Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
BN4,Keppel,0.0025,11.91,+0.030,19,-2,3887300.0,46114257.0,27.633,27.633,0.0285,1.988,11.94,11.88,11.97,11.78,11.9,11.91,1100,56600,0.28%,0.00%,0.016,0.75,-0.9619,Conglomerates,21603953475.51,16821326044.95,1813933961.0,1412369945.0,0.009300000000000001,-0.019799999999999998,0.0076,0.13,0.3002,1.1478,0.1507,,,,,,,1,0,0.19000000000000128,11.886666666666665,1,0,0,,21.000912578539438,Liquid,Flat,1432163.1578947331,,0.4,,,,0.4,Imminent,,,,1.2311,1.2311,Strong_Base,0.0034166666666666664
U96,Sembcorp Ind,0.0044,6.81,+0.030,14,-1,4056400.0,27536084.0,12.27,12.204,0.0338,2.322,6.78,6.78,6.82,6.72,6.81,6.82,200,145100,0.47%,0.00%,0.0148,0.55,-0.9973000000000001,Utilities - Regulated,12108180394.98,5902350601.50,1778000058.0,866718150.0,0.0195,0.07919999999999999,0.19469999999999998,0.1294,0.0691,0.1741,0.13119999999999998,,,,,,,1,0,0.10000000000000053,6.783333333333332,1,0,0,,20.067059906698898,Liquid,Flat,3245119.9999999497,,0.4,,,,0.4,Imminent,,,,,,,0.00742
S68,SGX,0.0,20.35,0.000,12,2,1547700.0,31383260.0,33.58,33.747,0.019299999999999998,9.531,20.39,20.35,20.45,20.14,20.34,20.35,1300,7100,0.15%,0.00%,0.0152,0.49,-0.6905,Capital Markets,21788357881.95,21567322958.50,1070680977.0,1059819310.0,0.0325,0.0649,0.16219999999999998,0.18239999999999998,0.1889,0.7206,0.20679999999999998,,,,,,,1,0,0.3099999999999987,20.313333333333336,1,0,0,,inf,Liquid,Flat,549183.870967759,,0.4,,,,0.4,Imminent,,,,,,,0.0007
E28,Frencken,0.0335,2.16,+0.070,12,6,11232000.0,24102418.0,23.478,23.478,0.012,1.944,2.1,2.09,2.19,2.1,2.16,2.18,133000,115400,3.77%,0.00%,0.0431,1.54,0.0709,Hardware,924020803.44,643924229.04,427787409.0,298113069.0,0.0141,0.1192,0.125,0.5,0.4694,1.6086,0.5652,,,,,,,,1,0.10000000000000009,2.15,1,0,0,,18.272593229586615,Liquid,Up,3744000.0000000373,,,,,,,,,,,,,,0.010700000000000006
F34,Wilmar Intl,0.0181,3.93,+0.070,11,9,9288800.0,36234324.0,13.505,13.505,0.0351,0.879,3.88,3.86,3.93,3.86,3.92,3.93,70600,156800,0.52%,0.00%,0.0181,1.16,-0.3791,Consumer Packaged Goods,24533940713.58,6993668025.42,6242733006.0,1779559294.0,0.0208,0.0593,0.1133,0.2677,0.3505,0.3452,0.276,,,,,,,0,0,0.07000000000000028,3.9066666666666667,1,0,0,,19.45301565844351,Liquid,Flat,9288800.0,,0.7,,,,0.7,Imminent,,,,1.0914,1.0914,Strong_Base,-0.010122222222222234
1MZ,NamCheong,0.0132,1.54,+0.020,10,3,7523200.0,11815392.0,7.333,7.333,0.0,2.312,1.55,1.52,1.63,1.53,1.54,1.55,109600,46200,2.57%,0.00%,0.0658,2.87,0.4069,Aerospace & Defense,613131180.20,450751947.80,398137130.0,292696070.0,0.0199,0.0621,0.17559999999999998,0.45280000000000004,1.1389,2.2766,0.6383,,,,,,,-1,1,0.10999999999999988,1.5666666666666667,0,1,0,,18.2132305827625,Liquid,Flat,-6018559.999999997,,,,,,,,,,,,,,0.00089999999999998
9CI,CapitaLandInvest,-0.0072,2.76,-0.020,10,-5,6572300.0,18135241.0,95.172,95.172,0.0435,1.095,2.78,2.78,2.78,2.74,2.75,2.76,277500,265600,0.29%,0.00%,0.0144,0.73,0.0219,Real Estate,13778628773.52,6321846394.56,4992256802.0,2290524056.0,0.018500000000000003,0.011000000000000001,-0.0213,-0.0282,0.029900000000000003,0.23379999999999998,0.018500000000000003,,,,,,,0,1,0.03999999999999959,2.76,0,0,0,,19.09939415671018,Liquid,Flat,-7.29671878474399e-08,0.6,,,,,0.6,Recursor,,,,,,,-0.0001794117647058824
C09,CityDev,-0.0132,8.25,-0.110,9,-1,1345200.0,11129535.0,12.15,12.150,0.0097,0.768,8.36,8.36,8.36,8.24,8.25,8.26,14400,6300,0.35%,0.00%,0.0144,0.65,0.39130000000000004,Real Estate,7370564272.50,3161216775.75,893401730.0,383177791.0,-0.0096,0.0060999999999999995,-0.0688,-0.0699,0.162,0.9364,0.0313,,,,,,,0,1,0.11999999999999922,8.283333333333333,0,0,0,,18.89022157998482,Liquid,Flat,-1121000.0000000033,,,,,,,,,,,,,,-0.0001794117647058824
BVA,Top Glove,0.0208,0.245,+0.005,8,11,26606800.0,6497917.0,40.833,61.250,0.008199999999999999,1.276,0.24,0.24,0.25,0.235,0.24,0.245,3128300,86000,0.53%,0.00%,0.0625,0.72,0.9465,Medical Devices & Instruments,1964401812.84,1225431305.35,8017966583.0,5001760430.0,0.25,0.41619999999999996,0.4,0.225,0.14859999999999998,0.008,0.19510000000000002,,,,,,,,0,0.015000000000000013,0.24333333333333332,1,0,0,,16.98803079407159,Liquid,Up,8868933.333333332,,,,,,,,,,,,,,0.0015428571428571566
S58,SATS,0.0,3.56,0.000,8,2,2813900.0,10020465.0,19.668,21.975,0.0154,1.924,3.57,3.56,3.59,3.54,3.56,3.57,42700,371400,0.32%,0.00%,0.013999999999999999,0.46,-0.7938,Transportation,5291110829.72,3115728158.84,1486267087.0,875204539.0,0.0085,-0.0084,0.014199999999999999,-0.0632,0.032,0.47119999999999995,-0.06559999999999999,,,,,,,0,0,0.04999999999999982,3.563333333333333,0,0,0,,inf,Liquid,Flat,-562779.99999999,,0.7,,,,0.7,Imminent,,,,,,,-0.0014090909090909048
AWX,AEM SGD,-0.0046999999999999,4.25,-0.020,7,0,5621600.0,23911845.0,78.703,78.703,0.0,2.713,4.32,4.27,4.36,4.16,4.24,4.25,2900,13100,2.24%,0.00%,0.046799999999999994,0.98,-0.6375,Semiconductors,1338184983.75,1066253527.75,314867055.0,250883183.0,-0.0341,0.0732,0.38439999999999996,1.4566,1.3481,3.0094,1.4709,,,,,,,,0,0.20000000000000018,4.256666666666667,0,0,0,,19.71398990971657,Liquid,Flat,-562160.0000000125,,,,,,,,,,,,,,0.006122222222222234
5HV,Koh Eco,0.2526,0.119,+0.024,7,12,134856000.0,15000197.0,59.5,59.500,0.0,2.767,0.099,0.095,0.122,0.098,0.119,0.12,2180700,1199600,37.02%,0.00%,0.2526,9.42,0.2902,Construction,335368289.72,43355325.81,2818220922.0,364330469.0,0.3837,0.5867,0.6528,0.4512,0.4512,1.9024,0.46909999999999996,,,,,,,,1,0.026999999999999996,0.11299999999999999,1,1,0,,17.025253250474616,Liquid,Spike,101141999.99999996,,,,,,,,0.5,0.5,Buildup,,,,0.01599565217391305
0544,CSE Global,-0.0163999999999999,1.2,-0.020,6,-9,7969100.0,9528403.0,22.641,22.641,0.0192,3.149,1.22,1.22,1.23,1.18,1.2,1.21,82000,680000,1.57%,0.00%,0.040999999999999995,0.83,-0.7848,Software,868662638.40,609489312.00,723885532.0,507907760.0,-0.024399999999999998,0.0,-0.024399999999999998,0.1765,0.6437999999999999,2.2571,0.2183,,,,,,,,0,0.050000000000000044,1.2033333333333334,0,0,0,,17.822551315408113,Liquid,Flat,-1593820.0,,,,,,,,,,,,,,0.003963636363636364
MZH,Nanofilm,0.0687,0.7,+0.045,6,93,11095800.0,7505784.0,38.888,38.888,0.01,1.043,0.655,0.655,0.7,0.645,0.695,0.7,35100,452800,3.90%,0.00%,0.084,1.54,-0.8561,Hardware,456563486.40,199177580.70,652233552.0,284539401.0,0.1864,0.2389,0.11109999999999999,0.21739999999999998,-0.0070999999999999995,0.5550999999999999,0.1966,,,,,,,,0,0.05499999999999994,0.6816666666666666,1,0,0,,17.056835710899144,Liquid,Bull,11095800.0,,,,,,,,,,,,,,0.010700000000000006
VC2,Olam Group,0.0291,0.885,+0.025,6,-7,3489100.0,3051649.0,8.194,8.194,0.0565,0.476,0.865,0.86,0.885,0.865,0.88,0.885,7500,303600,0.43%,0.00%,0.0233,1.38,-0.9518000000000001,Retail - Defensive,3337467028.72,722031069.66,3771149185.0,815854316.0,0.0231,0.0473,0.0727,-0.0684,-0.09230000000000001,0.11460000000000001,-0.0781,,,,,,,,0,0.025000000000000022,0.8783333333333333,1,0,0,,16.751140269783953,Liquid,Up,3489100.0,,,,,,,,,,,,,,0.011316666666666668
S08,SingPost,-0.0147,0.335,-0.005,6,10,12058000.0,4042497.0,3.252,3.221,0.009000000000000001,0.545,0.34,0.34,0.34,0.33,0.335,0.34,2962100,4128000,0.74%,0.00%,0.0294,3.26,-0.16440000000000002,Transportation,754174620.88,544110512.48,2251267525.0,1624210485.0,-0.028999999999999998,0.0,0.0,-0.1519,-0.1813,-0.19640000000000002,-0.1728,,,,,,,,0,0.010000000000000009,0.335,0,1,0,,16.871883127970776,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.0014090909090909048
G13,Genting Sing,0.0,0.68,0.000,5,1,21290200.0,14471224.0,21.25,21.250,0.0588,1.001,0.68,0.68,0.685,0.675,0.675,0.68,12153000,6222300,0.38%,0.00%,0.0147,0.79,0.32280000000000003,Travel & Leisure,8219549282.32,3860194525.40,12087572474.0,5676756655.0,0.0074,0.0149,0.0149,-0.0621,-0.049,0.07150000000000001,-0.0621,,,,,,,0,1,0.010000000000000009,0.68,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.0031857142857142856
5TP,CNMC Goldmine,-0.034,1.42,-0.050,5,-5,3722900.0,5269907.0,10.676,10.676,0.005600000000000001,5.546,1.46,1.47,1.46,1.39,1.42,1.43,34700,132900,1.70%,0.00%,0.047599999999999996,0.57,-0.5859000000000001,Metals & Mining,575510522.00,310465640.50,405289100.0,218637775.0,-0.047,0.084,-0.1886,0.40590000000000004,0.0519,3.5147000000000004,0.3654,,,,,,,,0,0.08000000000000007,1.4233333333333331,0,0,0,,17.06424157704452,Liquid,Down,-531842.8571428572,,,,,,,,,,,,,,-0.006999999999999999
C52,ComfortDelGro,-0.0069,1.44,-0.010,5,26,5579300.0,8032062.0,13.584,13.584,0.056900000000000006,1.202,1.45,1.45,1.45,1.43,1.43,1.44,8012800,473700,0.26%,0.00%,0.0138,0.62,0.8884000000000001,Transportation,3119995071.36,3079619768.16,2166663244.0,2138624839.0,-0.0137,0.006999999999999999,0.0141,-0.0137,-0.0336,0.09369999999999999,-0.027000000000000003,,,,,,,0,1,0.020000000000000018,1.4400000000000002,0,0,0,,18.126358144021534,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.0014090909090909048
H22,Hong Leong Asia,-0.0106,2.81,-0.030,5,-1,785900.0,2196003.0,18.609,18.609,0.0178,1.927,2.82,2.84,2.84,2.76,2.79,2.81,27600,13100,0.48%,0.00%,0.0282,0.74,0.3563,Vehicles & Parts,2102277103.58,456339790.62,748141318.0,162398502.0,0.0,0.0564,0.0255,0.0644,0.0766,2.1146000000000003,0.17079999999999998,,,,,,,1,1,0.08000000000000007,2.8033333333333332,1,0,0,,16.804037151089236,Liquid,Flat,196475.00000000437,,,,,,,,0.8202,0.8202,Buildup,1.1907,1.1907,Strong_Base,-0.019485714285714273
QC7,Q&M Dental,0.0179,0.57,+0.010,5,-5,3453200.0,1965173.0,57.0,57.000,0.019299999999999998,5.135,0.56,0.56,0.575,0.55,0.565,0.57,16900,364400,1.23%,0.00%,0.0446,2.17,-0.9114,Healthcare Providers & Services,538331635.62,160728346.92,944441466.0,281979556.0,0.0755,0.0556,0.1051,0.0741,0.2492,1.3659999999999999,0.044800000000000006,,,,,,,,0,0.02499999999999991,0.565,1,1,0,,16.38806804773764,Liquid,Flat,2071919.9999999937,,,,,0.9,0.9,Momentum,,,,,,,0.03626666666666665
OU8,Centurion,0.0199,1.54,+0.030,5,0,941400.0,1434172.0,11.24,11.240,0.026000000000000002,1.05,1.51,1.51,1.54,1.51,1.52,1.54,68100,190500,0.45%,0.00%,0.0199,1.56,-0.4733,Travel & Leisure,1294799080.96,319701248.02,840778624.0,207598213.0,0.047599999999999996,0.0694,0.1,0.1407,0.0548,0.4932,0.1493,,,,,,,0,0,0.030000000000000027,1.53,1,0,0,,15.895871763489144,Liquid,Flat,941400.0,,0.7,,,,0.7,Imminent,,,,1.061,1.061,Strong_Base,-0.0031857142857142856
U14,UOL,-0.001,9.85,-0.010,5,14,1972500.0,19382029.0,17.28,17.280,0.0183,0.708,9.93,9.86,9.93,9.74,9.84,9.85,7100,4300,0.44%,0.00%,0.019299999999999998,0.85,0.24559999999999998,Real Estate,8338963035.20,4470347029.30,846595232.0,453842338.0,0.0031,0.0336,-0.052000000000000005,0.0591,0.2086,0.8681,0.127,,,,,,,0,1,0.1899999999999995,9.840000000000002,1,0,0,,20.561670491452116,Liquid,Flat,311447.3684210468,,,,,,,,,,,1.1707,1.1707,Strong_Base,-0.0001794117647058824
U10,UOB Kay Hian,0.0028,3.53,+0.010,4,1,462500.0,1624200.0,14.063,14.063,0.0337,1.515,3.5,3.52,3.54,3.47,3.51,3.53,2200,20200,0.19%,0.00%,0.0199,0.61,-0.8036,Capital Markets,3438884483.67,883501464.53,974188239.0,250283701.0,0.0444,0.1424,0.1728,0.3789,0.4587,1.2625,0.3735,,,,,,,0,0,0.06999999999999984,3.513333333333333,1,0,0,,17.212098796588283,Liquid,Flat,330357.1428571395,,0.7,,,,0.7,Imminent,,,,,,,0.0007
5WH,Rex Intl,-0.0137,0.072,-0.001,4,-19,14367400.0,1057793.0,,Loss,0.0,,0.074,0.073,0.076,0.072,0.072,0.073,2540300,257500,1.86%,0.00%,0.0548,0.23,0.8159000000000001,Oil & Gas,97602546.31,55757934.29,1355590921.0,774415754.0,-0.11109999999999999,-0.4706,-0.6269,-0.47450000000000003,-0.5789,-0.23399999999999999,-0.4783,,,,,,,,0,0.0040000000000000036,0.07333333333333332,0,0,0,,15.769456734004189,Liquid,Flat,-14367400.0,,,,,,,,,,,,,,0.0591875
OYY,PropNex,0.0,1.75,0.000,4,5,1068300.0,1849617.0,18.421,18.421,0.045700000000000005,11.146,1.75,1.75,1.75,1.71,1.73,1.75,21700,107300,0.69%,0.00%,0.0229,0.99,-0.6636,Real Estate,1295000000.00,270779075.00,740000000.0,154730900.0,0.0479,0.0802,0.023399999999999997,-0.15869999999999998,-0.3056,0.7943000000000001,-0.0691,,,,,,,1,0,0.040000000000000036,1.7366666666666666,1,0,0,,inf,Liquid,Flat,1068300.0,,0.4,,,,0.4,Imminent,,,,,,,-0.0001794117647058824
YF8,YZJ Fin Hldg,0.04,0.26,+0.010,4,6,8381800.0,2149744.0,,Loss,0.1346,0.517,0.255,0.25,0.26,0.25,0.255,0.26,1096800,4597100,0.41%,0.00%,0.04,0.8,-0.6148,Asset Management,904917135.20,530982692.50,3480450520.0,2042241125.0,0.04,0.10640000000000001,0.0,-0.3247,-0.7698999999999999,-0.5832,-0.35,,,,,,,,0,0.010000000000000009,0.25666666666666665,1,0,0,,15.770283675757515,Liquid,Up,8381800.0,,,,,,,,,,,,,,0.010899999999999977
AP4,Riverstone,0.0072,0.7,+0.005,4,4,5134200.0,3558754.0,15.909,15.909,0.0729,2.194,0.695,0.695,0.705,0.685,0.695,0.7,67500,80100,0.99%,0.00%,0.0288,1.24,-0.08539999999999999,Medical Devices & Instruments,1037517670.00,361810162.00,1482168100.0,516871660.0,0.0072,0.014499999999999999,-0.037000000000000005,-0.1856,-0.12269999999999999,-0.1607,-0.1809,,,,,,,0,0,0.019999999999999907,0.6966666666666667,1,0,0,,17.388625537103117,Liquid,Flat,2567099.9999999856,,0.7,,,,0.7,Imminent,,,,,,,0.0015428571428571566
EB5,First Resources,0.0098999999999999,3.05,+0.030,4,21,1478000.0,4488839.0,10.374,10.374,0.0351,2.395,3.04,3.02,3.07,2.99,3.04,3.05,8300,10000,0.36%,0.00%,0.0265,0.35,-0.0929,Consumer Packaged Goods,4724628025.45,1261858013.95,1549058369.0,413723939.0,0.059000000000000004,0.1213,0.1597,0.5025,0.7836,1.2516,0.4593,,,,,,,1,0,0.07999999999999963,3.0366666666666666,1,0,0,,17.790027329757827,Liquid,Flat,738999.9999999959,,0.4,,,,0.4,Imminent,,,,,,,-0.010122222222222234
8YZ,YZJ Maritime,0.0385,0.54,+0.020,3,0,7653900.0,4114871.0,0.112,0.112,0.0,0.904,0.525,0.52,0.545,0.525,0.535,0.54,102600,248600,0.23%,0.00%,0.0385,1.7,-0.4157,Asset Management,1884107800.80,1794577221.00,3489088520.0,3323291150.0,0.0588,0.0286,-0.060899999999999996,-0.1,-0.1818,-0.1818,-0.129,,,,,,,,0,0.025000000000000022,0.5366666666666667,1,0,0,,16.673069575169944,Liquid,Up,3826950.0,,,,,0.9,0.9,Momentum,,,,,,,0.010899999999999977
S61,SBS Transit,0.0,3.99,0.000,3,-10,118100.0,470350.0,20.461,20.461,0.0591,1.829,4.0,3.99,4.0,3.97,3.98,3.99,13100,15000,0.15%,0.00%,0.0075,0.69,-0.0676,Transportation,1247207730.09,307339050.69,312583391.0,77027331.0,0.0076,0.0231,0.0528,0.2391,0.2469,0.5774,0.2469,,,,,,,1,0,0.029999999999999805,3.986666666666667,1,0,0,,inf,Liquid,Flat,39366.66666666783,,0.4,,,,0.4,Imminent,,,,,,,-0.0014090909090909048
K75,Koh Bros,0.0746,0.36,+0.025,3,34,10104900.0,3622146.0,8.0,8.000,0.0028000000000000004,0.524,0.335,0.335,0.375,0.335,0.355,0.36,184000,42500,6.78%,0.00%,0.11939999999999999,11.97,0.6247,Construction,148485276.00,53650083.24,412459100.0,149028009.0,0.125,0.2414,0.2414,0.2857,0.22030000000000002,1.8435,0.2414,,,,,,,,0,0.03999999999999998,0.35666666666666663,1,1,0,,16.096295050479196,Liquid,Bull,2526224.9999999893,,,,,,,,,,,,,,0.01599565217391305
0558,UMS,0.0127,1.6,+0.020,3,3,10166000.0,16117396.0,34.042,34.042,0.025,3.312,1.58,1.58,1.6,1.56,1.59,1.6,200500,823000,1.47%,0.00%,0.0253,0.68,-0.6082,Semiconductors,1420004830.40,1105332764.80,887503019.0,690832978.0,0.0191,0.0458,0.11109999999999999,0.3986,0.4389,1.2393,0.40850000000000003,,,,,,,0,0,0.040000000000000036,1.5866666666666667,1,0,0,,18.51361396869012,Liquid,Flat,10166000.0,,0.7,,,,0.7,Imminent,,,,,,,0.006122222222222234
PCT,PC Partner,0.0616,1.55,+0.090,3,15,2648000.0,3965431.0,7.38,7.380,0.0426,1.139,1.47,1.46,1.56,1.44,1.54,1.55,54000,63500,1.05%,0.00%,0.08220000000000001,0.85,-0.0809,Hardware,601219685.40,391373550.75,387883668.0,252499065.0,0.1832,0.1481,0.2602,0.55,0.2917,0.1295,0.7222,,,,,,,,0,0.1200000000000001,1.5166666666666666,1,0,0,,16.59421186196375,Liquid,Bull,2206666.666666667,,,,,,,,,,,,,,0.010700000000000006
A31,Addvalue Tech,0.0,0.082,0.000,3,30,30645000.0,2503116.0,41.0,82.000,0.0,20.5,0.082,0.082,0.084,0.08,0.082,0.083,2863300,5515700,1.27%,0.00%,0.048799999999999996,0.99,-0.3166,Hardware,302036755.17,197565894.84,3683375063.0,2409340181.0,0.0123,-0.012,0.0933,0.2059,0.7447,8.1111,0.1549,,,,,,,,0,0.0040000000000000036,0.082,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,0.010700000000000006
Q01,QAF,0.01,1.01,+0.010,3,45,32200.0,32472.0,14.637,14.637,0.0495,1.138,1.0,1.0,1.01,1.0,1.0,1.01,48200,28100,0.02%,0.00%,0.01,0.22,0.2634,Consumer Packaged Goods,581021124.40,169096603.80,575268440.0,167422380.0,0.0,0.0359,0.0466,0.1038,0.1222,0.27440000000000003,0.1285,,,,,,,0,0,0.010000000000000009,1.0066666666666666,1,0,0,,13.023018076618458,Low,Flat,32200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.010122222222222234
F03,Food Empire,0.0033,3.0,+0.010,3,-20,1571400.0,4661963.0,37.974,37.974,0.0297,3.488,2.99,2.99,3.0,2.91,2.98,3.0,3600,72200,0.83%,0.00%,0.0301,0.95,-0.905,Beverages - Non-Alcoholic,1649212275.00,569817600.00,549737425.0,189939200.0,-0.026000000000000002,-0.016399999999999998,0.0239,0.1905,0.3043,1.6296000000000002,0.25,,,,,,,1,0,0.08999999999999986,2.97,1,0,0,,17.985995101515268,Liquid,Flat,1571400.0,,0.4,,,,0.4,Imminent,,,,,,,0.0033
