Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
8YZ,YZJ Maritime,-0.0259,0.565,-0.015,20,26,5021000.0,2842353.0,0.117,0.117,0.0,0.946,0.57,0.58,0.575,0.56,0.56,0.565,4080200,922000,0.14%,0.00%,0.0259,0.8,0.6314,Asset Management,1971335013.80,1971335013.80,3489088520.0,3489088520.0,-0.0259,-0.0174,-0.0738,-0.1308,-0.1439,-0.1439,-0.08869999999999999,,,,,,,,1,0.019999999999999907,0.5666666666666667,0,0,0,,16.543910783622813,Liquid,Down,-1673666.666666716,,,,,,,,,,,,,,-0.003942857142857143
G92,China Aviation,0.0,2.21,0.000,17,0,2150000.0,4708680.0,13.393,13.393,0.0167,1.381,2.22,2.21,2.22,2.16,2.2,2.21,2600,16300,0.91%,0.00%,0.027200000000000002,0.61,-0.7249,Oil & Gas,1901005817.88,522022495.54,860183628.0,236209274.0,0.0941,0.17550000000000002,0.151,0.42579999999999996,0.625,1.6711,0.33130000000000004,,,,,,,1,0,0.06000000000000005,2.1966666666666668,1,0,0,,inf,Liquid,Flat,1433333.3333333174,,0.4,,,,0.4,Imminent,,,,,,,-0.006360869565217392
5E2,Seatrium Ltd,-0.0165,2.38,-0.040,17,-5,11122600.0,26565903.0,25.052,25.052,0.0063,1.167,2.38,2.42,2.4,2.37,2.37,2.38,944800,751400,0.53%,0.00%,0.0124,0.77,0.114,Oil & Gas,8059950505.88,4998613430.72,3386533826.0,2100257744.0,-0.0124,0.0259,0.10189999999999999,0.14980000000000002,-0.0165,0.1104,0.10189999999999999,,,,,,,0,1,0.04999999999999982,2.3833333333333333,0,0,0,,19.005152885810748,Liquid,Flat,-3707533.333333443,,,,,,,,,,,,,,-0.006360869565217392
U14,UOL,-0.0147,10.05,-0.150,15,1,3198100.0,31885986.0,17.631,17.631,0.0179,0.721,9.98,10.2,10.06,9.84,10.03,10.05,3100,15300,0.70%,0.00%,0.0216,1.1,-0.6629999999999999,Real Estate,8501724456.60,4578573864.45,845942732.0,455579489.0,-0.030899999999999997,-0.08800000000000001,-0.10189999999999999,0.1578,0.28350000000000003,0.7909,0.1499,,,,,,,1,0,0.35999999999999943,9.983333333333333,1,0,0,,19.539979552219204,Liquid,Flat,2907363.636363643,,0.4,,,,0.4,Imminent,,,,1.1307,1.1307,Strong_Base,-0.01898684210526315
G13,Genting Sing,0.0074,0.685,+0.005,15,2,38444100.0,26303057.0,21.406,21.406,0.0584,1.008,0.68,0.68,0.69,0.675,0.68,0.685,10122200,5000500,0.68%,0.00%,0.022099999999999998,1.19,0.3387,Travel & Leisure,8278845249.69,3895441323.68,12085905474.0,5686775655.0,0.022400000000000003,0.0074,-0.1437,-0.048600000000000004,-0.0867,-0.0547,-0.0552,,,,,,,0,1,0.014999999999999902,0.6833333333333332,1,0,0,,19.107090268934982,Liquid,Flat,12814700.00000038,0.6,,,,,0.6,Recursor,0.8407,0.8407,Buildup,,,,-0.009327272727272736
5TP,CNMC Goldmine,-0.0877,1.56,-0.150,14,15,11256100.0,18155866.0,11.729,11.729,0.0051,6.093,1.66,1.71,1.67,1.54,1.56,1.57,4600,65100,5.15%,0.00%,0.076,1.98,-0.868,Metals & Mining,632250996.00,341074929.00,405289100.0,218637775.0,-0.1381,-0.2,0.0909,0.43119999999999997,0.5446,3.9598,0.5,,,,,,,,0,0.16999999999999993,1.5899999999999999,0,0,0,,17.76806338720518,Liquid,Plunge,-7792684.6153846085,,,,,,,,,,,,,,0.02393333333333336
C09,CityDev,-0.034,8.53,-0.300,14,4,3891400.0,33279480.0,12.562,12.562,0.009399999999999999,0.794,8.66,8.83,8.66,8.51,8.53,8.54,3600,3800,1.02%,0.00%,0.017,1.28,-0.027000000000000003,Real Estate,7620716756.90,3268506557.23,893401730.0,383177791.0,-0.0626,-0.0867,-0.134,0.0689,0.2544,0.728,0.0663,,,,,,,0,0,0.3200000000000003,8.566666666666668,0,0,0,,19.444141543454222,Liquid,Down,-2853693.3333333577,,0.7,,,,0.7,Imminent,,,,,,,-0.01898684210526315
5WH,Rex Intl,0.0066,0.153,+0.001,14,-7,35750700.0,5588380.0,,Loss,0.0,,0.158,0.152,0.16,0.153,0.153,0.154,899800,356000,4.57%,0.00%,0.0461,0.66,0.433,Oil & Gas,201272722.62,119709624.28,1315507991.0,782415845.0,-0.14529999999999998,-0.1307,0.0132,0.1418,-0.1356,0.0479,0.10869999999999999,,,,,,,,1,0.008000000000000007,0.15533333333333332,0,0,0,,17.861106878174954,Liquid,Flat,-35750700.0,,,,,,,,,,,,,,-0.006360869565217392
BVA,Top Glove,-0.0269,0.181,-0.005,13,-5,18175600.0,3325285.0,36.2,45.250,0.011000000000000001,0.952,0.187,0.186,0.188,0.18,0.181,0.182,20900,124500,0.36%,0.00%,0.043,1.39,-0.7125,Medical Devices & Instruments,1451251680.02,905318637.83,8017965083.0,5001760430.0,-0.0216,0.005600000000000001,-0.0524,-0.1381,0.008,-0.3115,-0.11710000000000001,,,,,,,,0,0.008000000000000007,0.18299999999999997,0,0,0,,16.871879261321386,Liquid,Down,-13631700.0,,,,,,,,,,,,,,-0.0014571428571428433
E28,Frencken,-0.0146,2.03,-0.030,12,10,5871600.0,11974135.0,22.065,22.065,0.0128,1.827,2.02,2.06,2.08,2.01,2.02,2.03,166200,103600,1.97%,0.00%,0.034,1.04,0.23199999999999998,Hardware,868367840.27,605118780.07,427767409.0,298088069.0,0.0,0.0,0.0741,0.4926,0.4296,0.9118,0.47100000000000003,,,,,,,-1,1,0.07000000000000028,2.0399999999999996,0,0,0,,18.29858563550392,Liquid,Flat,-2516400.0000000107,,,,,,,,,,,,,,-0.013689999999999997
AWX,AEM SGD,0.0161,3.78,+0.060,12,-5,5746400.0,21748996.0,70.0,70.000,0.0,2.413,3.68,3.72,3.84,3.67,3.77,3.78,16000,43400,2.29%,0.00%,0.045700000000000005,1.01,-0.46130000000000004,Semiconductors,1189258168.14,949277731.50,314618563.0,251131675.0,0.1217,0.2115,0.8621,1.3333000000000002,1.0214,1.8421,1.1977,,,,,,,,0,0.16999999999999993,3.763333333333333,1,0,0,,19.043611466494664,Liquid,Flat,1690117.6470588183,,,,,,,,,,,,,,-0.024124999999999973
1F2,Union Gas,0.0878999999999999,0.495,+0.040,10,18,5161700.0,2505099.0,15.0,15.000,0.030299999999999997,2.012,0.465,0.455,0.5,0.465,0.495,0.5,220400,420300,7.23%,0.00%,0.07690000000000001,2.75,-0.312,Retail -Cyclical,157185092.79,35329623.12,317545642.0,71372976.0,0.3944,0.35619999999999996,0.30260000000000004,0.32,0.35450000000000004,0.64,0.375,,,,,,,,0,0.044999999999999984,0.48666666666666664,1,1,0,,15.84923638712295,Liquid,Spike,3686928.571428569,,,,,0.9,0.9,Momentum,,,,,,,-0.011621428571428559
9CI,CapitaLandInvest,-0.0243,2.81,-0.070,10,3,12327600.0,34788213.0,96.896,96.896,0.042699999999999995,1.114,2.86,2.88,2.87,2.8,2.8,2.81,414800,105400,0.54%,0.00%,0.024300000000000002,1.55,0.5948,Real Estate,14028241613.62,6436372597.36,4992256802.0,2290524056.0,-0.0175,-0.0277,-0.1079,0.0446,0.0524,0.1334,0.0369,,,,,,,0,1,0.08000000000000007,2.8266666666666667,0,0,0,,19.144316720073494,Liquid,Down,-8805428.571428504,0.6,,,,,0.6,Recursor,,,,,,,-0.01898684210526315
T13,RH PetroGas,0.0713999999999999,0.225,+0.015,9,-1,23793500.0,5400439.0,56.25,56.250,0.0,2.472,0.23,0.21,0.235,0.225,0.225,0.23,7400,2925700,9.55%,0.00%,0.047599999999999996,1.1,-0.995,Oil & Gas,188081415.00,56047085.33,835917400.0,249098157.0,-0.0816,0.09759999999999999,0.3975,0.4803,0.2857,0.43310000000000004,0.45159999999999995,,,,,,,,0,0.024999999999999994,0.2283333333333333,0,0,0,,16.264198679295145,Liquid,Bull,-23793500.0,,,,,,,,,,,,,,-0.006360869565217392
AIY,IFAST,-0.0179,8.78,-0.160,8,-1,1108700.0,9717730.0,27.098,27.098,0.0085,6.697,8.8,8.94,8.84,8.72,8.75,8.78,500,11100,0.54%,0.00%,0.0134,0.76,-0.9138,Software,2666350076.82,1794417487.04,303684519.0,204375568.0,0.005699999999999999,-0.023399999999999997,-0.0699,-0.0508,-0.0089,0.1772,-0.07769999999999999,,,,,,,0,0,0.21999999999999886,8.780000000000001,0,0,0,,18.18723399112464,Liquid,Flat,-1.6412056898692252e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.0054444444444444445
S58,SATS,-0.0054,3.71,-0.020,8,-6,5716200.0,21208067.0,20.497,22.901,0.0148,2.005,3.69,3.73,3.75,3.68,3.71,3.72,15200,54700,0.65%,0.00%,0.018799999999999997,1.16,-0.5650999999999999,Transportation,5514050892.77,3268478609.69,1486267087.0,880991539.0,0.0137,0.0109,-0.0512,-0.008,0.0944,0.2366,-0.0262,,,,,,,0,0,0.06999999999999984,3.7133333333333334,0,0,0,,19.493054919238894,Liquid,Flat,-816600.0000000207,,0.7,,,,0.7,Imminent,,,,,,,-0.009279999999999995
F34,Wilmar Intl,-0.0026,3.89,-0.010,8,2,9796800.0,38071562.0,13.367,13.367,0.0355,0.871,3.87,3.9,3.91,3.84,3.88,3.89,8100,98900,0.55%,0.00%,0.018000000000000002,0.97,-0.8486,Consumer Packaged Goods,24284231393.34,6922485653.66,6242733006.0,1779559294.0,0.0373,0.1374,0.08960000000000001,0.2712,0.34600000000000003,0.2384,0.263,,,,,,,0,0,0.07000000000000028,3.8800000000000003,1,0,0,,20.34109772344747,Liquid,Flat,4198628.5714285895,,0.7,,,,0.7,Imminent,,,,1.0814,1.0814,Strong_Base,-0.008806249999999995
OV8,Sheng Siong,-0.0037,2.67,-0.010,7,-10,1806600.0,4806944.0,26.969,26.969,0.024,6.828,2.66,2.68,2.67,2.64,2.66,2.67,62400,161100,0.27%,0.00%,0.011200000000000002,0.51,-0.4416,Retail - Defensive,4014443790.00,1811585497.47,1503537000.0,678496441.0,0.043,0.038900000000000004,-0.0037,0.030899999999999997,0.26539999999999997,0.6835,0.0152,,,,,,,1,0,0.040000000000000036,2.66,1,0,0,,18.216754556076854,Liquid,Flat,1806600.0,,0.4,,,,0.4,Imminent,,,,,,,-0.013516666666666684
1MZ,NamCheong,0.0345,1.5,+0.050,7,-10,2581900.0,3803403.0,7.142,7.142,0.0,2.245,1.41,1.45,1.5,1.41,1.49,1.5,50200,270300,0.95%,0.00%,0.0621,1.12,-0.6867,Aerospace & Defense,597205695.00,409930455.00,398137130.0,273286970.0,0.0791,0.056299999999999996,0.1278,0.7857,1.069,1.1127,0.5957,,,,,,,,0,0.09000000000000008,1.47,1,0,0,,16.79592895573733,Liquid,Up,2581900.0,,,,,0.9,0.9,Momentum,,,,,,,-0.0027624999999999998
RE4,Geo Energy Res,0.0095,0.53,+0.005,7,-8,25445700.0,13620954.0,21.2,21.200,0.0151,1.606,0.53,0.525,0.55,0.525,0.525,0.53,1785900,685400,4.09%,0.00%,0.047599999999999996,0.68,0.44530000000000003,Other Energy Sources,905350306.78,329821761.83,1708208126.0,622305211.0,0.0495,0.1778,0.24710000000000001,0.2619,0.1805,0.7223999999999999,0.2619,,,,,,,-1,1,0.025000000000000022,0.535,0,0,0,,18.310793650654084,Liquid,Flat,-15267420.0,,,,,,,,,,,,,,0.00475
5LY,MarcoPolo Marine,0.0,0.154,0.000,7,3,35839300.0,5515481.0,9.625,9.625,0.006500000000000001,2.406,0.152,0.154,0.156,0.151,0.153,0.154,1484800,1748600,1.37%,0.00%,0.0325,0.8,-0.0816,Transportation,601629798.00,404449654.69,3906687000.0,2626296459.0,0.0199,-0.0128,0.0199,-0.015300000000000001,1.0472,2.1118,-0.0739,,,,,,,,0,0.0050000000000000044,0.15366666666666665,1,0,0,,inf,Liquid,Flat,7167860.0,,,,,,,,,,,0.9503,0.9503,Strong_Base,-0.009279999999999995
0558,UMS,-0.0127,1.56,-0.020,6,-7,7312300.0,11438826.0,33.191,33.191,0.0256,3.229,1.56,1.58,1.59,1.54,1.56,1.57,81200,21500,1.06%,0.00%,0.0317,0.66,0.5813,Semiconductors,1384504709.64,1077699445.68,887503019.0,690832978.0,0.0196,0.04,0.1471,0.4029,0.3925,0.8129000000000001,0.3732,,,,,,,,1,0.050000000000000044,1.5633333333333332,0,0,0,,18.207514597320248,Liquid,Flat,-1462460.0,,,,,,,,,,,,,,-0.024124999999999973
D01,DFIRG USD,-0.0511,4.46,-0.240,5,11,2528900.0,11273243.0,25.78,25.780,0.0235,9.591,4.58,4.7,4.58,4.41,4.45,4.46,400,100,0.19%,0.00%,0.0362,1.06,0.6,Retail - Defensive,6037282211.20,6036158112.80,1353650720.0,1353398680.0,0.0138,0.0368,0.0836,0.1264,0.4436,1.3430000000000002,0.1549,,,,,,,,1,0.29000000000000004,4.483333333333333,0,0,0,,18.044344364249188,Liquid,Bear,-1041311.7647058871,,,,,,,,,,,,,,-0.013516666666666684
F9D,Boustead,-0.0428,1.79,-0.080,5,21,972100.0,1762683.0,9.322,9.132,0.030699999999999998,1.518,1.86,1.87,1.86,1.78,1.78,1.79,79100,9400,0.36%,0.00%,0.042800000000000005,1.18,0.7876000000000001,Conglomerates,903455594.84,480329953.24,504723796.0,268340756.0,-0.0479,-0.1476,-0.21489999999999998,0.0113,0.0438,0.7518,0.0287,,,,,,,,1,0.09000000000000008,1.8099999999999998,0,0,0,,16.111520053905984,Liquid,Down,-729075.0,,,,,,,,,,,,,,-0.06973333333333333
A31,Addvalue Tech,-0.0449,0.085,-0.004,5,-8,59912700.0,5198858.0,42.5,85.000,0.0,21.25,0.087,0.089,0.09,0.084,0.085,0.086,232100,1063600,2.49%,0.00%,0.0674,0.98,-0.6417,Hardware,313086880.36,204793915.38,3683375063.0,2409340181.0,0.0759,0.0759,-0.0341,0.371,2.2691999999999997,9.625,0.1972,,,,,,,,0,0.0059999999999999915,0.08633333333333333,0,0,0,,16.708564851852,Liquid,Down,-39941799.99999995,,,,,,,,,,,,,,-0.013689999999999997
OYY,PropNex,-0.0286,1.7,-0.050,5,9,928500.0,1587913.0,17.894,17.894,0.0471,10.828,1.73,1.75,1.74,1.7,1.7,1.71,211300,52100,0.60%,0.00%,0.0229,0.5,0.6043999999999999,Real Estate,1258000000.00,263155580.00,740000000.0,154797400.0,0.011899999999999999,-0.0608,-0.2273,-0.10529999999999999,-0.2735,0.5777,-0.09570000000000001,,,,,,,,1,0.050000000000000044,1.7133333333333332,0,0,0,,16.176170374184043,Liquid,Down,-928500.0,,,,,,,,,,,,,,-0.01898684210526315
NEX,Reclaims Global,-0.5051,0.245,-0.250,5,2,1284200.0,314303.0,12.25,11.666,0.0245,2.058,0.255,0.495,0.255,0.235,0.235,0.245,196700,168300,3.13%,0.00%,0.0404,1.11,0.07780000000000001,Waste Management,73990000.00,10069010.00,302000000.0,41098000.0,-0.0101,0.0426,0.0,0.24050000000000002,0.0659,2.7148000000000003,0.2727,,,,,,,,0,0.26,0.245,0,0,0,,12.662430105228482,Low,Plunge,0.0,,,,,,,,,,,,,,-0.18523333333333333
VC2,Olam Group,-0.017,0.865,-0.015,5,-6,1289700.0,1121056.0,8.009,8.009,0.057800000000000004,0.465,0.865,0.88,0.88,0.86,0.865,0.87,12400,35200,0.16%,0.00%,0.0227,0.42,-0.479,Retail - Defensive,3261647096.53,706305632.96,3770690285.0,816538304.0,0.023700000000000002,0.023700000000000002,-0.0942,-0.0942,-0.152,-0.0858,-0.099,,,,,,,-1,0,0.020000000000000018,0.8683333333333333,0,0,0,,16.10569213103595,Liquid,Flat,-644850.0,,0.7,,,,0.7,Imminent,,,,,,,-0.013516666666666684
NIO,NIO Inc. USD OV,-0.0116999999999999,5.93,-0.070,5,-11,71250.0,422149.0,,Loss,0.0,28.104,5.88,6.0,5.99,5.73,5.92,5.93,9100,690,0.00%,0.00%,0.0433,0.3,0.8590000000000001,Vehicles & Parts,14938708864.84,12376083072.98,2519175188.0,2087029186.0,0.0552,0.24059999999999998,0.1884,0.1813,-0.17980000000000002,0.2725,0.1063,,,,,,,,1,0.2699999999999996,5.883333333333333,1,0,0,,15.95630644677202,Liquid,Flat,38365.38461538431,,,,,,,,,,,,,,-0.029272727272727263
0544,CSE Global,-0.0455,1.26,-0.060,5,-2,7760700.0,9939916.0,23.773,23.773,0.0183,3.307,1.29,1.32,1.31,1.26,1.26,1.27,1558400,241600,1.53%,0.00%,0.0379,0.88,0.7315999999999999,Software,912095770.32,639963777.60,723885532.0,507907760.0,-0.0382,0.0,-0.0735,0.35479999999999995,0.75,1.8624,0.2792,,,,,,,,1,0.06000000000000005,1.2766666666666666,0,0,0,,17.437558654514955,Liquid,Down,-7760700.0,,,,,,,,,,,,,,-0.0054444444444444445
C52,ComfortDelGro,0.0,1.46,0.000,4,-5,7418700.0,10837423.0,13.773,13.773,0.0562,1.218,1.45,1.46,1.47,1.45,1.45,1.46,4650800,385600,0.35%,0.00%,0.0137,0.87,0.8469,Transportation,3163474336.24,3115509048.22,2166763244.0,2133910307.0,0.0139,0.0,-0.0519,0.0139,-0.013500000000000002,0.063,-0.013500000000000002,,,,,,,0,1,0.020000000000000018,1.46,0,0,0,,inf,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.009279999999999995
H22,Hong Leong Asia,-0.0625,2.85,-0.190,4,11,2121600.0,6167207.0,18.874,18.874,0.0175,1.954,3.01,3.04,3.01,2.85,2.85,2.87,153400,8000,1.35%,0.00%,0.0526,1.04,0.9009,Vehicles & Parts,2132202756.30,447157310.70,748141318.0,156897302.0,0.0034999999999999996,-0.006999999999999999,-0.1642,0.2284,0.1777,1.8957,0.1875,,,,,,,,1,0.18999999999999995,2.903333333333333,0,0,0,,16.938111898206564,Liquid,Bear,-2121600.0,,,,,,,,,,,,,,-0.029272727272727263
H78,HongkongLand USD,-0.0417,8.28,-0.360,4,14,2426700.0,20180059.0,14.35,14.350,0.0278,0.599,8.41,8.64,8.45,8.25,8.28,8.3,8400,100,0.25%,0.00%,0.0232,0.8,0.9765,Real Estate,17809030763.28,8012935737.36,2150849126.0,967745862.0,-0.0028000000000000004,0.0388,-0.0098,0.2234,0.34380000000000005,0.993,0.2182,,,,,,,0,1,0.39000000000000057,8.326666666666666,0,0,0,,18.60705644611265,Liquid,Down,-1698690.0000000128,,,,,,,,,,,,,,-0.01898684210526315
A7RU,Kep Infra Tr,-0.0095,0.52,-0.005,4,23,11062800.0,5760767.0,34.666,34.666,0.061500000000000006,1.977,0.52,0.525,0.525,0.515,0.515,0.52,4339600,6495600,0.26%,0.00%,0.0191,1.82,-0.19899999999999998,Chemicals,3164193715.80,2223862957.16,6084987915.0,4276659533.0,-0.0095,0.0,-0.037000000000000005,0.1354,0.1598,0.3271,0.10060000000000001,,,,,,,,0,0.010000000000000009,0.52,0,0,0,,17.554987143986665,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.0023857142857142857
YF8,YZJ Fin Hldg,-0.0196,0.25,-0.005,4,-4,11335700.0,2847317.0,,Loss,0.14,0.498,0.255,0.255,0.255,0.25,0.25,0.255,387300,1853000,0.56%,0.00%,0.0196,0.71,-0.6542,Asset Management,870112630.00,510560281.25,3480450520.0,2042241125.0,-0.0385,-0.056600000000000004,-0.2958,-0.4048,-0.7898999999999999,-0.6379,-0.375,,,,,,,,0,0.0050000000000000044,0.25166666666666665,0,0,0,,16.315411822621652,Liquid,Flat,-11335700.0,,,,,,,,,,,,,,-0.003942857142857143
S59,SIA Engineering,-0.0121999999999999,3.25,-0.040,4,-11,589100.0,1918386.0,23.722,26.209,0.0277,2.146,3.25,3.29,3.28,3.24,3.25,3.26,18700,25000,0.24%,0.00%,0.012199999999999999,0.67,-0.1442,Transportation,3637145300.75,791991463.25,1119121631.0,243689681.0,0.018799999999999997,0.009300000000000001,-0.08960000000000001,-0.0741,-0.0783,0.4286,-0.09720000000000001,,,,,,,0,0,0.04999999999999982,3.2566666666666664,0,0,0,,16.992891260343832,Liquid,Flat,-294550.00000000326,,0.7,,,,0.7,Imminent,,,,,,,-0.009279999999999995
