Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
RKLB,Rocket Lab,0.1192,64.22,+6.840,29,0,26607368.0,1657040846.0,,Loss,0.0,21.236,61.71,57.38,64.58,59.03,64.67,64.75,100,4300,5.06%,0.05%,0.0967,1.09,-0.9545999999999999,Aerospace & Defense,36567360438.96,33778072050.58,569407668.0,525974339.0,-0.027999999999999997,-0.18280000000000002,-0.0843,-0.1549,0.0441,2.5383,-0.0794,61.710,+7.55%,+4.330,64.750,+0.83%,+0.530,,0,7.199999999999996,62.60999999999999,1,0,0,,22.269983743935768,Liquid,Spike,23155601.340540543,,,,,,,,,,,,,,0.046490140845070416
GOOG,Alphabet-C,0.0501999999999999,286.86,+13.720,27,0,31625057.0,8990372121.0,26.536,26.536,0.0029,8.356,277.54,273.14,287.05,276.76,288.59,288.99,200,100,0.29%,0.09%,0.0377,1.21,0.3333,Internet Content & Information,3470145420000.00,3137635842311.46,12097000000.0,10937864611.0,-0.008100000000000001,-0.0729,-0.054299999999999994,-0.08960000000000001,0.1623,0.8118000000000001,-0.0852,277.680,+1.66%,+4.540,288.750,+0.66%,+1.890,,1,13.910000000000025,283.5566666666667,1,0,0,,24.06480781657729,Liquid,Bull,30457173.456754148,,,,,,,,,,,,,,0.035671428571428555
CRWV,CoreWeave,0.1202999999999999,77.47,+8.320,27,0,27917130.0,2091776870.0,,Loss,0.0,12.211,73.0,69.15,77.59,72.42,78.6,78.61,100,100,10.61%,0.10%,0.0748,1.27,0.0,Software - Infrastructure,40725059663.51,20383525402.54,525688133.0,263115082.0,-0.0669,-0.056600000000000004,0.05,-0.0233,-0.3987,0.47369999999999995,0.0818,73.180,+5.83%,+4.030,78.600,+1.46%,+1.130,,0,8.439999999999998,75.82666666666667,1,0,0,,23.456122117073797,Liquid,Spike,26621170.38684715,,,,,,,,,,,,,,0.04221448275862068
NBIS,NEBIUS,0.1246,103.76,+11.500,27,0,21546895.0,2150581965.0,258.109,258.109,0.0,5.69,97.98,92.26,103.89,95.73,104.76,104.98,200,300,10.34%,-0.20%,0.0885,1.62,-0.2,Internet Content & Information,26253040910.96,21630933217.04,253016971.0,208470829.0,-0.09699999999999999,-0.1081,0.1954,0.1535,-0.1184,3.5729,0.2396,97.920,+6.13%,+5.660,104.990,+1.19%,+1.230,,0,11.629999999999995,101.12666666666667,1,0,1,,22.247200417739215,Liquid,Spike,20860351.77696081,,,,,,,,,,,,,,0.035671428571428555
PLTR,Palantir,0.0635,146.28,+8.730,25,0,45558573.0,6570290272.0,232.19,232.190,0.0,47.355,140.02,137.55,147.86,138.97,147.4,147.43,600,200,2.10%,0.05%,0.0646,1.04,0.5,Software - Infrastructure,349854323005.08,316758114911.64,2391675711.0,2165423263.0,-0.054900000000000004,-0.0567,-0.0064,-0.1286,-0.19699999999999998,0.7273999999999999,-0.177,140.080,+1.84%,+2.530,147.410,+0.77%,+1.130,,1,10.310000000000002,144.37,1,0,1,,24.523991693598482,Liquid,Bull,29364524.55455558,,,,,,,,,,,,,,0.04221448275862068
INTC,Intel,0.0713999999999999,44.13,+2.940,23,0,95294892.0,4128131963.0,,Loss,0.0,1.935,41.95,41.19,44.23,41.6,44.41,44.44,200,200,1.90%,0.07%,0.0639,1.17,0.0,Semiconductors,221238048004.41,220838772253.20,5013325357.0,5004277640.0,0.0016,0.0016,0.0239,0.1206,0.18719999999999998,1.0014,0.1959,41.930,+1.80%,+0.740,44.439,+0.70%,+0.309,,0,3.039999999999999,43.32,1,0,0,,23.548311123654535,Liquid,Bull,88048132.15209165,,,,,,,,,,,,,,0.0717140625
ORCL,Oracle,0.0599,147.11,+8.310,22,0,24491953.0,3555111501.0,26.411,33.896,0.013600000000000001,12.614,140.3,138.8,147.395,139.85,147.82,147.85,400,1400,1.44%,0.15%,0.054400000000000004,1.17,-0.5556,Software - Infrastructure,423095127060.00,250996723679.59,2876046000.0,1706183969.0,0.0001,-0.049,-0.0128,-0.2463,-0.4802,0.046900000000000004,-0.2432,140.400,+1.15%,+1.600,147.820,+0.48%,+0.710,,0,8.594999999999999,144.785,1,0,1,,24.017106838169944,Liquid,Bull,22641666.292246547,,,,,,,,,,,,,,0.04221448275862068
AMD,Advanced Micro Devices,0.0377,203.43,+7.390,22,0,42318748.0,8518818327.0,76.766,76.766,0.0,5.264,198.05,196.04,204.0,196.41,204.86,204.96,100,400,2.64%,0.18%,0.0387,1.06,-0.6,Semiconductors,331674477791.49,326180737534.41,1630410843.0,1603405287.0,-0.009399999999999999,0.0363,0.0654,-0.0897,-0.0382,0.9793000000000001,-0.0501,198.380,+1.19%,+2.340,204.900,+0.72%,+1.470,,0,7.960000000000008,201.27999999999997,1,0,0,,24.595916136915367,Liquid,Up,35962572.41106727,,,,,,,,,,,,,,0.0717140625
GOOGL,Alphabet-A,0.0513999999999999,287.56,+14.060,21,2,43875400.0,12498293516.0,26.601,26.601,0.0029,8.376,278.04,273.5,288.08,277.09,289.45,289.5,300,1000,0.40%,0.05%,0.04019999999999999,1.2,-0.5385,Internet Content & Information,3478613320000.00,3145292347539.16,12097000000.0,10937864611.0,-0.009899999999999999,-0.0751,-0.0521,-0.08689999999999999,0.17170000000000002,0.8371,-0.0806,278.340,+1.77%,+4.840,289.631,+0.72%,+2.071,,0,14.579999999999984,284.24333333333334,1,0,0,,25.245276998820078,Liquid,Bull,39723405.82347604,,,,,,,,,,,,,,0.035671428571428555
AMZN,Amazon,0.0364,208.27,+7.320,21,-1,58470078.0,12145323936.0,29.047,29.047,0.0,5.438,204.845,200.95,210.28,204.14,209.4,209.51,200,100,0.60%,0.20%,0.030600000000000002,1.26,0.3333,Internet Retail,2235761969594.90,2031564286025.91,10734920870.0,9754473933.0,0.005,-0.0322,-0.0022,-0.0805,-0.060899999999999996,0.08380000000000001,-0.0977,205.150,+2.09%,+4.200,209.500,+0.59%,+1.230,,1,9.330000000000013,207.5633333333333,1,0,0,,24.886979126958625,Liquid,Up,20188365.693811342,,,,,,,,,,,,,,0.03822999999999998
ONDS,Ondas,0.1092,9.04,+0.890,20,-1,59296550.0,516052480.0,,Loss,0.0,9.647,8.45,8.15,9.14,8.2,9.13,9.14,3400,17600,12.79%,0.11%,0.1153,0.74,-0.6762,Communication Equipment,4222884715.60,4192494875.28,467133265.0,463771557.0,-0.1536,-0.1986,-0.0978,-0.1797,-0.18489999999999998,7.2182,-0.0738,8.450,+3.68%,+0.300,9.140,+1.10%,+0.100,,0,0.9900000000000002,8.793333333333333,1,0,0,,21.347626118602655,Liquid,Spike,46680262.76595728,,,,,,,,,,,,,,0.03626363636363635
TSM,Taiwan Semiconductor,0.0678,337.95,+21.450,19,0,18487992.0,6114893615.0,32.633,32.633,0.009000000000000001,10.345,322.31,316.5,338.41,321.144,340.18,340.75,120,40,0.40%,0.04%,0.0546,1.37,0.5,Semiconductors,1752811470000.00,1578910881193.20,5186600000.0,4672025096.0,-0.0154,-0.0232,-0.0403,0.0604,0.15560000000000002,1.0285,0.1152,322.340,+1.85%,+5.840,340.600,+0.78%,+2.650,,1,21.910000000000025,332.5013333333334,1,0,1,,23.51755815040847,Liquid,Bull,17502879.487547707,,,,,,,,,,,,,,0.0717140625
OXY,Occidental Petroleum,-0.0187,65.0,-1.240,15,0,34955870.0,2278736885.0,40.372,40.372,0.0148,2.323,65.97,66.24,67.45,62.77,63.53,63.78,100,200,3.54%,-0.03%,0.0707,1.84,-0.3333,Oil & Gas E&P,64460186765.00,64208135615.00,991695181.0,987817471.0,0.061200000000000004,0.1259,0.21660000000000001,0.541,0.44909999999999994,0.35,0.5882000000000001,65.810,-0.65%,-0.430,63.600,-2.15%,-1.400,,0,4.68,65.07333333333334,0,0,1,,22.848125849557455,Liquid,Flat,-1643224.6581197027,,,,,,,,,,,,,,-0.03839687499999999
BFRG,BullFrog AI,0.6,1.68,+0.630,15,0,197155895.0,321699167.0,,Loss,0.0,9.94,1.19,1.05,1.96,1.19,1.73,1.74,9600,300,1928.40%,-0.02%,0.7333,2.32,0.9394,Health Information Services,21276170.16,17176044.48,12664387.0,10223836.0,1.9877,1.6794,1.9474,0.9087000000000001,0.1275,0.0182,0.903,1.180,+12.38%,+0.130,1.740,+3.57%,+0.060,,1,0.9099999999999999,1.61,1,1,0,,19.474794725448863,Norm,Spike,53769789.54545453,,,,,0.9,0.9,Momentum,,,,,,,0.036549999999999985
CRCL,Circle,0.0612,95.41,+5.500,14,0,13703127.0,1287383777.0,,Loss,0.0,7.073,91.25,89.91,97.8,89.4,97.5,97.55,100,2300,6.67%,-0.16%,0.0934,0.55,-0.9167000000000001,Capital Markets,23548676968.46,19591094116.37,246815606.0,205335857.0,-0.056900000000000006,-0.2789,-0.0424,0.14300000000000002,-0.35850000000000004,2.0777,0.2032,91.700,+1.99%,+1.790,97.510,+2.20%,+2.100,,0,8.399999999999991,94.20333333333333,1,0,1,,22.722895983642154,Liquid,Bull,5905395.207142848,,,,,,,,,,,,,,0.04519027777777776
AVGO,Broadcom,0.0549,309.51,+16.100,14,0,29289516.0,8974814116.0,60.333,64.886,0.0078000000000000005,18.346,299.39,293.41,310.31,296.335,311.8,311.89,80,360,0.63%,0.10%,0.047599999999999996,1.3,-0.6364,Semiconductors,1465427149629.84,1430448843889.08,4734668184.0,4621656308.0,-0.0276,-0.0347,-0.011699999999999999,-0.10779999999999999,-0.07629999999999999,0.8515,-0.1038,298.700,+1.80%,+5.290,311.890,+0.77%,+2.380,,0,16.899999999999977,305.385,1,0,0,,24.706333561466195,Liquid,Bull,25936154.597495485,,,,,,,,,,,,,,0.0717140625
NIO,NIO Inc,0.0944,6.03,+0.520,14,0,75793705.0,451044870.0,,Loss,0.0,24.814,5.585,5.51,6.13,5.53,6.05,6.06,1100,3900,4.03%,0.25%,0.10890000000000001,2.18,-0.56,Auto Manufacturers,14973515069.85,11331913306.14,2483169995.0,1879255938.0,0.0524,0.011699999999999999,0.31370000000000003,0.1732,-0.196,0.5581,0.18239999999999998,5.580,+1.27%,+0.070,6.060,+0.50%,+0.030,,0,0.6200000000000001,5.896666666666667,1,1,0,,21.115343125262175,Liquid,Spike,50529136.66666674,,,,,0.9,0.9,Momentum,,,,,,,0.05252758620689654
CEG,Constellation Energy,-0.0648,279.25,-19.360,13,0,6205186.0,1720244072.0,37.736,37.736,0.005600000000000001,6.969,275.05,298.61,284.925,270.89,279.0,280.0,80,320,2.14%,0.05%,0.047,2.35,-0.6,Utilities - Independent Power Producers,101170787156.00,81047435957.25,362294672.0,290232537.0,-0.0529,-0.0924,-0.1393,-0.2365,-0.2184,0.3563,-0.20850000000000002,274.930,-7.93%,-23.680,279.850,+0.21%,+0.600,,0,27.720000000000027,278.355,1,1,0,,22.10498333766788,Liquid,Bear,1187098.2835767712,,,,,,,,,,,,,,0.028785714285714255
XOM,Exxon Mobil,-0.0106,169.66,-1.810,13,0,32006724.0,5448416089.0,25.322,25.322,0.0236,2.725,172.67,171.47,174.38,165.97,167.77,168.35,1000,1000,0.77%,-0.21%,0.049100000000000005,1.3,0.0,Oil & Gas Integrated,706933087435.98,706933087435.98,4166763453.0,4166763453.0,0.0259,0.0683,0.1174,0.3925,0.5078,0.4742,0.4192,172.480,+0.59%,+1.010,167.780,-1.11%,-1.880,,0,8.409999999999997,170.00333333333333,0,0,0,,23.910336417391044,Liquid,Flat,-3919967.386444715,,,,,,,,,,,,,,-0.0010999999999999942
SMCI,Super Micro Computer,0.0812,22.77,+1.710,13,1,37631148.0,835199368.0,16.62,13.553,0.0,1.95,21.39,21.06,22.8,21.34,22.71,22.8,400,3000,7.58%,0.26%,0.0693,0.72,-0.7646999999999999,Computer Hardware,13638989275.56,11302983256.95,598989428.0,496398035.0,0.024300000000000002,-0.2774,-0.25780000000000003,-0.2645,-0.5865,-0.3504,-0.22210000000000002,21.390,+1.57%,+0.330,22.790,+0.09%,+0.020,,0,1.740000000000002,22.30333333333333,1,0,0,,21.336017195288253,Liquid,Spike,36084662.46575337,,,,,,,,,,,,,,0.05347777777777777
LITE,Lumentum,0.0733,702.76,+47.970,12,-1,6115881.0,4174165825.0,203.698,1899.351,0.0,59.269,679.0,654.79,703.43,649.5,719.0,719.79,600,100,8.64%,0.02%,0.0824,0.98,0.7143,Communication Equipment,50177064000.00,49772807634.84,71400000.0,70824759.0,-0.12369999999999999,0.0819,0.012,0.8201,3.4718999999999998,10.0514,0.9066,675.790,+3.21%,+21.000,719.060,+2.32%,+16.300,,1,53.92999999999995,685.2299999999999,1,0,1,,23.335373514984575,Liquid,Bull,5963919.558501771,,,,,,,,,,,,,,0.03626363636363635
ELAB,PMGC Holdings,0.6826000000000001,5.99,+2.430,12,0,57050637.0,308428476.0,,Loss,0.0,0.885,3.95,3.56,6.5,3.52,7.64,7.65,11800,800,10591.90%,-1.31%,0.8371,1.47,0.873,Biotechnology,6943080.88,3226363.75,1159112.0,538625.0,1.0727,0.34909999999999997,-0.0116,-0.8242,-0.9606,-0.9834999999999999,-0.8314,3.940,+10.67%,+0.380,7.650,+27.71%,+1.660,,1,2.98,5.336666666666666,1,0,0,,20.027246018846533,Liquid,Spike,37523237.75838927,,,,,0.9,0.9,Momentum,,,,,,,0.058097280334728024
IREN,IREN Ltd,0.0841,34.28,+2.660,12,0,32709526.0,1086721308.0,23.805,87.897,0.0,4.536,32.97,31.62,34.29,31.65,34.71,34.74,200,100,10.82%,0.04%,0.08349999999999999,0.97,0.3333,Capital Markets,11390571597.80,10360674555.92,332280385.0,302236714.0,-0.1663,-0.20199999999999999,-0.1176,-0.1972,-0.44420000000000004,4.1627,-0.0924,32.840,+3.86%,+1.220,34.740,+1.34%,+0.460,,1,2.669999999999998,33.406666666666666,1,0,0,,22.210649953152576,Liquid,Spike,32461726.56060611,,,,,,,,,,,,,,0.04519027777777776
MSTR,Strategy,0.0277,124.8,+3.360,12,0,21290255.0,2602241969.0,,Loss,0.0,0.943,123.16,121.44,125.3,117.75,125.7,125.89,40,120,6.55%,-0.03%,0.0622,1.16,-0.5,Software - Application,43130180745.60,40590272361.60,345594397.0,325242567.0,-0.084,-0.1696,-0.0594,-0.2059,-0.62,-0.5922,-0.1787,123.030,+1.31%,+1.590,125.870,+0.86%,+1.070,1,0,7.549999999999997,122.61666666666667,1,0,1,,23.209299511689142,Liquid,Up,18470353.67549669,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.03346206896551723
LAES,SEALSQ Corp,0.1341999999999999,2.62,+0.310,11,1,8514469.0,21590042.0,,Loss,0.0,4.772,2.35,2.31,2.68,2.35,2.7,2.72,100,800,5.15%,-1.32%,0.1429,1.4,-0.7778,Semiconductors,563624248.58,433349564.14,215123759.0,165400597.0,-0.09029999999999999,-0.1562,-0.33159999999999995,-0.3821,-0.3921,-0.0403,-0.3069,2.370,+2.59%,+0.060,2.700,+3.05%,+0.080,,0,0.3700000000000001,2.5500000000000003,1,0,0,,17.671091028924952,Norm,Spike,5418298.454545452,,,,,,,,,,,,,,0.0717140625
APLD,Applied Digital,0.1555,23.74,+3.195,11,-1,23993110.0,539749864.0,,Loss,0.0,4.578,21.295,20.545,23.79,21.03,23.94,23.98,200,100,9.94%,-0.13%,0.1343,1.3,0.3333,Information Technology Services,6637367438.02,5729366517.74,279585823.0,241338101.0,-0.11380000000000001,-0.13699999999999998,-0.0922,-0.1555,-0.1304,2.8982,-0.0318,21.250,+3.43%,+0.705,23.985,+1.03%,+0.245,,1,3.2449999999999974,22.853333333333335,1,0,0,,21.049684521001357,Liquid,Spike,23123794.420289844,,,,,,,,,,,,,,0.03964901960784313
OKLO,Oklo Inc,0.088,49.59,+4.010,11,0,9401210.0,454340027.0,,Loss,0.0,5.83,46.02,45.58,50.0,45.6,49.58,50.0,100,1000,6.48%,0.07%,0.0965,1.23,-0.8181999999999999,Utilities - Independent Power Producers,8607276196.92,7197623666.37,173568788.0,145142643.0,-0.0977,-0.1807,-0.21660000000000001,-0.3626,-0.6303,1.2011,-0.3089,46.010,+0.94%,+0.430,49.950,+0.73%,+0.360,,0,4.420000000000002,48.39666666666667,1,0,0,,20.44244917926469,Liquid,Spike,7649166.318181832,,,,,,,,,,,,,,0.028785714285714255
NFLX,Netflix,0.0342,96.15,+3.180,11,0,54269957.0,5189801855.0,38.003,38.003,0.0,15.252,93.03,92.97,96.26,93.03,96.0,96.05,60,230,1.29%,0.17%,0.0347,1.38,-0.5861999999999999,Entertainment,405960890722.50,403150517372.70,4222162150.0,4192933098.0,0.0575,0.019,-0.0159,0.0567,-0.19269999999999998,0.035699999999999996,0.0255,93.250,+0.30%,+0.280,96.001,-0.16%,-0.150,,0,3.2900000000000063,95.14666666666669,1,0,0,,24.179518493555026,Liquid,Up,50573551.26006194,,,,,0.9,0.9,Momentum,,,,,,,0.03415714285714284
IONQ,IonQ Inc,0.0842,28.83,+2.240,11,0,23148862.0,654529880.0,,Loss,0.0,2.782,27.2,26.59,29.18,27.055,28.96,29.08,600,100,6.43%,-0.19%,0.0799,1.35,0.7143,Computer Hardware,10570252995.48,10381627790.55,366640756.0,360098085.0,-0.1183,-0.13449999999999998,-0.22190000000000001,-0.3836,-0.6361,0.2432,-0.3575,27.260,+2.52%,+0.670,29.000,+0.59%,+0.170,,1,2.59,28.355,1,0,0,,21.08894658518325,Liquid,Spike,15523354.517647026,,,,,,,,,,,,,,0.05347777777777777
HKIT,Hitek Global,0.4375,0.0575,+0.0175,10,0,729015134.0,59500739.0,,Loss,0.0,0.048,0.0996,0.04,0.105,0.0529,0.0555,0.0564,25000,23700,12139.40%,2.27%,1.3025,3.59,0.026699999999999998,Software - Application,1684713.43,345308.43,29299364.0,6005364.0,-0.198,-0.9425,-0.9540000000000001,-0.9745999999999999,-0.9689,-0.9544,-0.9742000000000001,0.0997,+149.25%,+0.0597,0.0563,-2.09%,-0.0012,,0,0.065,0.07179999999999999,0,1,0,,17.698117135736037,Norm,Spike,-600283094.9827255,,,,,,,,,,,,,,0.03346206896551723
APLS,Apellis Pharmaceuticals,1.354,40.23,+23.140,10,0,90709595.0,3658229629.0,223.5,223.500,0.0,13.891,40.4,17.09,40.45,40.22,40.3,40.35,24200,1000,108.97%,-0.06%,0.013500000000000002,42.49,0.9206,Biotechnology,5142597239.07,3348967189.14,127829909.0,83245518.0,1.3349000000000002,1.1376,0.9954999999999999,0.5557,0.5958,0.7737999999999999,0.6015,40.400,+136.40%,+23.310,40.300,+0.17%,+0.070,,1,23.360000000000003,40.300000000000004,0,1,0,,21.90125567568871,Liquid,Spike,-82821804.1304365,,,,,0.8,0.8,Momentum,,,,,,,0.058097280334728024
HOOD,Robinhood,0.0635,69.3,+4.140,10,0,35925102.0,2430023471.0,33.804,33.804,0.0,6.826,65.82,65.16,69.413,65.18,69.9,69.97,300,500,4.74%,0.02%,0.065,1.32,-0.25,Capital Markets,62391371427.00,52518977695.80,900308390.0,757849606.0,0.0032,-0.1041,-0.08900000000000001,-0.3985,-0.5221,0.6437,-0.3873,65.845,+1.05%,+0.685,69.960,+0.95%,+0.660,,0,4.253,67.96433333333334,1,0,1,,22.967580806971696,Liquid,Bull,34007059.700921334,,,,,,,,,,,,,,0.04519027777777776
DVLT,Datavault AI,0.1141,0.6183,+0.0633,10,0,31685309.0,19038753.0,,Loss,0.0,1.597,0.5592,0.555,0.639,0.559,0.6198,0.62,5000,42800,9.72%,0.47%,0.1441,0.8,-0.7908,Software - Infrastructure,379826801.49,201514435.34,614308267.0,325916926.0,-0.016399999999999998,-0.20420000000000002,-0.0974,-0.38780000000000003,-0.7556,-0.2263,-0.0518,0.5611,+1.10%,+0.0061,0.6199,+0.26%,+0.0016,,0,0.08399999999999996,0.6054333333333334,1,0,0,,18.99338784847578,Norm,Spike,15288161.59249995,,,,,,,,,,,,,,0.04221448275862068
