Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
VI2,TC Auto,0.1,0.044,+0.004,1,27,15990000.0,690670.0,,Loss,0.0,1.571,0.04,0.04,0.045,0.04,0.043,0.044,1696600,575300,7.57%,0.00%,0.125,10.04,0.4936,Vehicles & Parts,25943068.05,9295149.25,589615183.0,211253392.0,0.0732,0.1282,0.1892,0.047599999999999996,-0.1698,-0.12,-0.15380000000000002,,,,,,,,0,0.0049999999999999975,0.043000000000000003,1,1,0,,,,9593999.99999999,,,,,,,,,,,,,,0.009230769230769239
HMTD,Meituan HK SDR 5to1,-0.0274,4.26,-0.120,1,48,30100.0,128752.0,,-,0.0,,4.38,4.38,4.38,4.24,4.24,4.42,2600,4800,0.00%,0.00%,0.032,0.98,-0.2973,Unclassified,26007649946.22,23098336149.36,6105082147.0,5422144636.0,0.0216,0.084,0.0191,-0.044800000000000006,-0.2655,-0.2655,-0.2655,,,,,,,,0,0.13999999999999968,4.293333333333334,0,0,0,,,,-21500.000000000164,,,,,,,,,,,,,,
MR7,Nordic,0.012,0.42,+0.005,1,-49,625600.0,260316.0,9.545,9.545,0.0333,1.292,0.41,0.415,0.425,0.41,0.41,0.42,173500,76300,0.76%,0.00%,0.0361,2.02,0.38909999999999995,Construction,167591928.00,34426171.50,399028400.0,81967075.0,0.0909,0.12,0.2353,0.25,0.2148,0.32899999999999996,0.2321,,,,,,,,0,0.015000000000000013,0.4183333333333333,1,1,0,,,,208533.3333333333,,,,,,,,,,,,,,0.026257142857142857
M14,InnoTek,0.0,0.46,0.000,1,-15,630900.0,293539.0,18.4,18.400,0.0435,0.606,0.465,0.46,0.475,0.455,0.46,0.47,146500,78300,0.64%,0.00%,0.0435,0.69,0.3034,Industrial Products,106400496.88,45558826.88,231305428.0,99040928.0,0.0575,0.122,0.122,0.2275,0.102,-0.1568,0.102,,,,,,,,0,0.019999999999999962,0.4633333333333333,0,0,0,,,,-315449.9999999991,,,,,,,,,,,,,,7.083333333332785e-05
BHK,SIIC Environment,0.0060999999999999,0.166,+0.001,1,-40,695000.0,114989.0,3.772,3.772,0.0361,0.225,0.166,0.165,0.168,0.164,0.165,0.166,100,153500,0.09%,0.00%,0.0242,1.04,-0.9987,Utilities - Regulated,427560510.52,124419988.50,2575665726.0,749518003.0,0.024700000000000003,0.0311,0.0506,0.1277,0.1277,0.0181,0.1277,,,,,,,,0,0.0040000000000000036,0.166,0,0,0,,,,0.0,,,,,,,,,,,,,,0.06238749999999997
Q0F,IHH,0.0,2.0,0.000,1,59,14900.0,29804.0,24.096,21.739,0.015,1.937,1.99,2.0,2.01,1.99,2.0,2.01,1000,2100,0.00%,0.00%,0.01,1.25,-0.35479999999999995,Healthcare Providers & Services,17672306926.00,5112232068.00,8836153463.0,2556116034.0,0.005,-0.024399999999999998,-0.0148,-0.024399999999999998,-0.0666,0.1209,-0.0794,,,,,,,0,0,0.019999999999999796,2.0,0,0,0,,,,1.6542323066915e-10,,,,,,,,,,,,,,0.026780952380952378
1B0,MM2 Asia,0.0,0.006,0.000,1,16,28444700.0,170668.0,,Loss,0.0,0.545,0.006,0.006,0.007,0.006,0.005,0.006,11474700,3430600,1.11%,0.00%,0.16670000000000001,4.21,0.5397,Media-Diversified,39213865.98,15384507.31,6535644330.0,2564084552.0,0.0,-0.1429,-0.25,-0.25,-0.4545,-0.6470999999999999,-0.5714,,,,,,,-1,0,0.001,0.006333333333333334,0,1,1,,,,-28444700.0,,,,,,,,,,,,,,0.0041555555555555556
5WJ,MoneyMax Fin,0.0,0.65,0.000,1,-31,74300.0,48187.0,0.548,0.548,0.0154,1.562,0.65,0.65,0.655,0.645,0.645,0.655,15000,39800,0.20%,0.00%,0.0154,0.6,-0.4526,Retail -Cyclical,287462499.35,24425478.35,442249999.0,37577659.0,0.07440000000000001,0.1607,0.25,0.6381,1.0048000000000001,2.1749,1.1320999999999999,,,,,,,0,0,0.010000000000000009,0.65,0,0,0,,,,0.0,,,,,,,,,,,,,,-0.002533333333333333
CY6U,CapLand India T,0.0087,1.16,+0.010,1,-5,2021900.0,2335785.0,3.536,3.536,0.057800000000000004,0.843,1.14,1.15,1.16,1.14,1.15,1.16,580500,858600,0.18%,0.00%,0.0174,0.82,-0.19329999999999997,Real Estate,1565332660.12,1293063292.60,1349424707.0,1114709735.0,0.0175,0.0741,0.1048,0.18969999999999998,0.1613,0.1891,0.11789999999999999,,,,,,,0,0,0.020000000000000018,1.1533333333333333,1,0,0,,,,2021900.0,,,,,,,,,,,,,,0.012857999999999991
HTCD,Tencent HK SDR 10to1,-0.0066,8.98,-0.060,1,-15,22500.0,201760.0,2.343,2.343,0.0,0.439,9.03,9.04,9.06,8.92,8.98,9.01,2600,100,0.00%,0.00%,0.0155,0.72,0.9259000000000001,Interactive Media,81457576057.78,56101984268.98,9070999561.0,6247437001.0,0.059000000000000004,0.10460000000000001,0.0793,0.1293,0.2775,0.2775,0.2323,,,,,,,0,1,0.14000000000000057,8.986666666666666,0,0,0,,,,-3214.285714285633,0.7,,,,,0.7,Recursor,,,,,,,-0.008733333333333334
0505,AsiaMedic,0.1333,0.017,+0.002,1,-14,5727000.0,97588.0,17.0,17.000,0.0,1.307,0.016,0.015,0.018,0.016,0.016,0.017,1090000,800100,1.11%,0.00%,0.1333,0.9,0.1534,Medical Diagnostics & Research,19201878.59,8781492.94,1129522270.0,516558408.0,0.3077,0.4167,0.5455,0.7,0.4167,0.5455,0.5455,,,,,,,,0,0.002999999999999999,0.017,0,0,0,,,,9.934761346919183e-09,,,,,,,,,,,,,,0.004483333333333335
P15,Pacific Century,0.0113999999999999,0.445,+0.005,1,20,82600.0,36341.0,,Loss,0.1191,4.54,0.44,0.44,0.445,0.435,0.435,0.44,74500,3200,0.04%,0.00%,0.0227,0.36,0.9176000000000001,Asset Management,1177830583.50,105226199.65,2646810300.0,236463370.0,0.0,0.0349,0.0471,0.23,0.5194,0.7552,0.5895,,,,,,,,0,0.010000000000000009,0.44166666666666665,1,0,0,,,,82600.0,,,,,,,,,,,,,,0.016049999999999988
P9D,Civmec,-0.0051,0.98,-0.005,1,-46,267800.0,263621.0,10.103,8.596,0.052000000000000005,1.195,0.985,0.985,0.99,0.98,0.98,0.985,43000,15000,0.12%,0.00%,0.0102,0.71,0.4828,Construction,498357440.00,225530164.58,508528000.0,230132821.0,0.059500000000000004,0.0481,0.11359999999999999,0.3333,-0.0842,0.109,-0.0673,,,,,,,0,1,0.010000000000000009,0.9833333333333334,0,0,0,,,,-267800.0,,0.7,,,,0.7,Imminent,,,,,,,0.026257142857142857
5UF,Aspial Lifestyle,-0.0214,0.137,-0.003,1,11,1678900.0,232727.0,6.227,6.227,0.0584,1.053,0.14,0.14,0.141,0.137,0.137,0.138,116600,50000,0.70%,0.00%,0.0286,0.64,0.3998,Retail -Cyclical,254298974.20,32790471.60,1856196892.0,239346508.0,0.0787,0.096,0.0787,0.1877,0.1977,0.16,0.1977,,,,,,,,1,0.003999999999999976,0.13833333333333334,0,0,0,,,,-1678900.0,0.7,,,,,0.7,Recursor,,,,,,,-0.002533333333333333
V5Q,Soilbuild Constr,0.0565,1.31,+0.070,1,-24,298300.0,381781.0,7.705,7.705,0.015300000000000001,2.62,1.24,1.24,1.32,1.21,1.3,1.31,5000,2400,1.57%,0.00%,0.08869999999999999,1.23,0.3514,Construction,216760520.26,24927949.39,165466046.0,19028969.0,0.1696,0.36460000000000004,0.5412,0.5976,0.8134,-0.8291,0.7656999999999999,,,,,,,,1,0.1100000000000001,1.28,1,0,0,,,,244063.63636363638,0.7,,,,,0.7,Recursor,,,,,,,0.026257142857142857
CLN,APAC Realty,-0.0087,0.57,-0.005,1,-5,133600.0,76138.0,28.5,28.500,0.0404,1.28,0.575,0.575,0.575,0.565,0.57,0.575,100,124800,0.16%,0.00%,0.0174,0.25,-0.9984000000000001,Real Estate,202462689.00,48006881.43,355197700.0,84222599.0,0.045899999999999996,0.16329999999999997,0.21280000000000002,0.39020000000000005,0.32049999999999995,0.5047,0.5263,,,,,,,,0,0.010000000000000009,0.57,0,0,0,,,,0.0,,,,,,,,,,,,,,0.012857999999999991
OTX,Medinex,0.0,0.23,0.000,1,209,700.0,161.0,10.952,10.952,0.0739,1.825,0.23,0.23,0.23,0.23,0.225,0.23,1000,103800,0.00%,0.00%,0.0,0.01,-0.9809,Healthcare Providers & Services,30518970.48,5258222.28,132691176.0,22861836.0,0.0,0.0,0.15,0.0698,0.24719999999999998,0.2743,0.0388,,,,,,,,0,0.0,0.23,0,0,,,,,,,,,,,,,,,,,,,0.026780952380952378
0579,Oceanus,0.0,0.006,0.000,1,-24,15187800.0,95815.0,,-,0.0,3.0,0.006,0.006,0.007,0.006,0.006,0.007,46447700,208887500,0.10%,0.00%,0.16670000000000001,0.33,-0.6362,Retail - Defensive,154576478.18,90232956.73,25762746364.0,15038826122.0,0.0,0.2,0.2,0.0,-0.1429,-0.3333,0.0,,,,,,,-1,0,0.001,0.006333333333333334,0,0,1,,,,-15187800.0,,,,,,,,,,,,,,0.0051624999999999996
Y03,Yeo Hiap Seng,0.0163,0.625,+0.010,1,-23,26400.0,16322.0,56.818,56.818,0.032,0.651,0.615,0.615,0.625,0.61,0.62,0.63,700,5000,0.02%,0.00%,0.024399999999999998,0.92,-0.7544,Consumer Packaged Goods,391989177.50,78533945.00,627182684.0,125654312.0,0.0417,0.0417,0.0965,0.17809999999999998,0.1268,0.17809999999999998,0.1076,,,,,,,,0,0.015000000000000013,0.62,1,0,0,,,,26400.0,,,,,,,,,,,,,,-0.01435
M04,Man Oriental USD,0.0204999999999999,1.99,+0.040,1,52,350800.0,698869.0,,Loss,0.025099999999999997,0.885,1.97,1.95,2.01,1.97,1.98,2.0,2000,14800,0.14%,0.00%,0.020499999999999997,4.05,-0.7619,Travel & Leisure,2514980968.68,506538191.95,1263809532.0,254541805.0,0.04190000000000001,0.020499999999999997,0.020499999999999997,0.17059999999999997,0.1802,0.1912,0.1666,,,,,,,0,0,0.05999999999999983,1.99,0,1,0,,,,1.9473311851925337e-09,,,,,0.8,0.8,Momentum,,,,,,,0.004968181818181809
E6R,Samko Timber,1.0,0.002,+0.001,1,61,1077000.0,2154.0,0.133,Loss,0.0,,0.002,0.001,0.002,0.002,0.001,0.002,54112700,80436100,0.10%,0.00%,0.0,0.53,-0.1956,Forest Products,17292816.14,2117345.14,8646408068.0,1058672569.0,1.0,1.0,1.0,0.2346,-0.177,-0.8628,0.2346,,,,,,,,0,0.001,0.002,0,0,,,,,,,,,,,,,,,,,,,0.28125
GWWW,OCBC Bk MB eCW210514,0.0,0.0,0.000,1,34,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
ELVW,UOB MB eCW210514,0.0,0.0,0.000,1,45,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
TEKB,Temasek 2.7% 231025XB#,0.0,0.0,0.000,1,-11,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
8A8,CMS,0.0,2.17,0.000,1,52,22100.0,47885.0,,-,0.0,,2.17,2.17,2.19,2.15,2.16,2.23,100,5000,0.00%,0.00%,0.0184,0.38,-0.9608,Unclassified,0.00,0.00,0.0,0.0,-0.0181,0.058499999999999996,0.058499999999999996,0.058499999999999996,0.058499999999999996,0.058499999999999996,0.058499999999999996,,,,,,,0,0,0.040000000000000036,2.17,0,0,0,,,,0.0,,,,,,,,,,,,,,
G0I,Nam Lee Metal,0.0532,0.495,+0.025,1,25,930300.0,459615.0,5.625,9.705,0.030299999999999997,0.691,0.47,0.47,0.505,0.47,0.495,0.5,2000,18000,1.09%,0.00%,0.0745,1.95,-0.8,Industrial Products,119817909.09,42333750.36,242056382.0,85522728.0,0.0421,0.125,0.2857,0.47759999999999997,0.5231,0.9829000000000001,0.695,,,,,,,,0,0.03500000000000003,0.49,1,0,0,,,,398700.0,,,,,,,,,,,,,,7.083333333332785e-05
H30,Hong Fok,0.0306999999999999,0.84,+0.025,1,222,1273100.0,1062555.0,22.702,22.702,0.011899999999999999,0.297,0.825,0.815,0.85,0.81,0.835,0.84,93700,20600,0.46%,0.00%,0.049100000000000005,1.56,0.6396000000000001,Real Estate,688209597.60,232414679.28,819297140.0,276684142.0,0.0182,0.0839,0.1275,0.15839999999999999,0.071,0.057699999999999994,0.0383,,,,,,,,1,0.039999999999999925,0.8333333333333334,1,0,0,,,,636549.9999999983,0.6,,,,,0.6,Recursor,0.8501,0.8501,Buildup,,,,0.012857999999999991
5DX,Meta Health,0.0,0.006,0.000,1,33,34300.0,170.0,,Loss,0.0,,0.006,0.006,0.006,0.005,0.005,0.006,1416100,5350000,0.00%,0.00%,0.16670000000000001,0.02,-0.5814,Healthcare Providers & Services,7922340.87,6124557.79,1320390145.0,1020759631.0,0.2,0.2,0.2,0.0,-0.4,-0.3333,-0.1429,,,,,,,1,0,0.001,0.005666666666666667,1,0,1,,,,34300.0,,,,,,,,,,,,,,0.026780952380952378
TATD,Airports TH TH SDR1to1,0.0789,1.64,+0.120,1,117,18500.0,30008.0,30.943,30.943,0.0195,4.795,1.58,1.52,1.64,1.58,1.6,1.67,300,5000,0.00%,0.00%,0.0395,0.38,-0.8868,Transportation,23428548000.00,6514883731.20,14285700000.0,3972490080.0,0.0513,0.2913,0.3667,0.1233,-0.31379999999999997,-0.31620000000000004,-0.30210000000000004,,,,,,,,0,0.11999999999999988,1.6199999999999999,1,0,0,,,,18500.0,,,,,,,,,,,,,,0.033909523809523806
T41,TeleChoice Intl,0.0,0.177,0.000,1,48,37300.0,6585.0,19.666,19.666,0.0,2.269,0.176,0.177,0.177,0.176,0.171,0.178,1900,10000,0.04%,0.00%,0.005699999999999999,0.33,-0.6807,Telecommunication Services,80424534.30,18964204.27,454375900.0,107142397.0,0.0599,0.2643,-0.011200000000000002,1.1604,1.4904,1.5255,1.3594,,,,,,,0,0,0.0010000000000000009,0.17666666666666667,1,0,0,,,,37300.0,,,,,,,,,,,,,,-0.009642857142857128
BLA,Union Steel,0.0,0.0,0.000,1,-9,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Waste Management,0.00,0.00,39378100.0,7141017.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,,,,,,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,0.02488
0596,Pavillon,0.0,0.027,0.000,1,-6,0.0,0.0,13.5,13.500,0.0,0.729,0.027,0.027,0.0,0.0,0.025,0.027,373900,900,0.00%,0.00%,0.0,0.0,0.9952,Restaurants,38744116.02,2990677.92,1434967260.0,110765849.0,0.0,0.1739,0.0,-0.1,1.7,-0.2059,0.4211,,,,,,,,0,0.027,0.009,1,0,,,,,,,,,,,,,,,,,,,0.010075
H15,HPL,0.0,5.21,0.000,1,0,25100.0,130797.0,133.589,133.589,0.0077,1.177,5.2,5.21,5.23,5.2,5.2,5.22,2000,1400,0.04%,0.00%,0.0058,0.33,0.1765,Travel & Leisure,2736552244.71,302929578.33,525249951.0,58143873.0,0.042,0.0698,0.1578,0.447,0.47950000000000004,0.4876,0.4754,,,,,,,0,1,0.03000000000000025,5.213333333333334,0,0,0,,,,-8366.666666667163,0.7,,,,,0.7,Recursor,,,,,,,0.004968181818181809
ER0,KSH,0.0713999999999999,0.3,+0.020,1,194,2086900.0,613960.0,,Loss,0.0333,0.583,0.28,0.28,0.305,0.28,0.3,0.305,9700,25000,1.27%,0.00%,0.08929999999999999,4.45,-0.4409,Construction,162250573.50,49146053.70,540835245.0,163820179.0,0.07139999999999999,0.0909,0.2,0.4286,0.3043,0.2889,0.3953,,,,,,,,0,0.024999999999999967,0.295,1,1,0,,,,1252139.9999999981,,,,,,,,,,,,,,0.026257142857142857
YAL,Xiaomi AutocallSG241104,0.0,1.024,0.000,1,32,0.0,0.0,,-,0.0,,0.0,1.024,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.024,0.3413333333333333,1,0,,,,,,,,,,,,,,,,,,,
0500,Tai Sin Electric,0.0093,0.54,+0.005,1,-74,483200.0,260673.0,10.588,16.875,0.0444,1.144,0.535,0.535,0.54,0.53,0.54,0.545,82800,107400,0.21%,0.00%,0.0187,1.12,-0.1293,Industrial Products,248541394.14,126183186.72,460261841.0,233672568.0,0.102,0.1868,0.3012,0.3671,0.4104,0.4677,0.4104,,,,,,,,0,0.010000000000000009,0.5366666666666667,1,0,0,,,,483200.0,,,,,,,,,,,,,,7.083333333332785e-05
CHZ,HRnetGroup,0.0,0.705,0.000,1,4,484500.0,341696.0,15.666,15.666,0.0567,1.821,0.705,0.705,0.71,0.705,0.705,0.71,72500,150000,0.26%,0.00%,0.0070999999999999995,4.57,-0.3483,Business Services,690692625.66,132173331.61,979705852.0,187479903.0,0.0070999999999999995,0.0444,0.0368,0.0462,0.0538,0.0908,0.0693,,,,,,,0,0,0.0050000000000000044,0.7066666666666667,0,1,0,,,,-484500.0,,,,,,,,,,,,,,0.07558823529411765
HSHD,HSBC HK SDR 5to1,-0.006,3.3,-0.020,1,33,78500.0,259926.0,2.254,1.949,0.0373,0.235,3.31,3.32,3.32,3.29,3.29,3.3,500,1500,0.00%,0.00%,0.009000000000000001,0.5,-0.5,Banks,57457729368.60,56253401843.10,17411433142.0,17046485407.0,0.027999999999999997,0.040999999999999995,0.068,0.1325,0.22190000000000001,0.3958,0.2908,,,,,,,0,0,0.029999999999999805,3.3033333333333332,0,0,0,,,,-26166.66666666744,,,,,,,,,,,,,,-0.0073625
41B,Huationg Global,-0.0127,0.39,-0.005,1,-8,227000.0,88880.0,4.239,4.239,0.0256,0.619,0.395,0.395,0.395,0.39,0.385,0.395,75000,40000,0.97%,0.00%,0.0127,0.59,0.3044,Construction,69123444.00,9153105.00,177239600.0,23469500.0,-0.037000000000000005,0.0986,0.2787,0.7040000000000001,1.5028,1.5955000000000001,1.6876,,,,,,,,0,0.0050000000000000044,0.39166666666666666,0,0,0,,,,-227000.0,,,,,,,,,,,,,,0.026257142857142857
0585,Asian Micro,1.0,0.004,+0.002,1,313,24811400.0,78151.0,,-,0.0,4.0,0.003,0.002,0.004,0.003,0.003,0.004,21057200,18776700,4.34%,0.00%,0.5,400.31,0.057300000000000004,Oil & Gas,6858626.39,2288046.98,1714656597.0,572011744.0,0.3333,1.0,0.3333,0.3333,0.0,0.0,0.0,,,,,,,,0,0.002,0.0036666666666666666,1,1,0,,,,24811400.0,,,,,,,,,,,,,,0.06958333333333333
O10,Far East Orchard,0.0504,1.25,+0.060,1,243,345600.0,423241.0,10.33,10.330,0.032,0.442,1.18,1.19,1.25,1.18,1.24,1.25,16700,30500,0.21%,0.00%,0.0588,1.52,-0.2924,Real Estate,613674132.50,207331968.75,490939306.0,165865575.0,0.0504,0.16820000000000002,0.2376,0.2749,0.2874,0.30010000000000003,0.2626,,,,,,,,0,0.07000000000000006,1.2266666666666666,1,0,0,,,,345600.0,,,,,,,,,,,,,,0.012857999999999991
ZB9,UnionSteel,0.0579,0.64,+0.035,1,0,58300.0,37726.0,6.274,5.818,0.0203,0.812,0.64,0.605,0.665,0.64,0.64,0.65,2500,15800,0.30%,0.00%,0.041299999999999996,7.42,-0.7268000000000001,Waste Management,75605952.00,12527264.64,118134300.0,19573851.0,-0.044800000000000006,0.0407,0.024,0.28,0.08929999999999999,3.6685000000000003,0.1532,,,,,,,-1,0,0.06000000000000005,0.6483333333333334,0,1,0,,,,-58300.0,,,,,,,,,,,,,,0.02488
0595,GKE,0.0,0.096,0.000,1,36,10000.0,960.0,10.666,16.000,0.0208,0.761,0.096,0.096,0.096,0.096,0.093,0.096,80000,173200,0.00%,0.00%,0.0,0.01,-0.36810000000000004,Transportation,73965743.04,36978463.68,770476490.0,385192330.0,0.054900000000000004,0.0667,0.10339999999999999,0.23079999999999998,0.08460000000000001,0.3064,0.2536,,,,,,,,0,0.0,0.09600000000000002,0,0,,,,,,,,,,,,,,,,,,,0.033909523809523806
0546,Medtecs Intl,-0.0077,0.129,-0.001,1,20,1169800.0,151316.0,,Loss,0.0,0.518,0.129,0.13,0.13,0.128,0.128,0.129,727700,51800,0.25%,0.00%,0.0154,0.66,0.8671,Medical Devices & Instruments,70293549.96,61630724.85,544911240.0,477757557.0,-0.015300000000000001,0.032,0.015700000000000002,0.1416,-0.0373,-0.0444,-0.0719,,,,,,,,1,0.0020000000000000018,0.129,0,0,0,,,,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.003442857142857143
SES,Shanaya,0.0147,0.069,+0.001,1,-76,2797900.0,193693.0,,Loss,0.0,3.45,0.07,0.068,0.071,0.068,0.068,0.069,520100,14500,9.11%,0.00%,0.0441,0.45,0.9458,Waste Management,15568314.06,2120415.06,225627740.0,30730653.0,0.15,-0.0282,0.9714,0.3529,0.15,0.38,0.0781,,,,,,,,0,0.002999999999999989,0.06933333333333334,0,0,0,,,,-932633.3333333248,,,,,,,,,,,,,,0.02488
Y3D,MDR Limited,-0.0115,0.086,-0.001,1,24,1760600.0,151616.0,14.333,14.333,0.0,0.502,0.087,0.087,0.087,0.085,0.085,0.086,390600,41900,0.86%,0.00%,0.023,0.19,0.8062,Hardware,74829483.22,17685696.09,870110270.0,205647629.0,0.17809999999999998,0.2647,1.6875,1.4176,1.4176,0.4818,1.3556,,,,,,,,0,0.001999999999999988,0.08600000000000001,0,0,0,,,,-1.2216616607219139e-08,,,,,,,,,,,,,,0.004675999999999992
NXR,iWOW Tech,0.1059,0.188,+0.018,1,96,129800.0,24225.0,,Loss,0.0106,2.611,0.17,0.17,0.189,0.17,0.169,0.188,100,20300,0.12%,0.00%,0.1118,20.41,-0.9902,Software,49468846.08,19727913.10,263132160.0,104935708.0,0.0867,0.0805,0.033,0.0444,-0.0495,-0.2148,0.0108,,,,,,,,0,0.01899999999999999,0.18233333333333332,1,1,0,,,,116136.84210526315,,,,,0.9,0.9,Momentum,,,,,,,0.05057857142857142
LS9,Leader Env,0.0243999999999999,0.042,+0.001,1,138,1300000.0,52901.0,,Loss,0.0,14.0,0.04,0.041,0.042,0.04,0.04,0.042,780000,946600,0.16%,0.00%,0.048799999999999996,0.92,-0.0965,Industrial Products,64464891.12,34089188.07,1534878360.0,811647335.0,0.024399999999999998,0.0,0.05,0.10529999999999999,0.07690000000000001,-0.1923,0.05,,,,,,,,0,0.0020000000000000018,0.04133333333333333,1,0,0,,,,1300000.0,,,,,,,,,,,,,,7.083333333332785e-05
TSH,TSH Resources,0.0,0.35,0.000,0,-31,5000.0,1750.0,9.722,11.666,0.0429,0.767,0.35,0.35,0.35,0.35,0.35,0.355,40000,50000,0.00%,0.00%,0.0,0.25,-0.11109999999999999,Consumer Packaged Goods,456829558.15,456829558.15,1305227309.0,1305227309.0,0.0294,0.014499999999999999,0.044800000000000006,0.11109999999999999,-0.0789,0.1075,-0.0789,,,,,,,,0,0.0,0.3499999999999999,0,0,,,,,,,,,,,,,,,,,,,-0.01435
5NF,Mencast,0.1,0.033,+0.003,0,57,4137500.0,132697.0,0.062,0.062,0.0,0.458,0.031,0.03,0.034,0.031,0.032,0.033,1092000,1059600,2.93%,0.00%,0.1,1.71,0.0151,Oil & Gas,15219102.49,4655015.84,461184924.0,141061086.0,0.0645,0.2692,0.5,0.32,0.1379,0.0,0.2692,,,,,,,,0,0.0040000000000000036,0.03266666666666667,1,0,0,,,,1379166.6666666665,,,,,,,,,,,,,,0.06958333333333333
AGS,TheHourGlass,-0.0048,2.06,-0.010,0,-50,72300.0,148479.0,9.856,9.856,0.0388,1.438,2.06,2.07,2.07,2.04,2.05,2.06,1300,3000,0.07%,0.00%,0.014499999999999999,0.3,-0.3954,Retail -Cyclical,1332723962.80,227421628.94,646953380.0,110398849.0,0.03,0.0729,0.1016,0.3121,0.32049999999999995,0.38270000000000004,0.33770000000000006,,,,,,,1,0,0.029999999999999805,2.0566666666666666,1,0,0,,,,24100.000000000713,,,,,,,,,,,,,,-0.002533333333333333
AWZ,Multi-Chem,-0.0242,3.23,-0.080,0,81,31200.0,102111.0,9.444,9.444,0.0824,1.874,3.33,3.31,3.36,3.23,3.23,3.28,1000,1900,0.20%,0.00%,0.0393,1.74,-0.3103,Hardware,291007715.64,49774115.89,90095268.0,15409943.0,-0.0212,0.0319,0.0353,0.0662,0.10460000000000001,0.2737,0.2202,,,,,,,,0,0.1299999999999999,3.2733333333333334,0,0,0,,,,-31200.0,,,,,,,,,,,,,,0.004675999999999992
BLS,Hotung Inv,0.0068,1.49,+0.010,0,-66,72100.0,107154.0,21.594,21.594,0.0711,0.53,1.48,1.48,1.5,1.48,1.49,1.5,3900,3000,0.11%,0.00%,0.013500000000000002,1.11,0.1304,Asset Management,141309543.80,97487132.94,94838620.0,65427606.0,0.0719,0.0956,0.10369999999999999,0.1684,0.25,0.11199999999999999,0.25,,,,,,,0,1,0.020000000000000018,1.49,0,0,0,,,,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.016049999999999988
5MZ,KingsmenCreative,0.051,0.515,+0.025,0,34,314200.0,158482.0,7.923,7.923,0.0194,0.865,0.495,0.49,0.515,0.495,0.515,0.52,6900,60000,0.40%,0.00%,0.0408,2.01,-0.7937000000000001,Business Services,104003373.98,40004230.26,201948299.0,77678117.0,0.051,0.1319,0.33770000000000006,0.551,1.0484,1.085,1.0484,,,,,,,,0,0.025000000000000022,0.5083333333333333,1,1,0,,,,314200.0,,,,,,,,,,,,,,0.07558823529411765
HBND,Bank of CN HK SDR 1to1,0.0,0.77,0.000,0,75,175000.0,133867.0,5.539,5.500,0.026000000000000002,0.51,0.765,0.77,0.77,0.765,0.76,0.77,53800,103800,0.00%,0.00%,0.006500000000000001,0.72,-0.3173,Banks,248103557096.78,248103557096.78,322212411814.0,322212411814.0,0.006500000000000001,-0.006500000000000001,0.026699999999999998,0.0548,0.1204,0.2619,0.16269999999999998,,,,,,,0,0,0.0050000000000000044,0.7683333333333334,1,0,0,,,,175000.0,,,,,,,,,,,,,,-0.0073625
