Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01384,DEEPEXI TECH,1.5056,66.8,+40.140,12,-2,11698160.0,612478718.0,,Loss,0.0,,56.5,26.66,68.4,52.1,66.7,66.8,600,69400,3.58%,-0.30%,0.6114,0.0,-0.5954999999999999,Digital Solution Services,21819017600.00,21819017600.00,326632000.0,326632000.0,1.5056,1.5056,1.5056,1.5056,1.5056,1.5056,1.5056,,,,,,,,0,41.74000000000001,62.43333333333334,1,0,0,,20.22059061629326,Norm,9401588.71165643,,,,,,,,,,,,,,0.03292368421052633
06031,SANY HEAVY IND,0.0282,21.9,+0.600,10,-2,138330321.0,2991670110.0,25.259,30.458,0.0,2.425,21.3,21.3,22.3,21.3,21.88,21.9,2400,188000,23.83%,0.83%,0.047,0.0,-0.6904,Heavy Machinery,198300440550.30,12711298740.00,9054814637.0,580424600.0,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,0.0282,,,,,,,,0,1.0,21.833333333333332,1,0,0,,23.541073079837453,Liquid,27666064.19999941,,,,,,,,,,,,,,-0.013479999999999989
06166,CIG,0.3386,92.2,+23.320,10,0,28849222.0,2793073085.0,136.592,170.110,0.0,11.826,94.0,68.88,109.0,90.2,92.05,92.2,2000,44100,43.05%,0.00%,0.2729,0.0,-0.3464,Internet services and infrastructure,30889797440.20,6178368100.00,335030341.0,67010500.0,0.3386,0.3386,0.3386,0.3386,0.3386,0.3386,0.3386,,,,,,,-1,0,40.120000000000005,97.13333333333333,0,0,1,,22.15046172579197,Liquid,-22711089.659574464,,0.7,,,,0.7,Imminent,,,,,,,0.026781818181818188
02259,ZIJIN GOLD INTL,-0.0423,122.2,-5.400,9,3,9723262.0,1198544546.0,40.979,87.535,0.0,5.933,126.1,127.6,126.3,121.4,122.2,122.3,1100,6700,0.36%,0.49%,0.0384,1.18,0.5659000000000001,Gold & Precious Metals,327048662460.00,327048662460.00,2676339300.0,2676339300.0,-0.0874,-0.1106,0.7069,0.7069,0.7069,0.7069,0.7069,,,,,,,,1,6.199999999999989,123.3,0,0,0,,22.617836480432896,Liquid,-6548319.306122455,,,,,,,,,,,,,,-0.04486874999999999
02050,SANHUA,0.0518,42.2,+2.080,9,12,50801738.0,2150955882.0,43.821,53.081,0.0,5.573,40.6,40.12,43.66,40.56,42.18,42.2,25900,3500,10.66%,0.05%,0.07730000000000001,2.14,0.6607999999999999,Industrial Parts & Equipment,177616674457.00,20109836080.00,4208925935.0,476536400.0,0.056600000000000004,0.2064,0.1152,0.6138,0.8731,0.8731,0.8731,,,,,,,,1,3.539999999999999,42.14,1,1,1,,23.274637174557842,Liquid,2949778.3354839883,,,,,,,,,,,,,,-0.009921428571428553
09868,XPENG-W,0.0266,86.95,+2.250,8,0,16993093.0,1490548804.0,,Loss,0.0,4.983,88.6,84.7,89.2,86.25,86.9,86.95,13000,87600,0.89%,0.23%,0.0348,1.42,-0.2289,Automobiles,165770467586.75,165770467586.75,1906503365.0,1906503365.0,0.0302,0.053899999999999997,-0.0424,0.2195,0.1426,0.9693999999999999,0.8639,,,,,,,,0,4.5,87.46666666666665,0,0,0,,23.162443065137616,Liquid,-8928574.288135568,,,,,,,,,,,,,,-0.004756249999999994
09660,HORIZONROBOT-W,0.0,9.11,0.000,8,-5,155637194.0,1429864780.0,54.879,52.658,0.0,10.654,9.2,9.11,9.33,9.05,9.11,9.12,88200,701400,1.06%,0.11%,0.030699999999999998,0.82,-0.1148,Digital Solution Services,133478672213.35,133478672213.35,14651884985.0,14651884985.0,0.0581,0.0447,-0.0608,0.33770000000000006,0.3014,1.2832,1.5306,,,,,,,,0,0.27999999999999936,9.163333333333334,0,0,0,,inf,Liquid,-88935539.4285727,,,,,,,,,,,,,,0.03292368421052633
02020,ANTA SPORTS,-0.0426999999999999,84.05,-3.750,8,15,21261168.0,1803620063.0,14.434,14.010,0.030299999999999997,3.374,88.0,87.8,88.2,84.0,84.0,84.05,295400,208000,0.76%,0.06%,0.0478,2.62,0.06559999999999999,Apparel Manufacturing,235946261055.00,235946261055.00,2807213100.0,2807213100.0,-0.0394,-0.0059,-0.0754,-0.047400000000000005,-0.07690000000000001,-0.0077,0.1162,,,,,,,,1,4.200000000000003,85.41666666666667,0,1,0,,23.10706264518457,Liquid,-20754949.714285746,,,,,,,,,,,,,,0.007047619047619054
01347,HUA HONG SEMI,-0.004,86.15,-0.350,8,-5,54661772.0,4764060086.0,606.69,331.346,0.0,3.023,86.7,86.5,89.8,84.1,86.1,86.15,58000,30000,4.12%,0.41%,0.0659,0.85,-0.38909999999999995,Semiconductors,149509396818.45,114381734318.45,1735454403.0,1327704403.0,0.10880000000000001,0.1225,0.2623,1.1838,1.444,2.762,2.9792,,,,,,,,0,5.700000000000003,86.68333333333332,0,0,1,,24.9849356708719,Liquid,-15343655.298245415,,,,,,,,,,,,,,-0.004941666666666666
09880,UBTECH ROBOTICS,-0.0223,140.0,-3.200,8,4,10667141.0,1510443225.0,,Loss,0.0,24.005,142.4,143.2,146.1,137.7,139.9,140.0,8850,9350,2.66%,-0.21%,0.0587,1.11,-0.0286,Digital Solution Services,66070672220.00,56177435440.00,471933373.0,401267396.0,0.0417,0.11199999999999999,0.0471,0.5846,0.7359,0.2511,1.5478,,,,,,,,0,8.400000000000006,141.26666666666665,0,0,1,,23.15481956518944,Liquid,-4825611.40476188,,,,,,,,,,,,,,0.03292368421052633
03888,KINGSOFT,0.0308,33.48,+1.000,8,1,35780551.0,1204486725.0,25.306,27.993,0.0045000000000000005,1.701,33.02,32.48,34.8,32.9,33.44,33.48,12400,126800,2.56%,0.24%,0.058499999999999996,2.57,-0.5579999999999999,Application Software,46886255449.20,46886255449.20,1400425790.0,1400425790.0,0.0207,-0.0239,-0.0006,-0.015300000000000001,-0.163,0.2682,-0.0006,,,,,,,-1,0,2.3200000000000003,33.72666666666666,0,1,1,,22.595426333756976,Liquid,-13935583.021052679,,0.7,,,,0.7,Imminent,,,,,,,-0.006848148148148148
03988,BANK OF CHINA,0.0045,4.44,+0.020,7,4,177711676.0,787685908.0,5.508,5.570,0.0538,0.494,4.44,4.42,4.46,4.4,4.43,4.44,5327000,4077000,0.21%,0.23%,0.013600000000000001,1.02,-0.0779,Banks,1430623108454.16,371282907193.80,322212411814.0,83622276395.0,0.016,0.0571,0.0571,-0.0155,-0.0111,0.2619,0.1972,,,,,,,1,0,0.05999999999999961,4.433333333333334,1,0,0,,22.783502151599386,Liquid,59237225.33333509,,0.4,,,,0.4,Imminent,,,,,,,0.00130666666666667
09618,JD-SW,-0.0076,130.8,-1.000,7,-8,6600492.0,866180753.0,8.752,8.305,0.0305,1.489,132.9,131.8,133.6,130.1,130.7,130.8,10000,61550,0.23%,0.15%,0.026600000000000002,0.78,-0.0176,Online Retailers,370948800000.00,370948800000.00,2836000000.0,2836000000.0,0.0171,0.0348,-0.0128,0.066,-0.0060999999999999995,-0.1568,-0.009899999999999999,,,,,,,0,0,3.5,131.5,0,0,0,,23.11140805632878,Liquid,-3960295.1999999355,,0.7,,,,0.7,Imminent,,,,,,,-0.015007142857142849
02899,ZIJIN MINING,-0.0559,31.08,-1.840,7,6,100684647.0,3184651534.0,16.558,23.870,0.0175,4.496,32.5,32.92,32.52,31.04,31.08,31.1,542000,324000,1.68%,0.19%,0.045,1.5,0.4932,Gold & Precious Metals,826030998055.20,186133147200.00,26577573940.0,5988840000.0,-0.039,-0.0288,0.023,0.4864,0.8223,0.8504999999999999,1.286,,,,,,,,1,1.8800000000000026,31.546666666666667,0,0,0,,23.45021685514341,Liquid,-95242233.64864878,,,,,,,,,,,,,,-0.04486874999999999
09626,BILIBILI-W,0.0530999999999999,242.0,+12.200,7,4,8401950.0,2037997886.0,414.383,Loss,0.0,6.446,233.0,229.8,246.8,230.2,241.8,242.0,23100,5060,2.03%,0.41%,0.0722,1.55,0.030699999999999998,Interactive media and services,100108869630.00,100108869630.00,413673015.0,413673015.0,0.061399999999999996,0.2064,0.1816,0.3892,0.7486,0.46399999999999997,0.7042,,,,,,,,1,17.0,239.66666666666666,1,0,1,,22.975823952898747,Liquid,3542990.963855417,,,,,,,,,,,,,,-0.0014933333333333335
06181,LAOPU GOLD,-0.0395999999999999,667.5,-27.500,7,10,1489892.0,1008647073.0,33.338,72.459,0.0103,13.72,695.5,695.0,696.0,667.0,667.0,667.5,3100,1500,1.07%,-0.07%,0.0417,0.92,0.4779,Jewelry & Watches,115261697250.00,93098734800.00,172676700.0,139473760.0,-0.1297,-0.0368,-0.0375,-0.0326,-0.0342,2.7349,1.8487,,,,,,,,1,29.0,676.8333333333334,0,0,0,,22.5352864054982,Liquid,-1438516.4137931035,,,,,,,,,,,,,,-0.016924999999999975
00020,SENSETIME-W,-0.024,2.44,-0.060,7,-2,463256580.0,1142050000.0,,Loss,0.0,3.86,2.52,2.5,2.52,2.42,2.43,2.44,7651000,881000,1.20%,-0.41%,0.04,0.97,-0.2907,Digital Solution Services,94364652720.00,94364652720.00,38674038000.0,38674038000.0,0.0040999999999999995,0.0209,-0.0687,0.5640999999999999,0.6053000000000001,0.46990000000000004,0.6376,,,,,,,,0,0.10000000000000009,2.4599999999999995,0,0,0,,22.120765268163016,Liquid,-277953948.0,,,,,,,,,,,,,,0.03292368421052633
01024,KUAISHOU-W,-0.002,75.95,-0.150,7,-5,29429618.0,2253609877.0,18.56,19.830,0.0060999999999999995,4.236,77.0,76.1,77.7,75.45,75.95,76.0,18200,159800,0.68%,0.33%,0.0296,1.22,-0.5564,Interactive media and services,328427843964.50,328427843964.50,4324263910.0,4324263910.0,0.0053,0.0127,0.0046,0.024399999999999998,0.4387,0.6284000000000001,0.8573999999999999,,,,,,,0,0,2.25,76.36666666666667,0,0,0,,24.592608646346434,Liquid,-16349787.777777778,,0.7,,,,0.7,Imminent,,,,,,,-0.0014933333333333335
03750,CATL,-0.0018,560.5,-1.000,7,-10,1398576.0,784669445.0,35.885,45.517,0.002,7.43,566.5,561.5,566.5,551.5,560.0,560.5,500,1400,0.90%,-0.09%,0.026699999999999998,0.7,-0.1925,Energy Storage Systems,2557479667560.50,87390525650.00,4562854001.0,155915300.0,0.030299999999999997,0.0526,0.056600000000000004,0.3946,1.1401999999999999,1.1401999999999999,1.1401999999999999,,,,,,,0,0,15.0,559.5,1,0,0,,23.587941266321582,Liquid,279715.2,,0.7,,,,0.7,Imminent,,,,,,,-0.008727272727272717
06980,BAMA TEA,0.867,93.35,+43.350,7,4,4215100.0,355297541.0,36.766,32.446,0.0,6.021,80.1,50.0,97.9,80.0,93.3,93.35,200,100,7.96%,1.25%,0.358,0.0,0.6842,Non-Alcoholic Beverages,7934750000.00,4946324781.25,85000000.0,52986875.0,0.867,0.867,0.867,0.867,0.867,0.867,0.867,,,,,,,,1,47.900000000000006,90.41666666666667,1,0,0,,20.434076945464447,Norm,2072227.932960889,,,,,,,,,,,,,,0.047406666666666666
01398,ICBC,-0.0033,6.06,-0.020,6,-3,199529931.0,1210334848.0,5.42,5.464,0.0554,0.525,6.08,6.08,6.1,6.03,6.06,6.07,4659000,527000,0.23%,-0.33%,0.0115,0.95,-0.0204,Banks,2159821917959.34,525971909973.00,356406257089.0,86794044550.0,0.018500000000000003,0.0521,0.0632,0.0134,0.1566,0.3728,0.2432,,,,,,,0,0,0.0699999999999994,6.063333333333333,0,0,0,,23.431157283152864,Liquid,-28504275.857145026,,0.7,,,,0.7,Imminent,,,,,,,0.00130666666666667
01357,MEITU,-0.0034,8.87,-0.030,5,-12,75869459.0,688418819.0,41.064,46.684,0.0236,7.713,8.99,8.9,9.3,8.8,8.86,8.87,4500,108000,1.66%,0.91%,0.0562,1.51,-0.4032,Interactive media and services,40502010213.60,40502010213.60,4566179280.0,4566179280.0,0.052199999999999996,0.061,0.0231,-0.2324,0.68,2.7893,2.2128,,,,,,,-1,0,0.5,8.99,0,0,1,,23.095407941679245,Liquid,-54626010.48000045,,0.7,,,,0.7,Imminent,,,,,,,-0.0014933333333333335
09866,NIO-SW,-0.0091,54.5,-0.500,5,-1,4668712.0,254928305.0,,Loss,0.0,,55.0,55.0,55.7,54.0,54.35,54.5,15400,24940,0.19%,0.28%,0.030899999999999997,0.52,-0.32899999999999996,Automobiles,134803152530.00,134803152530.00,2473452340.0,2473452340.0,0.0158,0.0187,-0.0371,0.44179999999999997,0.8106,0.32280000000000003,0.5661,,,,,,,,0,1.7000000000000028,54.73333333333333,0,0,0,,21.413337091307632,Liquid,-1922410.8235294162,,,,,,,,,,,,,,-0.004756249999999994
00522,ASMPT,-0.0693,87.25,-6.500,5,27,3968021.0,351265983.0,148.132,105.247,0.0066,2.227,94.0,93.75,94.0,87.0,87.25,87.35,1500,40300,0.95%,0.00%,0.0747,1.53,-0.0379,Semiconductor Equipment & Materials,36336015729.25,36336015729.25,416458633.0,416458633.0,0.0163,0.0393,0.1065,0.3435,0.655,-0.0248,0.174,,,,,,,,0,7.0,89.41666666666667,0,0,1,,21.191095543895027,Liquid,-3684590.9285714286,,,,,,,,,,,,,,-0.03145
02367,GIANT BIOGENE,-0.0181,38.0,-0.700,5,-17,15228375.0,586257136.0,16.414,18.269,0.0344,4.043,39.04,38.7,39.38,37.98,37.98,38.0,39800,44000,1.42%,-0.11%,0.0362,0.53,0.3664,Skincare and cosmetics,40694352000.00,40694352000.00,1070904000.0,1070904000.0,-0.0311,-0.24230000000000002,-0.2982,-0.3159,-0.5122,-0.2836,-0.218,,,,,,,,1,1.4000000000000057,38.45333333333333,0,0,0,,22.557314173832868,Liquid,-14793278.571428506,,,,,,,,,,,,,,-0.03237999999999996
00815,CHI SILVER GP,-0.0938,0.58,-0.060,5,8,99301043.0,60075959.0,32.222,145.000,0.0,2.367,0.63,0.64,0.64,0.58,0.58,0.59,3766000,1680000,3.66%,1.69%,0.09380000000000001,1.14,0.1341,Gold & Precious Metals,1573543224.22,1573543224.22,2713005559.0,2713005559.0,-0.19440000000000002,-0.2368,0.16,0.36469999999999997,1.6009,0.6570999999999999,1.4576,,,,,,,,0,0.06000000000000005,0.6,0,0,0,,18.348858141619306,Norm,-99301043.0,,,,,,,,,,,,,,-0.04486874999999999
01276,HENGRUI PHARMA,-0.052,75.6,-4.150,5,4,7894036.0,600345870.0,61.363,73.326,0.0,7.698,80.5,79.75,80.5,75.0,75.6,75.65,200,7400,3.06%,0.07%,0.069,1.89,0.2784,Pharmaceuticals,501772310474.40,19519738560.00,6637199874.0,258197600.0,-0.032,-0.053200000000000004,-0.134,0.0067,0.7162000000000001,0.7162000000000001,0.7162000000000001,,,,,,,,1,5.5,77.03333333333333,0,0,1,,22.02003744079941,Liquid,-6171700.872727289,,,,,,,,,,,,,,-0.008397368421052619
02525,HESAI-W,0.0358,188.3,+6.500,5,8,439460.0,82743810.0,260.082,Loss,0.0,6.156,185.3,181.8,191.0,185.3,188.0,188.3,500,280,0.28%,-0.21%,0.031400000000000004,1.09,-0.1229,Digital Solution Services,29401578331.30,29401578331.30,156142211.0,156142211.0,0.0748,0.023399999999999997,-0.1705,-0.1151,-0.1151,-0.1151,-0.1151,,,,,,,,0,9.199999999999989,188.20000000000002,1,0,0,,20.0791881456489,Norm,23129.47368421145,,,,,0.9,0.9,Momentum,,,,,,,0.03292368421052633
02015,LI AUTO-W,-0.0239,81.6,-2.000,4,6,17342638.0,1422648062.0,18.591,18.989,0.0,2.054,83.6,83.6,83.6,81.25,81.55,81.6,13300,60500,0.86%,0.25%,0.0281,1.07,-0.1391,Automobiles,164720785075.20,164720785075.20,2018637072.0,2018637072.0,-0.0583,-0.0588,-0.1848,-0.1881,-0.22949999999999998,-0.2402,-0.1315,,,,,,,0,0,2.3499999999999943,82.14999999999999,0,0,0,,23.139825195991133,Liquid,-12176745.829787305,,0.7,,,,0.7,Imminent,,,,,,,-0.004756249999999994
09927,SERES,,,-,4,-1,0.0,0.0,,-,0.0,,0.0,,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,1633366086.0,1633366086.0,,,,,,,,,,,,,,,,0.0,,0,0,,,,,,,,,,,,,,,,,,,
01299,AIA,0.034,74.6,+2.450,4,22,43540129.0,3223432661.0,16.482,14.766,0.0245,2.464,72.8,72.15,74.7,72.55,74.2,74.6,200,265400,0.41%,0.34%,0.0298,1.98,-0.763,Insurance,783631221239.80,783631221239.80,10504439963.0,10504439963.0,0.0233,0.0642,0.0404,0.0528,0.2569,0.2527,0.3688,,,,,,,0,0,2.549999999999997,73.95,1,0,0,,22.75405136907442,Liquid,39489884.44186013,,0.7,,,,0.7,Imminent,,,,1.111,1.111,Strong_Base,-0.006666666666666661
02097,MIXUE GROUP,-0.0144999999999999,393.6,-5.800,4,1,329963.0,130479975.0,25.98,31.188,0.0,6.412,401.8,399.4,401.8,391.6,392.6,393.6,2800,1300,0.22%,0.31%,0.0255,0.5,0.4465,Non-Alcoholic Beverages,149417959680.00,59387571628.80,379618800.0,150883058.0,-0.038599999999999995,-0.0552,0.0077,-0.1499,-0.1745,0.9437000000000001,0.9437000000000001,,,,,,,0,1,10.199999999999989,395.6666666666667,0,0,0,,20.663018091878303,Liquid,-200565.7450980391,0.6,,,,,0.6,Recursor,,,,,,,0.047406666666666666
02228,XTALPI,-0.0253,11.57,-0.300,4,-1,59688182.0,697145601.0,,Loss,0.0,6.489,11.77,11.87,11.92,11.5,11.57,11.58,79000,11000,1.39%,-0.09%,0.0354,0.64,0.5426,Biotechnology,49784804774.77,49784804774.77,4302921761.0,4302921761.0,-0.0253,0.0557,-0.048499999999999995,1.0298,1.4616999999999998,0.19399999999999998,0.9348000000000001,,,,,,,,1,0.41999999999999993,11.663333333333334,0,0,0,,22.347309805802,Liquid,-39792121.333333254,,,,,,,,,,,,,,-0.017980952380952375
00763,ZTE,-0.0486,39.56,-2.020,4,9,49511377.0,1977591280.0,22.262,20.799,0.0169,2.305,41.52,41.58,41.52,39.14,39.54,39.56,23800,7000,6.55%,0.20%,0.0572,1.4,-0.1575,Telecommunication network infrastructure,189236640129.72,29887680245.04,4783534887.0,755502534.0,-0.026099999999999998,0.0092,0.1795,0.6246,0.7162999999999999,1.0985,0.6705,,,,,,,,0,2.4399999999999977,40.07333333333333,0,0,0,,23.201812861728186,Liquid,-32036773.352941122,,,,,,,,,,,,,,-0.022533333333333332
06680,JLMAG,-0.0289999999999999,23.44,-0.700,4,-8,12676100.0,302776326.0,48.032,101.913,0.005600000000000001,4.175,25.14,24.14,25.14,23.26,23.44,23.46,76800,8600,5.40%,-0.09%,0.0779,0.87,0.2768,Other Metals & Minerals,32243813121.68,5502861503.04,1375589297.0,234763716.0,0.0069,-0.0801,0.07719999999999999,0.3066,0.5722,2.3827000000000003,2.0524,,,,,,,,1,1.879999999999999,23.94666666666667,0,0,1,,21.56881066700129,Liquid,-10248761.702127662,,,,,,,,,,,,,,0.08635789473684213
01772,GANFENGLITHIUM,-0.0352,47.2,-1.720,4,5,14904654.0,715138638.0,,Loss,0.0034000000000000002,2.201,48.5,48.92,49.08,46.84,47.18,47.2,1000,35600,3.36%,0.13%,0.0458,0.72,-0.0667,Other Metals & Minerals,97099527488.80,20937904896.00,2057193379.0,443599680.0,0.09970000000000001,-0.0008,0.2668,0.7947,1.4512,1.2227,1.3676,,,,,,,,0,2.239999999999995,47.70666666666667,0,0,0,,22.535466428411034,Liquid,-10113872.357142854,,,,,,,,,,,,,,0.08635789473684213
02359,WUXI APPTEC,-0.02,112.7,-2.300,3,-16,5652391.0,646202810.0,20.998,33.293,0.015700000000000002,4.327,116.1,115.0,119.0,112.3,112.7,112.8,30400,20200,1.11%,0.09%,0.0583,0.94,0.1679,Biotechnology,336269431368.50,57530747644.30,2983757155.0,510476909.0,0.0672,0.1082,0.047400000000000005,0.1124,0.8883,1.2481,1.061,,,,,,,,1,6.700000000000003,114.66666666666667,0,0,1,,22.371631604795358,Liquid,-4977478.641791035,,,,,,,,,,,,,,-0.017980952380952375
