Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01398,ICBC,-0.0134,5.88,-0.080,26,-1,332973138.0,1968621909.0,5.335,5.302,0.0571,0.52,5.97,5.96,5.99,5.88,5.88,5.89,15455000,4528000,0.38%,-0.34%,0.018500000000000003,1.8,0.2206,Banks,2095668791683.32,510348981954.00,356406257089.0,86794044550.0,-0.0329,-0.0297,-0.042300000000000004,0.0672,0.087,0.45030000000000003,0.20629999999999998,,,,,,,0,1,0.11000000000000032,5.916666666666667,0,0,0,,23.229858227035425,Liquid,-332973138.0,,,,,,,,,,,,,,-0.01003333333333333
01357,MEITU,-0.0272,10.39,-0.290,22,0,112510386.0,1156528446.0,54.684,54.684,0.0158,8.738,10.67,10.68,10.68,10.1,10.38,10.39,55000,60500,2.46%,0.10%,0.054299999999999994,1.12,-0.7957,Interactive media and services,47442602719.20,47442602719.20,4566179280.0,4566179280.0,-0.060599999999999994,-0.1232,-0.0707,0.6324000000000001,0.6299,3.842,2.7030000000000003,,,,,,,,0,0.5800000000000001,10.39,0,0,0,,22.708683246615983,Liquid,3.445837821976934e-07,,,,,,,,,,,,,,0.0038142857142857145
09866,NIO-SW,0.0698,38.32,+2.500,20,5,9308159.0,357936424.0,,Loss,0.0,,37.7,35.82,38.9,37.62,38.32,38.34,50950,15580,0.41%,-0.57%,0.035699999999999996,1.32,-0.37829999999999997,Automobiles,86066359715.36,86066359715.36,2245990598.0,2245990598.0,-0.001,0.0031,0.1043,0.2752,0.08560000000000001,0.27949999999999997,0.1011,,,,,,,,0,3.0799999999999983,38.28,1,0,0,,21.54619286741913,Liquid,872639.9062500322,,,,,,,,,,,,,,0.02844615384615384
01024,KUAISHOU-W,-0.0147,73.7,-1.100,20,1,35017528.0,2598878431.0,19.318,19.207,0.0,4.472,74.3,74.8,75.5,73.0,73.7,73.75,58700,53000,0.81%,-0.20%,0.0334,0.69,0.1243,Interactive media and services,318091555157.20,318091555157.20,4316031956.0,4316031956.0,-0.0659,-0.0429,0.0315,0.5118,0.262,0.6305,0.7823,,,,,,,,1,2.5,74.06666666666666,0,0,0,,23.8305783257733,Liquid,-15407712.31999992,,,,,,,,,,,,,,0.0038142857142857145
02318,PING AN,0.0026,57.75,+0.150,19,4,47162253.0,2738760437.0,8.3,7.691,0.0482,1.032,58.0,57.6,58.7,57.5,57.75,57.8,115500,149000,0.63%,-0.52%,0.0208,0.88,0.0005,Insurance,1051641048554.25,430097566668.00,18210234607.0,7447576912.0,0.0548,0.0764,0.0815,0.2595,0.271,0.8801000000000001,0.304,,,,,,,0,0,1.2000000000000028,57.98333333333333,0,0,0,,24.52202129980015,Liquid,-27511314.25000005,,0.7,,,,0.7,Imminent,,,,,,,0.004972222222222222
03988,BANK OF CHINA,-0.0135,4.39,-0.060,18,-3,409915510.0,1805198115.0,5.528,5.508,0.054400000000000004,0.535,4.44,4.45,4.47,4.38,4.39,4.4,2878000,5345000,0.49%,-0.46%,0.0202,1.94,0.3839,Banks,1414512487863.46,367101793374.05,322212411814.0,83622276395.0,-0.033,-0.033,-0.0579,-0.062,0.0405,0.4168,0.1837,,,,,,,0,1,0.08999999999999986,4.413333333333333,0,0,0,,23.025723023549634,Liquid,-318823174.4444462,,,,,,,,,,,,,,-0.01003333333333333
00175,GEELY AUTO,0.0296,19.81,+0.570,18,-3,130312934.0,2566723628.0,12.042,11.122,0.0167,2.032,19.2,19.24,20.18,18.85,19.8,19.81,68000,608000,1.29%,0.00%,0.0691,1.45,-0.3577,Automobiles,199777372783.73,199777372783.73,10084673033.0,10084673033.0,0.049800000000000004,0.09449999999999999,0.07429999999999999,-0.008,0.1565,1.7212,0.3671,,,,,,,,0,1.3299999999999983,19.613333333333333,1,0,0,,23.64375361934065,Liquid,57807993.2781952,,,,,,,,,,,,,,0.02844615384615384
09888,BIDU-SW,0.0098,87.9,+0.850,17,4,9008161.0,798372420.0,8.57,9.422,0.0,0.827,88.4,87.05,89.7,87.8,87.9,87.95,86400,80800,0.33%,0.00%,0.0218,1.32,0.0668,Interactive media and services,241739694067.20,241739694067.20,2750167168.0,2750167168.0,0.0245,0.0209,0.013300000000000001,0.057800000000000004,-0.0179,0.0565,0.0629,,,,,,,0,1,2.6500000000000057,88.46666666666665,0,0,0,,23.059779771903454,Liquid,-8059933.526315711,0.6,,,,,0.6,Recursor,,,,,,,0.0038142857142857145
02228,XTALPI,-0.027,9.0,-0.250,17,-3,222195400.0,2026683845.0,,Loss,0.0,8.442,9.45,9.25,9.6,8.9,8.99,9.0,199000,220000,5.53%,-0.11%,0.0757,0.65,0.2861,Biotechnology,36153015849.00,36153015849.00,4017001761.0,4017001761.0,0.20809999999999998,0.45399999999999996,0.5126,0.9693999999999999,0.0626,0.5571,0.505,,,,,,,,1,0.6999999999999993,9.166666666666666,0,0,0,,23.135533427166664,Liquid,-158711000.00000015,,,,,,,,,,,,,,0.03694923076923076
00241,ALI HEALTH,0.0356,5.52,+0.190,16,5,248379263.0,1369520205.0,57.5,57.500,0.0,5.036,5.4,5.33,5.67,5.3,5.51,5.52,170000,542000,1.54%,0.36%,0.0694,1.71,-0.1575,Pharmaceutical Distribution,89002501367.04,89002501367.04,16123641552.0,16123641552.0,0.1152,0.1242,0.1745,0.2267,-0.0861,0.6933,0.6627,,,,,,,,0,0.3700000000000001,5.496666666666666,1,0,0,,22.462262094790095,Liquid,46990671.37837796,,,,,,,,,,,,,,0.026458333333333334
09660,HORIZONROBOT-W,-0.0136,7.26,-0.100,16,-1,163604214.0,1203963618.0,39.672,39.672,0.0,7.831,7.48,7.36,7.53,7.26,7.25,7.26,895200,568800,1.18%,-0.41%,0.036699999999999997,0.87,0.113,Digital Solution Service,100778192131.32,100778192131.32,13881293682.0,13881293682.0,-0.0189,0.0446,0.0401,-0.0447,-0.1059,0.8195,1.0167,,,,,,,,1,0.27000000000000046,7.349999999999999,0,0,0,,22.88844254767475,Liquid,-163604214.0,,,,,,,,,,,,,,0.02481428571428571
06618,JD HEALTH,0.0841,66.4,+5.150,15,22,23480821.0,1540599174.0,41.038,47.293,0.0,3.342,61.85,61.25,68.1,61.85,66.35,66.4,1750,201900,0.73%,-0.38%,0.102,1.84,-0.5073,Pharmaceutical Distribution,212487643370.40,212487643370.40,3200115111.0,3200115111.0,0.2648,0.3301,0.3747,0.6136,0.8068000000000001,2.0741,1.3630000000000002,,,,,,,,0,6.849999999999994,65.45,1,0,1,,22.573549108211864,Liquid,10707254.376000071,,,,,,,,,,,,,,0.026458333333333334
09868,XPENG-W,0.0141999999999999,78.5,+1.100,15,1,15868491.0,1254657459.0,,Loss,0.0,4.498,78.75,77.4,80.15,77.95,78.45,78.5,78400,248500,0.83%,0.00%,0.028399999999999998,0.75,-0.32520000000000004,Automobiles,149658849795.50,149658849795.50,1906482163.0,1906482163.0,-0.061,0.0709,0.08800000000000001,-0.0044,0.09179999999999999,1.8338999999999999,0.6827,,,,,,,0,0,2.75,78.86666666666667,0,0,0,,23.24002156481479,Liquid,-7934245.500000051,,0.7,,,,0.7,Imminent,,,,,,,0.02844615384615384
03750,CATL,-0.0043,414.0,-1.800,14,10,1052831.0,437284325.0,28.878,33.592,0.0027,5.836,417.0,415.8,420.6,412.4,413.0,414.0,1200,300,0.68%,0.24%,0.0197,0.76,-0.026600000000000002,Energy Storage Systems,1887554477034.00,64548934200.00,4559310331.0,155915300.0,-0.0031,-0.0055000000000000005,-0.0074,0.28850000000000003,0.5808,0.5808,0.5808,,,,,,,0,0,8.200000000000045,415.6666666666667,0,0,0,,22.261089851145574,Liquid,-641970.121951216,,0.7,,,,0.7,Imminent,,,,,,,0.001074999999999999
01797,EAST BUY,0.0519,43.38,+2.140,14,-8,53964746.0,2277327112.0,30.527,24.006,0.0,8.474,42.2,41.24,44.4,39.5,43.36,43.38,11500,6500,5.16%,-0.28%,0.1188,1.1,-0.182,Interactive media and services,45393896458.44,45393896458.44,1046424538.0,1046424538.0,0.4214,0.8428,1.6744999999999999,2.6454000000000004,2.4374000000000002,2.7525999999999997,1.4127,,,,,,,,0,4.899999999999999,42.42666666666667,1,0,1,,23.33581499419304,Liquid,31497790.522449065,,,,,,,,,,,,,,0.0038142857142857145
00772,CHINA LIT,0.1534,43.16,+5.740,14,4,45267495.0,1956076289.0,295.616,Loss,0.0,2.097,39.14,37.42,46.88,39.1,43.16,43.18,20000,10200,4.43%,0.00%,0.2079,3.01,-0.1018,publishing,44070323253.32,44070323253.32,1021091827.0,1021091827.0,0.3521,0.3968,0.41509999999999997,0.5442,0.3383,0.6827,0.7127,,,,,,,,0,9.46,43.04666666666666,1,1,1,,22.731014908545284,Liquid,1978270.9897171606,,,,,,,,,,,,,,0.06066666666666667
09626,BILIBILI-W,0.0214,195.9,+4.100,13,5,6862688.0,1343494553.0,,Loss,0.0,5.187,196.1,191.8,199.6,190.2,195.8,195.9,9160,23500,1.66%,-0.15%,0.049,1.41,0.0226,Interactive media and services,80863673699.40,80863673699.40,412780366.0,412780366.0,0.0717,0.10869999999999999,-0.0025,0.3381,0.08650000000000001,0.7275,0.3796,,,,,,,1,1,9.400000000000006,195.23333333333332,1,0,0,,23.218349253562053,Liquid,1460146.3829787432,,,,,,,,,,,,,,0.0038142857142857145
06060,ZA ONLINE,0.0315,19.65,+0.600,13,1,48377651.0,947096808.0,50.775,50.775,0.0,1.464,19.21,19.05,19.86,19.14,19.64,19.65,111500,262900,2.96%,-0.30%,0.0378,1.08,-0.0363,Insurance,33106573485.00,32124073485.00,1684812900.0,1634812900.0,0.1352,0.08560000000000001,0.016,0.5796,0.31,0.49770000000000003,0.6681,,,,,,,,0,0.8099999999999987,19.55,1,0,0,,22.747673958902663,Liquid,20157354.583333172,,,,,0.9,0.9,Momentum,,,,0.95,0.95,Strong_Base,0.004972222222222222
02522,RIMAG GROUP,0.1714,23.3,+3.410,12,-3,75933760.0,1669023102.0,,Loss,0.0,5.413,21.36,19.89,24.44,20.36,23.28,23.3,1000,98500,29.40%,-0.43%,0.2051,2.11,-0.5949,Medical Services,8509528885.60,6017972324.20,365215832.0,258282074.0,0.45530000000000004,0.7284999999999999,0.6385000000000001,0.21230000000000002,-0.5972,0.3179,-0.6718000000000001,,,,,,,,0,4.550000000000001,22.7,1,1,0,,22.276758080574453,Liquid,33500188.235294115,,,,,,,,,,,,,,0.03326666666666667
01788,GUOTAI JUNAN I,-0.024,5.29,-0.130,12,6,197853006.0,1058895120.0,142.972,142.972,0.006,3.378,5.46,5.42,5.5,5.26,5.28,5.29,44000,2427000,2.08%,0.38%,0.0443,0.68,-0.07440000000000001,Securities & Brokerage,50397537500.03,50397537500.03,9526944707.0,9526944707.0,0.0475,-0.009399999999999999,-0.12269999999999999,3.9906,3.5603,7.9966,3.8091000000000004,,,,,,,,0,0.2400000000000002,5.3500000000000005,0,0,0,,22.392395750425262,Liquid,-148389754.4999996,,,,,,,,,,,,,,0.008696551724137925
02269,WUXI BIO,0.0019,31.0,+0.060,12,-10,56563799.0,1753784296.0,34.831,34.831,0.0,2.794,31.1,30.94,31.48,30.4,31.0,31.02,7500,70500,1.39%,-0.32%,0.0349,1.07,-0.3272,Biotechnology,126185905356.00,126185905356.00,4070513076.0,4070513076.0,0.0431,-0.006999999999999999,0.10710000000000001,0.2998,0.1923,1.7288999999999999,0.7654000000000001,,,,,,,,0,1.0800000000000018,30.959999999999997,1,0,0,,24.390653111016622,Liquid,6284866.555555597,,,,,0.9,0.9,Momentum,,,,0.95,0.95,Strong_Base,0.03694923076923076
09880,UBTECH ROBOTICS,0.0065,93.5,+0.600,12,-5,9211801.0,864914637.0,,Loss,0.0,19.35,94.15,92.9,96.2,92.8,93.5,93.55,8150,11250,2.30%,-0.21%,0.0366,1.08,-0.4877,Digital Solution Service,44125770375.50,37518501526.00,471933373.0,401267396.0,-0.0021,-0.0391,0.036000000000000004,0.030899999999999997,-0.08689999999999999,0.0219,0.7015,,,,,,,-1,0,3.4000000000000057,94.16666666666667,0,0,0,,23.335652563667487,Liquid,-5418706.470588226,,0.7,,,,0.7,Imminent,,,,,,,0.02481428571428571
01428,BRIGHT SMART,-0.0578,12.06,-0.740,11,10,36347187.0,447497262.0,33.131,33.131,0.0274,13.627,12.9,12.8,12.94,12.04,12.06,12.08,28000,56000,2.14%,-0.17%,0.0703,0.56,0.44549999999999995,Securities & Brokerage,20469393474.48,20469393474.48,1697296308.0,1697296308.0,-0.0074,0.0533,-0.29469999999999996,0.8497,3.6385,6.9342,4.2895,,,,,,,,1,0.9000000000000004,12.346666666666666,0,0,0,,21.319876326938886,Liquid,-34731756.46666656,,,,,,,,,,,,,,0.008696551724137925
03896,KINGSOFT CLOUD,0.0613,7.79,+0.450,11,16,145316446.0,1108862321.0,,Loss,0.0,6.02,7.29,7.34,7.85,7.23,7.78,7.79,106000,434000,3.47%,-0.13%,0.08449999999999999,2.03,-0.4746,Internet services and infrastructure,32669583599.79,32669583599.79,4193784801.0,4193784801.0,0.06709999999999999,0.0414,-0.0704,0.1144,-0.3057,5.0388,0.307,,,,,,,,0,0.6199999999999992,7.623333333333334,1,1,0,,22.193218396038564,Liquid,117190682.25806467,,,,,0.9,0.9,Momentum,,,,,,,0.013381818181818172
02097,MIXUE GROUP,0.0179,455.0,+8.000,11,-12,412019.0,186808961.0,36.053,36.053,0.0,10.695,447.0,447.0,457.0,442.4,454.6,455.0,100,1200,0.27%,0.09%,0.0327,1.18,-0.2876,Non-Alcoholic Beverages,172726554000.00,68651791390.00,379618800.0,150883058.0,0.0,-0.0236,-0.0801,-0.1383,1.2469,1.2469,1.2469,,,,,,,,0,14.600000000000023,451.4666666666667,1,0,0,,21.345582386150937,Liquid,299137.082191781,,,,,,,,,,,,,,0.003658333333333317
00883,CNOOC,-0.0163999999999999,18.59,-0.310,11,-3,113830333.0,2120953333.0,6.049,5.931,0.0753,1.04,18.8,18.9,18.83,18.58,18.59,18.6,5000,2230000,0.26%,0.11%,0.0132,1.8,0.017,Oil & Gas Producers,883581844562.56,827997744562.56,47529953984.0,44539953984.0,0.0016,0.0016,-0.0091,0.08460000000000001,0.042,0.0049,0.006999999999999999,,,,,,,0,1,0.3200000000000003,18.666666666666668,0,0,0,,23.707441725928884,Liquid,-104723906.35999858,,,,,,,,,,,,,,0.008560000000000009
00992,LENOVO GROUP,0.0305,11.15,+0.330,11,3,109337749.0,1221731300.0,10.7,12.845,0.035,2.588,10.74,10.82,11.38,10.74,11.14,11.15,138000,1424000,0.88%,0.18%,0.0592,0.85,-0.37439999999999996,Computers & Equipment,138311951217.30,138311951217.30,12404659302.0,12404659302.0,0.01,0.0519,0.1268,0.2126,-0.1613,0.1578,0.1407,,,,,,,,0,0.6400000000000006,11.090000000000002,1,0,0,,22.736549912481383,Liquid,30751241.906249925,,,,,,,,,,,,,,0.012854545454545436
02333,GWMOTOR,0.1021,17.38,+1.610,11,9,84122808.0,1452044848.0,12.23,10.855,0.028300000000000002,1.667,15.92,15.77,17.87,15.92,17.36,17.38,227500,46500,3.63%,-0.11%,0.12369999999999999,2.77,-0.36920000000000003,Automobiles,148754486050.94,40300326880.00,8558946263.0,2318776000.0,0.23260000000000003,0.3009,0.3068,0.426,0.48700000000000004,0.809,0.31989999999999996,,,,,,,,0,2.1000000000000014,17.05666666666667,1,1,0,,22.25348560294018,Liquid,41845704.492307544,,,,,,,,,,,,,,0.02844615384615384
00939,CCB,-0.0115,7.71,-0.090,10,-2,242257473.0,1879569930.0,5.603,5.566,0.054000000000000006,0.576,7.85,7.8,7.86,7.71,7.71,7.72,7606000,10112000,0.10%,0.13%,0.0192,1.17,0.10679999999999999,Banks,2016938941048.89,1853617536274.80,261600381459.0,240417319880.0,-0.0277,-0.0265,-0.0789,0.0967,0.18469999999999998,0.5313,0.2754,,,,,,,0,1,0.15000000000000036,7.760000000000001,0,0,0,,23.373023448132987,Liquid,-242257473.0,,,,,,,,,,,,,,-0.01003333333333333
01833,PA GOODDOCTOR,0.0866,16.93,+1.350,10,14,44094918.0,730545953.0,360.212,412.926,0.2966,9.442,16.0,15.58,17.33,15.61,16.93,16.94,2900,3500,2.04%,-0.83%,0.1104,1.56,-0.5818,Medical Services,36593242179.60,36593242179.60,2161443720.0,2161443720.0,0.35869999999999996,0.4347,0.7436,1.4394999999999998,0.8184999999999999,8.5112,1.7306,,,,,,,,0,1.7499999999999982,16.62333333333333,1,0,0,,22.01818572142845,Liquid,23585653.81395355,,,,,,,,,,,,,,0.03326666666666667
00763,ZTE,0.0722,28.8,+1.940,10,-6,81957737.0,2376369023.0,15.626,15.141,0.0232,1.758,27.02,26.86,29.68,27.02,28.8,28.82,83000,2000,10.85%,-0.21%,0.099,4.8,-0.11810000000000001,Telecom Equipment,137765804745.60,21758472979.20,4783534887.0,755502534.0,0.1548,0.16219999999999998,0.10980000000000001,0.3151,-0.1051,0.8306999999999999,0.2161,,,,,,,,0,2.8200000000000003,28.5,1,1,0,,23.05149453554728,Liquid,27730061.390977506,,,,,,,,,,,,,,0.013726666666666672
00285,BYD ELECTRONIC,-0.0233,39.38,-0.940,10,6,33774095.0,1327436399.0,19.144,19.266,0.015700000000000002,2.535,40.28,40.32,40.48,38.8,39.36,39.38,24500,30500,1.50%,-0.20%,0.0417,0.78,0.0836,Telecom Equipment,88731193210.00,88731193210.00,2253204500.0,2253204500.0,0.0181,0.1977,0.179,0.19039999999999999,-0.3161,0.3803,-0.0495,,,,,,,,1,1.6799999999999997,39.553333333333335,0,0,0,,23.172445208035075,Liquid,-10453886.547618827,,,,,,,,,,,,,,0.013726666666666672
02618,JD LOGISTICS,0.0,13.33,0.000,9,-12,23397221.0,312349789.0,12.423,13.250,0.0,1.502,13.31,13.33,13.55,13.03,13.33,13.37,40900,58600,0.35%,-0.30%,0.039,1.11,0.25980000000000003,Procurement & Supply Chain Management,88711573520.76,88711573520.76,6655031772.0,6655031772.0,-0.0382,-0.0362,-0.0492,0.1531,-0.0969,0.6788,0.0414,,,,,,,,1,0.5200000000000014,13.303333333333333,1,0,0,,inf,Liquid,3599572.4615384554,,,,,,,,,,,,,,-0.0012142857142857133
02015,LI AUTO-W,0.0116,95.8,+1.100,9,12,13754457.0,1324886406.0,22.145,22.383,0.0,2.494,95.1,94.7,97.55,95.1,95.8,95.85,86300,13700,0.68%,-0.10%,0.0259,0.63,-0.1247,Automobiles,194145264407.60,194145264407.60,2026568522.0,2026568522.0,0.0079,-0.053399999999999996,-0.2205,-0.1559,-0.1243,0.22190000000000001,0.0197,,,,,,,0,0,2.8499999999999943,96.14999999999999,0,0,0,,23.46171008666201,Liquid,-5894767.285714263,,0.7,,,,0.7,Imminent,,,,,,,0.02844615384615384
09698,GDS-SW,-0.0019,31.58,-0.060,9,-6,14597314.0,459380615.0,10.279,13.706,0.0,1.982,31.18,31.64,32.28,30.44,31.58,31.6,13100,71900,0.92%,-0.19%,0.0582,1.28,0.1391,Internet services and infrastructure,49899464744.26,49899464744.26,1580097047.0,1580097047.0,-0.1552,-0.0793,-0.1104,0.1463,-0.34619999999999995,1.8814,0.3851,,,,,,,,1,1.8399999999999999,31.433333333333334,1,0,1,,23.244812684117033,Liquid,3490662.0434782146,,,,1.4,,1.4,Gap_Fill,,,,,,,0.013381818181818172
01378,CHINAHONGQIAO,-0.006,23.24,-0.140,9,-4,58096818.0,1337917705.0,7.867,9.131,0.0683,1.818,23.36,23.38,23.8,22.1,23.24,23.26,1158000,273500,0.61%,0.00%,0.0727,2.45,-0.0776,Aluminum,220650288287.24,220650288287.24,9494418601.0,9494418601.0,0.046799999999999994,0.10980000000000001,0.1533,0.594,0.9562,1.8411000000000002,1.1639,,,,,,,1,0,1.6999999999999993,23.046666666666667,1,1,1,,23.540781401007806,Liquid,19821267.317646887,,0.4,,,,0.4,Imminent,,,,,,,-0.004899999999999999
02591,INNOGEN-B,-0.0812,52.6,-4.650,9,8,2338680.0,127352907.0,,Loss,0.0,31.216,57.55,57.25,58.6,51.1,52.6,52.8,2000,400,0.56%,-0.57%,0.131,0.72,0.7016,Biotechnology,24028697757.40,22107010462.00,456819349.0,420285370.0,1.8158,1.8158,1.8158,1.8158,1.8158,1.8158,1.8158,,,,,,,,1,7.5,54.1,0,0,1,,19.720296012139155,Norm,-1403208.0,,,,,,,,,,,,,,0.03694923076923076
