Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5398,GAMUDA,0.0,5.08,0.000,43,0,15960600.0,81396679.0,29.534,29.534,0.0197,2.479,5.08,5.08,5.13,5.05,5.06,5.12,26500,15500,0.30%,0.00%,0.0158,1.47,0.3923,Construction,29755507605.96,27041907805.84,5857383387.0,5323210198.0,0.0059,-0.0397,-0.08470000000000001,-0.0105,0.1703,0.2643,0.09359999999999999,,,,,,,0,0,0.08000000000000007,5.086666666666667,0,0,0,,inf,Liquid,-3990149.9999999115,,0.7,,,,0.7,Imminent,,,,,,,0.07107391304347825
5296,MRDIY,-0.0060999999999999,1.62,-0.010,42,1,17182500.0,27678534.0,25.312,27.000,0.0333,7.751,1.63,1.63,1.65,1.59,1.61,1.63,25000,164200,0.51%,0.00%,0.0368,1.52,-0.029900000000000003,Consumer Products & Services,15352564784.04,5499119218.32,9476891842.0,3394518036.0,-0.0526,-0.0636,-0.0060999999999999995,-0.0086,-0.0118,-0.2285,-0.09570000000000001,,,,,,,,0,0.05999999999999983,1.62,0,0,0,,19.002269652542797,Liquid,6.358802373540603e-08,,,,,,,,,,,,,,-0.0035724637681159408
4715,GENM,0.0,2.32,0.000,41,7,17854200.0,41555712.0,21.886,52.727,0.0431,1.118,2.32,2.32,2.33,2.32,2.32,2.33,19679700,2914800,0.65%,0.00%,0.0043,0.97,-0.4547,Consumer Products & Services,13149160820.56,6416368665.68,5667741733.0,2765676149.0,-0.0043,-0.0085,0.1048,0.1777,0.3257,0.0227,0.0499,,,,,,,0,0,0.010000000000000231,2.3233333333333337,0,0,0,,inf,Liquid,-17854200.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0035724637681159408
5211,SUNWAY,-0.0146,5.4,-0.080,40,12,4445900.0,24037729.0,31.578,32.335,0.0111,2.256,5.48,5.48,5.5,5.37,5.38,5.4,20000,25100,0.18%,0.00%,0.023700000000000002,1.01,-0.018000000000000002,Industrial Products & Services,33616943217.00,13469612061.60,6225359855.0,2494372604.0,-0.0374,-0.0526,-0.0461,0.1495,0.1471,0.23,0.1452,,,,,,,0,0,0.1299999999999999,5.423333333333335,0,0,0,,19.02722972080538,Liquid,-2393946.153846135,,0.7,,,,0.7,Imminent,,,,,,,-0.0021864468864468863
0328,3REN,0.0,0.46,0.000,40,-3,11497900.0,5389373.5,28.75,28.750,0.0109,3.006,0.46,0.46,0.48,0.45,0.46,0.465,35000,300000,7.27%,0.00%,0.0652,1.68,-0.5058,Technology,299282670.00,72711556.00,650614500.0,158068600.0,0.1358,0.0824,0.1948,0.614,0.7358,0.6794,0.23739999999999997,,,,,,,-1,0,0.02999999999999997,0.4633333333333333,0,0,1,,inf,Liquid,-3832633.333333319,,0.7,,,,0.7,Imminent,,,,,,,0.004808256880733949
0338,KOPI,0.0214,1.43,+0.030,38,0,6588700.0,9257082.0,65.0,65.000,0.0,10.287,1.4,1.4,1.43,1.38,1.43,1.44,2000,5000,1.28%,0.00%,0.035699999999999996,0.92,-0.061399999999999996,Consumer Products & Services,2860000000.00,739191737.57,2000000000.0,516917299.0,-0.0138,-0.020499999999999997,0.0438,0.6923,0.8452,2.25,2.25,,,,,,,,0,0.050000000000000044,1.413333333333333,1,0,0,,17.75729103994935,Norm,6588700.0,,,,,,,,,,,,,,-0.0035724637681159408
7233,DUFU,0.0106,1.9,+0.020,38,-13,9079000.0,17164761.0,52.777,45.238,0.0184,2.973,1.91,1.88,1.91,1.85,1.89,1.91,20000,100,3.28%,0.00%,0.0319,1.02,-0.2791,Industrial Products & Services,1011927167.40,526066930.80,532593246.0,276877332.0,0.092,-0.0104,0.1656,0.5908,0.7311,0.099,0.0242,,,,,,,1,0,0.05999999999999983,1.8866666666666667,1,0,0,,18.41783518359186,Liquid,6052666.666666655,,0.4,,,0.9,0.9,Momentum,,,,0.9507,0.9507,Strong_Base,-0.0021864468864468863
1295,PBBANK,0.0072,4.22,+0.030,36,-11,5432300.0,22893950.0,11.313,11.467,0.049800000000000004,1.4,4.19,4.19,4.22,4.19,4.21,4.22,54600,10000,0.04%,0.00%,0.0072,0.5,0.3274,Financial Services,81913119121.70,61070944752.32,19410691735.0,14471787856.0,0.0024,0.0048,-0.0321,0.0275,-0.0323,-0.029900000000000003,-0.0277,,,,,,,0,1,0.02999999999999936,4.21,1,0,0,,19.48881632406719,Liquid,5432300.0,,,,,,,,,,,,,,-0.002458823529411765
0376,IAB,0.0289999999999999,0.71,+0.020,33,-1,26568600.0,18752663.0,20.285,20.285,0.0,4.965,0.69,0.69,0.725,0.685,0.705,0.71,4000,59300,18.80%,0.00%,0.057999999999999996,0.55,-0.0738,Industrial Products & Services,390500000.00,100365600.00,550000000.0,141360000.0,0.9722,0.9722,0.9722,0.9722,0.9722,0.9722,0.9722,,,,,,,,0,0.039999999999999925,0.7066666666666667,1,0,0,,18.233164105891788,Liquid,6642149.999999945,,,,,,,,,,,,,,-0.0021864468864468863
1066,RHBBANK,0.0044,6.82,+0.030,32,1,13207700.0,89802102.0,9.253,9.498,0.063,0.891,6.79,6.79,6.82,6.77,6.78,6.82,14000,2000,0.50%,0.00%,0.0074,2.0,-0.28309999999999996,Financial Services,29748251775.00,18065560900.86,4361913750.0,2648909223.0,0.0089,0.011899999999999999,0.024,0.1384,0.0369,0.1346,0.12240000000000001,,,,,,,0,0,0.05000000000000071,6.803333333333334,1,0,0,,20.490491226755633,Liquid,13207700.0,,0.7,,,,0.7,Imminent,,,,1.0425,1.0425,Strong_Base,-0.002458823529411765
7113,TOPGLOV,-0.0155,0.635,-0.010,30,1,42577500.0,26828011.5,45.357,45.357,0.0,1.07,0.64,0.645,0.645,0.615,0.635,0.64,20000,290100,0.84%,0.00%,0.04650000000000001,1.67,0.8811,Health Care,5091330329.77,3202330874.98,8017843039.0,5043040748.0,-0.0662,-0.073,0.0855,-0.073,-0.2784,-0.39520000000000005,-0.5261,,,,,,,1,1,0.030000000000000027,0.6316666666666667,1,0,0,,18.77054040325479,Liquid,14192500.0,,,0.68,,,0.68,Failed_Breakdown,0.7,0.7,Buildup,,,,-0.00753448275862069
6971,KOBAY,0.1052999999999999,1.47,+0.140,30,25,4960000.0,7278815.0,,Loss,0.0,1.29,1.35,1.33,1.54,1.35,1.45,1.5,18700,10000,6.52%,0.00%,0.1429,14.11,-0.5227,Industrial Products & Services,470665780.41,111899070.99,320180803.0,76121817.0,0.21489999999999998,0.17600000000000002,0.21489999999999998,0.19510000000000002,0.19510000000000002,0.0426,-0.057699999999999994,,,,,,,,0,0.20999999999999996,1.4533333333333334,1,1,0,,16.16424296597577,Norm,1305263.1578947327,,,,,0.9,0.9,Momentum,,,,,,,-0.0021864468864468863
0379,PMW,0.0,0.34,0.000,28,-4,0.0,0.0,,-,0.0,,0.0,0.34,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.34,0.11333333333333334,1,0,,,,,,,,,,,,,,,,,,,
1023,CIMB,-0.0095,7.31,-0.070,27,5,11351500.0,83456154.0,10.223,10.152,0.0547,1.116,7.38,7.38,7.4,7.31,7.3,7.34,45500,10000,0.14%,0.00%,0.012199999999999999,1.02,-0.1355,Financial Services,78739561066.42,58391456477.33,10771485782.0,7987887343.0,-0.0027,-0.0040999999999999995,-0.018799999999999997,0.1461,0.0603,-0.058499999999999996,-0.058499999999999996,,,,,,,0,0,0.09000000000000075,7.34,0,0,0,,20.127137924152468,Liquid,-11351500.0,,0.7,,,,0.7,Imminent,,,,,,,-0.002458823529411765
0050,SYSTECH,0.0243999999999999,0.21,+0.005,27,-1,26330900.0,5616363.5,,Loss,0.0,2.763,0.205,0.205,0.225,0.205,0.205,0.21,170100,272100,8.08%,0.00%,0.09759999999999999,2.05,-0.1223,Technology,138065254.53,68420209.41,657453593.0,325810521.0,0.16670000000000001,0.2727,0.16670000000000001,0.16670000000000001,0.024399999999999998,-0.2759,-0.28809999999999997,,,,,,,-1,0,0.020000000000000018,0.21333333333333335,0,1,0,,16.7244781299648,Norm,-13165450.0,,1.0,,,,1.0,Imminent,,,,,,,0.004808256880733949
8664,SPSETIA,-0.0455,0.84,-0.040,27,14,23919200.0,20404523.0,14.736,8.750,0.0345,0.315,0.88,0.88,0.88,0.84,0.835,0.845,130200,105000,0.93%,0.00%,0.0455,1.25,0.39990000000000003,Property,4202796342.36,2152384189.20,5003328979.0,2562362130.0,-0.04,-0.0667,-0.1765,-0.25,-0.2696,-0.39380000000000004,-0.4104,,,,,,,,0,0.040000000000000036,0.8533333333333334,0,0,0,,17.88356204960998,Norm,-23919200.0,,,,,,,,,,,,,,-0.00164505494505494
0138,ZETRIX,0.0,0.815,0.000,25,-12,73599400.0,60062134.5,7.99,8.578,0.0233,1.877,0.82,0.815,0.825,0.805,0.81,0.815,3353200,350000,1.31%,0.00%,0.0245,1.08,0.22399999999999998,Technology,6368066875.22,4588198363.05,7813578988.0,5629691243.0,-0.046799999999999994,-0.0327,-0.0495,-0.0446,-0.05,-0.0553,-0.1242,,,,,,,0,1,0.019999999999999907,0.815,0,0,0,,inf,Liquid,-4.0855874239298564e-07,,,,,,,,,,,,,,0.004808256880733949
4197,SIME,0.0,2.06,0.000,25,-3,3797200.0,7809966.0,6.821,6.821,0.06309999999999999,0.688,2.05,2.06,2.08,2.04,2.05,2.06,50100,200,0.10%,0.00%,0.0194,0.5,0.21719999999999998,Consumer Products & Services,14040131008.62,7842143271.96,6815597577.0,3806865666.0,-0.0329,-0.023700000000000002,-0.0762,0.32549999999999996,0.0437,-0.0863,-0.0669,,,,,,,0,1,0.040000000000000036,2.06,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.0035724637681159408
0377,POWER,-0.0317,0.305,-0.010,24,-1,8124200.0,2480141.5,16.052,15.250,0.0,2.479,0.315,0.315,0.315,0.3,0.3,0.305,23200,472000,9.27%,0.00%,0.047599999999999996,0.3,0.0031,Industrial Products & Services,94652785.00,26732640.00,310337000.0,87648000.0,-0.1286,-0.1286,-0.1286,-0.1286,-0.1286,-0.1286,-0.1286,,,,,,,,0,0.015000000000000013,0.30666666666666664,0,0,0,,16.065414723016094,Norm,-2708066.6666666665,,,,,,,,,,,,,,-0.0021864468864468863
5347,TENAGA,0.0015,13.32,+0.020,23,2,3453400.0,45949672.0,16.303,16.485,0.0383,1.276,13.3,13.3,13.34,13.26,13.26,13.36,1000,3200,0.10%,0.00%,0.006,0.77,-0.4535,Utilities,77644173717.72,46332275159.52,5829142171.0,3478399036.0,0.0152,0.0106,0.0168,0.0426,-0.0163,-0.0547,-0.0737,,,,,,,0,0,0.08000000000000007,13.306666666666667,1,0,0,,20.269930000637743,Liquid,1726700.0000000384,,0.7,,,,0.7,Imminent,,,,,,,-0.0002923076923076924
4707,NESTLE,0.0118999999999999,110.5,+1.300,22,-4,250900.0,27838700.0,60.547,62.429,0.016200000000000003,43.606,109.8,109.2,112.0,109.8,110.1,111.8,200,100,0.41%,0.00%,0.0202,1.8,-0.39390000000000003,Consumer Products & Services,25912250000.00,6776145311.00,234500000.0,61322582.0,0.0231,0.0759,0.13449999999999998,0.2639,0.2869,0.10220000000000001,0.12380000000000001,,,,,,,0,0,2.799999999999997,110.76666666666667,0,0,0,,18.62491558547432,Liquid,-91236.3636363632,,0.7,,,,0.7,Imminent,,,,,,,-0.0035724637681159408
0270,NATGATE,-0.0248,1.18,-0.030,22,7,8644600.0,10222638.0,12.164,15.945,0.0068000000000000005,2.587,1.21,1.21,1.21,1.17,1.17,1.18,690100,200,0.87%,0.00%,0.0331,0.64,0.20550000000000002,Industrial Products & Services,2687620875.80,1167887901.80,2277644810.0,989735510.0,-0.032799999999999996,0.0,-0.0484,-0.2372,-0.19440000000000002,-0.3768,-0.5275,,,,,,,,1,0.040000000000000036,1.1866666666666665,0,0,0,,17.69297594134893,Norm,-4322300.0,,,,,,,,,,,,,,-0.0021864468864468863
0097,VITROX,-0.0108,4.6,-0.050,21,-2,3306000.0,15225966.0,79.31,95.833,0.0026,7.931,4.7,4.65,4.72,4.55,4.51,4.67,5000,100,0.54%,0.00%,0.0366,0.53,-0.7904000000000001,Technology,8708896180.00,2839985996.00,1893238300.0,617388260.0,0.0177,0.0723,0.1646,0.1979,0.4359,0.2963,0.1494,,,,,,,,0,0.16999999999999993,4.623333333333333,0,0,0,,17.783709219109717,Norm,-1361294.117647065,,,,,,,,,,,,,,0.004808256880733949
5318,DXN,-0.0187,0.525,-0.010,21,11,4350000.0,2271073.5,8.203,7.954,0.0705,2.1,0.535,0.535,0.535,0.515,0.515,0.525,843800,506000,0.32%,0.00%,0.0374,1.08,0.6061,Consumer Products & Services,2610437287.50,726074055.00,4972261500.0,1382998200.0,0.0294,0.0194,0.0294,0.0581,0.0483,-0.058899999999999994,0.0787,,,,,,,,0,0.020000000000000018,0.525,0,0,0,,16.152623390578842,Norm,0.0,,,,,,,,,,,,,,-0.0035724637681159408
0208,GREATEC,-0.019,2.06,-0.040,20,2,12254800.0,25085602.0,37.454,33.225,0.0,5.309,2.11,2.1,2.11,1.99,2.05,2.1,16000,3000,1.32%,0.00%,0.0571,2.92,0.1322,Technology,5179960434.00,1917553266.00,2514543900.0,930851100.0,-0.023700000000000002,-0.0679,-0.0679,0.2047,0.43060000000000004,0.0049,-0.1082,,,,,,,,0,0.11999999999999988,2.0533333333333332,1,1,0,,18.13179221535321,Liquid,2042466.666666693,,,,1.6,,1.6,Gap_Fill,,,,,,,0.004808256880733949
5161,JCY,-0.0356999999999999,0.405,-0.015,20,-13,19260500.0,7902065.5,,28.928,0.0,1.377,0.42,0.42,0.425,0.4,0.4,0.405,978100,106300,3.28%,0.00%,0.059500000000000004,1.73,0.32189999999999996,Technology,864221788.80,238045354.74,2133880960.0,587766308.0,0.0658,0.0,0.08,0.209,0.1408,-0.0795,-0.2832,,,,,,,,0,0.024999999999999967,0.41,0,0,0,,17.145729268764494,Norm,-11556299.999999983,,,,,0.8,0.8,Momentum,,,,,,,0.004808256880733949
5238,AAX,0.0,1.81,0.000,20,-4,2803500.0,5111406.0,3.9,3.909,0.0,1.948,1.81,1.81,1.84,1.8,1.8,1.84,1300,70900,1.17%,0.00%,0.022099999999999998,1.6,-0.6679999999999999,Consumer Products & Services,809201773.43,435281866.39,447072803.0,240487219.0,0.058499999999999996,0.08380000000000001,0.1104,0.19870000000000002,0.0226,0.0,-0.095,,,,,,,0,0,0.040000000000000036,1.8166666666666667,0,0,0,,inf,Liquid,-1401750.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0035724637681159408
7773,EPMB,0.119,0.47,+0.050,20,21,5363800.0,2495670.5,9.038,5.731,0.0106,0.37,0.42,0.42,0.485,0.42,0.47,0.48,5000,8000,4.65%,0.00%,0.1548,1.49,-0.23079999999999998,Industrial Products & Services,134592869.76,54271901.57,286367808.0,115472131.0,-0.0208,0.36229999999999996,0.2877,0.3824,0.044800000000000006,-0.2514,-0.1804,,,,,,,,0,0.065,0.4583333333333333,1,0,0,,15.390751634962264,Norm,2888199.999999998,,,,,,,,,,,,,,-0.0021864468864468863
7081,PHARMA,0.0,0.24,0.000,19,2,12360400.0,2965521.5,4.21,4.444,0.0,,0.24,0.24,0.245,0.235,0.235,0.24,3711800,9600,0.45%,0.00%,0.0417,0.3,0.4412,Health Care,1573686093.12,652708776.96,6557025388.0,2719619904.0,-0.0943,-0.0943,-0.15789999999999998,0.3714,0.6148,0.062400000000000004,0.13720000000000002,,,,,,,,0,0.010000000000000009,0.24,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.00753448275862069
0378,FAMIERA,0.0,0.25,0.000,19,25,0.0,0.0,22.727,15.625,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.25,0.08333333333333333,1,0,,,,,,,,,,,,,,,,,,,
7103,SPRITZER,0.0712,3.01,+0.200,18,35,2947700.0,8621152.0,23.7,27.363,0.013300000000000001,3.181,2.81,2.81,3.01,2.8,2.96,3.03,1300,22000,1.51%,0.00%,0.0747,1.12,0.1121,Consumer Products & Services,1916582252.90,586915583.66,636738290.0,194988566.0,0.11900000000000001,0.25420000000000004,0.4828,0.8813,0.9545,1.2297,1.0118,,,,,,,,0,0.20999999999999996,2.94,1,0,0,,16.645000599746094,Norm,2947700.0,,,,,,,,,,,,,,-0.0035724637681159408
0375,THMY,0.0121999999999999,0.83,+0.010,17,1,3112100.0,2583117.0,75.454,75.454,0.0,12.388,0.82,0.82,0.84,0.82,0.82,0.835,35000,79500,1.36%,0.00%,0.024399999999999998,0.07,-0.29100000000000004,Technology,737040000.00,190217823.00,888000000.0,229178100.0,-0.08789999999999999,1.6774,1.6774,1.6774,1.6774,1.6774,1.6774,,,,,,,0,0,0.020000000000000018,0.83,0,0,0,,16.475824600918326,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.004808256880733949
0225,SCGBHD,-0.0377,2.04,-0.080,17,-9,7495500.0,15411459.0,21.935,29.142,0.0074,4.434,2.1,2.12,2.11,2.02,2.03,2.06,3000,83400,1.17%,0.00%,0.0425,1.19,0.1875,Industrial Products & Services,2088522930.00,1307639849.04,1023785750.0,640999926.0,0.02,-0.0642,-0.11689999999999999,0.192,0.8912,1.4133000000000002,0.6759000000000001,,,,,,,,0,0.10000000000000009,2.0566666666666666,0,0,0,,17.62930816761782,Norm,-4164166.6666666586,,,,,,,,,,,,,,-0.0021864468864468863
0292,JTGROUP,0.0220999999999999,0.695,+0.015,17,2,3334600.0,2352600.0,63.181,27.800,0.0,4.398,0.69,0.68,0.715,0.69,0.69,0.71,20000,18000,2.75%,0.00%,0.0368,1.49,-0.3128,Construction,301901762.38,84296133.00,434391025.0,121289400.0,-0.0479,-0.0347,0.0373,0.33649999999999997,1.2063,0.5275,0.433,,,,,,,-1,0,0.03499999999999992,0.6999999999999998,0,0,0,,15.937332934091533,Norm,-2000760.0,,1.0,,,,1.0,Imminent,,,,,,,0.07107391304347825
6963,VS,0.0,0.51,0.000,16,3,17503300.0,8841038.5,51.0,51.000,0.0392,0.912,0.515,0.51,0.515,0.5,0.505,0.51,1470000,78400,0.59%,0.00%,0.0294,0.84,0.30879999999999996,Industrial Products & Services,1965810137.31,1522284665.43,3854529681.0,2984871893.0,-0.0192,-0.0467,-0.15,-0.3665,-0.3625,-0.4876,-0.5437,,,,,,,1,1,0.015000000000000013,0.5083333333333334,1,0,0,,inf,Liquid,5834433.333333333,,,,,,,,0.7005,0.7005,Buildup,,,,-0.0021864468864468863
0146,JFTECH,-0.0313,0.62,-0.020,16,-16,2102000.0,1309856.5,155.0,155.000,0.008100000000000001,4.335,0.635,0.64,0.635,0.61,0.615,0.625,30000,14200,0.73%,0.00%,0.0391,0.56,-0.1396,Technology,572748646.80,179309696.56,923788140.0,289209188.0,0.2039,0.2039,0.3053,0.3333,0.3053,0.0285,-0.2346,,,,,,,,0,0.030000000000000027,0.6216666666666667,0,0,0,,15.528472533236163,Norm,-420400.0,,,,,,,,,,,,,,0.004808256880733949
0215,SLVEST,-0.0195,3.02,-0.060,15,27,1893200.0,5708232.0,40.266,45.757,0.0,6.565,3.08,3.08,3.08,2.98,3.01,3.05,600,1000,0.37%,0.00%,0.0325,0.52,0.32530000000000003,Energy,2570215795.66,1527213078.90,851064833.0,505699695.0,-0.0033,-0.056299999999999996,0.09820000000000001,0.24280000000000002,0.8084,0.8994,0.787,,,,,,,,0,0.10000000000000009,3.026666666666667,0,0,0,,17.0999092020963,Norm,-378640.0,,,,,,,,,,,,,,0.0037711111111111157
0380,AQUAWALK,0.0,0.31,0.000,15,110,0.0,0.0,,-,0.0,,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.31,0.10333333333333333,1,0,,,,,,,,,,,,,,,,,,,
