Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
4065,PPB,0.0571,8.7,+0.470,14,-2,11227400.0,97032476.0,9.841,10.151,0.0483,0.462,8.43,8.23,8.77,8.38,8.7,8.79,10000,1000,1.82%,0.00%,0.047400000000000005,0.66,0.1322,Consumer Products & Services,12376610769.30,5364918214.20,1422598939.0,616657266.0,0.009300000000000001,-0.044000000000000004,-0.0655,-0.2218,-0.1968,-0.3799,-0.281,,,,,,,,0,0.5399999999999991,8.616666666666665,1,0,0,,19.202412947484373,Liquid,7197051.282051253,,,,,,,,,,,,,,0.002199999999999998
5398,GAMUDA,0.0036,5.61,+0.020,13,-1,11312600.0,63605875.0,34.629,34.629,0.0178,2.718,5.59,5.59,5.69,5.57,5.59,5.61,10000,40400,0.22%,0.00%,0.0215,0.42,0.1547,Construction,32516625294.12,29448299114.19,5796189892.0,5249251179.0,-0.0018,0.0,0.0907,0.2332,0.34450000000000003,0.5245000000000001,0.2077,,,,,,,0,1,0.1200000000000001,5.623333333333334,0,0,0,,20.499758087258765,Liquid,-3770866.6666666665,,,,,,,,,,,,,,0.024767164179104472
5263,SUNCON,0.0243999999999999,6.3,+0.150,12,3,10048900.0,62748247.0,29.577,43.448,0.021400000000000002,8.056,6.1,6.15,6.35,6.1,6.21,6.33,5000,8900,2.25%,0.00%,0.0407,1.11,-0.5738,Construction,8265799773.00,2816243337.60,1312031710.0,447022752.0,0.0825,0.15380000000000002,0.2023,0.09,0.4936,0.5297999999999999,0.3807,,,,,,,,0,0.25,6.25,1,0,0,,18.921897405693134,Liquid,6029340.000000014,,,,,,,,,,,,,,0.024767164179104472
4677,YTL,0.0113999999999999,2.66,+0.030,12,0,9016400.0,23723938.0,16.942,16.942,0.0169,1.705,2.63,2.63,2.66,2.6,2.65,2.66,100,6000,0.23%,0.00%,0.022799999999999997,0.4,-0.34340000000000004,Utilities,30416964621.96,10409418700.66,11434949106.0,3913315301.0,-0.0075,0.035,0.0683,0.4778,0.4225,-0.1311,-0.0037,,,,,,,0,0,0.06000000000000005,2.64,1,0,0,,19.116453928467163,Liquid,9016400.0,,0.7,,,,0.7,Imminent,,,,,,,0.001246153846153838
0240,CORAZA,0.0174,0.585,+0.010,11,8,4787700.0,2795601.5,34.411,65.000,0.0,2.166,0.58,0.575,0.59,0.57,0.58,0.59,45000,9600,2.83%,0.00%,0.0348,1.03,-0.29309999999999997,Industrial Products & Services,289103666.08,99142056.00,494194301.0,169473600.0,0.07339999999999999,0.0833,0.15839999999999999,0.3295,0.125,0.39289999999999997,0.0263,,,,,,,,0,0.020000000000000018,0.5816666666666667,1,0,0,,16.416046367903892,Norm,2393850.0,,,,,,,,,,,0.95,0.95,Strong_Base,-0.00010377358490566052
5183,PCHEM,-0.0299,4.55,-0.140,11,3,6333000.0,28798375.0,,30.952,0.0286,0.962,4.68,4.69,4.68,4.48,4.55,4.59,3800,10000,0.23%,0.00%,0.0426,0.21,-0.24170000000000003,Industrial Products & Services,36400000000.00,12701076701.95,8000000000.0,2791445429.0,0.09570000000000001,0.2723,0.12539999999999998,0.39640000000000003,0.2151,-0.19010000000000002,-0.1069,,,,,,,,0,0.20999999999999996,4.57,0,0,0,,18.499732177575865,Liquid,-1899900.0000000224,,,,,,,,,,,,,,-0.00010377358490566052
0245,MNHLDG,0.0255,1.61,+0.040,11,-2,7242300.0,11676247.0,23.0,48.787,0.0012,5.402,1.58,1.57,1.64,1.57,1.61,1.62,40000,50100,2.04%,0.00%,0.0446,0.79,-0.0433,Construction,957646676.00,571258751.00,594811600.0,354819100.0,0.1259,0.0387,0.0387,0.33159999999999995,0.5493,0.7729,0.289,,,,,,,,0,0.06999999999999984,1.6066666666666667,1,0,0,,17.935272084120275,Norm,1034614.285714312,,,,,,,,,,,,,,0.024767164179104472
0325,NE,0.0602,0.705,+0.040,10,8,24567500.0,17137232.5,,-,0.0,2.129,0.685,0.665,0.72,0.67,0.705,0.71,65000,18000,15.11%,0.00%,0.07519999999999999,8.82,-0.4007,Industrial Products & Services,521700000.00,114597045.00,740000000.0,162549000.0,0.11019999999999999,0.09300000000000001,0.1016,0.7406999999999999,0.8553000000000001,0.41,0.175,,,,,,,,0,0.05499999999999994,0.6983333333333334,1,1,0,,17.837862144276066,Norm,9826999.999999968,,,,,0.9,0.9,Momentum,,,,,,,-0.00010377358490566052
5211,SUNWAY,0.0354,4.97,+0.170,10,15,12970300.0,63281427.0,29.064,29.760,0.0121,2.104,4.81,4.8,4.97,4.76,4.92,4.98,10000,23000,0.51%,0.00%,0.0438,1.84,-0.0908,Industrial Products & Services,30940038479.35,12542624219.65,6225359855.0,2523666845.0,0.0354,0.037599999999999995,0.0354,0.062,0.076,0.235,0.046799999999999994,,,,,,,,0,0.20999999999999996,4.8999999999999995,1,0,0,,18.967158696314694,Liquid,12970300.0,,,,,,,,,,,,,,-0.00010377358490566052
0225,SCGBHD,0.0254,2.02,+0.050,10,0,7078700.0,14386958.0,24.047,28.857,0.0074,4.559,1.98,1.97,2.06,1.98,2.01,2.05,100000,22100,1.23%,0.00%,0.0406,1.21,0.42219999999999996,Industrial Products & Services,1986360738.00,1165542173.52,983346900.0,577001076.0,0.0745,0.0919,0.1543,0.6648000000000001,0.8134,1.3639,0.6512,,,,,,,,0,0.09000000000000008,2.02,0,0,0,,17.612570239450196,Norm,0.0,,,,,,,,,,,,,,-0.00010377358490566052
5326,99SMART,0.0,2.51,0.000,10,0,3955300.0,9921316.0,39.218,41.833,0.0092,12.487,2.51,2.51,2.54,2.5,2.5,2.51,25000,7900,0.28%,0.00%,0.0159,0.52,-0.3398,Consumer Products & Services,21084000000.00,3491836700.00,8400000000.0,1391170000.0,-0.004,0.0415,0.1009,0.2184,0.2079,0.5374,0.027000000000000003,,,,,,,0,0,0.040000000000000036,2.5166666666666666,0,0,0,,inf,Liquid,-1977650.000000044,,0.7,,,,0.7,Imminent,,,,,,,0.002199999999999998
0166,INARI,0.0253,2.03,+0.050,10,-5,13211700.0,26557058.0,34.406,25.375,0.031,2.758,1.99,1.98,2.04,1.97,2.02,2.04,15000,36000,0.43%,0.00%,0.0354,0.89,-0.3975,Technology,7691627164.97,6277536923.63,3788978899.0,3092382721.0,0.0464,0.020099999999999996,-0.0098,0.0755,-0.0121,-0.40869999999999995,-0.32530000000000003,,,,,,,,0,0.07000000000000006,2.013333333333333,1,0,0,,18.450376483845986,Liquid,9436928.571428489,,,,,,,,,,,,,,-0.004056363636363638
7204,D&O,0.0231,1.33,+0.030,10,-10,5544200.0,7292800.0,102.307,55.416,0.0023,2.431,1.33,1.3,1.35,1.28,1.29,1.34,2000,1000,1.03%,0.00%,0.053899999999999997,0.47,0.1648,Technology,1648513259.82,716839140.01,1239483654.0,538976797.0,0.31679999999999997,0.243,0.31679999999999997,0.0902,0.0902,-0.5927,-0.3667,,,,,,,1,0,0.07000000000000006,1.32,1,0,0,,16.774230410550967,Norm,2376085.714285714,,0.7,,,,0.7,Imminent,,,,,,,-0.004056363636363638
5249,IOIPG,0.0667,2.24,+0.140,9,7,15340500.0,34325568.0,6.913,5.973,0.0223,0.522,2.15,2.1,2.28,2.15,2.23,2.25,4600,150000,0.84%,0.00%,0.061900000000000004,5.56,-0.5709000000000001,Property,12333765640.00,4115121772.16,5506145375.0,1837107934.0,0.0323,0.022799999999999997,0.037000000000000005,0.1789,0.1789,0.12269999999999999,0.0,,,,,,,,0,0.17999999999999972,2.223333333333333,1,1,0,,18.29460159129312,Liquid,5900192.307692396,,,,,0.9,0.9,Momentum,,,,,,,0.019758510638297873
0296,HEGROUP,0.039,0.4,+0.015,9,13,12946500.0,5159270.5,0.127,0.127,0.0225,2.666,0.385,0.385,0.41,0.385,0.395,0.405,241400,46200,7.90%,0.00%,0.0649,4.23,-0.5165,Industrial Products & Services,176000000.00,65574820.00,440000000.0,163937050.0,0.0959,-0.024399999999999998,0.08109999999999999,0.6539,0.1577,-0.2828,-0.2426,,,,,,,,0,0.024999999999999967,0.39833333333333326,1,1,0,,16.431143163046155,Norm,2589300.0000000345,,,,,0.9,0.9,Momentum,,,,,,,-0.00010377358490566052
5296,MRDIY,0.013,1.56,+0.020,9,-2,32639500.0,50703423.0,24.375,26.000,0.0346,7.464,1.54,1.54,1.57,1.53,1.55,1.56,730100,36100,0.96%,0.00%,0.026000000000000002,1.6,0.5495,Consumer Products & Services,14776733153.52,5295448136.16,9472264842.0,3394518036.0,0.013000000000000001,-0.025,-0.037000000000000005,-0.0102,0.1315,-0.2243,-0.1376,,,,,,,0,1,0.040000000000000036,1.5533333333333335,1,0,0,,19.48689698263392,Liquid,16319750.0,0.6,,,,,0.6,Recursor,0.8604,0.8604,Buildup,,,,0.002199999999999998
4715,GENM,-0.0246,1.98,-0.050,9,-2,6428500.0,12817790.0,42.127,45.000,0.050499999999999996,0.957,2.01,2.03,2.01,1.98,1.98,1.99,20000,20000,0.23%,0.00%,0.0148,1.17,-0.3679,Consumer Products & Services,11222128631.34,5551303921.02,5667741733.0,2803688849.0,-0.019799999999999998,-0.01,0.0051,0.08789999999999999,0.0658,-0.17300000000000001,-0.10400000000000001,,,,,,,0,0,0.04999999999999982,1.99,0,0,0,,18.12081752794189,Liquid,-6428500.0,,0.7,,,,0.7,Imminent,,,,,,,0.002199999999999998
3336,IJM,0.0136,2.98,+0.040,9,2,5375100.0,15942508.0,25.913,25.913,0.0235,0.938,2.94,2.94,2.99,2.92,2.97,2.99,40200,2000,0.15%,0.00%,0.023799999999999998,0.52,-0.1747,Construction,10445395037.60,10374676484.76,3505166120.0,3481435062.0,0.020499999999999997,-0.0067,0.042,0.2353,0.4669,-0.042800000000000005,0.0037,,,,,,,0,0,0.07000000000000028,2.9633333333333334,1,0,0,,18.44312707991676,Liquid,3839357.142857114,,0.7,,,,0.7,Imminent,,,,,,,0.024767164179104472
5216,NEXG,0.0526,0.5,+0.025,8,16,49668700.0,24673101.0,17.857,17.857,0.042,3.703,0.475,0.475,0.51,0.47,0.5,0.505,61700,1015000,2.89%,0.00%,0.0842,1.37,-0.6349,Technology,1579973675.00,858923115.00,3159947350.0,1717846230.0,0.2821,0.2658,-0.056600000000000004,0.3333,0.9608,0.0705,0.2195,,,,,,,,0,0.040000000000000036,0.49333333333333335,1,0,0,,18.063201074034687,Liquid,24834350.0,,,,,0.9,0.9,Momentum,,,,,,,-0.004056363636363638
0138,ZETRIX,0.0,0.87,0.000,8,-3,44362900.0,38561163.0,8.529,9.157,0.0218,1.972,0.875,0.87,0.88,0.86,0.87,0.875,735000,508400,0.80%,0.00%,0.023,0.91,0.0209,Technology,6691816543.98,4847058628.59,7691743154.0,5571331757.0,0.0227,0.0055000000000000005,0.059000000000000004,0.0055000000000000005,-0.0429,-0.0273,-0.0678,,,,,,,0,1,0.020000000000000018,0.87,0,0,0,,inf,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.004056363636363638
0104,GENETEC,0.0,0.67,0.000,8,-19,14913200.0,10002573.0,7.444,7.282,0.0,1.075,0.675,0.67,0.69,0.65,0.655,0.675,25000,75000,2.51%,0.00%,0.059699999999999996,0.77,-0.2267,Technology,525877224.60,397922256.05,784891380.0,593913815.0,0.1754,-0.028999999999999998,-0.0694,-0.3093,-0.4508,-0.5167,-0.5145000000000001,,,,,,,,0,0.039999999999999925,0.6699999999999999,1,0,1,,inf,Liquid,4.139244502709979e-08,,,,,,,,,,,,,,-0.004056363636363638
5347,TENAGA,0.003,13.48,+0.040,8,-10,3617800.0,48789218.0,15.547,16.683,0.0378,1.313,13.44,13.44,13.54,13.42,13.44,13.5,1100,3000,0.10%,0.00%,0.0089,0.82,-0.0326,Utilities,78576836465.08,47048143169.28,5829142171.0,3490218336.0,-0.0132,-0.0232,0.0151,-0.0344,0.0031,0.0085,-0.0801,,,,,,,0,0,0.11999999999999922,13.479999999999999,1,0,0,,20.253235010201998,Liquid,5.3554198113185566e-08,,0.7,,,,0.7,Imminent,,,,1.0115,1.0115,Strong_Base,0.001246153846153838
5878,KPJ,0.0305,2.7,+0.080,8,0,26742000.0,71462660.0,34.615,33.333,0.015600000000000001,4.631,2.63,2.62,2.72,2.6,2.66,2.73,55000,1900,1.00%,0.00%,0.0458,2.92,0.6936,Health Care,11783613688.20,7234708806.00,4364301366.0,2679521780.0,-0.0288,-0.069,0.0588,-0.008100000000000001,0.030299999999999997,0.4534,0.11939999999999999,,,,,,,,0,0.1200000000000001,2.6733333333333333,1,1,0,,18.803153256102632,Liquid,17828000.0,,,,,,,,,,,,,,0.0050068965517241415
5288,SIMEPROP,-0.0135,1.46,-0.020,8,20,3528300.0,5211529.0,20.857,19.729,0.020499999999999997,0.946,1.48,1.48,1.5,1.46,1.46,1.47,312700,20000,0.05%,0.00%,0.027000000000000003,0.32,-0.2175,Property,9929225490.42,9928641490.42,6800839377.0,6800439377.0,-0.026699999999999998,-0.0519,-0.0581,0.0139,0.0623,0.0654,-0.1263,,,,,,,0,0,0.040000000000000036,1.4733333333333334,0,0,0,,17.467514893071534,Norm,-3528300.0,,1.0,,,,1.0,Imminent,,,,,,,0.019758510638297873
7081,PHARMA,0.0294,0.175,+0.005,7,-6,50810300.0,8720765.0,3.125,3.240,0.0,,0.17,0.17,0.18,0.165,0.17,0.175,5747000,3813600,1.78%,0.00%,0.0882,4.96,0.25739999999999996,Health Care,1147479442.90,498882983.20,6557025388.0,2850759904.0,0.0,-0.0541,0.09380000000000001,0.1775,0.2798,-0.2641,-0.17079999999999998,,,,,,,,0,0.014999999999999986,0.17333333333333334,1,1,0,,16.944067001359308,Norm,16936766.666666605,,,,,,,,,,,,,,0.0050068965517241415
1171,MBSB,0.0292,0.705,+0.020,7,-1,8465500.0,5939936.0,14.1,14.100,0.1149,0.594,0.695,0.685,0.71,0.69,0.705,0.71,280000,62900,0.25%,0.00%,0.0292,4.04,0.4986,Financial Services,5796730264.56,2427494476.78,8222312432.0,3443254577.0,0.0144,0.0070999999999999995,0.0292,0.0,0.0040999999999999995,-0.1114,-0.023,,,,,,,,1,0.02499999999999991,0.7016666666666667,1,1,0,,17.231443219861507,Norm,4232750.0,,,,,,,,0.7914,0.7914,Buildup,,,,0.0007974358974358894
5819,HLBANK,0.0070999999999999,19.74,+0.140,7,73,1582700.0,31152916.0,9.633,9.643,0.036000000000000004,1.051,19.72,19.6,19.78,19.52,19.52,19.98,1000,2800,0.24%,0.00%,0.013300000000000001,2.32,-0.6853,Financial Services,40466466960.78,12941897977.68,2049972997.0,655617932.0,-0.008,0.002,0.022799999999999997,0.008199999999999999,-0.0559,0.0127,-0.0265,,,,,,,1,0,0.26000000000000156,19.679999999999996,1,1,0,,18.760847425477465,Liquid,1095715.3846153547,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,0.0007974358974358894
0208,GREATEC,0.0438999999999999,2.14,+0.090,6,-6,7455300.0,15745307.0,38.909,34.516,0.0,5.515,2.05,2.05,2.15,2.04,2.13,2.15,3000,5000,0.80%,0.00%,0.0537,0.67,-0.2706,Technology,5377819786.00,1988448838.00,2512999900.0,929181700.0,0.07,0.049,0.3049,0.2588,0.2663,-0.14400000000000002,-0.0736,,,,,,,,0,0.10999999999999988,2.11,1,0,0,,17.77916322513893,Norm,6099790.909090937,,,,,,,,,,,,,,-0.004056363636363638
6963,VS,-0.0289999999999999,0.67,-0.020,6,1,37389100.0,24898263.0,13.137,10.468,0.0358,1.179,0.69,0.69,0.69,0.655,0.665,0.67,275000,100,1.35%,0.00%,0.0507,2.14,0.21359999999999998,Industrial Products & Services,2582534765.67,1858566206.71,3854529501.0,2773979413.0,-0.0946,-0.12990000000000002,-0.08220000000000001,-0.141,-0.29109999999999997,-0.3893,-0.4006,,,,,,,,1,0.03499999999999992,0.6716666666666667,0,1,0,,18.4540088361894,Liquid,-5341299.999999898,,,,,,,,,,,,,,-0.00010377358490566052
5185,AFFIN,0.0045,2.23,+0.010,5,-4,2646100.0,5897587.0,10.42,11.094,0.0,0.47,2.24,2.22,2.25,2.22,2.22,2.24,22500,6000,0.24%,0.00%,0.013500000000000002,0.45,0.48560000000000003,Financial Services,5650452901.86,2485574930.16,2533835382.0,1114607592.0,-0.051100000000000007,-0.0708,-0.0708,-0.1423,-0.177,-0.2952,-0.1911,,,,,,,0,1,0.029999999999999805,2.233333333333334,0,0,0,,17.933024665694237,Norm,-882033.3333333594,0.6,,,,,0.6,Recursor,,,,,,,0.0007974358974358894
5322,FEYTECH,0.0156,0.325,+0.005,5,-2,5228600.0,1725059.0,8.333,5.416,0.0,1.113,0.325,0.32,0.335,0.325,0.325,0.335,101000,27000,2.22%,0.00%,0.0313,2.83,0.4979,Industrial Products & Services,274040000.00,76494957.50,843200000.0,235369100.0,0.0,0.06559999999999999,0.0,-0.2262,-0.3868,-0.6332,-0.586,,,,,,,-1,0,0.015000000000000013,0.32833333333333337,0,1,0,,15.791671241533516,Norm,-5228600.0,,1.0,,,,1.0,Imminent,,,,,,,-0.00010377358490566052
0151,KGB,0.006,5.05,+0.030,5,-5,4838600.0,24254201.0,30.421,31.562,0.0168,7.092,5.02,5.02,5.12,4.95,5.02,5.08,100,16000,0.90%,0.00%,0.0339,1.2,-0.5607,Industrial Products & Services,3820987655.95,2725445342.35,756631219.0,539692147.0,0.0837,0.1222,0.20809999999999998,0.4781,0.49570000000000003,0.6081,0.4328,,,,,,,,0,0.16999999999999993,5.04,1,0,0,,18.915708873875964,Liquid,853870.5882352763,,,,,,,,,,,,,,-0.00010377358490566052
7113,TOPGLOV,0.0084,0.6,+0.005,5,-1,20793100.0,12472160.5,75.0,Loss,0.0,1.022,0.595,0.595,0.61,0.59,0.595,0.6,2625600,321000,0.41%,0.00%,0.0336,1.23,0.7834,Health Care,4810704395.40,3031223140.80,8017840659.0,5052038568.0,0.0,-0.0323,-0.1045,-0.25,-0.337,-0.40590000000000004,-0.5522,,,,,,,,1,0.020000000000000018,0.6,0,0,0,,18.3429773047951,Liquid,0.0,,,,,,,,,,,,,,0.0050068965517241415
7250,UZMA,0.0843,0.45,+0.035,5,25,10343500.0,4571921.0,6.164,5.357,0.0333,0.422,0.42,0.415,0.46,0.42,0.445,0.46,30000,149000,2.47%,0.00%,0.0964,4.33,-0.3457,Energy,264782128.50,188791893.45,588404730.0,419537541.0,0.1392,0.18420000000000003,0.3433,0.09759999999999999,0.0345,-0.39159999999999995,-0.2208,,,,,,,,0,0.04500000000000004,0.44333333333333336,1,1,0,,15.86644623917691,Norm,5171750.0,,,,,,,,,,,,,,-0.006651219512195126
0278,EDELTEQ,-0.0132,0.375,-0.005,5,-17,5953000.0,2257658.5,41.666,46.875,0.0053,3.787,0.385,0.38,0.39,0.37,0.37,0.38,312500,120000,5.42%,0.00%,0.0526,1.03,0.1076,Technology,199700861.25,41216761.88,532535630.0,109911365.0,0.10289999999999999,0.056299999999999996,0.2712,0.6667000000000001,0.4827,0.0219,0.11199999999999999,,,,,,,,0,0.020000000000000018,0.37833333333333335,0,0,0,,16.156331816165167,Norm,-2976500.0,,,,,0.8,0.8,Momentum,,,,,,,-0.004056363636363638
5286,MI,0.0085,2.38,+0.020,5,-2,2715800.0,6456905.0,31.315,31.315,0.0336,2.055,2.36,2.36,2.41,2.34,2.31,2.39,5000,15000,1.05%,0.00%,0.0297,0.87,-0.43270000000000003,Technology,2118307107.14,617694413.84,890045003.0,259535468.0,0.0721,0.107,0.1841,0.3371,0.3222,0.2183,0.053099999999999994,,,,,,,0,0,0.07000000000000028,2.3766666666666665,1,0,0,,17.15245279362222,Norm,387971.42857141874,,1.0,,,,1.0,Imminent,,,,0.9513,0.9513,Strong_Base,-0.004056363636363638
0128,FRONTKN,0.0161,4.43,+0.070,5,5,8070000.0,35406224.0,50.919,51.511,0.0084,9.022,4.36,4.36,4.44,4.33,4.41,4.43,20000,22100,0.61%,0.00%,0.0252,2.04,-0.4226,Technology,7044803180.75,5871936975.82,1590249025.0,1325493674.0,0.0375,0.0231,0.1047,0.1567,0.244,0.1776,-0.0014000000000000002,,,,,,,0,0,0.11000000000000032,4.3999999999999995,1,1,0,,19.235956268310865,Liquid,6602727.272727178,,0.7,,,,0.7,Imminent,,,,,,,-0.004056363636363638
