Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5296,MRDIY,0.0,1.55,0.000,29,4,22218800.0,34403387.0,24.218,25.833,0.0348,7.416,1.55,1.55,1.57,1.53,1.54,1.55,127400,1804900,0.66%,0.00%,0.0258,1.21,-0.0155,Consumer Products & Services,14681817452.60,5261518455.80,9472140292.0,3394528036.0,-0.0252,-0.054900000000000004,-0.0432,-0.0347,0.0711,-0.2366,-0.1431,,,,,,,0,0,0.040000000000000036,1.55,0,0,0,,inf,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.004246666666666668
5398,GAMUDA,0.0,5.7,0.000,27,-1,18789400.0,107450085.0,35.185,35.185,0.0175,2.761,5.7,5.7,5.8,5.69,5.7,5.71,1485800,10800,0.36%,0.00%,0.019299999999999998,1.04,0.0941,Construction,33038282384.40,29920731720.30,5796189892.0,5249251179.0,0.0179,0.0495,0.1082,0.25579999999999997,0.20829999999999999,0.5408,0.2271,,,,,,,0,1,0.10999999999999943,5.73,0,0,0,,inf,Liquid,-15373145.45454551,,,,,,,,,,,,,,0.005746031746031747
1066,RHBBANK,0.0062,6.47,+0.040,26,-3,8408700.0,54290679.0,8.986,9.011,0.1051,0.875,6.44,6.43,6.49,6.43,6.46,6.47,46700,294600,0.31%,0.00%,0.009300000000000001,1.25,0.4573,Financial Services,28221581962.50,17310115064.81,4361913750.0,2675442823.0,0.015700000000000002,0.0435,0.0537,-0.0471,0.0109,0.2139,0.0406,,,,,,,0,1,0.0600000000000005,6.463333333333334,1,0,0,,20.485834046196473,Liquid,2802899.999999917,,,,,,,,0.7613,0.7613,Buildup,1.0442,1.0442,Strong_Base,0.007868421052631577
0104,GENETEC,-0.096,0.565,-0.060,26,4,48861800.0,27663820.5,6.277,6.141,0.0,0.906,0.625,0.625,0.635,0.525,0.565,0.57,19300,2109500,8.18%,0.00%,0.17600000000000002,5.64,0.11810000000000001,Technology,443463629.70,337383317.48,784891380.0,597138615.0,-0.20420000000000002,-0.2207,-0.2614,-0.4461,-0.5479999999999999,-0.6938,-0.5906,,,,,,,,1,0.10999999999999999,0.5750000000000001,0,1,0,,17.9546315263787,Norm,-13325945.454545518,,,,,,,,,,,,,,-0.006857009345794396
3336,IJM,-0.0034,2.95,-0.010,20,-3,13324900.0,39336985.0,25.652,25.652,0.023700000000000002,0.929,2.96,2.96,3.0,2.93,2.94,2.95,242900,285700,0.38%,0.00%,0.023700000000000002,0.91,0.21239999999999998,Construction,10340240054.00,10270233432.90,3505166120.0,3481435062.0,-0.0034000000000000002,-0.0264,0.0172,0.25329999999999997,0.36060000000000003,-0.0583,-0.0064,,,,,,,0,1,0.06999999999999984,2.9599999999999995,0,0,0,,20.129241181817125,Liquid,-5710671.428571405,0.6,,,,,0.6,Recursor,,,,,,,0.005746031746031747
5211,SUNWAY,0.0232,4.85,+0.110,19,5,11398700.0,55454737.0,28.362,29.041,0.0124,2.053,4.78,4.74,4.91,4.75,4.84,4.85,1000,800300,0.45%,0.00%,0.0338,1.62,-0.6022,Industrial Products & Services,30192995296.75,12239784198.25,6225359855.0,2523666845.0,0.0083,0.021099999999999997,0.0104,0.0319,0.0216,0.17350000000000002,0.0216,,,,,,,,0,0.16999999999999993,4.836666666666667,1,0,0,,19.807108318051903,Liquid,2849674.9999999367,,,,,,,,,,,1.2305,1.2305,Strong_Base,0.008091828793774318
1295,PBBANK,0.0,4.46,0.000,19,-3,17277300.0,76976233.0,11.925,12.119,0.0471,1.52,4.46,4.46,4.48,4.43,4.45,4.46,10000,29400,0.12%,0.00%,0.011200000000000002,1.03,-0.3129,Financial Services,86571685138.10,64321173837.76,19410691735.0,14421787856.0,0.013600000000000001,0.0519,0.0348,0.013600000000000001,0.0158,0.0959,0.0025,,,,,,,0,0,0.05000000000000071,4.456666666666667,1,0,0,,inf,Liquid,3455459.9999998775,,0.7,,,,0.7,Imminent,,,,1.0719,1.0719,Strong_Base,0.007868421052631577
3182,GENTING,0.0231,3.1,+0.070,19,4,9725400.0,30234944.0,39.743,13.537,0.0355,0.372,3.04,3.03,3.19,3.03,3.09,3.1,17000,405400,0.46%,0.00%,0.0528,1.64,-0.18280000000000002,Consumer Products & Services,11936785906.90,6547299051.20,3850576099.0,2112031952.0,0.029900000000000003,0.0197,0.0098,-0.0096,-0.1516,-0.284,-0.1845,,,,,,,,0,0.16000000000000014,3.106666666666667,0,0,0,,19.087321405031222,Liquid,-1215674.999999973,,,,,,,,,,,,,,0.004246666666666668
4715,GENM,-0.0144999999999999,2.04,-0.030,18,-3,3956400.0,8122870.0,43.404,46.363,0.049,0.986,2.06,2.07,2.07,2.04,2.04,2.05,235800,191100,0.14%,0.00%,0.014499999999999999,0.79,-0.6078,Consumer Products & Services,11562193135.32,5719525251.96,5667741733.0,2803688849.0,0.0408,0.0355,0.025099999999999997,0.12710000000000002,-0.11220000000000001,-0.15130000000000002,-0.0768,,,,,,,0,0,0.029999999999999805,2.05,0,0,0,,17.96789826367545,Norm,-3956400.0,,1.0,,,,1.0,Imminent,,,,,,,0.004246666666666668
5347,TENAGA,0.0073,13.72,+0.100,17,5,6265200.0,86408612.0,15.824,16.980,0.037200000000000004,1.337,13.6,13.62,13.9,13.6,13.72,13.74,31000,3100,0.18%,0.00%,0.022000000000000002,1.77,-0.15869999999999998,Utilities,79975830586.12,47914031823.84,5829142171.0,3492276372.0,0.0103,0.0331,-0.0044,-0.02,0.0006,0.0279,-0.0637,,,,,,,0,0,0.3000000000000007,13.74,0,0,0,,20.843615281335968,Liquid,-1253039.9999999704,,0.7,,,,0.7,Imminent,,,,,,,0.004461538461538461
0328,3REN,-0.0154,0.32,-0.005,17,-4,10864900.0,3432977.5,20.0,20.000,0.0,2.191,0.325,0.325,0.33,0.3,0.315,0.32,218300,546400,6.90%,0.00%,0.09230000000000001,1.46,-0.35259999999999997,Technology,208000000.00,50390112.00,650000000.0,157469100.0,0.23079999999999998,0.1636,0.2075,0.23079999999999998,0.2581,0.16829999999999998,-0.1392,,,,,,,1,0,0.030000000000000027,0.31666666666666665,1,0,0,,16.68359582016736,Norm,3621633.333333333,,0.7,,,,0.7,Imminent,,,,,,,-0.006857009345794396
5306,FFB,0.0317,1.95,+0.060,16,4,10879900.0,21131913.0,34.21,34.210,0.0113,5.227,1.89,1.89,1.98,1.86,1.94,1.95,44900,61700,1.11%,0.00%,0.0635,1.86,-0.3296,Consumer Products & Services,3659489478.45,1918206232.80,1876661271.0,983695504.0,0.0894,0.0894,0.0955,0.0484,0.1272,0.2735,0.0484,,,,,,,,0,0.11999999999999988,1.93,1,0,0,,18.435989911779753,Liquid,5439949.99999999,,,,,,,,,,,,,,0.004246666666666668
4065,PPB,0.0102,8.89,+0.090,16,-4,3688400.0,32575205.0,10.056,10.373,0.0472,0.472,8.85,8.8,8.9,8.77,8.87,8.89,2000,40800,0.60%,0.00%,0.0148,1.87,0.33240000000000003,Consumer Products & Services,12646904567.71,5482083094.74,1422598939.0,616657266.0,-0.0263,0.0,-0.0472,-0.24280000000000002,-0.1642,-0.3663,-0.26530000000000004,,,,,,,1,1,0.13000000000000078,8.853333333333333,1,0,0,,19.662908101808274,Liquid,3120953.846153862,,,0.62,,,0.62,Failed_Breakdown,,,,,,,0.004246666666666668
5183,PCHEM,0.0192,3.72,+0.070,15,-4,4505900.0,16630959.0,,25.306,0.0349,0.786,3.66,3.65,3.75,3.59,3.71,3.72,22400,104300,0.16%,0.00%,0.0438,0.41,-0.7084,Industrial Products & Services,29760000000.00,10384176995.88,8000000000.0,2791445429.0,-0.060599999999999994,-0.0558,0.11710000000000001,0.10710000000000001,-0.0941,-0.3,-0.2746,,,,,,,,0,0.16000000000000014,3.686666666666667,1,0,0,,18.72840331985646,Liquid,2816187.5000000126,,,,,,,,,,,,,,0.008091828793774318
5216,NEXG,0.0128,0.395,+0.005,13,5,12269700.0,4852319.0,14.107,14.107,0.053200000000000004,2.925,0.39,0.39,0.4,0.39,0.395,0.4,1380200,3990900,0.71%,0.00%,0.0256,0.41,-0.2119,Technology,1248179203.25,678547088.35,3159947350.0,1717840730.0,-0.0125,-0.26170000000000004,-0.21780000000000002,0.08220000000000001,0.23440000000000003,-0.14529999999999998,-0.0366,,,,,,,,0,0.010000000000000009,0.395,0,0,0,,17.16162038281587,Norm,0.0,,,,,,,,,,,,,,-0.006857009345794396
0296,HEGROUP,-0.038,0.38,-0.015,13,6,11860800.0,4405788.0,0.121,0.121,0.0105,2.585,0.39,0.395,0.395,0.355,0.375,0.38,186900,177300,7.30%,0.00%,0.1013,3.45,0.042300000000000004,Industrial Products & Services,167200000.00,61773009.00,440000000.0,162560550.0,-0.0843,-0.0617,0.0556,0.5711999999999999,-0.0495,-0.35840000000000005,-0.2805,,,,,,,1,0,0.040000000000000036,0.37666666666666665,1,1,0,,16.583614291381682,Norm,2965200.0,,0.7,0.62,,,0.7,Imminent,,,,,,,0.008091828793774318
7113,TOPGLOV,0.0,0.6,0.000,12,2,15930300.0,9539810.0,75.0,Loss,0.0,1.048,0.605,0.6,0.605,0.595,0.595,0.6,140600,2983000,0.32%,0.00%,0.0167,0.84,0.1981,Health Care,4930562375.40,3031222540.80,8217603959.0,5052037568.0,-0.016399999999999998,-0.055099999999999996,-0.11109999999999999,-0.2593,-0.375,-0.3478,-0.5522,,,,,,,0,1,0.010000000000000009,0.6,0,0,0,,inf,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.005362068965517235
7277,DIALOG,0.0457,1.83,+0.080,11,67,17858500.0,32407682.0,35.192,17.941,0.0235,1.662,1.75,1.75,1.84,1.75,1.83,1.84,72000,320300,0.41%,0.00%,0.051399999999999994,3.62,0.2781,Energy,10326112909.50,7975401280.08,5642684650.0,4358142776.0,0.0281,0.0339,0.1159,0.191,0.1054,-0.2621,-0.0022,,,,,,,,1,0.09000000000000008,1.8066666666666666,1,1,0,,18.623695088798627,Liquid,13889944.444444444,,,,,,,,0.7003,0.7003,Buildup,,,,0.007052631578947375
0245,MNHLDG,-0.026,1.5,-0.040,11,5,4631000.0,7026547.0,21.428,45.454,0.0013,5.033,1.54,1.54,1.56,1.5,1.5,1.51,243400,66800,1.31%,0.00%,0.039,1.23,-0.23600000000000002,Construction,891779400.00,531790650.00,594519600.0,354527100.0,-0.0385,-0.0683,-0.0385,0.1637,0.28300000000000003,0.574,0.2009,,,,,,,,0,0.06000000000000005,1.5200000000000002,0,0,0,,17.455035899696707,Norm,-4631000.0,,,,,,,,,,,,,,0.005746031746031747
0337,SET,0.0,0.305,0.000,11,-6,6748200.0,2057609.5,19.062,25.416,0.0,2.293,0.31,0.305,0.31,0.3,0.305,0.31,176600,1327900,2.29%,0.00%,0.032799999999999996,1.22,-0.1026,Industrial Products & Services,305244000.00,89841074.50,1000800000.0,294560900.0,0.1091,0.08929999999999999,0.1091,0.2708,-0.0161,0.08929999999999999,0.08929999999999999,,,,,,,,0,0.010000000000000009,0.305,0,0,0,,inf,Liquid,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.008091828793774318
0166,INARI,0.0104,1.95,+0.020,11,0,9748800.0,18863409.0,33.05,24.375,0.0323,2.649,1.94,1.93,1.96,1.91,1.93,1.95,828400,98600,0.32%,0.00%,0.0259,0.85,0.2699,Technology,7388508853.05,6030146305.95,3788978899.0,3092382721.0,0.037200000000000004,-0.0102,-0.020099999999999996,0.0554,-0.156,-0.4446,-0.3519,,,,,,,0,0,0.050000000000000044,1.9400000000000002,1,0,0,,18.52029498929102,Liquid,5849280.0,,0.7,,,,0.7,Imminent,,,,,,,-0.006857009345794396
0368,OXB,0.0113999999999999,0.445,+0.005,11,-5,5330600.0,2384295.5,20.227,20.227,0.0,2.648,0.44,0.44,0.455,0.44,0.445,0.45,100900,178400,2.04%,0.00%,0.0341,0.31,-0.266,Unclassified,315950001.33,116187052.50,710000003.0,261094500.0,0.1867,0.1558,0.5345,0.5345,0.5345,0.5345,0.5345,,,,,,,-1,0,0.015000000000000013,0.4466666666666667,0,0,0,,16.64859283702751,Norm,-1776866.6666666665,,1.0,,,,1.0,Imminent,,,,,,,
6947,CDB,-0.0212,3.7,-0.080,10,2,4941400.0,18390900.0,31.355,31.623,0.038599999999999995,2.708,3.78,3.78,3.78,3.7,3.7,3.71,201000,50900,0.13%,0.00%,0.0212,1.68,-0.2052,Telecommunications & Media,43406579555.60,14300526462.40,11731507988.0,3865007152.0,-0.013300000000000001,-0.031400000000000004,-0.023700000000000002,-0.0467,0.1008,0.0023,0.0431,,,,,,,0,0,0.07999999999999963,3.7266666666666666,0,0,0,,18.771809502780464,Liquid,-4941400.0,,0.7,,,,0.7,Imminent,,,,,,,0.010009999999999998
5139,AEONCR,-0.008,4.97,-0.040,10,2,1420300.0,7050714.21,7.428,6.845,0.056900000000000006,0.882,5.02,5.01,5.04,4.87,4.95,4.97,28500,25100,0.80%,0.00%,0.0339,1.54,-0.187,Financial Services,2537758438.60,878869681.62,510615380.0,176834946.0,-0.0217,-0.0405,-0.0387,-0.138,-0.114,-0.2585,-0.1862,,,,,,,,0,0.16999999999999993,4.96,1,0,0,,18.18781916094104,Liquid,250641.176470583,,,,,,,,,,,,,,0.007868421052631577
7173,TOYOVEN,0.0286,0.36,+0.010,9,2,9117600.0,3310804.0,,Loss,0.05,1.22,0.355,0.35,0.375,0.35,0.355,0.36,142500,232200,30.11%,0.00%,0.07139999999999999,3.2,-0.4966,Industrial Products & Services,59724346.32,10901808.36,165900962.0,30282801.0,0.125,0.18030000000000002,0.10769999999999999,-0.04,-0.1325,-0.5689,-0.301,,,,,,,,0,0.025000000000000022,0.36166666666666664,0,1,0,,16.435193335523042,Norm,-1823520.0,,,,,,,,,,,,,,0.008091828793774318
5286,MI,0.0,2.23,0.000,9,-13,3112300.0,6994952.0,29.342,29.342,0.0359,1.925,2.23,2.23,2.27,2.22,2.23,2.24,12400,7000,1.20%,0.00%,0.022400000000000003,0.95,-0.43520000000000003,Technology,1984800356.69,578764093.64,890045003.0,259535468.0,0.056900000000000006,0.1206,0.1263,0.2458,0.0721,0.0823,-0.013300000000000001,,,,,,,0,0,0.04999999999999982,2.24,0,0,0,,inf,Liquid,-1867380.0000000221,,0.7,,,,0.7,Imminent,,,,,,,-0.006857009345794396
0320,HAWK,-0.0175,0.56,-0.010,9,-9,25521700.0,14339308.5,14.0,18.666,0.0,5.045,0.565,0.57,0.57,0.55,0.555,0.56,1030500,75000,12.05%,0.00%,0.0351,3.22,0.58,Energy,274400000.00,118624240.00,490000000.0,211829000.0,0.16670000000000001,0.1789,0.19149999999999998,0.0874,0.23079999999999998,2.7333,0.23079999999999998,,,,,,,,1,0.019999999999999907,0.56,0,1,0,,18.114254251226576,Liquid,1.4167389483787995e-07,,,,,,,,,,,,,,0.007052631578947375
5337,ECOSHOP,-0.0074,1.35,-0.010,8,0,6701000.0,9111468.0,35.526,35.526,0.0,7.848,1.36,1.36,1.37,1.35,1.35,1.36,2065200,80200,0.54%,0.00%,0.0147,0.46,0.0301,Consumer Products & Services,7758450000.00,1669040432.10,5747000000.0,1236326246.0,-0.0146,0.0151,0.0383,0.1335,0.20370000000000002,0.20370000000000002,0.20370000000000002,,,,,,,0,1,0.020000000000000018,1.3566666666666667,0,0,0,,18.18304938535293,Liquid,-6701000.0,,,,,,,,,,,,,,0.004246666666666668
5336,CKI,-0.0414,0.81,-0.035,8,26,2004000.0,1638037.0,8.804,13.278,0.0,1.162,0.845,0.845,0.85,0.805,0.81,0.815,6800,121600,0.53%,0.00%,0.0533,1.8,-0.1398,Consumer Products & Services,1160568000.00,305579950.38,1432800000.0,377259198.0,-0.0526,-0.069,0.0,-0.25,-0.25,-0.25,-0.25,,,,,,,,0,0.04499999999999993,0.8216666666666667,0,0,0,,16.020951093910696,Norm,-1558666.6666666656,,,,,,,,,,,,,,0.004246666666666668
1015,AMBANK,0.0092,5.5,+0.050,8,-1,8464200.0,46593405.0,9.075,9.075,0.0489,0.882,5.49,5.45,5.56,5.45,5.5,5.51,194100,16500,0.31%,0.00%,0.0202,1.16,0.0374,Financial Services,18196185942.00,14864033629.50,3308397444.0,2702551569.0,0.0436,0.059699999999999996,0.0848,0.0571,-0.0070999999999999995,0.2503,0.0436,,,,,,,0,1,0.10999999999999943,5.503333333333333,0,0,0,,20.114438086274053,Liquid,-769472.7272727148,,,,,,,,,,,,,,0.007868421052631577
5248,BAUTO,-0.0075,0.66,-0.005,8,0,3622200.0,2386920.0,4.962,4.962,0.19699999999999998,1.182,0.66,0.665,0.665,0.655,0.655,0.66,221000,2533200,0.38%,0.00%,0.015,0.46,-0.2297,Consumer Products & Services,762300183.48,629551702.56,1155000278.0,953866216.0,-0.0149,-0.0833,-0.1373,-0.37670000000000003,-0.4156,-0.6916,-0.563,,,,,,,0,0,0.010000000000000009,0.66,0,0,0,,16.99679866350039,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.004246666666666668
0251,SFPTECH,-0.0385,0.125,-0.005,8,-9,7617900.0,988105.0,,25.000,0.016,1.329,0.135,0.13,0.135,0.125,0.125,0.13,2874000,822900,1.24%,0.00%,0.07690000000000001,1.08,-0.0894,Technology,300000000.00,77078800.00,2400000000.0,616630400.0,-0.1935,-0.1935,-0.375,-0.4318,-0.6914,-0.8142,-0.8288,,,,,,,,0,0.010000000000000009,0.12833333333333333,0,0,0,,14.802519550469215,Norm,-7617900.0,,,,,,,,,,,,,,-0.006857009345794396
0225,SCGBHD,-0.0052,1.91,-0.010,8,3,5800200.0,11114643.0,22.738,27.285,0.0079,4.301,1.92,1.92,1.95,1.89,1.91,1.92,224800,302100,1.01%,0.00%,0.0313,1.12,-0.3924,Industrial Products & Services,1876654551.50,1100534027.66,982541650.0,576195826.0,0.032400000000000005,0.0495,0.1718,0.5487,0.5003,1.1364,0.5613,,,,,,,,0,0.06000000000000005,1.9166666666666667,0,0,0,,18.656125631574152,Liquid,-1933400.0,,,,,,,,,,,,,,0.008091828793774318
5168,HARTA,0.0168,1.21,+0.020,7,-1,7736900.0,9292502.0,75.625,55.000,0.0074,0.952,1.19,1.19,1.22,1.19,1.2,1.21,81000,107900,0.52%,0.00%,0.0252,1.22,0.16399999999999998,Health Care,4130046854.23,1811691113.43,3413261863.0,1497265383.0,-0.0397,-0.0833,-0.1418,-0.37310000000000004,-0.5121,-0.5278,-0.6937000000000001,,,,,,,0,1,0.030000000000000027,1.2066666666666668,1,0,0,,17.78996353825577,Norm,2578966.6666666665,0.6,,,,,0.6,Recursor,0.7001,0.7001,Buildup,,,,0.005362068965517235
5148,UEMS,0.0194,0.79,+0.015,7,19,11987200.0,9468259.0,34.347,37.619,0.0101,0.58,0.775,0.775,0.8,0.775,0.785,0.79,778900,282100,0.80%,0.00%,0.0323,1.34,-0.0484,Property,3996196214.59,1187576551.82,5058476221.0,1503261458.0,0.0464,0.0194,0.0395,0.0748,-0.1672,-0.2273,-0.2559,,,,,,,,0,0.025000000000000022,0.7883333333333334,1,0,0,,17.86165035456245,Norm,2397440.0,,,,,0.9,0.9,Momentum,,,,,,,0.00026097560975610015
5272,RANHILL,0.0072,1.4,+0.010,7,-2,10290100.0,14351771.0,34.146,34.146,0.0,2.208,1.41,1.39,1.42,1.38,1.39,1.4,1000,1906000,2.39%,0.00%,0.0288,7.37,-0.5650999999999999,Utilities,1814328789.00,602320866.00,1295949135.0,430229190.0,0.044800000000000006,0.014499999999999999,0.044800000000000006,0.129,0.08529999999999999,-0.0604,-0.0789,,,,,,,0,0,0.040000000000000036,1.3999999999999997,1,1,0,,18.599840592623135,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.004461538461538461
0258,AGMO,0.0,0.515,0.000,7,0,2664000.0,1400919.0,0.204,0.204,0.0,3.029,0.525,0.515,0.54,0.515,0.515,0.52,262800,245000,1.82%,0.00%,0.048499999999999995,1.2,-0.1522,Technology,167375000.00,75422754.77,325000000.0,146451951.0,0.0,-0.019,-0.028300000000000002,0.40149999999999997,0.14529999999999998,-0.1743,0.0341,,,,,,,,0,0.025000000000000022,0.5233333333333334,0,0,0,,inf,Liquid,-2664000.0,,,,,,,,,,,,,,-0.006857009345794396
