Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
ORCL,Oracle,-0.0219,169.01,-3.790,16,5,37254511.0,6170468208.0,31.768,38.942,0.011200000000000002,16.211,170.15,172.8,170.23,161.52,167.65,167.84,120,40,2.18%,-0.22%,0.0504,1.44,0.5,Software - Infrastructure,485587701300.00,288362152600.69,2873130000.0,1706183969.0,-0.051500000000000004,-0.12710000000000002,-0.1407,-0.3547,-0.3193,0.002,-0.1306,170.160,-1.53%,-2.640,167.830,-0.70%,-1.180,1,1,11.280000000000001,166.92,1,0,1,,24.18519072308117,Liquid,Down,26818115.266360488,,,,1.6,,1.6,Gap_Fill,,,,,,,0.027123648648648656
USAR,USA Rare Earth,-0.1235,22.07,-3.110,15,-1,41576979.0,913932147.0,,Loss,0.0,,22.71,25.18,22.87,21.03,23.16,23.26,100,300,38.40%,0.52%,0.0731,0.76,-0.5,Other Industrial Metals & Mining,3269968864.33,2389320755.54,148163519.0,108261022.0,-0.0282,0.2073,0.8195,0.13470000000000001,0.46740000000000004,0.7378,0.8545999999999999,22.580,-10.33%,-2.600,23.250,+5.35%,+1.180,,0,4.149999999999999,21.99,1,0,0,,21.194861799072534,Liquid,Plunge,5423084.217391269,,,,,,,,,,,,,,-0.05033199999999999
UNH,UnitedHealth,-0.0059,292.29,-1.730,15,-6,13456393.0,3933539479.0,22.092,22.092,0.029500000000000002,2.645,294.33,294.02,295.6,289.22,291.25,291.49,160,40,1.50%,-0.13%,0.0217,0.57,0.6,Healthcare Plans,264767570239.80,262516260296.16,905838620.0,898136304.0,-0.1754,-0.1274,-0.12,-0.13849999999999998,0.2102,-0.4511,-0.11460000000000001,293.880,-0.05%,-0.140,291.270,-0.35%,-1.020,0,1,6.3799999999999955,292.37000000000006,0,0,0,,24.503952489097315,Liquid,Flat,-506196.6018808973,,,,,,,,,,,,,,0.0038818181818181907
WDC,Western Digital,-0.0046,278.41,-1.290,14,11,15770454.0,4393772891.0,24.747,54.376,0.0007000000000000001,13.385,285.0,279.7,285.42,268.35,270.08,270.21,200,100,4.64%,0.06%,0.061,1.62,0.3333,Computer Hardware,95188178823.21,94641478748.30,341899281.0,339935630.0,0.1444,0.2949,0.5813,0.855,2.7474000000000003,4.6227,0.6161,284.820,+1.83%,+5.120,270.210,-2.95%,-8.200,,1,17.069999999999993,277.3933333333334,1,0,1,,24.939327038689054,Liquid,Flat,2817802.2671353365,,,,,,,,,,,,,,-0.03417435897435897
GOLD,Gold.com,-0.0085,53.53,-0.460,13,14,1837864.0,99874271.0,178.433,75.394,0.0149,2.048,56.51,53.99,57.66,52.3,53.1,54.0,100,100,9.98%,0.02%,0.0993,1.62,0.0,Capital Markets,1319213982.58,986188168.29,24644386.0,18423093.0,0.2208,0.3443,0.6003000000000001,1.0298,1.4324000000000001,0.9662000000000001,0.5721,56.510,+4.67%,+2.520,53.261,-0.50%,-0.269,,0,5.359999999999999,54.49666666666667,0,0,1,,19.8393147521143,Norm,Flat,-994366.7164179077,,,,,,,,,,,,,,-0.028608641975308637
NFLX,Netflix,-0.0175,83.16,-1.480,12,3,42278102.0,3507696079.0,32.869,32.869,0.0,13.191,84.31,84.64,84.38,82.35,82.8,82.85,410,1100,1.01%,-0.01%,0.024,0.84,-0.457,Entertainment,351115004394.00,348662216243.88,4222162150.0,4192667343.0,-0.0045000000000000005,-0.060899999999999996,-0.11320000000000001,-0.25670000000000004,-0.2955,-0.14550000000000002,-0.1131,84.350,-0.34%,-0.290,82.850,-0.37%,-0.310,0,0,2.2900000000000063,83.29666666666667,0,0,0,,24.066418186326203,Liquid,Flat,-8538927.004926031,,0.7,,,,0.7,Imminent,,,,,,,-0.010183333333333325
ONDS,Ondas,-0.0815,11.27,-1.000,11,-4,87794536.0,1006626530.0,,Loss,0.0,8.944,12.14,12.27,12.28,11.07,11.47,11.48,500,2300,22.96%,-0.31%,0.0986,0.92,-0.6429,Communication Equipment,4347583124.29,4309837550.13,385766027.0,382416819.0,-0.107,-0.1689,0.2536,0.75,2.4677000000000002,5.6686000000000005,0.1547,12.090,-1.47%,-0.180,11.480,+1.86%,+0.210,,0,1.209999999999999,11.540000000000001,0,0,0,,22.15414472502307,Liquid,Plunge,-58771548.89256206,,,,,,,,,,,,,,-0.00035609756097560445
MP,MP Materials,-0.0724,62.16,-4.850,10,4,17261811.0,1053475170.0,,Loss,0.0,5.607,64.85,67.01,65.2,58.28,62.0,62.97,100,200,12.14%,-0.55%,0.1033,1.54,-0.3333,Other Industrial Metals & Mining,11016646823.28,8841496426.56,177230483.0,142237716.0,-0.0908,-0.10300000000000001,0.2324,-0.0147,-0.12539999999999998,1.8592,0.2304,65.050,-2.92%,-1.960,62.060,-0.16%,-0.100,,0,8.730000000000004,61.879999999999995,1,0,1,,20.991266442391122,Liquid,Bear,2095364.341040435,,,,,,,,,,,,,,-0.05033199999999999
MSTR,Strategy,-0.0963,143.19,-15.260,10,41,34618495.0,4994739092.0,5.878,Loss,0.0,0.786,155.95,158.45,156.0,139.36,143.0,143.08,720,3400,12.97%,0.16%,0.105,2.51,-0.6505,Software - Application,41146181314.65,38235074488.83,287353735.0,267023357.0,-0.1105,-0.20149999999999998,-0.07980000000000001,-0.46869999999999995,-0.6437999999999999,-0.579,-0.057699999999999994,155.880,-1.62%,-2.570,143.000,-0.13%,-0.190,,0,19.089999999999975,146.18333333333334,0,1,1,,23.665609374587945,Liquid,Plunge,-18682336.844951976,,,,,,,,,,,,,,-0.026847945205479444
GOOG,Alphabet-C,0.0070999999999999,338.66,+2.380,10,7,24548303.0,8217680356.0,33.431,42.121,0.0024,10.563,340.35,336.28,342.29,326.72,336.85,337.43,200,100,0.22%,0.02%,0.0463,1.32,0.3333,Internet Content & Information,4086610220000.00,3704217229161.26,12067000000.0,10937864611.0,0.0236,0.006999999999999999,0.0766,0.2025,0.7193,0.6778,0.07919999999999999,339.900,+1.08%,+3.620,337.000,-0.49%,-1.660,1,1,15.569999999999993,335.89000000000004,1,0,0,,24.743631128724445,Liquid,Flat,13101888.113680165,,,,,,,,,,,,,,-0.009102857142857142
NOW,ServiceNow,-0.0993999999999999,116.73,-12.890,10,9,55125067.0,6359340817.0,70.574,85.328,0.0,10.725,118.53,129.62,118.96,113.13,116.1,116.2,2080,200,5.33%,-0.22%,0.045,3.42,0.8245999999999999,Software - Application,121211345827.35,120770735018.40,1038390695.0,1034616080.0,-0.092,-0.1328,-0.24309999999999998,-0.3651,-0.3323,-0.42369999999999997,-0.23800000000000002,119.000,-8.19%,-10.620,116.100,-0.54%,-0.630,1,1,16.49000000000001,116.27333333333333,1,1,0,,23.674075521121033,Liquid,Plunge,12953917.974271193,,,0.62,,,0.62,Failed_Breakdown,,,,,,,-0.026847945205479444
AMD,Advanced Micro Devices,-0.0022,252.18,-0.560,9,-1,31685168.0,7904257946.0,124.841,252.180,0.0,6.753,254.655,252.74,260.53,240.91,250.0,250.17,400,100,1.98%,-0.01%,0.0776,0.93,0.6,Semiconductors,410559515557.20,404346745275.66,1628041540.0,1603405287.0,-0.0060999999999999995,0.1278,0.1711,-0.0154,0.4628,1.1217,0.1775,254.210,+0.58%,+1.470,250.000,-0.86%,-2.180,,1,19.619999999999976,251.20666666666662,1,0,1,,25.617699250425048,Liquid,Flat,4715631.52701333,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.009463768115942028
AMZN,Amazon,-0.0053,241.73,-1.280,8,-5,47229643.0,11332779025.0,34.142,43.712,0.0,6.991,242.82,243.01,243.0,236.742,240.53,240.69,200,300,0.49%,-0.01%,0.0258,1.32,-0.2,Internet Retail,2584145916339.03,2345231257175.85,10690216011.0,9701862645.0,0.0315,0.0215,0.039599999999999996,-0.0102,0.0834,0.0302,0.0473,242.840,-0.07%,-0.170,240.560,-0.48%,-1.170,1,0,6.268000000000001,240.49066666666667,1,0,0,,25.56413628571008,Liquid,Flat,28060053.159795336,,0.4,,,0.9,0.9,Momentum,,,,,,,-0.01722571428571428
STX,Seagate Technology,0.0081999999999999,446.57,+3.640,8,-7,9052804.0,4036888224.0,50.459,65.963,0.006500000000000001,212.046,450.265,442.93,457.84,434.0,463.0,464.0,800,200,4.27%,0.06%,0.0538,1.35,0.6,Computer Hardware,97352260000.00,94636819217.23,218000000.0,211919339.0,0.2887,0.43,0.5943999999999999,0.7498,2.0328,3.6319999999999997,0.6215999999999999,449.990,+1.59%,+7.060,463.000,+3.68%,+16.430,,1,23.839999999999975,446.1366666666666,1,0,1,,23.962908152853938,Liquid,Flat,493651.2248322196,,,,,,,,,,,,,,-0.03417435897435897
CRWV,CoreWeave,-0.0612,99.53,-6.490,8,-10,30885933.0,3095069541.0,,Loss,0.0,13.377,103.86,106.02,106.44,96.1,99.62,99.75,1500,100,12.13%,0.01%,0.0975,0.87,0.875,Software - Infrastructure,51880340152.76,25337229379.51,521253292.0,254568767.0,0.0843,0.1084,0.3468,-0.2556,-0.17800000000000002,1.4883000000000002,0.3899,103.790,-2.10%,-2.230,99.685,+0.16%,+0.155,,1,10.340000000000003,100.69,0,0,1,,23.078887110842278,Liquid,Bear,-10394878.804642133,,,,,,,,,,,,,,0.027123648648648656
COIN,Coinbase,-0.0489,199.18,-10.250,7,13,14604282.0,2891974624.0,17.215,21.010,0.0,3.351,206.815,209.43,207.0,194.21,198.0,198.67,120,80,6.48%,0.15%,0.0611,1.66,0.2,Financial Data & Stock Exchanges,53707654872.52,44895321584.18,269643814.0,225400751.0,-0.1074,-0.22149999999999997,-0.14,-0.42060000000000003,-0.3591,-0.3389,-0.1192,206.520,-1.39%,-2.910,198.670,-0.26%,-0.510,,1,15.219999999999999,200.13000000000002,0,0,1,,22.703294370628832,Liquid,Down,-3254277.068021888,,,,,,,,,,,,,,-0.01599230769230769
GOOGL,Alphabet-A,0.0067,338.25,+2.240,7,5,39785612.0,13308267289.0,33.39,42.070,0.0024,10.55,340.3,336.01,342.29,326.54,336.41,336.99,100,200,0.36%,0.03%,0.046900000000000004,1.52,-0.3333,Internet Content & Information,4081662750000.00,3699732704670.75,12067000000.0,10937864611.0,0.0233,0.0072,0.07769999999999999,0.20370000000000002,0.7239,0.6905,0.08070000000000001,340.320,+1.28%,+4.310,336.650,-0.47%,-1.600,1,0,15.75,335.6933333333333,1,0,0,,25.187788117412737,Liquid,Flat,19374961.526349105,,0.4,,,,0.4,Imminent,,,,,,,-0.009102857142857142
OKLO,Oklo Inc,-0.0885,86.04,-8.350,7,0,14347339.0,1243089467.0,,Loss,0.0,11.15,93.95,94.39,93.95,83.5,85.91,86.21,1000,100,11.23%,0.12%,0.1107,1.29,0.8181999999999999,Utilities - Independent Power Producers,13443498333.00,10994013269.28,156247075.0,127777932.0,-0.0538,-0.1035,0.20129999999999998,-0.35200000000000004,0.08470000000000001,1.053,0.19899999999999998,93.930,-0.49%,-0.460,86.160,+0.14%,+0.120,,1,10.89,87.83,0,0,1,,21.69916674809615,Liquid,Plunge,-7372747.409569363,,,,,,,,,,,,,,-0.024277777777777766
CRCL,Circle,-0.0726,67.55,-5.290,7,2,16968098.0,1143184520.0,,92.534,0.0,5.261,70.305,72.84,70.6,65.75,67.75,67.98,1000,100,10.95%,-0.06%,0.0666,1.74,0.8181999999999999,Capital Markets,15906376172.05,10466886212.65,235475591.0,154950203.0,-0.0533,-0.2034,-0.1545,-0.46799999999999997,-0.5583,1.179,-0.1482,70.010,-3.89%,-2.830,67.939,+0.58%,+0.389,,1,7.090000000000003,67.96666666666665,0,0,1,,21.724328398593673,Liquid,Bear,-4373221.134020624,,,,,,,,,,,,,,-0.028608641975308637
RR,Richtech Robotics,-0.2087,4.02,-1.060,7,-10,98092507.0,416102480.0,,Loss,0.0,3.203,4.99,5.08,5.04,3.93,3.88,3.89,3900,1900,73.93%,-0.07%,0.21850000000000003,1.2,0.3448,Specialty Industrial Machinery,864685811.46,533418330.54,215095973.0,132691127.0,-0.0801,-0.0147,0.301,-0.166,1.1848,0.6612,0.2446,5.000,-1.57%,-0.080,3.880,-3.48%,-0.140,,1,1.15,4.33,0,0,0,,20.507790181065886,Liquid,Plunge,-82185613.97297306,,,,,,,,,,,,,,-0.004734920634920636
HOOD,Robinhood,-0.0209,101.24,-2.160,7,10,29463831.0,2981132963.0,42.183,64.897,0.0,10.626,103.82,103.4,103.82,99.2,103.1,103.67,1000,400,3.89%,0.03%,0.0447,1.7,0.4286,Capital Markets,91033881097.56,76724694111.44,899188869.0,757849606.0,-0.0472,-0.154,-0.1231,-0.3103,-0.0898,0.9102,-0.10490000000000001,103.500,+0.10%,+0.100,103.100,+1.84%,+1.860,,1,4.61999999999999,101.42,0,0,0,,22.886213290517368,Liquid,Down,-3443824.4025974497,,,,,,,,,,,,,,-0.028608641975308637
AVGO,Broadcom,-0.0075,330.73,-2.510,7,-8,20447467.0,6722360473.0,69.335,69.335,0.0070999999999999995,19.289,332.56,333.24,335.95,320.28,329.28,329.5,40,120,0.44%,-0.09%,0.047,0.79,-0.5,Semiconductors,1568081483543.27,1528520390744.84,4741273799.0,4621656308.0,0.0161,-0.0269,-0.0547,-0.1035,0.09269999999999999,0.5474,-0.0444,332.450,-0.24%,-0.790,329.280,-0.44%,-1.450,1,0,15.670000000000016,328.9866666666667,1,0,0,,24.953269670421147,Liquid,Flat,6824521.532227277,,0.4,,,,0.4,Imminent,,,,,,,-0.009463768115942028
JOBY,Joby Aviation,-0.1668,11.14,-2.230,7,39,153865977.0,1713912811.0,,Loss,0.0,11.332,11.34,13.37,11.38,10.8,11.29,11.3,200,300,25.99%,-0.49%,0.0434,9.86,-0.2,Airports & Air Services,10157264547.22,6595379829.52,911783173.0,592044868.0,-0.23379999999999998,-0.2632,-0.1573,-0.3576,-0.3542,0.35359999999999997,-0.1561,11.330,-15.26%,-2.040,11.290,+1.35%,+0.150,,0,2.5699999999999985,11.106666666666667,1,1,0,,22.298497936173405,Liquid,Plunge,26528616.724137835,,,,,,,,,,,,,,-0.006642857142857157
IREN,IREN Ltd,-0.0493,59.84,-3.100,7,-8,49193914.0,2923359484.0,34.39,153.435,0.0,6.831,61.4,62.94,62.09,56.72,59.85,60.11,300,500,16.46%,-0.16%,0.08529999999999999,1.02,-0.25,Capital Markets,19682808509.76,17881342783.04,328923939.0,298819231.0,0.145,0.1316,0.5624,-0.015,2.2224,4.8097,0.5843,61.380,-2.48%,-1.560,59.850,+0.02%,+0.010,,0,6.219999999999999,59.550000000000004,1,0,1,,22.601420298731657,Liquid,Down,7969963.720670426,,,,,0.9,0.9,Momentum,,,,,,,-0.028608641975308637
FCX,Freeport-McMoRan,0.0236,65.13,+1.500,7,26,48277649.0,3160033739.0,42.848,42.848,0.0092,4.948,69.39,63.63,69.44,63.11,66.42,66.8,100,100,3.47%,-0.13%,0.09949999999999999,1.93,0.0,Copper,93522163885.80,90648957062.04,1435930660.0,1391815708.0,0.1067,0.0819,0.27,0.5658,0.606,0.8023,0.28550000000000003,68.760,+8.06%,+5.130,66.500,+2.10%,+1.370,,0,6.329999999999998,65.89333333333333,0,0,1,,22.869469377849814,Liquid,Up,-17465373.808846816,,,,,0.8,0.8,Momentum,,,,,,,0.03118333333333333
TSM,Taiwan Semiconductor,-0.008,339.55,-2.750,6,-1,13844752.0,4661981964.0,32.175,32.175,0.0089,10.2,339.8,342.3,343.74,328.2,335.0,337.68,40,40,0.30%,0.12%,0.0454,1.19,0.0,Semiconductors,1761110030000.00,1586386121346.80,5186600000.0,4672025096.0,0.037200000000000004,0.038,0.1334,0.1331,0.4075,0.653,0.1173,339.530,-0.81%,-2.770,337.660,-0.56%,-1.890,1,0,15.54000000000002,337.16333333333336,1,0,0,,23.52912539634569,Liquid,Flat,6378920.483912498,,0.4,,,,0.4,Imminent,,,,,,,-0.009463768115942028
BABA,Alibaba,-0.008,174.25,-1.410,6,11,12062505.0,2120900278.0,23.14,22.591,0.0060999999999999995,2.799,178.34,175.66,180.75,171.6,174.55,174.69,1000,100,0.54%,-0.05%,0.0521,0.82,0.8181999999999999,Internet Retail,416005814900.25,393178927939.75,2387407833.0,2256407047.0,-0.0165,0.0256,0.1825,0.022400000000000003,0.44060000000000005,0.7247,0.1888,178.220,+1.46%,+2.560,174.690,+0.25%,+0.440,,1,9.150000000000006,175.53333333333333,0,0,1,,23.844286081291347,Liquid,Flat,-5075480.245901629,,,,,,,,,,,,,,-0.01722571428571428
CRM,Salesforce,-0.0608999999999999,214.08,-13.880,6,48,18555570.0,3942695479.0,28.582,33.660,0.0077,3.342,216.67,227.96,217.28,208.78,212.0,213.7,300,500,2.00%,-0.07%,0.0373,2.07,-0.25,Software - Application,200592960000.00,198914499370.56,937000000.0,929159657.0,-0.061399999999999996,-0.10640000000000001,-0.1949,-0.1766,-0.10830000000000001,-0.3728,-0.19190000000000002,217.050,-4.79%,-10.910,213.134,-0.44%,-0.947,1,0,19.180000000000007,213.38,1,1,0,,22.502942591478593,Liquid,Bear,4584317.294117697,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,-0.026847945205479444
RKLB,Rocket Lab,-0.0326,85.68,-2.890,6,-5,15857335.0,1356364184.0,,Loss,0.0,35.729,87.94,88.57,89.0,83.0,85.5,85.79,4000,300,3.24%,0.01%,0.0677,0.71,0.8604999999999999,Aerospace & Defense,45766514611.44,41892869632.32,534156333.0,488945724.0,-0.026099999999999998,-0.0667,0.2162,0.3604,0.938,2.0032,0.22820000000000001,87.870,-0.79%,-0.700,85.733,+0.06%,+0.053,,1,6.0,85.89333333333333,0,0,1,,22.220709545402944,Liquid,Down,-1691449.0666666308,,,,,,,,,,,,,,-0.019919999999999997
CRML,Critical Metals,-0.1788,14.01,-3.050,6,-4,27235475.0,396015639.0,,Loss,0.0,17.961,15.74,17.06,15.85,13.909,14.3,14.35,400,100,41.99%,-0.74%,0.11380000000000001,0.77,0.6,Other Industrial Metals & Mining,1651842101.04,908803005.66,117904504.0,64868166.0,-0.24109999999999998,-0.2184,1.0275,0.0827,2.3121,0.8077,1.0187,15.770,-7.56%,-1.290,14.420,+2.93%,+0.410,,1,3.150999999999998,14.589666666666666,0,0,0,,20.399469894471316,Liquid,Plunge,-24401077.292632688,,,,,,,,,,,,,,-0.05033199999999999
NBIS,NEBIUS,-0.055,94.91,-5.520,5,1,13332165.0,1259511964.0,112.988,Loss,0.0,4.967,98.36,100.43,99.25,91.16,94.65,95.1,200,800,6.40%,-0.16%,0.0806,1.13,-0.6,Internet Content & Information,23899023440.02,19785966380.39,251807222.0,208470829.0,-0.02,-0.0693,0.1144,-0.27449999999999997,0.4532,1.9846000000000001,0.13390000000000002,98.460,-1.96%,-1.970,94.750,-0.17%,-0.160,,0,9.27000000000001,95.10666666666667,0,0,1,,21.783237083850004,Liquid,Bear,-972308.6959208952,,,,,,,,,,,,,,-0.009102857142857142
RDW,Redwire,-0.0361,12.81,-0.480,5,-19,39173488.0,501564909.0,,Loss,0.0,2.279,13.59,13.29,13.6,12.28,12.92,13.02,500,400,47.91%,-0.19%,0.0993,0.71,0.11109999999999999,Aerospace & Defense,2115581530.23,1047342487.17,165150783.0,81759757.0,0.0693,0.1624,0.6134000000000001,0.6277,0.3527,-0.4374,0.6855,13.560,+2.03%,+0.270,13.016,+1.61%,+0.206,,1,1.3200000000000003,12.896666666666667,0,0,0,,20.95420054588284,Liquid,Down,-7715990.060605999,,,,,,,,,,,,,,-0.019919999999999997
UUUU,Energy Fuels,-0.1025,24.88,-2.840,5,-5,25700393.0,631168087.0,,Loss,0.0,8.394,26.2,27.72,26.63,23.02,25.15,25.3,9200,1100,10.98%,-0.12%,0.13019999999999998,1.19,0.7864,Uranium,5903694787.84,5824759380.24,237286768.0,234114123.0,0.018799999999999997,0.18989999999999999,0.7509,0.21309999999999998,1.5917,3.491,0.7111,26.450,-4.58%,-1.270,25.150,+1.09%,+0.270,,1,4.699999999999999,24.843333333333334,1,0,0,,20.814211680313026,Liquid,Plunge,783114.4681440404,,,,,,,,,,,,,,-0.05238181818181819
