Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5E2,Seatrium Ltd,0.0040999999999999,2.46,+0.010,20,-1,17588200.0,43090929.0,31.538,53.478,0.0060999999999999995,1.272,2.45,2.45,2.47,2.42,2.46,2.47,438700,2009000,0.84%,0.00%,0.0204,1.37,-0.6415000000000001,Oil & Gas,8330873211.96,5170796891.76,3386533826.0,2101949956.0,0.0336,0.0336,0.0424,0.1604,0.37729999999999997,0.1805,0.19760000000000003,,,,,,,1,0,0.050000000000000266,2.45,1,0,0,,20.048872905809628,Liquid,10552919.999999875,,,,,,,,,,,0.9502,0.9502,Strong_Base,-0.018550000000000004
S58,SATS,0.0086,3.53,+0.030,20,-1,5645900.0,19822085.0,21.265,21.790,0.0085,2.027,3.5,3.5,3.53,3.48,3.52,3.53,33700,465400,0.64%,0.00%,0.0143,0.95,-0.865,Transportation,5245225542.11,3137999080.93,1485899587.0,888951581.0,0.0537,0.0729,0.0828,0.1435,0.33630000000000004,-0.047400000000000005,-0.019799999999999998,,,,,,,0,0,0.04999999999999982,3.513333333333333,1,0,0,,19.20778812135581,Liquid,5645900.0,,,,,,,,,,,,,,0.004468181818181815
5TP,CNMC Goldmine,0.0174,1.17,+0.020,17,12,12210400.0,14121211.0,17.727,35.454,0.0068000000000000005,6.093,1.15,1.15,1.2,1.13,1.17,1.18,229200,48600,5.59%,0.00%,0.060899999999999996,1.05,0.6501,Metals & Mining,474188247.00,255806196.75,405289100.0,218637775.0,0.17,0.26489999999999997,0.4096,1.725,1.8884,3.6323000000000003,4.010400000000001,,,,,,,,1,0.07000000000000006,1.1666666666666667,1,0,0,,18.127597591094794,Liquid,1744342.857142857,,,,,,,,0.8201,0.8201,Buildup,,,,-0.013688888888888886
BN4,Keppel,0.0033,9.17,+0.030,16,-2,4220000.0,38614468.0,16.703,17.945,0.0371,1.557,9.13,9.14,9.19,9.06,9.16,9.17,2100,4700,0.30%,0.00%,0.014199999999999999,1.04,-0.3824,Conglomerates,16546490327.57,12809938846.32,1804415521.0,1396939896.0,0.0385,0.045599999999999995,0.0626,0.1935,0.604,0.43829999999999997,0.4047,,,,,,,0,0,0.129999999999999,9.14,1,0,0,,20.619220526372477,Liquid,2921538.461538479,,,,,,,,,,,1.1215,1.1215,Strong_Base,0.010157142857142842
0558,UMS,0.0276,1.49,+0.040,15,2,6848700.0,10098450.0,25.254,26.140,0.0349,2.5,1.45,1.45,1.5,1.45,1.48,1.49,33100,421600,1.24%,0.00%,0.0345,1.67,-0.8543999999999999,Semiconductors,1057707944.96,825710376.62,709871104.0,554168038.0,0.0797,0.0493,0.1119,0.10369999999999999,0.53,0.4575,0.4854,,,,,,,,0,0.050000000000000044,1.4800000000000002,1,0,0,,17.738079165331545,Liquid,4109220.0,,,,,0.9,0.9,Momentum,,,,1.2014,1.2014,Strong_Base,0.0047076923076923155
AIY,IFAST,0.0033,9.1,+0.030,15,-1,1065000.0,9731742.0,36.4,41.935,0.0068000000000000005,7.954,9.09,9.07,9.24,9.08,9.1,9.13,13600,400,0.53%,0.00%,0.0176,1.26,0.9429000000000001,Software,2754962564.90,1823547789.70,302743139.0,200389867.0,0.046,0.0111,0.0364,0.35710000000000003,0.4036,0.2053,0.2369,,,,,,,0,1,0.16999999999999993,9.14,0,0,0,,18.938787343443064,Liquid,-798750.0000000059,,1.0,,,0.8,1.0,Imminent,,,,,,,-0.003135714285714286
RE4,Geo Energy Res,-0.0484999999999999,0.49,-0.025,14,-3,21567100.0,10685927.0,18.846,14.000,0.0204,1.152,0.51,0.515,0.51,0.485,0.49,0.495,24500,689900,3.62%,0.00%,0.048499999999999995,0.9,-0.9314,Other Energy Sources,701121471.54,291723573.19,1430860146.0,595354231.0,0.0652,0.1011,0.2564,0.40380000000000005,0.6409,0.6534,0.6965,,,,,,,,0,0.030000000000000027,0.49499999999999994,0,0,0,,17.362717702084176,Liquid,-12940260.0,,,,,,,,,,,,,,-0.02424999999999995
F34,Wilmar Intl,-0.0034999999999999,2.87,-0.010,14,-2,6558100.0,18826162.0,11.958,11.254,0.054400000000000004,0.671,2.87,2.88,2.89,2.86,2.87,2.88,132100,574300,0.43%,0.00%,0.0104,0.57,-0.626,Consumer Packaged Goods,17916643727.22,4418251393.92,6242733006.0,1539460416.0,0.006999999999999999,-0.0103,-0.0337,-0.013500000000000002,-0.027200000000000002,-0.1185,-0.030299999999999997,,,,,,,0,0,0.03000000000000025,2.8733333333333335,0,0,0,,19.466797967477866,Liquid,-2186033.3333332688,,0.55,,,,0.55,Imminent,,,,,,,0.004463636363636363
OV8,Sheng Siong,0.0,2.12,0.000,14,0,3292300.0,7000693.0,22.795,23.043,0.0302,5.698,2.12,2.12,2.15,2.09,2.12,2.13,120800,78300,0.51%,0.00%,0.028300000000000002,1.35,0.21350000000000002,Retail - Defensive,3187498440.00,1382910854.92,1503537000.0,652316441.0,0.0192,0.004699999999999999,0.0443,0.0708,0.3206,0.4235,0.3367,,,,,,,0,1,0.06000000000000005,2.12,0,0,0,,inf,Liquid,2.4367915093156e-08,,0.75,,,,0.75,Imminent,,,,,,,-0.0060125
YF8,YZJ Fin Hldg,0.0168,1.21,+0.020,12,-7,22329700.0,26753539.0,12.604,13.908,0.028900000000000002,1.089,1.19,1.19,1.21,1.17,1.2,1.21,296100,1615800,2.15%,0.00%,0.0336,1.1,-0.6903,Asset Management,4211345129.20,1257668313.00,3480450520.0,1039395300.0,0.0254,0.0083,0.1524,0.3829,0.8547,1.9206,2.0613,,,,,,,,0,0.040000000000000036,1.1966666666666665,1,0,0,,18.70846069039801,Liquid,22329700.0,,,,,,,,,,,1.0812,1.0812,Strong_Base,0.0031111111111110992
Y92,ThaiBev,0.0323,0.48,+0.015,12,11,100782100.0,47915573.0,11.428,11.162,0.05,2.0,0.465,0.465,0.485,0.465,0.48,0.485,2157600,10834900,1.31%,0.00%,0.043,4.94,-0.6679,Beverages - Alcoholic,12062633707.68,3702248424.48,25130486891.0,7713017551.0,0.0435,0.0435,0.0213,0.0213,-0.0181,-0.057999999999999996,-0.0753,,,,,,,,0,0.019999999999999962,0.4766666666666666,1,1,0,,18.834586298954974,Liquid,50391049.99999986,,,,,,,,,,,,,,0.01615
G13,Genting Sing,-0.0068,0.73,-0.005,10,2,38625600.0,28297438.0,19.21,15.208,0.0548,1.064,0.73,0.735,0.74,0.73,0.73,0.735,15038600,8545500,0.68%,0.00%,0.013600000000000001,0.71,0.2753,Travel & Leisure,8820528296.02,4155331360.20,12082915474.0,5692234740.0,-0.013500000000000002,-0.0395,-0.0458,0.027200000000000002,0.10099999999999999,-0.1341,0.0074,,,,,,,0,1,0.010000000000000009,0.7333333333333334,0,0,0,,19.23516442463205,Liquid,-38625600.0,,0.75,,,,0.75,Imminent,,,,,,,0.008069999999999994
9CI,CapitaLandInvest,0.0,2.72,0.000,10,-3,6335700.0,17219745.0,31.264,28.936,0.0441,1.078,2.72,2.72,2.73,2.7,2.71,2.72,557500,1200,0.28%,0.00%,0.011000000000000001,0.78,0.9956999999999999,Real Estate,13566133307.20,6219301577.76,4987549010.0,2286507933.0,0.0187,0.0037,-0.0181,0.0037,0.172,-0.0463,0.11380000000000001,,,,,,,1,1,0.029999999999999805,2.716666666666667,1,0,0,,inf,Liquid,2111900.0000000624,,,,,,,,0.7006,0.7006,Buildup,,,,0.007074999999999998
OU8,Centurion,-0.0065,1.52,-0.010,9,-2,2223800.0,3390493.0,4.257,3.707,0.023,1.053,1.54,1.53,1.54,1.51,1.52,1.53,72500,35500,1.04%,0.00%,0.0196,0.71,0.34259999999999996,Travel & Leisure,1277983508.48,326580539.36,840778624.0,214855618.0,0.027000000000000003,-0.0788,-0.1264,-0.1263,0.33520000000000005,0.9775,0.6273,,,,,,,0,1,0.030000000000000027,1.5233333333333334,0,0,0,,17.42706072290454,Liquid,-741266.6666666666,,0.75,,,,0.75,Imminent,,,,,,,0.008069999999999994
E28,Frencken,0.0411,1.52,+0.060,9,8,9054700.0,13547181.0,16.703,17.471,0.0171,1.462,1.46,1.46,1.53,1.46,1.52,1.53,2100,530300,3.19%,0.00%,0.048,2.13,-0.9921,Hardware,649177421.68,431667488.88,427090409.0,283991769.0,0.0857,0.027000000000000003,0.0704,0.1603,0.5922,0.16440000000000002,0.38079999999999997,,,,,,,,0,0.07000000000000006,1.5033333333333332,1,1,0,,17.831743060000512,Liquid,6467642.857142857,,,,,0.9,0.9,Momentum,,,,,,,0.023207407407407413
D01,DFIRG USD,0.003,3.38,+0.010,9,-5,1406800.0,4739065.0,,Loss,0.0311,7.268,3.37,3.37,3.4,3.34,3.36,3.38,5800,3000,0.10%,0.00%,0.0178,2.29,0.3182,Retail - Defensive,4575339433.60,4574487538.40,1353650720.0,1353398680.0,0.0696,0.0662,0.0181,0.35619999999999996,0.8167,0.7508,0.7432,,,,,,,0,1,0.06000000000000005,3.3733333333333335,1,1,0,,18.10432451345781,Liquid,468933.3333333333,0.7,,,,0.9,0.9,Momentum,0.7004,0.7004,Buildup,,,,-0.0060125
C09,CityDev,0.0243,7.18,+0.170,8,-4,4836900.0,34559949.0,32.935,33.708,0.0111,0.71,7.1,7.01,7.21,7.1,7.17,7.18,1000,21000,1.44%,0.00%,0.015700000000000002,3.13,-0.9091,Real Estate,6414624421.40,2419916404.98,893401730.0,337035711.0,0.0512,0.0669,0.07490000000000001,0.3283,0.6006,0.34759999999999996,0.4346,,,,,,,0,0,0.20000000000000018,7.163333333333333,1,1,0,,19.54793443809705,Liquid,2198590.9090908947,,,,,,,,,,,0.9504,0.9504,Strong_Base,0.007074999999999998
H22,Hong Leong Asia,-0.0116,2.56,-0.030,8,6,1854400.0,4807624.0,20.317,21.880,0.015600000000000001,1.896,2.59,2.59,2.63,2.56,2.56,2.57,35200,3000,1.18%,0.00%,0.027000000000000003,1.13,0.8429000000000001,Vehicles & Parts,1915241774.08,401657093.12,748141318.0,156897302.0,0.0667,0.0449,0.0579,0.5267000000000001,1.4566,2.1965,1.9155000000000002,,,,,,,0,1,0.06999999999999984,2.5833333333333335,0,0,0,,17.70827946374826,Liquid,-1854400.0,,1.0,,,0.8,1.0,Imminent,,,,,,,-0.003658333333333341
S59,SIA Engineering,0.023,3.56,+0.080,7,-2,1256600.0,4446826.0,26.766,28.709,0.0225,2.31,3.48,3.48,3.58,3.46,3.55,3.56,1100,31100,0.52%,0.00%,0.0345,0.29,-0.9317,Transportation,3987030654.36,867832880.36,1119952431.0,243773281.0,0.023,0.08539999999999999,0.1447,0.1225,0.7655,0.5217,0.5346,,,,,,,,0,0.1200000000000001,3.533333333333333,1,0,0,,17.48481788252654,Liquid,837733.3333333333,,,,,,,,,,,,,,0.004468181818181815
S08,SingPost,0.0,0.42,0.000,6,-4,7505400.0,3154344.0,4.038,4.038,0.021400000000000002,0.601,0.42,0.42,0.425,0.415,0.415,0.42,5268300,105800,0.46%,0.00%,0.023799999999999998,0.7,0.9606,Transportation,945021420.00,678897485.70,2250051000.0,1616422585.0,-0.0233,-0.0345,-0.07690000000000001,-0.21170000000000003,-0.0704,-0.09820000000000001,-0.0704,,,,,,,0,0,0.010000000000000009,0.42,0,0,0,,inf,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,0.004468181818181815
U14,UOL,0.0013,8.01,+0.010,6,-2,1496400.0,11943364.0,15.614,18.891,0.0225,0.589,7.99,8.0,8.01,7.92,7.98,8.01,4100,11900,0.47%,0.00%,0.0113,0.79,-0.4875,Real Estate,6768169650.00,2558529833.58,844965000.0,319416958.0,0.023,0.0362,0.0868,0.2045,0.48369999999999996,0.47840000000000005,0.6015999999999999,,,,,,,1,0,0.08999999999999986,7.9799999999999995,1,0,0,,19.482224960772193,Liquid,1496400.0,,,,,,,,,,,1.1109,1.1109,Strong_Base,0.007074999999999998
C52,ComfortDelGro,0.0068,1.47,+0.010,6,-1,9050500.0,13294828.0,14.411,15.154,0.053099999999999994,1.215,1.47,1.46,1.48,1.46,1.46,1.47,3807800,3007200,0.42%,0.00%,0.0137,0.63,0.1175,Transportation,3185141968.68,3137840865.81,2166763244.0,2134585623.0,0.0068000000000000005,-0.0134,0.0,0.06269999999999999,0.0703,0.048600000000000004,0.048600000000000004,,,,,,,0,1,0.020000000000000018,1.47,0,0,0,,18.57607115772705,Liquid,0.0,,0.75,,,,0.75,Imminent,,,,,,,0.004468181818181815
BSL,Raffles Medical,0.005,1.0,+0.005,5,11,1287100.0,1288138.0,29.411,30.303,0.025,1.811,0.995,0.995,1.01,0.995,1.0,1.01,650300,665800,0.17%,0.00%,0.0151,0.76,-0.0118,Healthcare Providers & Services,1847661575.00,781470286.00,1847661575.0,781470286.0,0.0152,-0.009899999999999999,-0.009899999999999999,-0.0196,0.035,0.126,0.2054,,,,,,,0,0,0.015000000000000013,1.0016666666666667,0,0,0,,16.51877786057539,Liquid,-429033.3333333333,,0.55,,,,0.55,Imminent,,,,,,,-0.00991578947368421
V03,Venture,-0.0021,14.25,-0.030,5,1,615200.0,8767828.0,17.592,16.883,0.0526,1.496,14.28,14.28,14.32,14.19,14.24,14.25,1200,3000,0.23%,0.00%,0.0091,0.97,-0.4286,Hardware,4099741772.25,3750513645.00,287701177.0,263193940.0,0.0326,0.0252,0.0493,0.22039999999999998,0.4056,0.09849999999999999,0.15869999999999998,,,,,,,0,0,0.13000000000000078,14.253333333333332,0,0,0,,19.71690098520897,Liquid,-47323.07692307563,,0.8,,,,0.8,Imminent,,,,,,,0.023207407407407413
HYDD,BYD HK SDR 10to1,-0.0372,1.81,-0.070,5,-5,435400.0,791388.0,1.357,2.097,0.011000000000000001,0.392,1.88,1.88,1.89,1.79,1.81,1.84,39300,100,0.01%,0.00%,0.053200000000000004,1.45,0.9948999999999999,Vehicles & Parts,16502127592.65,10874939173.47,9117197565.0,6008253687.0,0.011200000000000002,-0.0216,0.034300000000000004,-0.0765,-0.14880000000000002,0.0787,0.16149999999999998,,,,,,,,0,0.09999999999999987,1.83,0,0,0,,15.006396050742678,Norm,-261239.9999999996,,,,,,,,,,,,,,-0.003658333333333341
Q0F,IHH,-0.008,2.48,-0.020,5,4,154200.0,402092.0,32.631,26.956,0.0121,2.348,2.6,2.5,2.95,2.48,2.47,2.51,100,700,0.01%,0.00%,0.188,1.14,-0.75,Healthcare Providers & Services,21913660588.24,6339167764.32,8836153463.0,2556116034.0,0.0951,0.11460000000000001,0.1889,0.21789999999999998,0.23600000000000002,0.22949999999999998,0.1493,,,,,,,-1,0,0.4700000000000002,2.6366666666666667,0,0,1,,15.096197839919931,Norm,-154200.0,,,,,,,,,,,,,,-0.00991578947368421
NIO,NIO Inc. USD OV,-0.0167,7.67,-0.130,5,-9,223670.0,1719983.0,,Loss,0.0,,7.79,7.8,7.83,7.63,7.67,7.71,1450,350,0.01%,0.00%,0.0256,0.61,0.6111,Vehicles & Parts,18900223691.96,16007513856.62,2464175188.0,2087029186.0,0.0579,0.0227,0.2492,1.0291,1.0898999999999999,0.11,0.7006999999999999,,,,,,,0,1,0.20000000000000018,7.710000000000001,0,0,0,,16.53193493188641,Liquid,-134202.0,,1.0,,,,1.0,Imminent,,,,,,,-0.003658333333333341
5LY,MarcoPolo Marine,0.0,0.079,0.000,5,1,34896800.0,2777758.0,13.166,13.166,0.0127,1.519,0.08,0.079,0.081,0.078,0.079,0.08,3266300,6322800,1.41%,0.00%,0.038,1.81,-0.3188,Transportation,296538277.32,195752246.58,3753649080.0,2477876539.0,0.0395,0.0395,0.1449,0.7556,1.0256,0.36329999999999996,0.48960000000000004,,,,,,,,0,0.0030000000000000027,0.07933333333333333,0,0,0,,inf,Liquid,-11632266.666666666,,,,,,,,,,,,,,0.004468181818181815
0544,CSE Global,0.0136,0.745,+0.010,4,13,6024500.0,4511042.0,19.102,19.102,0.0322,2.14,0.735,0.735,0.755,0.735,0.745,0.75,372500,79300,1.19%,0.00%,0.027200000000000002,1.16,0.649,Software,539294721.34,378391281.20,723885532.0,507907760.0,0.0493,0.0276,0.0719,0.21230000000000002,0.9223,0.7301000000000001,0.8759999999999999,,,,,,,,1,0.020000000000000018,0.745,0,0,0,,17.348027348716197,Liquid,0.0,,,,,0.8,0.8,Momentum,,,,,,,-0.003135714285714286
MZH,Nanofilm,0.0195,0.785,+0.015,4,-4,3689000.0,2875319.0,39.25,65.416,0.0089,1.379,0.77,0.77,0.79,0.76,0.78,0.785,159900,20200,1.56%,0.00%,0.039,1.25,0.7757,Hardware,511623149.48,185632982.54,651749235.0,236475137.0,0.0,-0.0542,0.0329,0.25170000000000003,0.5870000000000001,-0.0983,0.051,,,,,,,,1,0.030000000000000027,0.7783333333333333,1,0,0,,16.820896132786448,Liquid,2459333.333333333,,,,,,,,0.7001,0.7001,Buildup,,,,0.023207407407407413
OYY,PropNex,-0.0085,2.34,-0.020,4,-4,903700.0,2123857.0,26.896,42.545,0.0226,13.846,2.36,2.36,2.38,2.32,2.33,2.34,54300,16900,0.58%,0.00%,0.0254,0.79,0.5253,Real Estate,1731600000.00,362225916.00,740000000.0,154797400.0,0.0218,-0.040999999999999995,0.013000000000000001,0.9778,1.2900999999999998,2.1687,1.6658000000000002,,,,,,,0,1,0.06000000000000005,2.3466666666666662,0,0,0,,17.09348847273519,Liquid,-301233.3333333333,,0.75,,,,0.75,Imminent,,,,,,,0.007074999999999998
A04,ASL Marine,0.0,0.188,0.000,4,5,0.0,0.0,12.533,12.533,0.0,1.663,0.188,0.188,0.0,0.0,0.19,0.19,35100,44500,0.00%,0.00%,0.0,0.0,-0.11810000000000001,Aerospace & Defense,185730647.49,47301935.14,987928976.0,251606038.0,0.033,-0.08289999999999999,0.3333,2.0322999999999998,2.3571,2.1864,1.9841,,,,,,,,0,0.188,0.06266666666666666,1,0,,,,,,,,,,,,,,,,,,,-0.0037400000000000003
VC2,Olam Group,-0.0051,0.98,-0.005,4,3,2273600.0,2226050.0,11.395,70.000,0.061200000000000004,0.533,0.985,0.985,0.985,0.975,0.975,0.98,1126600,433600,0.28%,0.00%,0.0102,0.89,0.44420000000000004,Retail - Defensive,3697603979.30,800207537.92,3773065285.0,816538304.0,-0.02,-0.0297,-0.0392,0.0039000000000000003,0.1325,-0.08800000000000001,-0.1553,,,,,,,0,1,0.010000000000000009,0.98,0,0,0,,17.279570667386917,Liquid,0.0,,0.75,,,,0.75,Imminent,,,,,,,-0.0060125
BVA,Top Glove,-0.0055,0.18,-0.001,4,-6,3124900.0,564593.0,90.0,Loss,0.0,1.0,0.18,0.181,0.181,0.18,0.18,0.181,4164800,147300,0.06%,0.00%,0.0055000000000000005,0.78,0.9317,Medical Devices & Instruments,1443211319.52,900316877.40,8017840664.0,5001760430.0,-0.0055000000000000005,-0.011000000000000001,-0.047599999999999996,-0.122,-0.3208,-0.4375,-0.5663,,,,,,,-1,1,0.0010000000000000009,0.18033333333333332,0,0,0,,16.016422058624332,Liquid,-3124900.0,,,,,,,,,,,,,,-0.0024857142857142855
H78,HongkongLand USD,0.0015,6.55,+0.010,4,-3,2843500.0,18582026.0,,Loss,0.0351,0.478,6.52,6.54,6.57,6.48,6.54,6.55,2100,1000,0.29%,0.00%,0.0138,1.0,0.35479999999999995,Real Estate,14235970600.30,6488183471.10,2173430626.0,990562362.0,0.048,-0.026699999999999998,0.026600000000000002,0.055,0.6253,0.6695,0.5457,,,,,,,0,1,0.08999999999999986,6.533333333333334,1,0,0,,20.169341623461307,Liquid,1579722.222222191,0.7,,,,,0.7,Recursor,0.7004,0.7004,Buildup,1.0014,1.0014,Strong_Base,0.007074999999999998
HBBD,Alibaba HK SDR 5to1,0.0116,6.13,+0.070,4,-1,286800.0,1759704.0,4.48,4.943,0.0054,0.619,6.18,6.06,6.2,6.09,6.11,6.13,3100,3600,0.01%,0.00%,0.0182,0.86,-0.0746,Retail -Cyclical,113723760000.00,12883534405.00,18552000000.0,2101718500.0,0.1085,0.1654,0.40270000000000006,0.782,0.6662,0.877,1.1342,,,,,,,0,0,0.14000000000000057,6.14,0,0,0,,16.913265041202273,Liquid,-78218.18181818225,,0.6,,,,0.6,Imminent,,,,,,,0.0021000000000000003
