Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
SOFI,SoFi Technologies,-0.0169,24.49,-0.420,31,0,48252808.0,1192504859.0,48.98,62.794,0.0,4.274,25.06,24.91,25.11,24.39,24.41,24.45,1300,800,4.10%,0.06%,0.028900000000000002,0.63,0.23809999999999998,Credit Services,29325552949.00,28833576228.82,1197450100.0,1177361218.0,-0.0441,0.0765,0.13699999999999998,0.7198,1.0545,2.2523,0.5903,25.060,+0.60%,+0.150,24.450,-0.16%,-0.040,0,1,0.7199999999999989,24.66333333333333,0,0,0,,22.711552539826297,Liquid,-34849250.222222485,,,,,,,,,,,,,,-0.005276595744680851
RKLB,Rocket Lab,-0.1172,43.53,-5.780,31,1,33322331.0,1533079764.0,,Loss,0.0,30.313,50.27,49.31,50.9,43.512,44.69,44.7,2200,5500,7.86%,-0.15%,0.14980000000000002,1.4,-0.4286,Aerospace & Defense,20866354186.89,18452410573.53,479355713.0,423901001.0,-0.0956,0.0638,-0.0273,0.5052,1.3618999999999999,6.1832,0.7091,50.270,+1.95%,+0.960,44.700,+2.69%,+1.170,,0,7.387999999999998,45.98066666666667,0,0,1,,22.95234702112643,Liquid,-33159959.05684894,,,,,,,,,,,,,,-0.009656578947368417
CRCL,Circle,-0.0139999999999999,118.46,-1.680,31,-1,9473335.0,1125911956.0,,162.273,0.0,11.519,122.09,120.14,122.271,116.6,118.3,118.51,100,400,10.45%,0.03%,0.0472,1.28,-0.6,Capital Markets,27312730373.84,10740238683.80,230565004.0,90665530.0,-0.0821,-0.124,-0.2304,0.0999,2.8213,2.8213,2.8213,121.950,+1.51%,+1.810,118.500,+0.03%,+0.040,,0,5.6710000000000065,119.11033333333332,0,0,0,,22.70815265759457,Liquid,-3259121.245812035,,,,,,,,,,,,,,-0.013201333333333329
ABTC,American Bitcoin,0.1651999999999999,8.04,+1.140,30,0,30592609.0,290500175.0,,Loss,0.0,16.112,9.22,6.9,14.52,6.7,8.45,8.54,100,15800,11.25%,-0.13%,1.1333,1.41,-0.9873999999999999,Unclassified,7868357569.56,2187166400.88,978651439.0,272035622.0,0.2968,0.3862,0.3289,0.4486,7.3058000000000005,1.6053,3.02,0.000,0.00%,0.000,8.450,+5.10%,+0.410,-1,0,7.819999999999999,9.753333333333332,0,0,0,,19.680851235610056,Norm,-20108185.455242973,,1.0,,,,1.0,Imminent,,,,,,,
BMNR,Bitmine Immersion Technologies,0.0558,44.86,+2.370,25,0,40496326.0,1819903491.0,,Loss,0.0,2638.823,43.51,42.49,46.11,43.03,44.62,44.66,100,100,24.94%,0.23%,0.0725,0.91,0.0,Capital Markets,7783073177.00,7285648315.62,173496950.0,162408567.0,-0.10189999999999999,-0.09880000000000001,0.3471,4.9456999999999995,5.1452,2.9351,4.7513,43.500,+2.38%,+1.010,44.620,-0.53%,-0.240,,0,3.6199999999999974,44.666666666666664,1,0,1,,22.82110467584804,Liquid,7625931.519480502,,,,,,,,,,,,,,-0.013201333333333329
BABA,Alibaba,-0.0152,136.45,-2.100,22,0,16470529.0,2250852542.0,15.798,18.183,0.0077,2.291,136.7,138.55,137.77,135.58,136.54,136.7,300,1000,0.73%,0.04%,0.0158,0.51,-0.5385,Internet Retail,325307570680.75,307439449730.35,2384078935.0,2253128983.0,0.0987,0.13720000000000002,0.16579999999999998,0.1623,0.0118,0.6866,0.6365,136.820,-1.25%,-1.730,136.680,+0.17%,+0.230,0,0,2.969999999999999,136.6,0,0,0,,23.455221240051532,Liquid,-3384355.273972948,,0.7,,,,0.7,Imminent,,,,,,,-0.007005405405405411
HIMS,Hims & Hers Health,0.0706,44.46,+2.930,21,0,30523604.0,1359940429.0,56.278,83.886,0.0,17.855,43.0,41.53,45.67,42.5,44.91,45.02,100,100,15.84%,-0.06%,0.07629999999999999,1.56,0.0,Household & Personal Products,10048830571.26,8568539450.64,226019581.0,192724684.0,-0.0196,0.0541,-0.19920000000000002,-0.2107,0.3103,2.0662000000000003,0.8387,42.700,+2.82%,+1.170,45.000,+1.21%,+0.540,,0,4.140000000000001,44.21,1,0,0,,22.02948445045477,Liquid,7221672.870662456,,,,,,,,,,,,,,0.000635483870967732
AVGO,Broadcom,0.0139,302.39,+4.150,20,0,18529390.0,5587621520.0,113.254,245.845,0.0074,20.438,302.29,298.24,304.45,296.4,302.4,302.6,200,200,0.40%,0.10%,0.027000000000000003,0.92,0.0,Semiconductors,1422282589339.81,1397542650976.12,4703470979.0,4621656308.0,0.0147,0.0254,0.0323,0.2275,0.5653,1.0017,0.31129999999999997,302.290,+1.36%,+4.050,302.402,+0.00%,+0.012,1,0,8.050000000000011,301.08,1,0,0,,24.530523547748366,Liquid,9046025.180124227,,0.4,,,,0.4,Imminent,,,,,,,-0.006084615384615388
AMD,Advanced Micro Devices,-0.0012,162.13,-0.190,20,0,30752786.0,4981167717.0,93.716,162.130,0.0,4.409,161.81,162.32,164.75,160.58,161.55,161.6,100,3500,1.92%,-0.03%,0.025699999999999997,0.75,-0.9444,Semiconductors,263111647297.57,259960099181.31,1622843689.0,1603405287.0,-0.0269,-0.0265,-0.0699,0.3954,0.6086,0.1839,0.3422,161.660,-0.41%,-0.660,161.600,-0.33%,-0.530,0,0,4.1699999999999875,162.48666666666668,0,0,0,,25.83561772062664,Liquid,-7891002.642686035,,0.7,,,,0.7,Imminent,,,,,,,-0.006084615384615388
MRVL,Marvell Technology,-0.0354,62.31,-2.290,19,0,34297320.0,2148053443.0,,Loss,0.0039000000000000003,4.002,64.045,64.6,64.52,61.72,62.26,62.28,100,200,3.99%,-0.09%,0.0433,0.86,-0.3333,Semiconductors,53717451000.00,53533495367.85,862100000.0,859147735.0,-0.1609,-0.1354,-0.1869,-0.0876,-0.10619999999999999,-0.1072,-0.43450000000000005,64.000,-0.93%,-0.600,62.260,-0.08%,-0.050,,0,2.8799999999999955,62.85,0,0,0,,23.607666320924583,Liquid,-19843449.428571332,,,,,,,,,,,,,,-0.006084615384615388
SMR,NuScale Power,0.0853999999999999,40.42,+3.180,18,2,32491281.0,1339567333.0,,Loss,0.0,7.81,39.27,37.24,43.11,38.5,40.51,40.63,400,1500,25.13%,0.34%,0.12380000000000001,2.68,-0.579,Specialty Industrial Machinery,5411970257.92,5226699084.50,133893376.0,129309725.0,0.1222,0.23800000000000002,-0.10439999999999999,0.1764,1.5293999999999999,4.3254,1.2543,39.450,+5.93%,+2.210,40.570,+0.37%,+0.150,,0,5.869999999999997,40.67666666666667,0,1,1,,21.850892645842606,Liquid,-5426960.167028173,,,,,,,,,,,,,,-0.009104918032786884
UNH,UnitedHealth,-0.003,307.88,-0.920,18,-1,9654569.0,2956226091.0,13.328,19.850,0.0276,2.943,308.11,308.8,309.59,303.7,306.6,306.99,1100,200,1.08%,0.13%,0.0191,0.73,0.6923,Healthcare Plans,278838795665.00,276420106086.88,905673625.0,897817676.0,0.0248,0.012,0.2266,0.0226,-0.3555,-0.47600000000000003,-0.38439999999999996,307.330,-0.48%,-1.470,306.602,-0.42%,-1.279,1,1,5.889999999999986,307.0566666666667,1,0,0,,24.362872299135724,Liquid,4048690.225806506,,,,,,,,,,,,,,0.002
FIGR,Figure Technology Solutions,0.0,0.0,0.000,17,-1,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.00%,0.000,0.000,0.00%,0.000,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
NIO,NIO Inc,-0.0395,6.32,-0.260,16,0,89712385.0,557573369.0,,Loss,0.0,,6.38,6.58,6.4,6.04,6.27,6.28,100,10200,5.63%,-0.25%,0.0547,0.9,-0.9806,Auto Manufacturers,14194660579.36,10067396290.32,2245990598.0,1592942451.0,-0.0567,0.2465,0.4044,0.741,0.23920000000000002,0.5229,0.4495,6.395,-2.81%,-0.185,6.270,-0.79%,-0.050,1,0,0.54,6.253333333333334,1,0,0,,21.693124131816766,Liquid,49840213.88888889,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-0.034540625
ISRG,Intuitive Surgical,-0.0595,441.18,-27.890,15,13,5051679.0,2249506131.0,61.531,68.719,0.0,8.862,470.11,469.07,471.0,434.8,440.6,442.25,100,100,1.43%,0.08%,0.07719999999999999,2.46,0.0,Medical Instruments & Supplies,158152664917.08,156200789302.20,358476506.0,354052290.0,-0.0698,-0.0793,-0.0751,-0.20800000000000002,-0.1128,-0.0874,-0.1548,471.420,+0.50%,+2.350,441.960,+0.18%,+0.780,,0,36.19999999999999,448.99333333333334,0,1,1,,22.356524054619406,Liquid,-3271031.9270718237,,,,,,,,,,,,,,-0.01274150943396226
INTC,Intel,-0.0087,24.0,-0.210,15,-1,47822866.0,1144842550.0,,Loss,0.0052,1.073,24.09,24.21,24.091,23.72,23.91,23.93,100,200,1.12%,0.02%,0.015300000000000001,0.67,-0.3333,Semiconductors,105048000000.00,102460628976.00,4377000000.0,4269192874.0,-0.0144,-0.0518,0.1887,0.19640000000000002,0.1605,0.19399999999999998,0.19699999999999998,24.090,-0.50%,-0.120,23.931,-0.29%,-0.069,1,0,0.490000000000002,23.937,1,0,0,,23.256816599833556,Liquid,24362592.113207407,,0.4,,,,0.4,Imminent,,,,,,,-0.006084615384615388
SBET,SharpLink Gaming,-0.0093999999999999,16.82,-0.160,15,-1,29983603.0,509042443.0,,0.612,0.0,6.557,17.14,16.98,17.43,16.515,16.75,16.78,100,2000,17.02%,-0.15%,0.053899999999999997,1.14,-0.9048,Gambling,2967843787.84,2962348458.36,176447312.0,176120598.0,-0.15560000000000002,-0.0849,-0.1686,-0.5945,2.5575,0.9427,1.1758,17.150,+1.00%,+0.170,16.750,-0.42%,-0.070,,0,0.9149999999999991,16.921666666666667,0,0,1,,22.186219248909673,Liquid,-9994534.333333332,,,,,,,,,,,,,,0.004100000000000015
BLSH,Bullish,-0.1253,54.26,-7.770,15,0,6549716.0,362870291.0,,101.042,0.0,4.049,60.48,62.03,61.25,53.01,53.3,53.48,100,100,20.87%,0.04%,0.1328,2.41,0.0,Software - Infrastructure,7931929678.14,1703048039.30,146183739.0,31386805.0,-0.1789,-0.0882,0.46649999999999997,0.46649999999999997,0.46649999999999997,0.46649999999999997,0.46649999999999997,60.510,-2.45%,-1.520,53.310,-1.75%,-0.950,,0,9.020000000000003,56.173333333333325,0,1,1,,20.493138292283778,Liquid,-4562544.8834951455,,,,,,,,,,,,,,-0.0024658064516129012
LULU,Lululemon Athletica,-0.0084,198.53,-1.680,15,0,4083863.0,815754918.0,13.505,13.560,0.0,5.546,201.3,200.21,203.01,197.61,200.2,200.4,100,400,3.71%,0.01%,0.027000000000000003,1.23,-0.6,Apparel Retail,23792905475.23,21875400293.75,119845391.0,110186875.0,-0.019799999999999998,0.0044,0.0177,-0.2516,-0.37270000000000003,-0.23070000000000002,-0.4808,201.600,+0.69%,+1.390,200.400,+0.94%,+1.870,0,0,5.399999999999977,199.71666666666667,0,0,0,,22.899729962846013,Liquid,-2692324.4962963094,,0.7,,,,0.7,Imminent,,,,,,,-0.014593749999999992
AMZN,Amazon,0.0029,225.99,+0.650,15,-3,29223134.0,6600651357.0,34.449,40.866,0.0,7.22,225.21,225.34,227.17,224.36,227.83,227.9,600,100,0.30%,0.14%,0.0125,0.9,0.7143,Internet Retail,2410163484801.03,2179543195126.17,10664912097.0,9644423183.0,-0.011899999999999999,-0.0089,0.057300000000000004,0.0582,0.1363,0.2822,0.0301,225.240,-0.04%,-0.100,227.899,+0.84%,+1.909,0,1,2.809999999999974,225.84,1,0,0,,25.691611391776167,Liquid,4679861.316726199,,,,,,,,,,,,,,-0.007005405405405411
MSTR,Strategy,-0.0333,330.26,-11.360,14,-1,9180195.0,3075887378.0,23.159,Loss,0.0,1.972,341.77,341.62,344.5,327.609,330.3,330.75,100,100,3.49%,0.01%,0.049400000000000006,0.97,0.0,Software - Application,93646196276.22,86950252057.06,283552947.0,263278181.0,-0.0601,-0.0187,-0.1204,-0.11810000000000001,0.2579,1.7,0.14029999999999998,341.940,+0.09%,+0.320,330.637,+0.11%,+0.377,,0,16.89100000000002,334.123,0,0,0,,23.31980187680364,Liquid,-6298577.932330819,,,,,,,,,,,,,,-0.006223744292237444
AI,C3.ai,-0.0083,16.68,-0.140,14,1,17413929.0,277995095.0,,Loss,0.0,2.871,16.93,16.82,17.06,16.46,14.87,14.9,100,400,13.78%,0.24%,0.035699999999999996,2.46,-0.6,Software - Infrastructure,2293957315.56,2108450345.28,137527417.0,126405896.0,-0.013600000000000001,-0.0403,-0.2838,-0.35719999999999996,-0.2285,-0.2887,-0.5155,17.031,+1.25%,+0.211,14.870,-10.85%,-1.810,,0,0.5999999999999979,16.73333333333333,0,1,0,,21.662961936003185,Liquid,-4643714.40000002,,,,,,,,,,,,,,-0.0024658064516129012
HOOD,Robinhood,-0.0002,100.82,-0.020,14,-2,24194756.0,2443558383.0,51.177,64.628,0.0,11.099,101.59,100.84,102.69,99.41,100.42,100.48,200,700,3.19%,0.09%,0.0325,0.78,-0.5556,Capital Markets,89596222876.26,76406397276.92,888675093.0,757849606.0,-0.0733,-0.0621,-0.044000000000000004,0.3464,1.5903999999999998,4.205,1.7059,101.520,+0.67%,+0.680,100.480,-0.34%,-0.340,,0,3.280000000000001,100.97333333333331,0,0,0,,25.702317247832998,Liquid,-3393167.0000000573,,,,,,,,,,,,,,-0.013201333333333329
STI,Solidion Technology,1.1372,7.01,+3.730,14,-2,87037142.0,603167808.0,,Loss,0.0,,7.49,3.28,7.8,5.51,6.31,6.35,700,8300,6068.30%,0.14%,0.6983,98.79,-0.8443999999999999,Electrical Equipment & Parts,19447878.05,10054386.92,2774305.0,1434292.0,1.0925,1.2649,0.9858,0.8255,-0.1777,-0.5516,-0.7988,7.480,+128.05%,+4.200,6.340,-9.56%,-0.670,1,0,4.52,6.773333333333333,1,1,0,,19.703010688841527,Norm,26985314.768558953,,0.7,,,,0.7,Imminent,,,,,,,0.02161333333333335
MSFT,Microsoft,0.0005,505.35,+0.230,14,-1,16345078.0,8253344967.0,37.049,37.049,0.0064,10.936,503.79,505.12,507.79,502.32,503.0,503.29,100,200,0.22%,0.07%,0.0108,0.76,-0.3333,Software - Infrastructure,3756350629627.65,3751037914387.95,7433166379.0,7422653437.0,0.0066,-0.006999999999999999,-0.0409,0.0761,0.3231,0.24350000000000002,0.20550000000000002,503.730,-0.28%,-1.390,503.100,-0.45%,-2.250,0,0,5.470000000000027,505.15333333333336,1,0,0,,26.414096711282017,Liquid,1762997.4442414024,,0.7,,,,0.7,Imminent,,,,,,,-0.0024658064516129012
META,Meta Platforms,0.0026,737.05,+1.940,13,-1,7699332.0,5672785344.0,26.743,30.890,0.0028000000000000004,9.491,736.0,735.11,740.25,733.989,736.1,736.88,200,500,0.35%,0.06%,0.0085,0.91,-0.4286,Internet Content & Information,1851573874148.75,1606968382343.70,2512141475.0,2180270514.0,-0.0226,-0.0192,-0.0346,0.0572,0.1916,0.44520000000000004,0.2609,736.000,+0.12%,+0.890,736.890,-0.02%,-0.160,0,0,6.260999999999967,737.0963333333333,0,0,0,,25.060985516466328,Liquid,-170932.30282717745,,0.7,,,,0.7,Imminent,,,,,,,0.012583783783783775
SOUN,SoundHound AI,-0.0507,12.74,-0.680,13,0,65324493.0,855885043.0,,Loss,0.0,14.444,13.615,13.42,13.7,12.65,12.73,12.74,500,23600,18.52%,-0.13%,0.0782,0.93,-0.9584999999999999,Software - Application,5193923436.52,4493231972.32,407686298.0,352686968.0,0.0599,-0.0421,0.1406,0.2601,0.3954,1.7938999999999998,-0.3579,13.590,+1.27%,+0.170,12.720,-0.16%,-0.020,,0,1.049999999999999,13.030000000000001,0,0,0,,22.264902880659424,Liquid,-54126008.48571429,,,,,,,,,,,,,,-0.006223744292237444
GEMI,Gemini Space Station,0.0,0.0,0.000,12,-2,0.0,0.0,,-,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.00%,0.000,0.000,0.00%,0.000,,,0.0,0.0,0,0,,,,,,,,,,,,,,,,,,,
TSM,Taiwan Semiconductor,0.0131,231.39,+3.000,11,0,7198492.0,1661478689.0,25.553,31.876,0.0126,8.06,231.515,228.39,232.445,228.6,231.0,231.75,100,100,0.15%,-0.03%,0.0168,0.62,0.0,Semiconductors,1200127374000.00,1081059886963.44,5186600000.0,4672025096.0,-0.030699999999999998,-0.005600000000000001,-0.0046,0.1319,0.3159,0.46259999999999996,0.1805,231.790,+1.49%,+3.400,231.510,+0.05%,+0.120,1,0,4.055000000000007,230.81166666666664,1,0,0,,22.81109609661553,Liquid,3248214.2054616115,,0.4,,,,0.4,Imminent,,,,,,,-0.006084615384615388
CRDO,Credo Technology,0.004,124.77,+0.500,11,1,9170309.0,1160134598.0,430.241,430.241,0.0,31.667,124.34,124.27,127.28,122.1,140.72,141.0,100,1500,6.07%,-0.18%,0.0417,1.77,-0.875,Semiconductors,21581903595.00,18846134065.23,172973500.0,151046999.0,0.038900000000000004,0.17379999999999998,0.1313,0.7101000000000001,1.6251,2.9447,0.8564,124.710,+0.35%,+0.440,140.680,+12.75%,+15.910,,0,5.180000000000007,124.71666666666665,1,0,0,,23.225610846488,Liquid,283252.78764478123,,,,,,,,,,,,,,-0.006084615384615388
LCID,Lucid Group,-0.0495,16.785,-0.875,11,-1,23414230.0,406617340.0,,Loss,0.0,2.14,17.81,17.66,18.48,16.76,16.87,16.88,12000,400,18.65%,-0.12%,0.0974,0.29,0.9355,Auto Manufacturers,5157182706.44,2106807813.36,307249491.0,125517296.0,-0.2045,-0.212,-0.3064,-0.2193,-0.2229,-0.5606,-0.44420000000000004,17.820,+0.90%,+0.160,16.870,+0.51%,+0.085,,1,1.7199999999999989,17.34166666666667,0,0,0,,21.750469518758987,Liquid,-22733583.779069804,,,,,,,,,,,,,,-0.034540625
AIHS,Senmiao Technology,0.6125,3.87,+1.470,11,0,173214949.0,956223623.0,,Loss,0.0,,3.46,2.4,8.26,3.04,3.06,3.09,1200,200,17473.58%,-0.51%,2.175,4571.57,0.7143,Rental & Leasing Services,4289167.44,3836315.52,1108312.0,991296.0,0.7591,0.8511,0.49420000000000003,-0.6575,-0.55,-0.6664,-0.6383,3.440,+43.33%,+1.040,3.060,-20.93%,-0.810,-1,1,5.859999999999999,5.0566666666666675,0,1,0,,20.18261301574194,Liquid,-118131267.90038314,,,,,,,,,,,,,,0.031686363636363644
NVO,Novo-Nordisk A/S,0.0064,56.74,+0.360,10,0,9105648.0,517230294.0,14.559,16.050,0.0316,9.597,56.68,56.38,57.35,56.465,56.63,56.78,200,100,0.29%,-0.04%,0.015700000000000002,0.82,0.3333,Drug Manufacturers - General,251963166192.24,180993990924.80,4440662076.0,3189883520.0,0.0253,0.0358,0.2152,-0.2311,-0.21989999999999998,-0.5718,-0.3218,56.640,+0.46%,+0.260,56.778,+0.07%,+0.038,0,1,0.9699999999999989,56.85166666666667,0,0,0,,22.19914578020188,Liquid,-3446770.7118644235,,,,,,,,,,,,,,0.002420000000000005
AEO,American Eagle,0.0081,13.62,+0.110,10,2,25568898.0,383842968.0,13.352,8.107,0.036699999999999997,1.527,13.54,13.51,13.91,13.35,16.98,16.99,2200,500,16.24%,0.04%,0.0415,1.75,0.6296,Apparel Retail,2359913347.08,2144900222.82,173268234.0,157481661.0,0.1182,0.0784,0.1331,0.35729999999999995,0.2187,-0.2778,-0.1566,13.500,-0.07%,-0.010,16.990,+24.74%,+3.370,,1,0.5600000000000005,13.626666666666665,0,0,0,,22.487507527260682,Liquid,-913174.9285714894,,,,,0.8,0.8,Momentum,,,,,,,-0.014593749999999992
