Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
T14,TJ DaRenTang USD,-0.0134,2.94,-0.040,2,54,327700.0,953656.0,4.637,7.424,0.0605,1.849,2.99,2.98,3.01,2.84,2.91,2.95,3900,400,0.08%,0.00%,0.0571,1.35,0.8140000000000001,Drug Manufacturers,2264077406.64,1238737918.32,770094356.0,421339428.0,-0.0167,0.038900000000000004,0.13949999999999999,0.3151,0.4959,0.4888,0.46799999999999997,,,,,,,,0,0.16999999999999993,2.9299999999999997,1,0,0,,15.69277276144207,Norm,57829.41176470638,,,,1.4,,1.4,Gap_Fill,,,,,,,-0.0056500000000000005
S41,Hong Leong Fin,0.004,2.54,+0.010,1,-6,220500.0,558421.0,18.014,10.948,0.054299999999999994,0.543,2.53,2.53,2.54,2.51,2.53,2.54,3200,800,0.13%,0.00%,0.011899999999999999,1.89,0.6,Banks,1139573369.82,444580695.80,448650933.0,175031770.0,0.003,-0.0009,-0.0764,0.0229,0.0642,0.0992,0.0814,,,,,,,1,1,0.03000000000000025,2.53,1,0,0,,16.30016452638351,Liquid,220500.0,,,,,,,,0.8207,0.8207,Buildup,1.1822,1.1822,Strong_Base,-0.010274999999999975
5CF,OKP,0.0,1.03,0.000,1,6,430500.0,446157.0,7.744,9.363,0.0097,1.596,1.04,1.03,1.05,1.02,1.03,1.04,104900,111000,0.52%,0.00%,0.0291,0.65,-0.028300000000000002,Construction,316170338.82,85474585.02,306961494.0,82985034.0,0.019799999999999998,0.03,0.019799999999999998,0.3464,1.1417,2.3465000000000003,2.295,,,,,,,0,0,0.030000000000000027,1.0333333333333334,0,0,0,,inf,Liquid,-143500.0,,0.7,,,,0.7,Imminent,,,,,,,0.01403823529411764
0595,GKE,0.02,0.102,+0.002,1,-10,2614000.0,263658.0,9.272,9.272,0.0196,0.784,0.102,0.1,0.102,0.1,0.101,0.102,950000,1841400,0.68%,0.00%,0.02,1.39,-0.3193,Transportation,78588601.98,38977936.26,770476490.0,382136630.0,0.0625,0.0625,0.0968,0.2593,0.1724,0.4858,0.332,,,,,,,1,0,0.001999999999999988,0.10133333333333333,1,0,0,,14.545373284872902,Norm,2614000.0,,0.7,,,,0.7,Imminent,,,,,,,0.004927272727272724
J36,JMH USD,-0.0087,57.09,-0.500,1,-3,224300.0,12790601.0,167.911,Loss,0.0394,0.593,57.89,57.59,57.89,56.64,56.77,57.09,100,100,0.10%,0.00%,0.0217,0.92,0.0,Conglomerates,16845196109.94,13244699024.70,295063866.0,231996830.0,0.011699999999999999,0.034,0.042800000000000005,0.3258,0.5004,0.64,0.46299999999999997,,,,,,,0,0,1.25,57.20666666666667,0,0,0,,18.524127892950585,Liquid,-62803.99999999898,,0.7,,,,0.7,Imminent,,,,,,,0.002777777777777766
J85,CDL HTrust,0.0255,0.805,+0.020,1,-1,3662600.0,2941391.0,,73.181,0.0658,0.567,0.795,0.785,0.81,0.795,0.8,0.805,840100,44200,0.37%,0.00%,0.0191,3.83,0.9,REITs,1019347350.00,806240579.87,1266270000.0,1001541093.0,0.019,0.0321,-0.034300000000000004,0.09359999999999999,0.0518,-0.0718,-0.0070999999999999995,,,,,,,,1,0.025000000000000022,0.8033333333333333,1,1,0,,16.735065162221265,Liquid,1220866.6666666665,,,,,,,,0.7008,0.7008,Buildup,,,,0.019799999999999998
NR7,Raffles Edu,0.0612,0.052,+0.003,1,12,1037800.0,52382.0,,Loss,0.0,0.122,0.051,0.049,0.052,0.05,0.05,0.052,359100,172900,0.18%,0.00%,0.0408,2.8,0.35,Education,72303996.54,29521154.94,1390461472.0,567714518.0,0.10640000000000001,0.0,0.1818,0.3,0.36840000000000006,0.15560000000000002,0.6774,,,,,,,,0,0.0029999999999999957,0.051333333333333335,1,1,0,,12.049378986435062,Low,1037800.0,,,,,0.9,0.9,Momentum,,,,,,,0.0466
0579,Oceanus,0.0,0.006,0.000,1,19,6351400.0,38055.0,1.0,-,0.0,3.0,0.006,0.006,0.006,0.005,0.005,0.006,143759900,64449800,0.04%,0.00%,0.16670000000000001,1.3,0.3809,Retail - Defensive,154576478.18,90232956.73,25762746364.0,15038826122.0,0.2,0.0,0.0,0.5,0.0,-0.25,0.0,,,,,,,1,0,0.001,0.005666666666666667,1,0,1,,inf,Liquid,6351400.0,,0.4,,,0.9,0.9,Momentum,,,,,,,0.005487500000000001
HBND,Bank of CN HK SDR 1to1,-0.0136,0.725,-0.010,1,5,245200.0,179147.0,5.215,5.178,0.0276,0.478,0.735,0.735,0.735,0.725,0.725,0.735,95400,33900,0.00%,0.00%,0.013600000000000001,0.79,0.4756,Banks,233603998565.15,96729866328.73,322212411814.0,133420505281.0,0.0,-0.0268,-0.052300000000000006,-0.013600000000000001,-0.0215,0.1881,0.09480000000000001,,,,,,,,0,0.010000000000000009,0.7283333333333334,0,0,0,,14.233044425369414,Norm,-245200.0,,,,,,,,,,,,,,-0.010274999999999975
H13,Ho Bee Land,0.0097,2.08,+0.020,1,-9,512900.0,1070951.0,9.162,12.606,0.0192,0.371,2.06,2.06,2.1,2.06,2.08,2.1,75200,82000,0.39%,0.00%,0.0194,4.3,-0.0433,Real Estate,1381154112.00,277399824.00,664016400.0,133365300.0,0.0097,0.0246,-0.0235,0.1751,0.22260000000000002,0.1499,0.1624,,,,,,,0,0,0.040000000000000036,2.08,0,1,0,,16.08940976539421,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.003330434782608696
1D0,Kimly,-0.0139,0.355,-0.005,1,4,298400.0,107445.0,14.791,13.148,0.056299999999999996,2.366,0.36,0.36,0.365,0.355,0.355,0.365,512800,708600,0.08%,0.00%,0.0278,0.59,-0.1603,Restaurants,441673110.84,141411680.16,1244149608.0,398342761.0,0.0,-0.0533,-0.0658,0.1094,0.16219999999999998,0.17980000000000002,0.1616,,,,,,,,0,0.010000000000000009,0.35833333333333334,0,0,0,,13.469933269914968,Low,-298400.0,,,,,,,,,,,,,,0.004809090909090918
M01,Metro,0.0562,0.47,+0.025,1,37,529200.0,242335.0,,Loss,0.0426,0.335,0.45,0.445,0.47,0.445,0.465,0.47,76900,35900,0.13%,0.00%,0.0562,1.26,0.3635,Retail -Cyclical,389176860.78,191885098.02,828035874.0,408266166.0,0.09300000000000001,0.1325,0.08220000000000001,0.2957,0.2009,0.037000000000000005,0.0704,,,,,,,,0,0.024999999999999967,0.46166666666666667,1,0,0,,13.98773523691034,Norm,529200.0,,,,,,,,,,,,,,0.014635294117647064
BQM,Tiong Woon,-0.0064,0.775,-0.005,1,-2,201400.0,156433.0,9.226,9.810,0.0077,0.564,0.78,0.78,0.78,0.775,0.775,0.78,800,124000,0.16%,0.00%,0.0064,0.5,-0.9872,Business Services,179672321.07,98497925.17,231835253.0,127094097.0,0.0403,-0.0252,-0.09359999999999999,0.35960000000000003,0.3248,0.6117,0.2705,,,,,,,0,0,0.0050000000000000044,0.7766666666666667,0,0,0,,14.772113044690283,Norm,-201400.0,,1.0,,,,1.0,Imminent,,,,,,,-0.014319999999999987
WJP,VICOM Ltd,0.0064,1.58,+0.010,1,-15,93500.0,146509.0,18.16,19.036,0.036699999999999997,3.863,1.57,1.57,1.58,1.56,1.57,1.58,7000,6000,0.09%,0.00%,0.0127,1.3,0.07690000000000001,Vehicles & Parts,560217440.00,157153120.00,354568000.0,99464000.0,0.0,0.0132,-0.0467,0.1266,0.22920000000000001,0.25730000000000003,0.25730000000000003,,,,,,,0,1,0.020000000000000018,1.5733333333333335,1,0,0,,14.723527912973893,Norm,93500.0,,,,,,,,0.8205,0.8205,Buildup,,,,0.015316666666666666
T13,RH PetroGas,0.0163999999999999,0.186,+0.003,1,5,7454300.0,1385359.0,9.3,7.750,0.0,1.937,0.185,0.183,0.188,0.185,0.185,0.186,287300,372400,2.80%,0.00%,0.016399999999999998,1.59,-0.129,Oil & Gas,155480636.40,49486817.20,835917400.0,266058157.0,0.0449,0.0391,0.0333,0.3286,0.1923,0.1625,0.1698,,,,,,,-1,0,0.0050000000000000044,0.18633333333333332,0,0,0,,16.335626224317075,Liquid,-2484766.6666666665,,0.7,,,,0.7,Imminent,,,,,,,-0.017670833333333337
P15,Pacific Century,0.0,0.475,0.000,1,-18,135700.0,64637.0,,Loss,0.1495,18.269,0.48,0.475,0.48,0.475,0.475,0.48,33500,69600,0.06%,0.00%,0.0105,0.56,-0.3502,Asset Management,1257110395.00,112320100.75,2646548200.0,236463370.0,-0.0104,0.0556,0.0674,0.2838,0.4139,0.9370999999999999,0.6967,,,,,,,0,0,0.0050000000000000044,0.4766666666666666,0,0,0,,inf,Liquid,-135700.0,,0.7,,,,0.7,Imminent,,,,,,,0.00901111111111112
W05,Wing Tai,0.0214,1.43,+0.030,1,44,414400.0,588216.0,,Loss,0.021,0.365,1.4,1.4,1.44,1.4,1.42,1.43,24900,17800,0.15%,0.00%,0.0286,1.34,0.1663,Real Estate,1090984051.30,403214691.88,762925910.0,281968316.0,0.051500000000000004,0.0288,-0.0069,0.1532,0.2119,0.152,0.1532,,,,,,,0,1,0.040000000000000036,1.4233333333333331,1,0,0,,15.360368792399829,Norm,207200.0,0.7,,,,0.9,0.9,Momentum,0.7003,0.7003,Buildup,1.0008,1.0008,Strong_Base,0.003330434782608696
P34,Delfi,0.0197,0.775,+0.015,1,-15,742800.0,574099.0,14.09,10.197,0.0542,1.362,0.765,0.76,0.78,0.765,0.77,0.775,16800,127100,0.26%,0.00%,0.0197,2.28,-0.7665000000000001,Consumer Packaged Goods,473646675.00,219469382.50,611157000.0,283186300.0,0.0265,-0.0774,-0.1292,0.069,0.10830000000000001,-0.0033,0.0159,,,,,,,,0,0.020000000000000018,0.7733333333333333,1,1,0,,15.410216634837884,Norm,247600.0,,,,,,,,,,,,,,0.007424999999999999
DU4,Mermaid Maritime,0.0,0.118,0.000,1,-7,709800.0,83337.0,,9.076,0.0,1.026,0.118,0.118,0.118,0.116,0.118,0.119,6200,152400,0.22%,0.00%,0.017,0.47,-0.9218000000000001,Oil & Gas,223107696.42,37704379.40,1890743190.0,319528639.0,0.026099999999999998,0.0085,-0.0484,0.19190000000000002,0.0351,-0.1324,-0.0992,,,,,,,1,0,0.001999999999999988,0.11733333333333333,1,0,0,,inf,Liquid,709800.0,,0.4,,,,0.4,Imminent,,,,,,,-0.017670833333333337
BTG,HG Metal,0.1605,0.47,+0.065,1,-20,1200000.0,555207.0,11.19,13.055,0.0,0.862,0.405,0.405,0.47,0.405,0.465,0.47,179000,10400,2.32%,0.00%,0.1605,9.03,0.8902,Steel,129128118.66,24365519.57,274740678.0,51841531.0,0.175,0.18989999999999999,0.0805,0.3056,0.18989999999999999,0.46880000000000005,0.7091,,,,,,,,0,0.06499999999999995,0.4483333333333333,1,1,0,,14.251934481180045,Norm,1200000.0,,,,,,,,,,,,,,0.04531999999999998
5DD,Micro-Mechanics,0.0054,1.85,+0.010,1,9,98000.0,181538.0,22.839,31.896,0.032400000000000005,5.473,1.85,1.84,1.86,1.84,1.83,1.85,20000,13000,0.21%,0.00%,0.0109,1.71,0.2121,Semiconductors,257208979.85,88450832.85,139031881.0,47811261.0,0.0393,0.0054,0.0,0.1859,0.128,0.33030000000000004,0.114,,,,,,,0,0,0.020000000000000018,1.8500000000000003,0,0,0,,14.74417401012269,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.011554545454545446
B61,Bukit Sembawang,0.0095,4.23,+0.040,1,-4,164500.0,694946.0,9.591,9.591,0.0095,0.687,4.22,4.19,4.24,4.2,4.22,4.23,4500,4700,0.11%,0.00%,0.0096,1.35,-0.0217,Real Estate,1095194908.98,614665504.62,258911326.0,145310994.0,0.0168,0.0217,0.0131,0.1407,0.2395,0.3013,0.2464,,,,,,,0,0,0.04999999999999982,4.223333333333334,1,0,0,,16.329368601670417,Liquid,82250.00000000183,,0.7,,,,0.7,Imminent,,,,1.0504,1.0504,Strong_Base,0.003330434782608696
ITS,Info-Tech,0.0,0.85,0.000,1,-2,277200.0,235871.0,20.238,17.708,0.0,32.692,0.86,0.85,0.86,0.845,0.845,0.855,63800,12800,0.41%,0.00%,0.0177,1.02,0.6658,Software,219300000.00,58108550.00,258000000.0,68363000.0,0.0,0.0429,0.0007000000000000001,-0.0888,-0.0888,-0.0888,-0.0888,,,,,,,0,0,0.015000000000000013,0.8516666666666667,0,0,0,,inf,Liquid,-92400.0,,0.7,,,,0.7,Imminent,,,,,,,0.006500000000000001
R14,Eneco Energy - watch list,0.0,0.01,0.000,1,59,16692400.0,166915.0,,-,0.0,1.428,0.01,0.01,0.01,0.009,0.009,0.01,67351000,5766600,1.33%,0.00%,0.1,0.41,0.8423,Transportation,27928601.88,12586193.29,2792860188.0,1258619329.0,0.0,0.0,0.0,0.0,-0.0909,0.25,-0.0909,,,,,,,1,0,0.0010000000000000009,0.009666666666666665,1,0,1,,inf,Liquid,16692400.0,,0.4,,,,0.4,Imminent,,,,,,,0.004927272727272724
42W,Zixin,0.0,0.031,0.000,1,-15,16129800.0,500012.0,6.2,6.200,0.0,0.476,0.031,0.031,0.032,0.031,0.031,0.032,5737700,9117500,1.81%,0.00%,0.0323,3.42,-0.2275,Consumer Packaged Goods,49268297.21,27653993.61,1589299910.0,892064310.0,0.0333,0.069,-0.0882,-0.0882,0.1923,0.6315999999999999,0.0333,,,,,,,-1,0,0.0010000000000000009,0.03133333333333333,0,1,0,,inf,Liquid,-16129800.0,,0.7,,,,0.7,Imminent,,,,,,,0.007424999999999999
S7P,Soilbuild Const,0.0,0.077,0.000,1,-10,0.0,0.0,0.827,1.400,0.12990000000000002,0.248,0.0,0.077,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Construction,12740887.24,12740887.24,165466068.0,165466068.0,-0.8931,-0.8973,-0.8959,-0.9083,-0.9220999999999999,-0.7406999999999999,-0.7321,,,,,,,,,0.077,0.025666666666666667,1,0,,,,,,,,,,,,,,,,,,,0.01403823529411764
N4E,Nam Cheong,0.0,0.4,0.000,1,-14,0.0,0.0,133.333,133.333,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Aerospace & Defense,32259437.60,32259437.60,80648594.0,80648594.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,,,,,,,,,0.4,0.13333333333333333,1,0,,,,,,,,,,,,,,,,,,,-0.0008777777777777777
Q0F,IHH,0.0098,2.07,+0.020,1,51,4800.0,9948.0,24.939,22.500,0.014499999999999999,1.99,2.05,2.05,2.1,2.05,2.07,2.08,7600,2400,0.00%,0.00%,0.024399999999999998,0.19,0.52,Healthcare Providers & Services,18290837668.41,5291160190.38,8836153463.0,2556116034.0,-0.0048,-0.0143,0.029900000000000003,-0.0096,-0.051500000000000004,0.16010000000000002,-0.0472,,,,,,,0,1,0.050000000000000266,2.0733333333333337,0,0,0,,12.322165764044477,Low,-960.000000000017,0.6,,,,,0.6,Recursor,,,,,,,0.0028894736842105207
K75,Koh Bros,0.0327999999999999,0.315,+0.010,1,6,1861900.0,585919.0,,Loss,0.0,0.5,0.31,0.305,0.32,0.31,0.315,0.32,10000,785800,1.26%,0.00%,0.032799999999999996,4.47,-0.9749,Construction,129924616.50,46630712.84,412459100.0,148034009.0,0.10529999999999999,0.032799999999999996,0.0678,0.9091,1.1575,1.4803,1.25,,,,,,,,0,0.015000000000000013,0.315,0,1,0,,14.8193155516062,Norm,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.01403823529411764
S20,Straits Trading,0.0065,1.56,+0.010,1,-23,112900.0,176479.0,,Loss,0.0513,0.521,1.55,1.55,1.57,1.55,1.56,1.57,1800,2200,0.08%,0.00%,0.0129,0.95,-0.1,Metals & Mining,731454857.64,230395719.84,468881319.0,147689564.0,0.04,-0.0064,-0.0659,0.1304,0.1542,0.23170000000000002,0.1382,,,,,,,0,0,0.020000000000000018,1.5599999999999998,1,0,0,,14.876842364961403,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.010828571428571429
RXS,PacificRadiance,0.0,0.067,0.000,1,0,6520700.0,439848.0,3.941,2.680,0.0,0.837,0.068,0.067,0.069,0.066,0.066,0.067,2411700,114900,1.73%,0.00%,0.044800000000000006,0.34,0.9091,Transportation,97015524.43,25328755.11,1447992902.0,378041121.0,0.34,0.3958,0.36729999999999996,0.7179000000000001,0.4436,0.542,0.41350000000000003,,,,,,,,0,0.0030000000000000027,0.06733333333333334,0,0,0,,inf,Liquid,-2173566.6666666665,,,,,,,,,,,,,,0.004927272727272724
HJDD,JD HK SDR 10to1,0.0348,2.08,+0.070,1,0,555100.0,1152573.0,0.917,0.828,0.0,0.144,2.03,2.01,2.09,2.03,2.07,2.08,10100,13200,0.04%,0.00%,0.029900000000000003,1.2,-0.1331,Retail -Cyclical,5898880000.00,2595868169.44,2836000000.0,1248013543.0,0.0146,0.04,-0.027999999999999997,0.0246,0.0246,0.0246,0.0246,,,,,,,,0,0.08000000000000007,2.0666666666666664,1,0,0,,15.897405246159027,Liquid,370066.66666667076,,,,,,,,,,,0.96,0.96,Strong_Base,0.014635294117647064
C13,CH Offshore - watch list,0.0667,0.016,+0.001,1,19,192800.0,2903.0,16.0,16.000,0.0,0.5,0.015,0.015,0.016,0.015,0.015,0.016,11781600,25737800,0.01%,0.00%,0.0667,0.01,-0.37200000000000005,Oil & Gas,33834840.67,26735807.62,2114677542.0,1670987976.0,0.0667,0.0,-0.15789999999999998,0.0667,-0.6596,-0.7948999999999999,-0.6667000000000001,,,,,,,,0,0.0010000000000000009,0.015666666666666666,1,0,0,,9.277876589774708,Low,192800.0,,,,,,,,,,,,,,-0.017670833333333337
T24,Tuan Sing,0.0179,0.285,+0.005,1,5,2238100.0,638602.0,15.0,142.500,0.0246,0.298,0.28,0.28,0.29,0.28,0.285,0.29,57500,444400,0.47%,0.00%,0.035699999999999996,4.07,-0.7709,Real Estate,356080425.00,135687536.70,1249405000.0,476096620.0,0.0364,0.0,-0.0339,0.21280000000000002,0.086,0.2748,0.086,,,,,,,,0,0.009999999999999953,0.285,0,1,0,,15.114523431372437,Norm,-1.2423950757067872e-08,,,,,0.8,0.8,Momentum,,,,,,,0.003330434782608696
E5H,Golden Agri-Res,0.0189,0.27,+0.005,1,8,5784800.0,1545795.0,6.428,6.923,0.0296,0.51,0.27,0.265,0.27,0.265,0.265,0.27,13594300,12473800,0.09%,0.00%,0.0189,0.44,0.043,Consumer Packaged Goods,3424051725.12,1690331057.73,12681673056.0,6260485399.0,0.0,0.0385,0.0588,0.08,0.1166,0.053399999999999996,0.053399999999999996,,,,,,,1,0,0.0050000000000000044,0.26833333333333337,1,0,0,,15.826855535608056,Liquid,5784800.0,,0.4,,,,0.4,Imminent,,,,,,,0.007424999999999999
LJ3,OUE,0.0174,1.17,+0.020,1,-19,380200.0,444307.0,,Loss,0.0171,0.276,1.16,1.15,1.17,1.16,1.16,1.17,81200,96500,0.20%,0.00%,0.0087,2.2,-0.0861,Real Estate,883188451.08,223600834.08,754861924.0,191111824.0,0.0446,0.0636,0.0174,0.1818,0.2382,0.1478,0.1593,,,,,,,0,0,0.020000000000000018,1.1666666666666667,1,1,0,,15.119492145014204,Norm,380200.0,,1.0,,,,1.0,Imminent,,,,0.9507,0.9507,Strong_Base,0.003330434782608696
YK9,YKGI,0.0085,0.119,+0.001,1,9,196000.0,23281.0,11.9,10.818,0.0588,2.531,0.119,0.118,0.119,0.118,0.117,0.119,19000,59000,0.35%,0.00%,0.0085,0.66,-0.5128,Restaurants,50575000.00,6712409.20,425000000.0,56406800.0,0.013600000000000001,0.1252,0.15710000000000002,0.2024,0.3098,0.271,0.4275,,,,,,,1,0,0.0010000000000000009,0.11866666666666666,1,0,0,,12.573041135065191,Low,196000.0,,0.4,,,,0.4,Imminent,,,,,,,0.004809090909090918
BN2,Valuetronics,-0.0065,0.77,-0.005,1,-1,846100.0,657003.0,10.694,10.694,0.029900000000000003,1.316,0.775,0.775,0.785,0.77,0.77,0.775,73800,50200,0.30%,0.00%,0.0194,1.35,0.19030000000000002,Hardware,314645282.49,216986812.35,408630237.0,281801055.0,-0.006500000000000001,-0.0253,-0.0175,0.1522,0.1863,0.3639,0.2916,,,,,,,0,1,0.015000000000000013,0.775,0,0,0,,16.01298712427691,Liquid,-846100.0,0.6,,,,,0.6,Recursor,,,,,,,0.009859999999999992
G0I,Nam Lee Metal,0.0104,0.485,+0.005,1,3,554800.0,270555.0,5.511,9.509,0.030899999999999997,0.677,0.485,0.48,0.49,0.48,0.475,0.485,50000,7200,0.65%,0.00%,0.0208,1.66,0.7483,Industrial Products,117397345.27,41478523.08,242056382.0,85522728.0,0.07780000000000001,0.054299999999999994,0.0104,0.2597,0.49229999999999996,0.9802,0.6607999999999999,,,,,,,,0,0.010000000000000009,0.48500000000000004,0,0,0,,14.523475971335026,Norm,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.023509999999999986
0554,King Wan,0.0,0.049,0.000,1,56,7680100.0,380160.0,9.8,9.800,0.0,0.494,0.05,0.049,0.051,0.048,0.048,0.049,926100,257400,2.85%,0.00%,0.061200000000000004,1.12,0.565,Construction,34219333.26,13192026.86,698353740.0,269225038.0,0.0889,0.13949999999999999,0.225,0.19510000000000002,0.4,0.5313,0.5806,,,,,,,,0,0.0029999999999999957,0.04933333333333334,0,0,1,,inf,Liquid,-2560033.333333322,,,,,,,,,,,,,,0.01403823529411764
C06,CSC,0.0,0.016,0.000,1,-8,6459000.0,106691.0,16.0,16.000,0.0,0.695,0.016,0.016,0.017,0.016,0.016,0.017,19776100,14363700,0.70%,0.00%,0.0625,0.91,0.1585,Construction,55860258.82,14709905.36,3491266176.0,919369085.0,0.0,0.0,0.1429,0.6,0.6,1.2856999999999998,0.6,,,,,,,-1,0,0.0010000000000000009,0.016333333333333335,0,0,1,,inf,Liquid,-6459000.0,,0.7,,,,0.7,Imminent,,,,,,,0.01403823529411764
5UX,Oxley,0.0,0.105,0.000,1,9,3681800.0,387908.0,,Loss,0.0,0.535,0.106,0.105,0.107,0.103,0.104,0.105,85300,75200,2.47%,0.00%,0.0381,0.85,0.0629,Real Estate,443877641.97,15657197.85,4227406114.0,149116170.0,0.05,-0.0278,-0.09480000000000001,0.5217,0.5217,0.4,0.4583,,,,,,,,1,0.0040000000000000036,0.105,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,0.003330434782608696
HMTD,Meituan HK SDR 5to1,0.044,4.03,+0.170,1,11,29800.0,119248.0,,-,0.0,,3.94,3.86,4.03,3.94,4.0,4.03,7700,5300,0.00%,0.00%,0.0233,4.81,0.18460000000000001,Unclassified,24627516983.94,21875278814.61,6111046398.0,5428108887.0,0.0025,0.030699999999999998,-0.045,-0.1104,-0.30519999999999997,-0.30519999999999997,-0.30519999999999997,,,,,,,0,1,0.17000000000000037,4.0,1,1,0,,13.633979327674128,Norm,29800.0,,,,,,,,,,,,,,
YA1B,Astrea9A1 3.4%400808#,0.0,1.035,0.000,1,-6,160000.0,165631.0,,-,0.0,,1.035,1.035,1.037,1.033,1.035,1.036,24000,22000,0.00%,0.00%,0.0039000000000000003,0.62,0.0435,Unclassified,0.00,0.00,0.0,0.0,0.0098,0.0147,0.0147,0.0147,0.0147,0.0147,0.0147,,,,,,,0,1,0.0040000000000000036,1.035,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,
TEMB,Temasek 1.8% 261124XB#,0.0,1.004,0.000,1,0,0.0,0.0,,-,0.0,,1.004,1.004,0.0,0.0,1.001,1.004,6000,10000,0.00%,0.00%,0.0,0.0,-0.25,Unclassified,0.00,0.00,0.0,0.0,0.0,0.003,0.002,0.0121,0.0361,0.056799999999999996,0.0351,,,,,,,,0,1.004,0.33466666666666667,1,0,,,,,,,,,,,,,,,,,,,
S7OU,Asian Pay Tv Tr,0.0194,0.105,+0.002,1,-18,1502900.0,158240.0,13.125,3.888,0.1048,0.263,0.103,0.103,0.106,0.103,0.105,0.106,158000,629600,0.12%,0.00%,0.0291,1.24,-0.5988,Media-Diversified,189667259.25,136217205.91,1806354850.0,1297306723.0,0.060599999999999994,0.09380000000000001,0.07139999999999999,0.2805,0.3156,0.4715,0.4337,,,,,,,,0,0.0030000000000000027,0.10466666666666667,1,0,0,,14.131629076617337,Norm,500966.6666666666,,,,,,,,,,,,,,-0.010785714285714279
U9E,China Everbright,0.0,0.26,0.000,1,9,499900.0,131532.0,4.561,4.126,0.07690000000000001,0.338,0.26,0.26,0.265,0.26,0.26,0.265,261100,1177500,0.07%,0.00%,0.0192,0.84,-0.637,Utilities - Regulated,743827947.98,191701320.46,2860876723.0,737312771.0,0.0196,0.0196,0.0,0.15560000000000002,0.13140000000000002,0.158,0.13140000000000002,,,,,,,0,0,0.0050000000000000044,0.26166666666666666,0,0,0,,inf,Liquid,-499900.0,,0.7,,,,0.7,Imminent,,,,,,,0.000725
0500,Tai Sin Electric,0.0187,0.545,+0.010,1,-4,159000.0,86211.0,10.686,17.031,0.044000000000000004,1.154,0.535,0.535,0.55,0.535,0.54,0.55,32300,70400,0.07%,0.00%,0.027999999999999997,1.45,-0.371,Industrial Products,250842703.34,127351549.56,460261841.0,233672568.0,0.0381,0.009300000000000001,-0.0091,0.3625,0.3218,0.5005,0.4235,,,,,,,,0,0.015000000000000013,0.5433333333333333,1,0,0,,13.33187290724106,Low,53000.0,,,,,0.9,0.9,Momentum,,,,,,,0.023509999999999986
5NF,Mencast,-0.0588,0.032,-0.002,1,4,1789700.0,60073.0,0.06,0.060,0.0,0.444,0.036,0.034,0.036,0.032,0.032,0.033,901900,81400,1.20%,0.00%,0.1177,0.3,0.8344,Oil & Gas,14757917.57,4776005.18,461184924.0,149250162.0,0.1852,0.1852,-0.030299999999999997,0.39130000000000004,0.28,0.10339999999999999,0.23079999999999998,,,,,,,,0,0.003999999999999997,0.03333333333333333,0,0,0,,12.292957541349262,Low,-1789700.0,,,,,,,,,,,,,,-0.017670833333333337
DOHW,S&P 2950MBePW210319,0.0,0.037,0.000,1,-28,0.0,0.0,,-,0.0,,0.0,0.037,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.037,0.012333333333333333,1,0,,,,,,,,,,,,,,,,,,,
Z59,Yoma Strategic,0.0113999999999999,0.089,+0.001,1,42,3497000.0,311807.0,22.25,8.090,0.0,0.483,0.089,0.088,0.09,0.089,0.089,0.09,639300,906800,0.25%,0.00%,0.011399999999999999,0.8,-0.17300000000000001,Conglomerates,212576879.14,122922377.77,2388504260.0,1381150312.0,0.011399999999999999,-0.022000000000000002,-0.043,0.023,0.2192,-0.1442,0.2192,,,,,,,-1,0,0.0020000000000000018,0.08933333333333333,0,0,0,,14.88164440035479,Norm,-3497000.0,,1.0,,,,1.0,Imminent,,,,,,,0.002777777777777766
