Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
U96,Sembcorp Ind,-0.013,6.08,-0.080,9,-2,3863300.0,23540426.0,10.954,10.896,0.0378,2.073,6.16,6.16,6.16,6.06,6.08,6.09,64300,101600,0.45%,0.00%,0.016200000000000003,0.8,-0.2248,Utilities - Regulated,10810240352.64,5269646352.00,1778000058.0,866718150.0,0.01,0.0016,0.0393,-0.0588,-0.2051,0.1285,0.01,,,,,,,0,0,0.10000000000000053,6.099999999999999,0,0,0,,19.41402294004759,Liquid,Flat,-2317979.9999999725,,0.7,,,,0.7,Imminent,,,,,,,-0.00033333333333333305
BN4,Keppel,-0.0155,10.79,-0.170,9,1,2555200.0,27704981.0,19.653,21.115,0.0315,1.83,10.9,10.96,10.93,10.78,10.78,10.79,30700,5900,0.18%,0.00%,0.0137,0.78,0.6776000000000001,Conglomerates,19451778533.33,15045297639.58,1802759827.0,1394374202.0,-0.0037,0.012199999999999999,0.0758,0.11470000000000001,0.3425,0.6601,0.0425,,,,,,,0,1,0.1800000000000015,10.833333333333334,0,0,0,,19.727096106936923,Liquid,Flat,-2214506.666666675,,,,,,,,,,,,,,-0.009766666666666651
9CI,CapitaLandInvest,0.0034,2.97,+0.010,7,-6,14935600.0,44397560.0,34.137,31.595,0.0404,1.177,2.96,2.96,2.99,2.94,2.96,2.97,326300,226800,0.65%,0.00%,0.0169,1.4,0.17989999999999998,Real Estate,14813020559.70,6790928561.01,4987549010.0,2286507933.0,0.0137,0.0761,0.1041,0.1124,0.0683,0.3006,0.0959,,,,,,,0,1,0.050000000000000266,2.966666666666667,1,0,0,,20.23730162776808,Liquid,Flat,2987120.000000053,,,,,,,,0.7005,0.7005,Buildup,1.0016,1.0016,Strong_Base,0.004845945945945943
5GD,Sunpower,0.0421,0.495,+0.020,6,116,2159500.0,1060343.0,18.333,17.678,0.0,1.02,0.485,0.475,0.5,0.475,0.49,0.495,293100,211400,0.66%,0.00%,0.0526,0.92,0.16190000000000002,Utilities - Independent Power Producers,405108593.01,163005227.06,818401198.0,329303489.0,-0.0748,-0.0917,-0.15380000000000002,0.0206,1.1064,0.9037999999999999,-0.1818,,,,,,,,0,0.025000000000000022,0.49,1,0,0,,15.417782436996882,Norm,Up,1295700.0,,,,,,,,,,,,,,0.006775
AIY,IFAST,-0.0243,10.02,-0.250,6,2,1383900.0,13999260.0,35.658,46.175,0.0067,8.233,10.25,10.27,10.26,9.97,10.02,10.03,9800,6000,0.68%,0.00%,0.0282,0.89,0.24050000000000002,Software,3042918880.38,2041100332.56,303684519.0,203702628.0,0.042699999999999995,0.0394,0.0832,0.0882,0.111,0.3615,0.0525,,,,,,,0,1,0.29999999999999893,10.083333333333334,0,0,0,,18.9067083154686,Liquid,Down,-906693.1034482846,0.7,,,,,0.7,Recursor,,,,,,,-0.004066666666666655
0558,UMS,-0.0451,1.27,-0.060,5,0,8173900.0,10567978.0,27.021,27.608,0.0331,2.634,1.32,1.33,1.32,1.27,1.27,1.28,618800,109500,1.18%,0.00%,0.037599999999999995,0.89,0.6993,Semiconductors,1127128834.13,877360509.69,887503019.0,690835047.0,-0.0231,0.1101,0.1421,0.1261,0.0591,0.5893999999999999,0.11800000000000001,,,,,,,,1,0.06000000000000005,1.2866666666666666,0,0,0,,17.497487912559958,Liquid,Down,-8173900.0,,,,,,,,,,,,,,0.014657142857142872
G13,Genting Sing,0.0,0.73,0.000,5,10,28314500.0,20550057.0,19.21,15.208,0.0548,1.064,0.725,0.73,0.73,0.72,0.725,0.73,4296300,11488000,0.50%,0.00%,0.0137,1.15,-0.4556,Travel & Leisure,8820528296.02,4155331360.20,12082915474.0,5692234740.0,0.0,0.0,0.0139,-0.0068000000000000005,0.0202,0.048600000000000004,0.0069,,,,,,,0,0,0.010000000000000009,0.7266666666666666,1,0,0,,inf,Liquid,Flat,28314500.0,,0.7,,,,0.7,Imminent,,,,1.0922,1.0922,Strong_Base,-0.002799999999999979
5TP,CNMC Goldmine,0.042,1.24,+0.050,5,28,7338400.0,8980294.0,18.787,37.575,0.006500000000000001,6.492,1.19,1.19,1.25,1.17,1.23,1.24,91500,170100,3.36%,0.00%,0.0672,0.88,-0.3005,Metals & Mining,502558484.00,271110841.00,405289100.0,218637775.0,0.0508,0.1923,0.1376,0.059800000000000006,1.5672,3.6464,0.1923,,,,,,,,0,0.08000000000000007,1.22,1,0,0,,17.373063178464726,Liquid,Up,5503800.0,,,,,,,,,,,,,,-0.021114285714285714
PCT,PC Partner,0.2087,1.39,+0.240,4,191,3152500.0,4183859.0,10.373,11.680,0.0173,1.07,1.16,1.15,1.47,1.15,1.39,1.4,21900,21000,1.36%,0.00%,0.2783,6.04,0.021,Hardware,539158298.52,323419730.35,387883668.0,232676065.0,0.24109999999999998,0.4866,0.6548,0.23010000000000003,0.1624,0.6051,0.5444,,,,,,,,1,0.32000000000000006,1.3366666666666667,1,1,0,,16.066655478839305,Liquid,Spike,1576249.9999999988,,,,,,,,,,,,,,0.00552
S59,SIA Engineering,-0.0144999999999999,3.4,-0.050,4,2,996800.0,3404601.0,24.817,27.419,0.0265,2.245,3.44,3.45,3.44,3.4,3.39,3.4,87400,1400,0.41%,0.00%,0.0116,0.99,0.9684999999999999,Transportation,3805013545.40,828829155.40,1119121631.0,243773281.0,-0.0761,-0.0449,-0.0313,-0.030299999999999997,0.115,0.4818,-0.0556,,,,,,,0,1,0.050000000000000266,3.4133333333333336,0,0,0,,17.433181233683587,Liquid,Flat,-996800.0,,,,,,,,,,,,,,0.02165909090909091
E28,Frencken,-0.0443,1.51,-0.070,4,5,8385100.0,12917683.0,16.593,17.356,0.0172,1.453,1.58,1.58,1.58,1.51,1.51,1.52,670300,55500,2.82%,0.00%,0.0443,1.24,0.8471,Hardware,645928787.59,449060514.19,427767409.0,297391069.0,-0.0066,0.048600000000000004,0.1103,-0.0382,-0.0904,0.384,0.0942,,,,,,,,1,0.07000000000000006,1.5333333333333332,0,0,0,,17.75490523973198,Liquid,Down,-8385100.0,,,,,,,,,,,,,,0.00552
YF8,YZJ Fin Hldg,-0.027,0.36,-0.010,4,-2,24382200.0,8863245.0,3.75,4.137,0.09720000000000001,0.324,0.37,0.37,0.375,0.355,0.355,0.36,1865800,465500,1.19%,0.00%,0.0541,0.87,0.6007,Asset Management,1256071867.20,735206805.00,3489088520.0,2042241125.0,-0.0886,-0.11109999999999999,-0.1429,-0.6604000000000001,-0.6269,-0.121,-0.1,,,,,,,,0,0.020000000000000018,0.3633333333333333,0,0,0,,17.314645581476505,Liquid,Down,-12191100.0,,,,,,,,,,,,,,-0.005928571428571443
S58,SATS,0.0,3.86,0.000,4,-8,2482500.0,9574624.0,22.573,23.827,0.013000000000000001,2.12,3.86,3.86,3.88,3.83,3.85,3.86,8100,158900,0.28%,0.00%,0.013000000000000001,0.82,-0.903,Transportation,5736990955.82,3412590252.54,1486267087.0,884090739.0,0.0131,0.018500000000000003,0.0321,0.1189,0.221,0.1148,0.0131,,,,,,,0,0,0.04999999999999982,3.856666666666667,1,0,0,,inf,Liquid,Flat,496499.9999999912,,0.7,,,,0.7,Imminent,,,,1.1805,1.1805,Strong_Base,0.02165909090909091
8YZ,YZJ Maritime,-0.0081,0.615,-0.005,4,-10,5016300.0,3103925.0,12.812,11.603,0.0,1.06,0.62,0.62,0.625,0.615,0.615,0.62,1419300,500600,0.14%,0.00%,0.0161,0.4,0.47850000000000004,Asset Management,2140477069.80,2140477069.80,3480450520.0,3480450520.0,-0.016,-0.008100000000000001,-0.0538,-0.0682,-0.0682,-0.0682,-0.008100000000000001,,,,,,,0,1,0.010000000000000009,0.6183333333333333,0,0,0,,17.167149234351474,Liquid,Flat,-5016300.0,,,,,,,,,,,,,,-0.005928571428571443
C52,ComfortDelGro,0.0068,1.48,+0.010,3,-7,6871800.0,10152222.0,14.509,15.257,0.0527,1.224,1.47,1.47,1.49,1.46,1.47,1.48,1827700,2387200,0.32%,0.00%,0.0204,1.74,-0.13269999999999998,Transportation,3206809601.12,3158929326.36,2166763244.0,2134411707.0,0.0137,0.0137,0.0278,-0.0067,-0.006999999999999999,0.1241,0.0,,,,,,,0,0,0.030000000000000027,1.4766666666666666,1,0,0,,18.347756881428676,Liquid,Flat,2290600.0,,0.7,,,,0.7,Imminent,,,,,,,0.02165909090909091
F34,Wilmar Intl,0.0095,3.19,+0.030,3,10,5498200.0,17445295.0,13.291,12.509,0.0489,0.749,3.14,3.16,3.19,3.14,3.17,3.19,32000,279800,0.31%,0.00%,0.0158,1.11,-0.7947,Consumer Packaged Goods,19914318289.14,5676794147.86,6242733006.0,1779559294.0,0.0,0.035699999999999996,0.0425,0.0669,0.0965,0.0919,0.035699999999999996,,,,,,,0,0,0.04999999999999982,3.1733333333333333,1,0,0,,18.705951729987405,Liquid,Flat,5498200.0,,0.7,,,,0.7,Imminent,,,,1.082,1.082,Strong_Base,0.0037315789473684213
C09,CityDev,0.0066,9.1,+0.060,3,-3,2305900.0,20891731.0,41.743,42.723,0.0088,0.9,9.03,9.04,9.14,8.92,9.08,9.1,1600,4500,0.68%,0.00%,0.024300000000000002,1.02,-0.4754,Real Estate,8129955743.00,3067024970.10,893401730.0,337035711.0,0.019,0.08460000000000001,0.1404,0.2347,0.484,0.8218000000000001,0.1375,,,,,,,0,0,0.22000000000000064,9.053333333333335,1,0,0,,19.475021883479418,Liquid,Flat,1467390.9090908922,,0.7,,,,0.7,Imminent,,,,0.9504,0.9504,Strong_Base,0.004845945945945943
D01,DFIRG USD,0.0483,4.12,+0.190,3,41,2739500.0,11223900.0,,Loss,0.0255,8.86,3.93,3.93,4.19,3.93,4.11,4.12,4500,9100,0.20%,0.00%,0.0662,4.19,-0.3382,Retail - Defensive,5577040966.40,5576002561.60,1353650720.0,1353398680.0,0.043,0.0483,0.0173,0.1873,0.376,1.1816,0.043,,,,,,,,0,0.26000000000000023,4.080000000000001,1,1,0,,18.02976834862908,Liquid,Up,1264384.6153846108,,,,,,,,,,,,,,-0.024933333333333335
U14,UOL,0.0179,10.24,+0.180,2,-10,2797600.0,28591559.0,19.961,24.150,0.0176,0.753,10.06,10.06,10.34,9.99,10.21,10.25,2000,200,0.62%,0.00%,0.0348,1.24,0.8181999999999999,Real Estate,8652441600.00,4659169167.36,844965000.0,454996989.0,0.0633,0.1532,0.1797,0.2397,0.48840000000000006,1.0837999999999999,0.1716,,,,,,,,1,0.34999999999999964,10.19,1,0,0,,19.06676689957058,Liquid,Flat,1198971.4285714326,,,,,,,,,,,1.2007,1.2007,Strong_Base,0.004845945945945943
U10,UOB Kay Hian,0.03,2.75,+0.080,2,4,1106200.0,3028709.0,12.276,11.270,0.0433,1.271,2.68,2.67,2.77,2.67,2.74,2.75,4600,34500,0.44%,0.00%,0.0375,1.85,-0.7646999999999999,Capital Markets,2679017657.25,688280177.75,974188239.0,250283701.0,0.026099999999999998,0.0742,0.0827,0.12240000000000001,0.1702,0.7315,0.07,,,,,,,,0,0.10000000000000009,2.73,1,0,0,,16.923686933369897,Liquid,Up,663720.0,,,,,,,,,,,1.0717,1.0717,Strong_Base,0.008375
AWX,AEM SGD,-0.0266999999999999,1.82,-0.050,2,-6,2069400.0,3798394.0,42.325,50.555,0.0,1.199,1.86,1.87,1.86,1.82,1.81,1.82,204900,1300,0.83%,0.00%,0.021400000000000002,0.53,0.9873999999999999,Semiconductors,572585289.64,456414396.62,314607302.0,250777141.0,0.0,0.052000000000000005,0.1235,-0.0109,0.1235,0.17420000000000002,0.0581,,,,,,,0,1,0.050000000000000044,1.8333333333333333,0,0,0,,16.989750199583618,Liquid,Down,-2069400.0,,,,,,,,,,,,,,0.014657142857142872
NR7,Raffles Edu,-0.022,0.178,-0.004,2,-9,49789500.0,8962410.0,29.666,29.666,0.0,0.474,0.182,0.182,0.186,0.172,0.178,0.179,113700,200000,7.61%,0.00%,0.07690000000000001,0.86,-0.2751,Education,272409313.91,116434991.37,1530389404.0,654129165.0,0.2993,0.2899,0.26239999999999997,1.5429,3.2381,3.9444,0.28059999999999996,,,,,,,,0,0.014000000000000012,0.17866666666666667,0,0,0,,17.813281014041653,Liquid,Down,-7112785.714285714,,,,,,,,,,,,,,-0.007149999999999999
0594,CapAllianz,-0.5,0.001,-0.001,2,42,926622300.0,1019370.0,,Loss,0.0,0.333,0.002,0.002,0.003,0.001,0.001,0.002,39404200,745782900,13.87%,0.00%,1.0,7.05,-0.8996,Oil & Gas,12205708.76,6681138.50,12205708760.0,6681138496.0,-0.5,-0.5,-0.5,-0.5,-0.6667000000000001,0.0,-0.5,,,,,,,,0,0.002,0.0016666666666666668,0,1,0,,12.317693692022658,Low,Plunge,-926622300.0,,,,,,,,,,,,,,-0.026842105263157896
S61,SBS Transit,0.0031,3.27,+0.010,2,-1,9900.0,32298.0,15.138,14.533,0.0621,1.506,3.27,3.26,3.27,3.26,3.26,3.27,17900,40700,0.01%,0.00%,0.0031,0.16,-0.38909999999999995,Transportation,1022149680.00,252094404.30,312584000.0,77093090.0,0.0124,0.025099999999999997,0.0348,0.0155,0.0707,0.5064,0.0219,,,,,,,1,0,0.010000000000000231,3.266666666666666,1,0,0,,14.044786460534521,Norm,Flat,9900.0,,0.7,,,,0.7,Imminent,,,,,,,0.02165909090909091
CJLU,NetLink NBN Tr,0.0104,0.97,+0.010,2,17,13036500.0,12651773.0,42.173,38.800,0.0557,1.624,0.965,0.96,0.985,0.96,0.97,0.975,1705500,1017600,0.45%,0.00%,0.026000000000000002,3.44,0.2526,Telecommunication Services,3780061967.00,2814184027.59,3896971100.0,2901220647.0,0.0104,0.0104,0.021099999999999997,0.0232,0.11460000000000001,0.2026,0.0052,,,,,,,0,1,0.025000000000000022,0.9716666666666667,0,1,0,,18.474375745244107,Liquid,Flat,-2607300.0,,,,,,,,,,,,,,0.00715
OYY,PropNex,-0.0095,2.08,-0.020,2,6,1001200.0,2092351.0,23.908,37.818,0.0255,12.307,2.1,2.1,2.12,2.07,2.07,2.08,31400,10200,0.65%,0.00%,0.023799999999999998,0.69,0.5096,Real Estate,1539200000.00,321978592.00,740000000.0,154797400.0,-0.027999999999999997,0.0722,0.0947,-0.11109999999999999,0.5415,1.1125,0.10640000000000001,,,,,,,0,1,0.050000000000000266,2.09,0,0,0,,16.978428726309723,Liquid,Flat,-600719.9999999929,,,,,,,,,,,,,,0.004845945945945943
AYV,Acma,-0.4583,0.195,-0.165,2,-16,990500.0,252064.0,,13.000,0.0,8.125,0.36,0.36,0.36,0.161,0.195,0.2,6000,9900,3.67%,0.00%,0.5528,3.27,-0.24530000000000002,Vehicles & Parts,9919493.41,5268381.11,50869197.0,27017339.0,0.413,0.6957,5.7241,3.7561,5.9643,5.290299999999999,2.0,,,,,,,,0,0.19899999999999998,0.23866666666666667,0,1,0,,12.732904811158324,Low,Plunge,-652037.688442211,,,,,,,,,,,,,,-0.06856249999999998
5LY,MarcoPolo Marine,0.0134,0.151,+0.002,2,-6,50214300.0,7635080.0,9.437,9.437,0.0066,2.359,0.15,0.149,0.156,0.149,0.15,0.151,1998800,96400,2.02%,0.00%,0.047,1.36,0.9079999999999999,Transportation,567751405.08,375015074.39,3759943080.0,2483543539.0,-0.0382,-0.0131,-0.0904,0.5567,1.6034,1.7953999999999999,-0.1012,,,,,,,-1,1,0.007000000000000006,0.152,0,0,0,,17.813874715669805,Liquid,Flat,-21520414.285714284,,,,,,,,,,,,,,0.02165909090909091
43B,Secura,-0.0645,0.087,-0.006,2,-4,6242400.0,556891.0,9.666,10.875,0.0115,0.756,0.091,0.093,0.092,0.086,0.087,0.088,28000,362200,3.43%,0.00%,0.0645,0.86,-0.8565,Business Services,34800174.00,15850947.60,400002000.0,182194800.0,0.12990000000000002,0.1013,0.1918,0.3385,0.3182,0.7856000000000001,0.11539999999999999,,,,,,,,0,0.007000000000000006,0.08833333333333333,0,0,0,,14.62139134928374,Norm,Bear,-4161600.0,,,,,,,,,,,,,,-0.017535714285714286
Y92,ThaiBev,0.0,0.465,0.000,2,-10,19907900.0,9244819.0,11.625,11.625,0.0516,2.021,0.46,0.465,0.47,0.455,0.465,0.47,6022400,9340500,0.28%,0.00%,0.0323,1.93,-0.21600000000000003,Beverages - Alcoholic,11685676404.32,3372018525.03,25130486891.0,7251652742.0,0.0109,0.0,0.0109,-0.060599999999999994,0.0,-0.0959,0.0109,,,,,,,,0,0.014999999999999958,0.4633333333333334,1,0,0,,inf,Liquid,Flat,6635966.666666765,,,,,,,,,,,,,,0.0
H78,HongkongLand USD,0.0269,8.41,+0.220,2,27,3270600.0,27375258.0,,Loss,0.0273,0.61,8.21,8.19,8.43,8.21,8.35,8.42,1400,18700,0.34%,0.00%,0.0269,0.95,-0.8606999999999999,Real Estate,18138176049.66,8188277599.42,2156739126.0,973635862.0,0.061900000000000004,0.1812,0.21530000000000002,0.3543,0.4039,1.1128,0.2101,,,,,,,0,0,0.2400000000000002,8.35,1,0,0,,18.52216609821885,Liquid,Up,2675945.4545454644,,0.7,,,,0.7,Imminent,,,,0.9511,0.9511,Strong_Base,0.004845945945945943
5WJ,MoneyMax Fin,0.0769,0.56,+0.040,2,140,2168700.0,1184137.0,0.921,0.944,0.0125,2.403,0.525,0.52,0.56,0.525,0.55,0.56,62600,87100,2.89%,0.00%,0.0673,2.72,-0.1637,Retail -Cyclical,495319998.88,42086978.08,884499998.0,75155318.0,0.1313,0.16670000000000001,0.3023,0.2584,0.792,2.4545,0.21739999999999998,,,,,,,,0,0.040000000000000036,0.5483333333333333,1,1,0,,15.001109944720195,Norm,Bull,2168700.0,,,,,,,,,,,,,,0.006843750000000006
0544,CSE Global,-0.0095,1.04,-0.010,2,-12,2385300.0,2479844.0,26.666,26.666,0.0231,2.988,1.05,1.05,1.05,1.03,1.03,1.04,985100,6800,0.47%,0.00%,0.0191,0.95,0.9863,Software,752840953.28,528224070.40,723885532.0,507907760.0,-0.027999999999999997,0.04,0.1183,0.3419,0.6273,1.4422,0.0558,,,,,,,0,1,0.020000000000000018,1.04,0,0,0,,16.822875246661322,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.004066666666666655
S08,SingPost,0.0,0.4,0.000,1,10,7800000.0,3085008.0,3.883,3.846,0.0075,0.651,0.395,0.4,0.4,0.39,0.395,0.4,2732200,6909300,0.48%,0.00%,0.025,0.95,-0.43320000000000003,Transportation,900507010.00,649684194.00,2251267525.0,1624210485.0,0.0,0.0,-0.0123,-0.034300000000000004,-0.1821,-0.15289999999999998,-0.0123,,,,,,,0,0,0.010000000000000009,0.39666666666666667,1,0,0,,inf,Liquid,Flat,7800000.0,,0.7,,,,0.7,Imminent,,,,,,,0.02165909090909091
0500,Tai Sin Electric,0.0,0.57,0.000,1,89,160200.0,92253.0,10.178,10.178,0.0421,1.18,0.575,0.57,0.58,0.565,0.57,0.575,1100,70000,0.10%,0.00%,0.0263,0.46,-0.9691,Industrial Products,262349249.37,91562799.87,460261841.0,160636491.0,-0.0256,-0.042,-0.0339,-0.0638,0.0542,0.5282,-0.042,,,,,,,0,0,0.015000000000000013,0.5716666666666667,0,0,0,,inf,Liquid,Flat,-53400.0,,0.7,,,,0.7,Imminent,,,,,,,0.02418124999999998
NIO,NIO Inc. USD OV,-0.0187999999999999,4.71,-0.090,1,2,164430.0,776038.0,,Loss,0.0,22.535,4.74,4.8,4.76,4.68,4.71,4.74,11660,8700,0.01%,0.00%,0.0167,0.83,0.1454,Vehicles & Parts,11865315135.48,9829907466.06,2519175188.0,2087029186.0,-0.028900000000000002,-0.0636,-0.061799999999999994,-0.3094,0.0374,0.09789999999999999,-0.1213,,,,,,,0,1,0.1200000000000001,4.716666666666666,0,0,0,,15.702664355816129,Liquid,Flat,-41107.49999999909,0.6,,,,,0.6,Recursor,,,,,,,-0.06856249999999998
