Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5347,TENAGA,-0.003,13.28,-0.040,22,-1,6523100.0,86475662.0,15.317,16.435,0.0384,1.294,13.32,13.32,13.36,13.2,13.22,13.28,2000,100,0.19%,0.00%,0.012,0.62,-0.057800000000000004,Utilities,77411008030.88,46382446076.16,5829142171.0,3492654072.0,-0.0473,-0.0292,-0.0904,-0.0418,-0.0045000000000000005,-0.016399999999999998,-0.09380000000000001,,,,,,,0,0,0.16000000000000014,13.28,0,0,0,,20.739312229008416,Liquid,0.0,,,,,,,,,,,,,,-0.0015692307692307687
5326,99SMART,-0.0044,2.28,-0.010,19,1,4753300.0,10816997.0,38.0,38.000,0.0,11.121,2.29,2.29,2.3,2.25,2.28,2.29,145900,100,0.34%,0.00%,0.0218,0.44,0.396,Consumer Products & Services,19152000000.00,3171867600.00,8400000000.0,1391170000.0,-0.0256,0.027000000000000003,0.0556,0.0151,0.0379,0.39649999999999996,-0.06709999999999999,,,,,,,0,1,0.04999999999999982,2.276666666666667,1,0,0,,18.78598374786005,Liquid,950659.9999999831,0.7,,,,,0.7,Recursor,,,,,,,0.0009622340425531902
5284,LCTITAN,0.0588,0.72,+0.040,16,18,42954900.0,31011453.5,,Loss,0.0,0.177,0.68,0.68,0.755,0.665,0.71,0.725,135300,330200,8.76%,0.00%,0.1324,1.86,-0.361,Industrial Products & Services,1639840708.80,353142090.72,2277556540.0,490475126.0,0.2101,0.4257,0.5318999999999999,0.6552,0.2522,-0.35710000000000003,0.125,,,,,,,,0,0.08999999999999997,0.7133333333333333,1,0,0,,17.88866025504396,Norm,9545533.333333293,,,,,,,,,,,,,,0.003694163424124512
5263,SUNCON,0.0,5.24,0.000,16,-2,3170100.0,16642881.0,29.273,36.137,0.016200000000000003,7.129,5.23,5.24,5.31,5.18,5.23,5.29,1200,22000,0.71%,0.00%,0.0248,0.34,-0.0415,Construction,6869684592.40,2337037652.48,1311008510.0,445999552.0,-0.0187,-0.0966,-0.1252,0.1222,0.5412,0.0965,0.1484,,,,,,,0,0,0.1299999999999999,5.243333333333333,0,0,0,,inf,Liquid,-243853.8461538195,,,,,,,,,,,,,,0.02497903225806452
5398,GAMUDA,-0.0095,5.19,-0.050,15,2,6116700.0,31760763.0,32.037,32.037,0.019299999999999998,2.512,5.23,5.24,5.23,5.17,5.18,5.2,35000,1900,0.12%,0.00%,0.0115,0.61,0.2316,Construction,30052697553.48,27231418234.86,5790500492.0,5246901394.0,-0.0076,0.0318,0.0176,0.1795,0.2992,0.3552,0.1073,,,,,,,0,1,0.07000000000000028,5.196666666666666,0,0,0,,19.437442900908426,Liquid,-2038899.9999999397,0.6,,,,,0.6,Recursor,,,,,,,0.02497903225806452
4162,BAT,0.0878999999999999,5.32,+0.430,13,4,2094300.0,10762821.0,7.952,8.299,0.10619999999999999,3.661,4.89,4.89,5.37,4.89,5.11,5.38,1100,3000,1.90%,0.00%,0.09820000000000001,6.25,-0.6124,Consumer Products & Services,1519019600.00,586593308.00,285530000.0,110261900.0,0.1616,0.1416,0.1466,-0.1857,-0.231,-0.31010000000000004,-0.2609,,,,,,,,0,0.4800000000000004,5.193333333333333,1,1,0,,16.396749774403645,Norm,1657987.500000002,,,,,0.9,0.9,Momentum,,,,,,,0.0009622340425531902
7081,PHARMA,-0.1110999999999999,0.16,-0.020,13,-2,47683400.0,7758182.0,2.857,2.962,0.0,,0.17,0.18,0.17,0.155,0.16,0.165,1612000,707200,9.99%,0.00%,0.0833,2.01,0.7785,Health Care,387887963.36,76364673.76,2424299771.0,477279211.0,-0.2727,0.0323,0.0323,-0.3846,-0.5,-0.6279,-0.5493,,,,,,,,0,0.024999999999999994,0.16166666666666665,0,1,0,,16.23891241484533,Norm,-15894466.666666666,,,,,,,,,,,,,,-0.016003448275862062
5211,SUNWAY,-0.0163999999999999,4.8,-0.080,12,3,5518900.0,26602794.0,28.07,28.742,0.0125,2.032,4.88,4.88,4.88,4.79,4.79,4.85,1000,3000,0.22%,0.00%,0.0184,1.51,0.29469999999999996,Industrial Products & Services,29881727304.00,12113600856.00,6225359855.0,2523666845.0,-0.0040999999999999995,-0.030299999999999997,-0.0083,0.0021,0.1133,0.15039999999999998,0.011000000000000001,,,,,,,0,0,0.08999999999999986,4.823333333333333,0,0,0,,18.537368601007554,Liquid,-4292477.777777802,,,,,,,,,,,,,,0.003694163424124512
2429,TANCO,-0.0973,0.835,-0.090,12,15,57908600.0,48846309.0,417.5,417.500,0.0,13.467,0.925,0.925,0.925,0.825,0.83,0.84,17000,33700,2.92%,0.00%,0.1081,1.15,-0.5718,Property,4608878454.02,1654872424.40,5519614915.0,1981883143.0,-0.0874,-0.067,-0.061799999999999994,-0.051100000000000007,0.0603,0.9086,0.0121,,,,,,,,0,0.10000000000000009,0.8616666666666667,0,0,0,,18.308640820608513,Liquid,-46326880.0,,,,,,,,,,,,,,-0.006997468354430381
8877,EKOVEST,0.0,0.405,0.000,12,-6,20851100.0,8403172.0,,Loss,0.0,0.542,0.405,0.405,0.41,0.395,0.405,0.41,2360100,536200,1.07%,0.00%,0.037000000000000005,0.4,0.5905,Construction,1200991374.81,790256837.25,2965410802.0,1951251450.0,0.0253,0.1096,0.0946,0.2273,0.209,-0.129,0.1096,,,,,,,1,0,0.014999999999999958,0.4033333333333333,1,0,0,,inf,Liquid,6950366.666666769,,,,,,,,,,,,,,0.02497903225806452
7233,DUFU,-0.0333,1.16,-0.040,11,7,4072200.0,4662554.0,32.222,27.619,0.0302,1.815,1.15,1.2,1.17,1.12,1.15,1.16,20000,15000,1.47%,0.00%,0.0417,1.86,-0.2786,Industrial Products & Services,617808165.36,321631729.12,532593246.0,277268732.0,-0.0645,-0.0492,-0.0645,-0.001,-0.3024,-0.4858,-0.38280000000000003,,,,,,,,0,0.07999999999999985,1.1500000000000001,1,0,0,,16.87506684444562,Norm,2443319.9999999925,,,,,,,,,,,,,,0.003694163424124512
7113,TOPGLOV,-0.0074,0.67,-0.005,11,-4,9694300.0,6479581.0,83.75,Loss,0.0,1.141,0.67,0.675,0.675,0.665,0.665,0.67,942700,350200,0.19%,0.00%,0.0148,0.49,0.5433,Health Care,5371952002.03,3391564601.06,8017838809.0,5062036718.0,-0.028999999999999998,0.0,-0.036000000000000004,-0.2637,-0.44170000000000004,-0.43700000000000006,-0.5,,,,,,,0,1,0.010000000000000009,0.67,0,0,0,,17.87727925599609,Norm,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.016003448275862062
0270,NATGATE,0.0134,1.51,+0.020,11,1,8800300.0,13100491.0,17.159,20.405,0.0066,3.536,1.49,1.49,1.51,1.47,1.5,1.51,66700,62300,0.89%,0.00%,0.0269,0.75,-0.2547,Industrial Products & Services,3437786060.10,1493095414.10,2276679510.0,988804910.0,-0.0195,0.0203,-0.0548,-0.005,-0.1472,-0.2642,-0.39659999999999995,,,,,,,0,0,0.040000000000000036,1.4966666666666668,1,0,0,,18.282822678015428,Liquid,8800300.0,,,,,,,,,,,,,,0.003694163424124512
4197,SIME,0.0121999999999999,1.66,+0.020,11,2,9450700.0,15541008.0,8.177,3.422,0.0783,0.573,1.64,1.64,1.67,1.63,1.66,1.68,80100,235500,0.25%,0.00%,0.024399999999999998,0.91,0.5239,Consumer Products & Services,11313891977.82,6243964279.90,6815597577.0,3761424265.0,0.012199999999999999,0.0060999999999999995,-0.0235,-0.20190000000000002,-0.248,-0.32420000000000004,-0.28309999999999996,,,,,,,0,0,0.040000000000000036,1.6533333333333333,1,0,0,,18.215850312768147,Liquid,4725350.0,,,,,,,,,,,,,,0.0009622340425531902
3336,IJM,0.0034999999999999,2.86,+0.010,11,-2,3379600.0,9630266.0,24.869,24.869,0.0245,0.9,2.86,2.85,2.88,2.8,2.85,2.86,27000,10000,0.10%,0.00%,0.0281,0.82,-0.43229999999999996,Construction,10024775103.20,9952106993.40,3505166120.0,3479757690.0,-0.0069,0.0833,0.0593,0.2788,0.2253,-0.15259999999999999,-0.036699999999999997,,,,,,,1,0,0.08000000000000007,2.8466666666666662,1,0,0,,18.876966286111745,Liquid,1689800.0,,,,,,,,,,,,,,0.02497903225806452
5301,CTOS,-0.0056,0.88,-0.005,10,-7,5907800.0,5196834.5,21.463,19.130,0.0352,3.371,0.885,0.885,0.89,0.87,0.875,0.885,20000,10000,0.33%,0.00%,0.0226,0.94,0.5228,Technology,2032021200.00,1561173592.00,2309115000.0,1774060900.0,-0.011200000000000002,-0.0588,-0.0737,-0.14980000000000002,-0.2505,-0.3452,-0.25670000000000004,,,,,,,0,0,0.020000000000000018,0.88,0,0,0,,17.6214590921173,Norm,0.0,,,,,,,,,,,,,,-0.012827551020408159
5099,CAPITALA,-0.0356999999999999,0.81,-0.030,10,9,12996900.0,10596000.0,20.25,Loss,0.0,,0.835,0.84,0.835,0.805,0.81,0.815,30000,78300,0.48%,0.00%,0.035699999999999996,2.77,-0.06309999999999999,Consumer Products & Services,3514979275.47,2216801926.62,4339480587.0,2736792502.0,-0.0414,-0.069,-0.0636,-0.0241,-0.1243,0.0,-0.19,,,,,,,,0,0.03499999999999992,0.8166666666666668,0,1,0,,17.706956945135246,Norm,-8664599.999999983,,,,,,,,,,,,,,0.0009622340425531902
0245,MNHLDG,-0.0064,1.55,-0.010,10,-3,7093100.0,10803744.0,22.142,46.969,0.0013,5.183,1.56,1.56,1.56,1.49,1.55,1.56,78000,77000,2.02%,0.00%,0.0449,1.75,-0.0986,Construction,918978725.00,543635995.00,592889500.0,350732900.0,-0.0373,-0.019,0.069,0.3489,0.506,0.5931000000000001,0.24100000000000002,,,,,,,1,0,0.07000000000000006,1.5333333333333332,1,0,0,,18.45060486615895,Liquid,5066500.0,,,0.62,,,0.62,Failed_Breakdown,,,,,,,0.02497903225806452
0259,SNS,0.0187,0.545,+0.010,10,1,7068000.0,3857770.5,24.772,30.277,0.0165,3.205,0.535,0.535,0.555,0.535,0.545,0.55,100000,201600,1.40%,0.00%,0.0374,0.68,0.5698,Technology,913288107.82,274740059.00,1675757996.0,504110200.0,-0.030899999999999997,0.004699999999999999,0.013999999999999999,0.1775,0.0262,-0.34979999999999994,-0.1681,,,,,,,,1,0.020000000000000018,0.545,0,0,0,,16.93845305547947,Norm,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.012827551020408159
3182,GENTING,0.013,3.11,+0.040,10,8,2624100.0,8122657.0,39.871,13.580,0.0354,0.374,3.07,3.07,3.11,3.07,3.09,3.11,43000,21000,0.12%,0.00%,0.013000000000000001,1.18,0.5143,Consumer Products & Services,11975291667.89,6568419370.72,3850576099.0,2112031952.0,-0.0064,0.0197,0.0032,-0.0342,-0.1301,-0.314,-0.1819,,,,,,,0,1,0.040000000000000036,3.0966666666666662,1,0,0,,17.893403096759062,Norm,2624100.0,0.6,,,,,0.6,Recursor,0.7004,0.7004,Buildup,,,,0.0009622340425531902
0166,INARI,0.025,2.05,+0.050,10,-2,5800600.0,11664066.0,34.745,25.625,0.030699999999999998,2.785,2.0,2.0,2.05,1.98,2.02,2.05,10000,15000,0.19%,0.00%,0.035,0.76,0.0429,Technology,7767406742.95,6339384578.05,3788978899.0,3092382721.0,0.009899999999999999,0.0199,0.025,0.037000000000000005,-0.1759,-0.43189999999999995,-0.3186,,,,,,,,0,0.06999999999999984,2.0266666666666664,1,0,0,,17.56399004284407,Norm,5800600.0,,,,,,,,,,,,,,-0.012827551020408159
5318,DXN,0.0,0.505,0.000,9,5,2958100.0,1491127.5,7.89,7.651,0.0733,2.02,0.505,0.505,0.51,0.5,0.5,0.505,2592700,100000,0.21%,0.00%,0.019799999999999998,1.64,0.345,Consumer Products & Services,2510992057.50,698414091.00,4972261500.0,1382998200.0,0.0,0.0,0.0,-0.0092,-0.009399999999999999,-0.1406,0.0194,,,,,,,0,0,0.010000000000000009,0.505,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,0.0009622340425531902
0338,KOPI,0.0,0.845,0.000,9,-6,2533900.0,2125712.5,38.409,38.409,0.0,6.5,0.845,0.845,0.85,0.83,0.835,0.845,422600,89700,0.49%,0.00%,0.023700000000000002,0.96,0.10439999999999999,Consumer Products & Services,1690000000.00,436795117.65,2000000000.0,516917299.0,-0.0059,0.0,0.012,0.0629,0.012,0.9205,0.9205,,,,,,,1,0,0.020000000000000018,0.8416666666666667,1,0,0,,inf,Liquid,1266950.0,,,,,,,,,,,,,,0.0009622340425531902
4707,NESTLE,-0.0046,87.4,-0.400,8,-1,34200.0,2992192.0,51.321,49.378,0.020499999999999997,31.862,87.08,87.8,87.8,86.48,86.02,87.98,100,200,0.06%,0.00%,0.015,0.3,-0.4667,Consumer Products & Services,20495300000.00,5359593666.80,234500000.0,61322582.0,0.1365,0.1561,0.1277,0.013500000000000002,-0.0196,-0.2695,-0.1177,,,,,,,0,0,1.3199999999999932,87.22666666666667,1,0,0,,16.9357568063655,Norm,13472.727272727609,,,,,,,,,,,,,,0.0009622340425531902
5255,LFG,0.0179,1.14,+0.020,8,13,3279800.0,3780416.0,8.702,15.833,0.0,1.952,1.12,1.12,1.18,1.12,1.11,1.16,20000,53000,1.35%,0.00%,0.0536,5.19,-0.5322,Energy,1233635472.06,277626848.22,1082136379.0,243532323.0,0.0955,0.2045,0.2368,0.5866,0.1561,0.0363,0.1389,,,,,,,-1,0,0.05999999999999983,1.1466666666666665,0,1,0,,16.24962018661477,Norm,-1093266.6666666828,,,,,,,,,,,,,,-0.015097619047619045
0225,SCGBHD,0.0116,1.75,+0.020,8,7,14736600.0,25336214.0,20.833,25.000,0.0086,3.941,1.72,1.73,1.76,1.62,1.74,1.76,10100,27800,2.56%,0.00%,0.0809,1.73,-0.5609000000000001,Industrial Products & Services,1719075137.50,1007689945.50,982328650.0,575822826.0,0.0479,0.060599999999999994,0.19699999999999998,0.5710000000000001,0.5996,0.9467,0.4305,,,,,,,1,0,0.1399999999999999,1.71,1,0,0,,18.68401879729888,Liquid,12631371.428571425,,,,,,,,,,,,,,0.003694163424124512
5216,NEXG,0.0,0.53,0.000,8,-5,105593100.0,56079462.5,18.928,18.928,0.039599999999999996,3.732,0.53,0.53,0.535,0.525,0.525,0.53,6378000,903900,6.38%,0.00%,0.0189,1.57,-0.1137,Technology,1589026469.50,877516457.90,2998163150.0,1655691430.0,0.0192,0.0928,0.3947,0.5143,0.3418,0.0889,0.2927,,,,,,,0,0,0.010000000000000009,0.53,0,0,0,,inf,Liquid,0.0,,,,,,,,,,,,,,-0.012827551020408159
5296,MRDIY,0.0,1.62,0.000,7,3,3631500.0,5847538.0,25.714,27.000,0.030899999999999997,7.864,1.62,1.62,1.62,1.59,1.62,1.65,75000,111900,0.11%,0.00%,0.018500000000000003,0.61,-0.0429,Consumer Products & Services,15344007053.04,5498176621.32,9471609292.0,3393936186.0,-0.012199999999999999,0.0,-0.0471,-0.0271,-0.0138,-0.17059999999999997,-0.10439999999999999,,,,,,,1,0,0.030000000000000027,1.61,1,0,0,,inf,Liquid,3631500.0,,,,,,,,,,,,,,0.0009622340425531902
4405,TCHONG,0.006,0.845,+0.005,7,13,9458600.0,7990082.5,,Loss,0.0118,0.219,0.835,0.84,0.875,0.81,0.84,0.855,15500,50000,7.03%,0.00%,0.0774,0.57,-0.3225,Consumer Products & Services,550624815.00,113662672.11,651627000.0,134512038.0,-0.034300000000000004,0.0696,0.6095,0.49560000000000004,1.1392,0.0242,1.061,,,,,,,,0,0.06499999999999995,0.8433333333333334,1,0,0,,17.7785998358481,Norm,727584.6153846005,,,,1.4,,1.4,Gap_Fill,,,,,,,0.0009622340425531902
0366,ICENTS,0.0746,0.36,+0.025,7,5,17156200.0,6083802.5,21.176,25.714,0.0,4.5,0.34,0.335,0.37,0.34,0.36,0.365,60900,85000,12.38%,0.00%,0.08960000000000001,1.56,0.23379999999999998,Industrial Products & Services,180000000.00,49878000.00,500000000.0,138550000.0,-0.07690000000000001,0.5,0.5,0.5,0.5,0.5,0.5,,,,,,,,0,0.034999999999999976,0.35666666666666663,1,0,0,,16.55278750879521,Norm,5718733.333333312,,,,,,,,,,,,,,0.003694163424124512
9172,FPI,0.0083,1.22,+0.010,7,-19,1410100.0,1698830.0,6.421,4.674,0.1475,0.605,1.21,1.21,1.24,1.18,1.21,1.25,5000,32000,1.08%,0.00%,0.0496,1.14,0.32270000000000004,Consumer Products & Services,312654360.52,159769689.64,256274066.0,130958762.0,-0.1286,-0.1586,-0.2026,-0.4578,-0.5286,-0.5661,-0.5303,,,,,,,,0,0.06000000000000005,1.2133333333333332,1,0,0,,16.023810592674756,Norm,470033.3333333333,,,,,,,,,,,,,,0.0009622340425531902
5222,FGV,-0.0076,1.3,-0.010,7,7,8713400.0,11327669.0,14.444,17.105,0.0385,0.798,1.3,1.31,1.31,1.3,1.3,1.31,300679700,3786100,2.81%,0.00%,0.0076,21.89,0.9736,Plantation,4742596950.00,403138400.60,3648151500.0,310106462.0,0.0,0.0,0.0,0.19269999999999998,0.2351,0.045,0.1917,,,,,,,0,1,0.010000000000000009,1.3033333333333335,0,1,0,,18.339495748432636,Liquid,-8713400.0,0.5,,,,,0.5,Recursor,,,,,,,0.00515
5336,CKI,0.0,0.84,0.000,7,3,2634500.0,2204719.5,9.13,13.770,0.0,1.205,0.84,0.84,0.845,0.83,0.84,0.845,5000,10000,0.70%,0.00%,0.0179,0.81,-0.722,Consumer Products & Services,1203552000.00,316897726.32,1432800000.0,377259198.0,0.07690000000000001,-0.0175,-0.08199999999999999,-0.22219999999999998,-0.22219999999999998,-0.22219999999999998,-0.22219999999999998,,,,,,,1,0,0.015000000000000013,0.8383333333333333,1,0,0,,inf,Liquid,878166.6666666666,,,,,,,,,,,,,,0.0009622340425531902
5248,BAUTO,0.0,0.75,0.000,6,-2,2868000.0,2134627.0,5.639,5.639,0.17329999999999998,1.348,0.745,0.75,0.755,0.74,0.745,0.755,60000,7700,0.30%,0.00%,0.02,1.32,0.049100000000000005,Consumer Products & Services,868988608.50,707468112.00,1158651478.0,943290816.0,-0.0196,-0.0066,-0.0318,-0.2784,-0.39289999999999997,-0.6581,-0.5034000000000001,,,,,,,0,0,0.015000000000000013,0.7483333333333334,1,0,0,,inf,Liquid,956000.0,,,,,,,,,,,,,,0.0009622340425531902
4715,GENM,0.0,1.97,0.000,6,8,2851600.0,5598469.0,41.914,44.772,0.0508,0.952,1.96,1.97,1.98,1.95,1.97,1.98,150000,81400,0.10%,0.00%,0.0152,0.89,0.0801,Consumer Products & Services,11165451214.01,5523267032.53,5667741733.0,2803688849.0,-0.015,-0.0199,-0.0101,0.1257,-0.0965,-0.1932,-0.1085,,,,,,,0,1,0.030000000000000027,1.9666666666666666,1,0,0,,inf,Liquid,950533.3333333333,,0.6,,,,0.6,Imminent,0.7006,0.7006,Buildup,,,,0.0009622340425531902
0251,SFPTECH,-0.1351,0.16,-0.025,6,50,39696900.0,6539542.5,40.0,32.000,0.0125,1.702,0.18,0.185,0.185,0.15,0.16,0.165,1248700,420100,6.43%,0.00%,0.1892,3.97,0.1985,Technology,384000000.00,98740864.00,2400000000.0,617130400.0,-0.1795,-0.2,-0.2,-0.2727,-0.763,-0.7786,-0.7807999999999999,,,,,,,,0,0.035,0.165,0,1,0,,16.005476431190125,Norm,-17012957.142857123,,,,,,,,,,,,,,-0.012827551020408159
7277,DIALOG,-0.0116999999999999,1.69,-0.020,6,15,4693700.0,7996522.0,32.5,16.568,0.0254,1.534,1.71,1.71,1.72,1.68,1.69,1.7,10000,55500,0.11%,0.00%,0.023399999999999997,1.13,-0.38439999999999996,Energy,9536137058.50,7365261291.44,5642684650.0,4358142776.0,0.006,0.0368,0.0368,0.1365,-0.10279999999999999,-0.2696,-0.0785,,,,,,,0,0,0.040000000000000036,1.6966666666666665,0,0,0,,17.965655092164976,Norm,-2346850.0,,,,,,,,,,,,,,-0.015097619047619045
1818,BURSA,-0.0091,7.59,-0.070,6,-8,1424100.0,10824013.0,21.936,19.817,0.047400000000000005,7.784,7.67,7.66,7.67,7.57,7.58,7.68,1000,1000,0.22%,0.00%,0.0131,2.57,-0.026099999999999998,Financial Services,6142580328.39,4867543871.52,809299121.0,641310128.0,-0.006500000000000001,-0.0392,-0.013000000000000001,0.0313,-0.061399999999999996,-0.19,-0.1253,,,,,,,0,0,0.09999999999999964,7.609999999999999,0,1,0,,17.987576545634425,Norm,-854460.0000000101,,,,,,,,,,,,,,-0.0002628571428571401
