Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
IREN,IREN Ltd,-0.0354,60.17,-2.210,27,-4,39900959.0,2525075678.0,34.58,154.282,0.0,5.93,65.85,62.38,68.3,59.78,60.7,60.88,100,100,15.71%,0.08%,0.1366,0.7,0.0,Capital Markets,17056118533.30,15279751934.59,283465490.0,253943027.0,-0.1119,-0.0742,-0.061900000000000004,2.0559,5.9884,4.475,5.1273,65.670,+5.27%,+3.290,60.770,+1.00%,+0.600,,0,8.519999999999996,62.75,0,0,1,,22.783118080128443,Liquid,Down,-36248054.30281689,,,,,,,,,,,,,,0.019197468354430373
UNH,UnitedHealth,-0.0081,321.58,-2.630,26,-1,9283842.0,2977925836.0,16.757,20.733,0.0268,3.041,319.99,324.21,324.25,317.17,321.05,321.85,80,80,1.03%,-0.02%,0.0218,0.97,0.0,Healthcare Plans,291299583419.60,288770759337.76,905838620.0,897974872.0,-0.0366,-0.1213,-0.10339999999999999,0.0645,0.013500000000000002,-0.46649999999999997,-0.353,320.550,-1.13%,-3.660,321.840,+0.08%,+0.260,0,0,7.079999999999984,321.0,1,0,0,,23.64218110021439,Liquid,Flat,2281622.1864406206,,0.7,,,,0.7,Imminent,,,,,,,-0.041190909090909084
SOFI,SoFi Technologies,0.0825999999999999,30.54,+2.330,26,-8,93548058.0,2824031006.0,54.535,78.307,0.0,4.194,29.06,28.21,30.97,28.84,30.63,30.67,500,100,7.89%,0.00%,0.0755,1.2,0.6667000000000001,Credit Services,36828278963.76,36208792654.80,1205903044.0,1185618620.0,-0.0029,0.018000000000000002,0.1253,0.2848,1.3014,1.3474000000000002,0.9831,29.060,+3.01%,+0.850,30.640,+0.33%,+0.100,,1,2.759999999999998,30.116666666666664,1,0,0,,22.868873091954416,Liquid,Spike,55777480.5915493,,,,,,,,,,,,,,0.007850980392156858
RGTI,Rigetti Computing,-0.0204,33.08,-0.690,26,13,38865972.0,1305503490.0,,Loss,0.0,19.379,34.1,33.77,34.71,32.6,32.51,32.55,500,100,12.22%,-0.36%,0.0625,0.72,0.6667000000000001,Computer Hardware,10723383823.60,10520461245.76,324165170.0,318030872.0,-0.15439999999999998,-0.1779,-0.39759999999999995,0.9868000000000001,1.7752000000000001,20.9073,1.1678,34.150,+1.13%,+0.380,32.520,-1.69%,-0.560,,1,2.1099999999999994,33.46333333333333,0,0,1,,22.831195022384584,Liquid,Down,-21182875.734597266,,,,,,,,,,,,,,0.009432432432432428
NBIS,NEBIUS,-0.012,109.95,-1.330,24,-1,21363592.0,2411792986.0,130.892,Loss,0.0,6.951,115.18,111.28,118.37,108.72,110.22,110.6,100,100,10.25%,0.30%,0.0867,1.23,0.0,Internet Content & Information,27612949871.40,22921367648.55,251140972.0,208470829.0,-0.0873,-0.1234,-0.1883,0.5352,1.8091,4.5196,2.9693,115.020,+3.36%,+3.740,110.500,+0.50%,+0.550,,0,9.650000000000006,112.34666666666668,0,0,1,,23.149722341702212,Liquid,Flat,-15917536.422797913,,,,,,,,,,,,,,0.020378666666666663
MU,Micron Technology,0.0646,253.3,+15.380,24,-1,27870630.0,7066809149.0,33.372,33.372,0.0018,5.249,247.955,237.92,257.07,247.81,254.76,255.0,200,700,2.56%,0.03%,0.038900000000000004,1.02,-0.5556,Semiconductors,284320646665.50,275337252233.30,1122466035.0,1087000601.0,0.0793,0.1508,0.314,1.097,1.5861,1.2731000000000001,2.0184,248.470,+4.43%,+10.550,254.850,+0.61%,+1.550,,0,19.150000000000006,252.7266666666667,1,0,0,,23.91384133946302,Liquid,Bull,5176834.082073521,,,,,,,,,,,,,,0.025395588235294114
IONQ,IonQ Inc,-0.0658,55.37,-3.900,22,6,26986796.0,1525355238.0,,Loss,0.0,8.628,58.5,59.27,59.02,54.82,56.09,56.11,100,800,7.78%,-0.10%,0.0709,0.98,-0.7778,Computer Hardware,19616460953.67,19206066210.10,354279591.0,346867730.0,-0.0519,-0.1183,-0.32549999999999996,0.3763,0.5681,1.2336,0.3256,58.152,-1.89%,-1.118,56.110,+1.34%,+0.740,,0,4.450000000000003,56.403333333333336,0,0,1,,22.996367760037817,Liquid,Bear,-19918825.61904766,,,,,,,,,,,,,,0.009432432432432428
ASST,Strive,-0.0199,1.48,-0.030,21,-8,222567228.0,352019186.0,,Loss,0.0,1.178,1.6,1.51,1.72,1.45,1.54,1.55,10700,3500,53.26%,0.68%,0.1788,1.19,0.507,Asset Management,1019664988.40,618466763.04,688962830.0,417882948.0,0.1654,-0.09759999999999999,0.3704,-0.6542,-0.8088,0.8294,2.0204,1.590,+5.30%,+0.080,1.540,+4.05%,+0.060,,1,0.27,1.55,0,0,0,,20.98250908210974,Liquid,Flat,-173107843.99999994,,,,,0.8,0.8,Momentum,,,,,,,0.00408141592920354
MSFT,Microsoft,0.0185,506.0,+9.180,21,-3,26101480.0,13161940646.0,35.988,37.096,0.0066,10.358,500.035,496.82,506.85,498.8,506.0,506.15,480,120,0.35%,-0.03%,0.016200000000000003,1.11,0.6,Software - Infrastructure,3760783093430.00,3755862639122.00,7432377655.0,7422653437.0,-0.0213,-0.048,-0.015700000000000002,-0.0256,0.10619999999999999,0.2065,0.2071,500.000,+0.64%,+3.180,506.000,0.00%,0.000,0,1,10.03000000000003,503.8833333333334,1,0,0,,25.500055503094107,Liquid,Flat,20589366.211179983,0.6,,,,,0.6,Recursor,,,,,,,0.014902453987730055
BYND,Beyond Meat,-0.036,1.34,-0.050,20,5,125430368.0,170523195.0,,Loss,0.0,,1.41,1.39,1.46,1.29,1.22,1.23,67000,12700,34.66%,0.73%,0.1223,0.69,0.6812999999999999,Packaged Foods,532793917.34,484954755.56,397607401.0,361906534.0,-0.036000000000000004,-0.2597,0.29469999999999996,-0.4806,-0.5488000000000001,-0.7505,-0.6436,1.400,+0.72%,+0.010,1.230,-8.21%,-0.110,,1,0.16999999999999993,1.3633333333333333,0,0,0,,19.99397154897265,Norm,Down,-51647798.5882352,,,,,,,,,,,,,,0.007154838709677419
TSM,Taiwan Semiconductor,0.0306,295.27,+8.770,20,-1,10869194.0,3204412861.0,30.203,40.986,0.0098,9.499,294.36,286.5,297.13,291.75,295.6,295.8,40,120,0.23%,-0.02%,0.018799999999999997,0.81,-0.5,Semiconductors,1531447382000.00,1379508850095.92,5186600000.0,4672025096.0,-0.0315,-0.01,-0.0252,0.24,0.5367999999999999,0.4879,0.5111,294.460,+2.78%,+7.960,295.800,+0.18%,+0.530,0,0,10.629999999999995,294.71666666666664,1,0,0,,23.695296399238053,Liquid,Up,3353691.828996221,,0.7,,,,0.7,Imminent,,,,,,,0.025395588235294114
CRCL,Circle,0.0093,104.1,+0.960,20,-3,8567978.0,903480515.0,,142.602,0.0,10.123,107.8,103.14,110.535,102.58,104.56,104.9,100,100,9.45%,-0.33%,0.0771,0.91,0.0,Capital Markets,24001816916.40,9438281673.00,230565004.0,90665530.0,-0.1167,-0.2735,-0.2427,-0.30260000000000004,2.3581,2.3581,2.3581,107.890,+4.61%,+4.750,104.888,+0.76%,+0.788,,0,7.954999999999998,105.73833333333334,0,0,1,,22.43088013304927,Liquid,Flat,-5293728.7077309955,,,,,,,,,,,,,,0.019197468354430373
ONDS,Ondas Holdings,0.012,5.88,+0.070,18,-11,135019928.0,814315034.0,,Loss,0.0,22.615,6.37,5.81,6.39,5.77,5.95,5.96,4400,12300,38.95%,0.09%,0.1067,1.46,-0.4731,Communication Equipment,2053013324.88,2038415054.76,349151926.0,346669227.0,-0.043899999999999995,-0.2191,-0.4561,0.5233,5.238099999999999,6.7984,1.2969,6.370,+9.64%,+0.560,5.960,+1.36%,+0.080,,0,0.6200000000000001,6.013333333333333,0,0,1,,22.51517996385135,Liquid,Flat,-87109630.9677418,,,,,,,,,,,,,,-0.004416279069767438
AAPL,Apple,0.0045,269.43,+1.220,18,11,41312412.0,11156771996.0,36.116,36.116,0.0038,53.993,268.96,268.21,273.73,267.455,269.21,269.39,100,2000,0.28%,0.00%,0.023399999999999997,0.84,-0.9048,Consumer Electronics,3981192788790.00,3973315710947.31,14776353000.0,14747116917.0,0.0024,0.0033,0.08900000000000001,0.16449999999999998,0.30519999999999997,0.1925,0.0808,269.170,+0.36%,+0.960,269.240,-0.07%,-0.190,0,0,6.275000000000034,270.205,0,0,0,,25.612010933930296,Liquid,Flat,-15306989.30677275,,0.7,,,,0.7,Imminent,,,,,,,0.0027352941176470606
MP,MP Materials,0.0951999999999999,64.18,+5.580,17,-3,18818428.0,1194948866.0,,Loss,0.0,5.789,61.55,58.6,65.95,60.42,64.35,64.45,100,100,14.06%,-0.14%,0.0944,1.24,0.0,Other Industrial Metals & Mining,11374652398.94,8591971643.02,177230483.0,133873039.0,0.1131,-0.0212,-0.3248,-0.1446,2.1094999999999997,2.2913,3.1141,61.360,+4.71%,+2.760,64.410,+0.36%,+0.230,,0,7.350000000000001,63.51666666666667,1,0,1,,21.984510611208567,Liquid,Spike,6771911.7034358345,,,,,0.9,0.9,Momentum,,,,,,,0.028974468085106366
OKLO,Oklo Inc,-0.01,111.52,-1.130,17,6,12942669.0,1452827330.0,,Loss,0.0,23.637,116.99,112.65,117.44,107.5,110.68,111.0,500,1400,11.18%,-0.29%,0.0882,0.96,-0.47369999999999995,Utilities - Independent Power Producers,16461377314.88,12910522189.92,147609194.0,115768671.0,-0.11960000000000001,-0.1885,-0.3479,0.5694,1.9683000000000002,3.5574,4.2529,116.910,+3.78%,+4.260,110.990,-0.48%,-0.530,,0,9.939999999999998,112.15333333333332,0,0,1,,22.861999926777358,Liquid,Flat,-2473950.814889344,,,,,,,,,,,,,,0.0021444444444444323
ORCL,Oracle,0.0066,240.83,+1.570,17,-1,16698716.0,4028566181.0,55.747,55.490,0.0075,28.423,245.95,239.26,247.24,237.07,240.6,240.74,80,40,1.03%,-0.22%,0.0425,0.93,0.3333,Software - Infrastructure,686556383062.15,389426216633.16,2850792605.0,1617017052.0,-0.066,-0.1442,-0.2181,-0.028300000000000002,0.5081,0.2852,0.4596,246.050,+2.84%,+6.790,240.644,-0.08%,-0.186,,1,10.170000000000016,241.71333333333334,0,0,0,,24.62843903851062,Liquid,Flat,-4351189.518190713,,,,,,,,,,,,,,0.014902453987730055
BMNR,Bitmine Immersion Technologies,0.0229,41.15,+0.920,17,-20,40321082.0,1700535339.0,,Loss,0.0,4115.0,43.41,40.23,43.77,40.96,41.83,41.85,100,800,14.72%,-0.13%,0.0699,0.99,-0.7778,Capital Markets,11717146344.55,11271602538.05,284742317.0,273915007.0,-0.039900000000000005,-0.23379999999999998,-0.2762,-0.2882,4.5891,3.6132,4.2756,43.200,+7.38%,+2.970,41.850,+1.70%,+0.700,,0,3.5400000000000063,41.96,0,0,1,,23.422391397104025,Liquid,Up,-34868408.989323914,,,,,,,,,,,,,,0.019197468354430373
AMZN,Amazon,0.0163,248.4,+3.990,16,1,36476514.0,9058759148.0,35.084,44.918,0.0,7.183,248.34,244.41,251.75,245.59,248.4,248.45,100,1500,0.38%,-0.03%,0.0252,0.65,-0.875,Internet Retail,2655449657132.40,2409723837140.40,10690216011.0,9700981631.0,-0.022000000000000002,0.0944,0.12869999999999998,0.07519999999999999,0.21719999999999998,0.1932,0.1322,248.410,+1.64%,+4.000,248.400,0.00%,0.000,0,0,7.340000000000003,248.58,0,0,0,,25.397465088311062,Liquid,Flat,-3197616.4870129414,,0.7,,,,0.7,Imminent,,,,,,,0.019117948717948717
XPEV,XPeng,0.1614999999999999,26.04,+3.620,16,19,39247120.0,988064202.0,,Loss,0.0,5.834,23.72,22.42,26.065,23.55,26.35,26.4,700,2400,5.86%,0.00%,0.11220000000000001,2.08,-0.5484,Auto Manufacturers,24865223784.24,17444183032.08,954885706.0,669899502.0,0.10289999999999999,0.13119999999999998,0.19829999999999998,0.3218,0.3225,0.7970999999999999,1.203,23.700,+5.71%,+1.280,26.380,+1.31%,+0.340,,0,3.6449999999999996,25.218333333333334,1,1,0,,21.503307982737983,Liquid,Spike,38466859.16500987,,,,,,,,,,,,,,0.01645142857142856
INTC,Intel,0.0084,38.45,+0.320,16,-7,77820266.0,2998216317.0,640.833,Loss,0.0,1.724,38.93,38.13,39.525,37.966,38.31,38.34,1000,200,1.63%,0.07%,0.0409,0.94,0.6667000000000001,Semiconductors,183406500000.00,183094138313.55,4770000000.0,4761876159.0,-0.026600000000000002,-0.0276,0.033,0.5656,0.8077,0.46759999999999996,0.9177,38.940,+2.12%,+0.810,38.310,-0.36%,-0.140,,1,1.5589999999999975,38.647,0,0,0,,24.13603365094839,Liquid,Flat,-29500819.24695292,,,,,,,,,,,,,,0.025395588235294114
MSTR,Strategy,-0.0126,238.88,-3.050,15,-3,9527228.0,2297651971.0,9.806,Loss,0.0,1.311,249.68,241.93,249.96,234.6,239.11,239.2,120,80,3.57%,0.05%,0.0635,0.69,0.2,Software - Application,68643060216.80,63799824114.72,287353735.0,267078969.0,-0.0974,-0.192,-0.24280000000000002,-0.3479,-0.42700000000000005,-0.1166,-0.1752,249.400,+3.09%,+7.470,239.200,+0.13%,+0.320,,1,15.360000000000014,241.14666666666668,0,0,1,,24.04631360822032,Liquid,Flat,-4217783.22916667,,,,,,,,,,,,,,0.013928510638297866
SMR,NuScale Power,-0.063,28.43,-1.910,15,10,31545998.0,914629812.0,,Loss,0.0,5.751,32.06,30.34,32.09,27.56,28.65,28.8,600,300,24.40%,0.79%,0.1493,1.38,0.3333,Specialty Industrial Machinery,4766554012.72,3676275481.75,167659304.0,129309725.0,-0.3037,-0.2656,-0.3685,-0.1985,0.2108,0.1609,0.5856,32.050,+5.64%,+1.710,28.790,+1.27%,+0.360,,1,4.530000000000005,29.360000000000003,0,0,1,,21.40450628231805,Liquid,Bear,-19428992.145695362,,,,,,,,,,,,,,0.007598507462686565
DVLT,Datavault AI,-0.0355,1.63,-0.060,15,-17,50184311.0,86749493.0,,Loss,0.0,6.392,1.86,1.69,1.88,1.61,1.67,1.68,11500,7500,21.16%,-0.81%,0.1598,0.99,0.21050000000000002,Software - Infrastructure,473420828.38,386600976.19,290442226.0,237178513.0,-0.11410000000000001,-0.503,-0.0412,2.552,0.6804000000000001,-0.1093,-0.20489999999999997,1.860,+10.06%,+0.170,1.670,+2.45%,+0.040,,1,0.2699999999999998,1.7066666666666668,0,0,0,,19.548985815924283,Norm,Down,-42749598.259259336,,,,,,,,,,,,,,0.014902453987730055
GOOG,Alphabet-C,0.0389,290.59,+10.890,14,-1,19508185.0,5638237130.0,28.686,36.143,0.0028000000000000004,9.063,285.265,279.7,291.46,283.54,291.31,291.4,200,100,0.18%,-0.05%,0.028300000000000002,0.94,0.3333,Internet Content & Information,3506549530000.00,3178434077310.49,12067000000.0,10937864611.0,0.022799999999999997,0.0765,0.18780000000000002,0.4194,0.7614,0.6227,0.5307999999999999,284.980,+1.89%,+5.280,291.310,+0.25%,+0.720,0,1,11.759999999999991,288.53,1,0,0,,24.422064144882754,Liquid,Up,15222295.871212078,,,,,,,,,,,,,,0.020378666666666663
GLTO,Galecto,2.4848,17.25,+12.300,14,2465,43784010.0,834614287.0,,Loss,0.0,2.859,21.44,4.95,25.88,15.06,21.59,21.8,300,800,3319.34%,3.26%,2.1859,891.77,-0.4546,Biotechnology,22894407.00,22753767.75,1327212.0,1319059.0,1.5746,1.3485,0.3529,4.1036,4.6373,1.433,2.7097,21.520,+334.75%,+16.570,21.540,+24.87%,+4.290,,0,20.93,19.396666666666665,0,1,0,,19.459705064554598,Norm,Spike,-26059983.770794824,,,,,0.8,0.8,Momentum,,,,,,,0.02024046434494195
OSCR,Oscar Health,-0.1755,14.61,-3.110,14,3,49510162.0,744266076.0,,146.100,0.0,3.776,16.13,17.72,16.21,14.5,14.74,14.77,500,300,22.87%,-0.72%,0.0965,2.93,0.25,Healthcare Plans,3867033240.00,3163531497.30,264684000.0,216531930.0,-0.1727,-0.2572,-0.2838,-0.0659,-0.11289999999999999,0.079,0.08710000000000001,16.120,-9.03%,-1.600,14.800,+1.30%,+0.190,,1,3.219999999999999,15.106666666666667,0,1,0,,21.190536005517504,Liquid,Plunge,-43140433.5555556,,,,,,,,,,,,,,-0.041190909090909084
NVTS,Navitas Semiconductor,0.2245,9.6,+1.760,14,9,46949883.0,431926324.0,,Loss,0.0,5.561,8.4,7.84,9.72,8.35,10.31,10.34,5000,4300,25.36%,-0.26%,0.1747,1.29,0.0753,Semiconductors,2063415696.00,1777061750.40,214939135.0,185110599.0,-0.2163,-0.3098,-0.0371,0.3873,3.8,3.4444,1.6891,8.400,+7.14%,+0.560,10.320,+7.50%,+0.720,,1,1.8800000000000008,9.223333333333334,1,0,0,,20.455760151799854,Liquid,Spike,38725085.978102125,,,,,,,,,,,,,,0.025395588235294114
COIN,Coinbase,0.0283999999999999,317.93,+8.790,13,-1,8949778.0,2852897702.0,27.478,33.536,0.0,5.35,323.02,309.14,324.8,311.66,318.25,319.21,40,40,3.97%,-0.20%,0.0425,0.81,0.0,Financial Data & Stock Exchanges,85727857785.02,71661660765.43,269643814.0,225400751.0,-0.0378,-0.1204,-0.1094,0.0012,0.2164,0.1743,0.2804,323.980,+4.80%,+14.840,318.560,+0.20%,+0.630,,0,15.660000000000025,318.13000000000005,0,0,0,,22.97723590517846,Liquid,Up,-408665.66210047255,,,,,,,,,,,,,,-0.000815384615384623
HOOD,Robinhood,0.0423,135.88,+5.520,13,-12,30980486.0,4200489931.0,56.616,87.102,0.0,14.262,135.45,130.36,138.99,131.65,135.55,135.84,100,700,4.09%,0.13%,0.056299999999999996,0.89,-0.75,Capital Markets,122181783519.72,102976604463.28,899188869.0,757849606.0,-0.0761,-0.0684,-0.0341,0.1902,1.0934,3.4492000000000003,2.6468000000000003,135.700,+4.10%,+5.340,135.840,-0.03%,-0.040,,0,8.629999999999995,135.50666666666666,1,0,1,,23.2895066940776,Liquid,Up,4727267.618528508,,,,,,,,,,,,,,0.019197468354430373
FIG,Figma Inc,0.0038,44.42,+0.170,12,17,12845063.0,558967907.0,,Loss,0.0,15.852,44.75,44.25,44.834,42.24,44.1,44.29,100,200,34.78%,0.13%,0.058600000000000006,0.76,-0.3333,Software - Application,22014184113.56,1640745093.60,495591718.0,36937080.0,-0.07780000000000001,-0.1641,-0.309,-0.4407,0.3461,0.3461,0.3461,44.650,+0.90%,+0.400,44.100,-0.72%,-0.320,1,0,2.594000000000001,43.83133333333334,1,0,1,,22.275923089560894,Liquid,Flat,8744942.659213556,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.013928510638297866
PGY,Pagaya Technologies,0.128,27.58,+3.130,12,44,13250804.0,377947709.0,,Loss,0.0,4.82,29.5,24.45,29.75,27.18,27.8,27.98,400,500,26.00%,0.05%,0.1051,2.94,-0.11109999999999999,Software - Infrastructure,2112860389.08,1405545556.94,76608426.0,50962493.0,0.051100000000000007,-0.0493,-0.0139,-0.1718,0.8955,0.8865000000000001,1.9687999999999999,29.455,+20.47%,+5.005,27.979,+1.45%,+0.399,,0,5.300000000000001,28.169999999999998,0,1,0,,20.236370250986106,Liquid,Spike,-9126040.10894943,,,,,0.8,0.8,Momentum,,,,,,,0.014902453987730055
HIMS,Hims & Hers Health,0.0005,41.05,+0.020,12,-6,21798853.0,898944993.0,77.452,77.452,0.0,16.085,42.495,41.03,42.7,40.22,41.1,41.13,300,900,10.68%,-0.09%,0.0604,0.51,-0.5,Drug Manufacturers - Specialty & Generic,9344971499.70,8382467798.40,227648514.0,204201408.0,-0.07519999999999999,-0.1489,-0.25,-0.10800000000000001,-0.32939999999999997,0.7535,0.6977,42.490,+3.56%,+1.460,41.130,+0.19%,+0.080,,0,2.480000000000004,41.32333333333333,0,0,1,,24.35625832405612,Liquid,Flat,-7207685.266129085,,,,,,,,,,,,,,0.017508860759493674
