Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
APLD,Applied Digital,-0.059,30.62,-1.920,16,6,46679143.0,1463396972.56,,Loss,0.0,8.2,33.29,32.54,33.84,29.094,30.33,30.5,40,125,19.85%,-0.03%,0.1459,1.33,-0.5152,Information Technology Services,8563981492.50,7200322670.78,279685875.0,235150969.0,-0.1891,0.0959,0.30579999999999996,2.0257,4.8772,2.3538,3.0079000000000002,33.210,+2.06%,+0.670,30.450,-0.56%,-0.170,,0,4.746000000000002,31.18466666666667,0,0,1,,21.8112641133106,Liquid,Bear,-16661287.029498542,,,,,,,,,,,,,,-0.018354285714285712
MP,MP Materials,-0.0582,69.8,-4.310,16,-2,21790911.0,1504643949.87,,Loss,0.0,12.232,72.07,74.11,73.48,66.31,70.1,70.86,3,50,16.29%,0.07%,0.0968,1.13,-0.8868,Other Industrial Metals & Mining,12361462317.20,9335112726.00,177098314.0,133740870.0,-0.2231,-0.011200000000000002,-0.020099999999999996,0.1583,1.8677000000000001,2.8142,3.4744,71.890,-3.00%,-2.220,70.150,+0.50%,+0.350,,0,7.799999999999997,69.86333333333334,0,0,1,,21.55517145516227,Liquid,Bear,-577443.9456067306,,,,,,,,,,,,,,-0.01962708333333333
SOFI,SoFi Technologies,-0.0542999999999999,27.19,-1.560,16,3,72631223.0,1976276203.89,54.38,69.717,0.0,4.746,28.49,28.75,28.8,26.38,26.99,27.09,44,100,6.17%,0.13%,0.0842,1.14,-0.3889,Credit Services,32558668219.00,32006861851.60,1197450100.0,1177155640.0,-0.03,-0.0296,-0.044000000000000004,0.2138,1.1735,1.5699,0.7656000000000001,28.510,-0.84%,-0.240,27.050,-0.51%,-0.140,,0,2.4200000000000017,27.456666666666667,0,0,0,,22.288411418000713,Liquid,Bear,-24010321.65289246,,,,,,,,,,,,,,-0.0063408163265306116
CRWV,CoreWeave,-0.0282,121.53,-3.530,15,-6,26554612.0,3155659647.46,,Loss,0.0,22.639,123.455,125.06,124.57,114.17,120.25,120.74,5,8,11.18%,-0.31%,0.0832,0.92,-0.23079999999999998,Software - Infrastructure,60169809863.25,28874479317.63,495102525.0,237591371.0,-0.1272,-0.1318,-0.08900000000000001,0.1176,1.7421,2.0383,2.0383,123.550,-1.21%,-1.510,120.700,-0.68%,-0.830,1,0,10.89,120.08999999999999,1,0,1,,22.937413036749263,Liquid,Down,11030377.292307721,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-0.02051042944785275
IREN,IREN Ltd,-0.061,51.83,-3.365,15,-2,53075457.0,2756158816.65,132.897,132.897,0.0,7.756,53.65,55.195,57.873,48.2,50.96,51.29,22,6,22.00%,-0.19%,0.1753,1.26,0.5714,Capital Markets,14096749004.02,12504688034.28,271980494.0,241263516.0,-0.2376,-0.1375,0.09949999999999999,2.2825,7.1366,4.5851,4.2780000000000005,53.670,-2.76%,-1.525,50.960,-1.68%,-0.870,,1,9.672999999999995,52.63433333333334,0,0,1,,22.284238626714288,Liquid,Bear,-13240057.659567896,,,,,,,,,,,,,,-0.02885624999999999
AMD,Advanced Micro Devices,-0.0327999999999999,230.23,-7.800,15,-2,58622967.0,13527532820.58,133.08,230.230,0.0,6.262,236.85,238.03,240.132,224.88,228.82,229.1,4,413,3.66%,0.17%,0.0641,0.87,-0.9808,Semiconductors,373627302518.47,369151999226.01,1622843689.0,1603405287.0,-0.0351,-0.0226,0.4311,0.2975,1.3821,0.4941,0.9059999999999999,236.960,-0.45%,-1.070,229.050,-0.51%,-1.180,,0,15.25200000000001,231.74733333333333,0,0,1,,24.65931023642953,Liquid,Down,-17496180.552321076,,,,,,,,,,,,,,-0.03316176470588234
OPEN,Opendoor Technologies,-0.0200999999999999,6.82,-0.140,14,14,112763062.0,738939853.57,,Loss,0.0,7.957,6.735,6.96,6.92,6.23,6.76,6.78,2,945,15.90%,0.64%,0.09910000000000001,1.42,-0.9958,Real Estate Services,5019207548.52,4837164732.62,735954186.0,709261691.0,-0.0759,-0.1967,-0.17129999999999998,2.3268,8.1225,2.8314999999999997,3.2625,6.730,-3.30%,-0.230,6.770,-0.73%,-0.050,1,0,0.7299999999999995,6.656666666666666,1,0,0,,21.962616084583644,Liquid,Down,80078116.49275371,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-0.010228571428571424
RGTI,Rigetti Computing,-0.0984999999999999,36.06,-3.940,14,1,114625589.0,4180930189.72,,Loss,0.0,21.124,38.52,40.0,39.72,34.14,35.07,35.1,104,517,36.04%,0.26%,0.13949999999999999,1.02,-0.6651,Computer Hardware,11689396030.20,11468193244.32,324165170.0,318030872.0,-0.36,-0.1659,0.13970000000000002,1.4921,2.9452999999999996,28.3171,1.3630000000000002,38.680,-3.30%,-1.320,35.099,-2.66%,-0.961,,0,5.859999999999999,36.64,0,0,1,,23.31692411278848,Liquid,Plunge,-35743463.23655904,,,,,,,,,,,,,,-0.052733333333333327
AAPL,Apple,-0.0163999999999999,258.45,-4.320,13,-12,44932605.0,11623986436.95,39.218,42.508,0.0039000000000000003,58.261,262.65,262.77,262.85,255.43,258.5,258.62,197,718,0.30%,0.01%,0.0282,0.82,-0.5694,Consumer Electronics,3835498795500.00,3833105523171.90,14840390000.0,14831129902.0,0.0365,0.0015,0.024300000000000002,0.22469999999999998,0.2145,0.1009,0.035699999999999996,262.730,-0.02%,-0.040,258.620,+0.07%,+0.170,0,0,7.420000000000016,258.91,0,0,0,,25.24808152472682,Liquid,Flat,-8356737.857143156,,0.7,,,,0.7,Imminent,,,,,,,-0.03149444444444443
ORCL,Oracle,-0.009,272.66,-2.490,12,-11,16073087.0,4384922701.15,63.115,62.824,0.0066,32.179,274.82,275.15,277.2,269.25,272.0,272.97,5,100,0.99%,-0.03%,0.028900000000000002,0.59,-0.9048,Software - Infrastructure,777297111679.30,440895869398.32,2850792605.0,1617017052.0,-0.102,-0.0537,-0.11449999999999999,0.0926,0.8813,0.5708,0.6525,274.220,-0.34%,-0.930,272.000,-0.24%,-0.660,0,0,7.949999999999989,273.0366666666667,0,0,0,,23.77509122358843,Liquid,Flat,-2284602.303144533,,0.7,,,,0.7,Imminent,,,,,,,-0.02051042944785275
BMNR,Bitmine Immersion Technologies,-0.0737,48.03,-3.820,11,14,36672367.0,1778801371.36,,Loss,0.0,4803.0,51.0,51.85,51.04,46.56,47.73,47.86,4,1,13.39%,-0.45%,0.0864,1.0,0.6,Capital Markets,13676173485.51,13156137786.21,284742317.0,273915007.0,-0.1072,-0.19949999999999998,-0.07490000000000001,0.5009,6.0632,3.9314999999999998,5.1577,50.940,-1.76%,-0.910,47.800,-0.48%,-0.230,,1,5.289999999999999,48.54333333333333,0,0,1,,22.197788391062087,Liquid,Bear,-12606126.156250002,,,,,,,,,,,,,,-0.02885624999999999
INTC,Intel,-0.0315,36.92,-1.200,11,2,86705832.0,3193134975.26,,Loss,0.0034000000000000002,1.761,37.835,38.12,37.93,36.04,36.56,36.58,157,205,1.86%,0.04%,0.0496,0.95,-0.1326,Semiconductors,172426055096.88,172127786797.72,4670261514.0,4662182741.0,-0.0062,-0.013600000000000001,0.1826,0.8089,0.8478,0.6481999999999999,0.8414,37.820,-0.79%,-0.300,36.560,-0.98%,-0.360,,0,2.0799999999999983,36.96333333333333,0,0,0,,23.772382390819924,Liquid,Down,-5963893.206348996,,,,,,,,,,,,,,-0.03316176470588234
VRT,Vertiv Holdings,-0.0184,171.59,-3.210,11,92,22407230.0,3821695211.57,64.75,134.054,0.0008,18.693,182.6,174.8,184.5,162.68,170.7,171.21,32,10,5.97%,0.71%,0.12480000000000001,3.55,0.5238,Electrical Equipment & Parts,65591788864.72,64406569375.88,382258808.0,375351532.0,-0.049400000000000006,0.0252,0.2116,0.2028,0.8552,0.5277000000000001,0.5119,182.770,+4.56%,+7.970,170.700,-0.52%,-0.890,,1,21.819999999999993,172.92333333333332,0,1,1,,23.425211837268495,Liquid,Flat,-4107649.8625114583,,,,,,,,,,,,,,-0.0379595744680851
DNUT,Krispy Kreme,0.0863,4.03,+0.320,11,81,151906402.0,683262013.51,,201.500,0.0347,0.994,4.655,3.71,5.11,3.88,3.62,3.65,411,20,177.05%,-0.50%,0.33149999999999996,20.94,0.9072,Grocery Stores,689936000.00,345763022.28,171200000.0,85797276.0,0.2212,0.1547,0.2175,0.0661,-0.045,-0.65,-0.5892000000000001,4.640,+25.07%,+0.930,3.640,-9.68%,-0.390,,1,1.4000000000000004,4.34,0,1,0,,20.8149858000085,Liquid,Spike,-114856060.04878043,,,,,0.8,0.8,Momentum,,,,,,,0.01499999999999999
BURU,Nuburu,0.2434,0.3601,+0.0705,11,60,508105415.0,180981277.66,,Loss,0.0,,0.3598,0.2896,0.4212,0.2961,0.38,0.39,50,1500,395.67%,0.47%,0.43200000000000005,2.97,-0.9355,Specialty Industrial Machinery,47606353.95,46242416.51,132203149.0,128415486.0,0.0705,-0.4495,1.5094,0.22820000000000001,1.2297,-0.4057,-0.4585,0.3612,+24.72%,+0.0716,0.3889,+8.00%,+0.0288,,0,0.1316,0.3591333333333333,1,1,0,,18.708660336839074,Norm,Spike,11778622.729815973,,,,,0.9,0.9,Momentum,,,,,,,-0.02186338028169013
SMR,NuScale Power,-0.0951,34.72,-3.650,10,1,38842410.0,1356832014.33,,Loss,0.0,6.709,38.72,38.37,38.9,32.69,34.82,34.83,80,50,30.04%,0.13%,0.16190000000000002,1.08,0.23079999999999998,Specialty Industrial Machinery,4648778014.72,4489633652.00,133893376.0,129309725.0,-0.3502,-0.0911,-0.12480000000000001,-0.29100000000000004,1.0292000000000001,0.9495,0.9364,38.760,+1.02%,+0.390,34.830,+0.32%,+0.110,,1,6.210000000000001,35.43666666666667,0,0,1,,22.8285798658692,Liquid,Plunge,-13447855.31400965,,,,,,,,,,,,,,-0.02186338028169013
AIRE,reAlpha Tech,-0.0192,0.7136,-0.0140,10,56,324459374.0,317857124.76,,Loss,0.0,,1.11,0.7276,1.3,0.7,0.6,0.65,31593,1682,646.11%,-0.20%,0.8245999999999999,11.02,0.8989,Real Estate Services,64505146.98,35835312.90,90393984.0,50217647.0,0.46140000000000003,0.1754,-0.2505,0.924,0.10880000000000001,-0.3629,-0.7531,1.1096,+52.50%,+0.3820,0.6040,-15.36%,-0.1096,,0,0.6000000000000001,0.9045333333333333,0,1,0,,19.799409801913253,Norm,Flat,-309750549.04533327,,,,,0.8,0.8,Momentum,,,,,,,-0.010228571428571424
RKLB,Rocket Lab,-0.0739,60.565,-4.835,10,29,22089947.0,1344230930.0,,Loss,0.0,42.561,62.97,65.4,64.02,58.41,60.46,60.5,3,2,5.11%,0.07%,0.0858,1.0,0.2,Aerospace & Defense,29311077675.72,26198048728.16,483960665.0,432560864.0,-0.1257,-0.0727,0.2439,0.3831,1.7380000000000002,4.427,1.3779,62.990,-3.69%,-2.410,60.460,-0.17%,-0.105,,1,6.990000000000009,60.998333333333335,0,0,1,,22.56753718952359,Liquid,Bear,-5118882.5490195975,,,,,,,,,,,,,,-0.02680499999999999
QBTS,D-Wave Quantum,-0.1522,27.29,-4.900,10,16,79286458.0,2256215663.26,,Loss,0.0,13.443,30.11,32.19,31.31,26.37,26.5,26.51,1,5719,24.28%,0.17%,0.1535,1.5,-0.9997,Computer Hardware,9333680744.21,8911958686.26,342018349.0,326564994.0,-0.3906,-0.2032,-0.0155,0.5444,2.9097000000000004,21.7417,2.2488,30.190,-6.21%,-2.000,26.510,-2.86%,-0.780,,0,5.819999999999997,28.323333333333334,0,0,0,,22.947531990371818,Liquid,Plunge,-49754659.87854256,,,,,,,,,,,,,,-0.052733333333333327
IONQ,IonQ Inc,-0.0681,55.45,-4.050,10,-8,39155307.0,2166814612.83,,Loss,0.0,15.797,58.2,59.5,59.35,52.27,54.96,55.13,11,50,12.10%,0.14%,0.11900000000000001,1.24,-0.6393,Computer Hardware,18349961481.50,17938973789.05,330928070.0,323516209.0,-0.23420000000000002,-0.25370000000000004,-0.2493,0.36810000000000004,1.0252,2.6942000000000004,0.3275,58.200,-2.18%,-1.300,55.050,-0.72%,-0.400,,0,7.229999999999997,55.69,0,0,1,,22.348303256733907,Liquid,Bear,-3981895.6271186387,,,,,,,,,,,,,,-0.052733333333333327
QUBT,Quantum Computing,-0.0706,14.87,-1.130,9,21,51188592.0,746232005.57,,Loss,0.0,8.415,15.4,16.0,15.69,13.88,14.54,14.55,2,20,25.68%,-0.15%,0.1131,1.11,-0.8181999999999999,Computer Hardware,3332382420.19,2964385429.75,224101037.0,199353425.0,-0.29960000000000003,-0.2858,-0.3055,-0.0325,1.1181999999999999,12.1593,-0.1015,15.420,-3.62%,-0.580,14.560,-2.09%,-0.310,,0,2.119999999999999,14.813333333333333,1,0,0,,22.059353689311344,Liquid,Bear,4807768.309392217,,,,,,,,,,,,,,-0.052733333333333327
BGIN,Bgin Blockchain,-0.1613,4.16,-0.800,9,-26,738123.0,3076756.33,7.197,7.197,0.0,2.264,4.3,4.96,4.454,3.81,3.93,4.16,300,200,12.30%,0.48%,0.12990000000000002,1.2,0.2,Computer Hardware,474805502.08,24960000.00,114135938.0,6000000.0,-0.30670000000000003,-0.30670000000000003,-0.30670000000000003,-0.30670000000000003,-0.30670000000000003,-0.30670000000000003,-0.30670000000000003,4.470,-9.88%,-0.490,3.970,-4.57%,-0.190,,0,1.15,4.141333333333333,1,0,0,,15.001242609398265,Norm,Plunge,64184.60869565278,,,,,,,,,,,,,,-0.052733333333333327
CRCL,Circle,-0.039,124.79,-5.060,9,-7,8780571.0,1111383680.65,,170.945,0.0,12.135,128.57,129.85,131.0,122.5,124.39,124.93,10,24,9.69%,0.16%,0.0655,1.01,-0.4118,Capital Markets,28772206849.16,11314151488.70,230565004.0,90665530.0,-0.0721,-0.17059999999999997,-0.0516,-0.313,3.0255,3.0255,3.0255,128.770,-0.83%,-1.080,124.400,-0.31%,-0.390,,0,8.5,126.09666666666668,0,0,1,,21.863411175916657,Liquid,Down,-4049392.7435293985,,,,,,,,,,,,,,-0.02885624999999999
TSM,Taiwan Semiconductor,-0.0191,288.88,-5.630,9,2,15321608.0,4430284427.28,29.348,39.829,0.0101,9.23,293.0,294.51,295.2,284.4,288.27,288.8,1,30,0.33%,0.15%,0.036699999999999997,0.85,-0.9355,Semiconductors,1498305008000.00,1349654609732.48,5186600000.0,4672025096.0,-0.052000000000000005,-0.051399999999999994,0.0291,0.20079999999999998,0.6839,0.4757,0.47840000000000005,293.410,-0.37%,-1.100,288.800,-0.03%,-0.080,,0,10.800000000000011,289.4933333333333,0,0,0,,23.746978447605017,Liquid,Flat,-2610348.0296295914,,,,,,,,,,,,,,-0.03316176470588234
HOOD,Robinhood,-0.035,127.22,-4.620,9,14,37632972.0,4699929548.5,64.578,81.551,0.0,14.006,131.63,131.84,132.36,120.88,126.16,126.45,10,6,4.97%,0.22%,0.08710000000000001,1.59,0.25,Capital Markets,113057245331.46,96413626875.32,888675093.0,757849606.0,-0.051699999999999996,-0.1568,0.0033,0.23129999999999998,1.7288999999999999,3.6414,2.4144,131.590,-0.19%,-0.250,126.300,-0.72%,-0.920,,1,11.480000000000018,126.82000000000001,1,0,1,,23.43811159712129,Liquid,Down,3933760.139372779,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.02885624999999999
GOOG,Alphabet-C,0.0046999999999999,252.53,+1.190,9,-16,19602502.0,4971160526.16,26.922,31.409,0.0032,8.415,255.01,251.34,257.18,250.451,252.3,252.69,100,100,0.18%,0.01%,0.0268,1.03,0.0,Internet Content & Information,3054097820000.00,2762138950215.83,12094000000.0,10937864611.0,0.0033,0.0288,0.019,0.2867,0.5545,0.5204,0.33030000000000004,255.150,+1.52%,+3.810,252.530,0.00%,-0.001,0,0,6.729000000000013,253.38699999999997,0,0,0,,24.52848286760256,Liquid,Flat,-7489676.421756555,,0.7,,,,0.7,Imminent,,,,,,,-0.011864473684210524
BENF,Beneficient,2.0595,1.49,+1.0030,9,154,338238505.0,367889897.73,,24.833,0.0,,0.8456,0.487,1.56,0.792,1.09,1.11,500,10275,4192.87%,1.63%,1.577,103.86,-0.9072,Asset Management,14458220.96,12019812.12,9703504.0,8066988.0,1.6765,1.2484,3.2258,3.344,4.265,0.1825,1.0027,0.8456,+73.63%,+0.3586,1.1000,-26.17%,-0.3900,,0,1.073,1.2806666666666668,1,1,0,,18.554060254975983,Norm,Spike,276580444.19270825,,,,,0.9,0.9,Momentum,,,,,,,0.009105454545454545
META,Meta Platforms,0.0002,733.41,+0.140,9,2,8707838.0,6379972824.39,26.611,30.738,0.0028000000000000004,9.444,733.83,733.27,740.6,724.03,731.5,731.99,24,5,0.40%,-0.03%,0.0226,0.87,0.6552,Internet Content & Information,1842429679179.75,1599032197672.74,2512141475.0,2180270514.0,0.022099999999999998,0.0217,-0.0358,0.0484,0.2836,0.2641,0.2555,733.510,+0.03%,+0.240,731.615,-0.24%,-1.795,0,1,16.57000000000005,732.68,1,0,0,,26.502791789666475,Liquid,Flat,1150885.0464694886,0.6,,,,,0.6,Recursor,,,,,,,-0.011864473684210524
TXN,Texas Instruments,-0.0559999999999999,170.71,-10.130,8,12,25758602.0,4391985808.52,31.151,32.828,0.0315,9.332,163.96,180.84,173.08,163.04,170.2,170.38,1,49,2.84%,-0.07%,0.0555,3.27,-0.96,Semiconductors,155175390000.00,154779465711.20,909000000.0,906680720.0,-0.026000000000000002,-0.06,-0.07440000000000001,-0.1016,0.08650000000000001,-0.0935,-0.0684,163.990,-9.32%,-16.850,170.360,-0.21%,-0.350,,0,17.80000000000001,168.94333333333336,1,1,1,,23.512693959932292,Liquid,Bear,13597668.386454185,,,,,,,,,,,,,,-0.03316176470588234
UUUU,Energy Fuels,0.1023,22.74,+2.110,8,10,40118822.0,854172477.29,,Loss,0.0,8.194,18.89,20.63,22.95,18.76,22.88,23.04,500,20,18.11%,0.64%,0.20309999999999997,1.07,0.9231,Uranium,5245547521.62,5037097445.82,230674913.0,221508243.0,-0.09,0.2633,0.348,1.4013,3.9978,2.4093,3.4326999999999996,18.850,-8.63%,-1.780,22.950,+0.92%,+0.210,,1,4.189999999999998,21.483333333333334,1,0,0,,21.00864395754234,Liquid,Spike,36097364.902147956,,,,1.4,,1.4,Gap_Fill,,,,,,,0.004290909090909092
HIMS,Hims & Hers Health,-0.0385,47.46,-1.900,8,3,23799319.0,1124419892.12,60.075,89.547,0.0,19.06,48.86,49.36,48.9,46.15,47.08,47.39,1,30,11.66%,-0.11%,0.0557,0.52,-0.9355,Drug Manufacturers - Specialty & Generic,10726889314.26,9691398823.68,226019581.0,204201408.0,-0.2438,-0.1841,-0.10869999999999999,-0.2125,0.3125,1.0119,0.9628,48.870,-0.99%,-0.490,47.090,-0.78%,-0.370,,0,3.210000000000001,47.50333333333333,0,0,1,,21.697953350629504,Liquid,Down,-1125058.716363597,,,,,,,,,,,,,,-0.017585185185185186
COIN,Coinbase,-0.054,320.33,-18.290,8,17,12668168.0,4038613311.68,30.86,33.790,0.0,6.804,333.88,338.62,334.72,310.48,317.02,317.43,1,27,6.17%,0.21%,0.0716,1.63,-0.9286,Financial Data & Stock Exchanges,82304999831.81,65793452880.57,256938157.0,205392729.0,-0.0475,-0.1729,-0.0045000000000000005,-0.1376,0.5913,0.5202,0.2901,333.680,-1.46%,-4.940,317.025,-1.03%,-3.305,,0,28.139999999999986,321.8433333333333,0,0,1,,23.36826624965998,Liquid,Bear,-2372668.4290429438,,,,,,,,,,,,,,-0.014535714285714279
