Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
GLOB,Globant,0.008,59.41,+0.470,0,-480,911115.0,54327740.0,24.248,15.970,0.0,1.234,59.05,58.94,60.35,58.55,59.31,60.0,100,100,2.29%,0.12%,0.0305,0.53,0.0,Information Technology Services,2617230792.28,2363607660.57,44053708.0,39784677.0,0.044500000000000005,0.0236,0.0395,-0.2796,-0.4426,-0.7201000000000001,-0.7229000000000001,59.450,+0.87%,+0.510,59.410,0.00%,0.000,,0,1.8000000000000043,59.43666666666667,0,0,0,,19.502634384935682,Norm,-40494.00000000264,,,,,,,,,,,,,,0.006529166666666665
HESM,Hess Midstream,0.003,33.43,+0.100,0,-50,1674716.0,55674724.0,12.427,13.425,0.0827,6.901,33.19,33.33,33.505,32.79,33.25,33.58,400,400,1.28%,-0.16%,0.0215,1.14,0.0,Oil & Gas Midstream,4382157910.56,4360013878.56,131084592.0,130422192.0,-0.0352,-0.0516,-0.15410000000000001,-0.10640000000000001,-0.056900000000000006,0.0034000000000000002,-0.0473,33.390,+0.18%,+0.060,33.480,+0.15%,+0.050,0,0,0.7150000000000034,33.24166666666667,1,0,0,,20.01742916893094,Liquid,1323376.9790209674,,0.7,,,,0.7,Imminent,,,,,,,-0.0013214285714285641
AZI,Autozi Internet Technology,0.0019,0.2075,+0.0004,0,-405,1959778.0,409822.0,0.61,0.671,0.0,,0.205,0.2071,0.212,0.205,0.2095,0.2115,500,100,3.63%,-1.10%,0.0338,0.4,0.6667000000000001,Auto & Truck Dealerships,23734099.00,11192093.50,114381200.0,53937800.0,-0.0349,-0.0728,0.011200000000000002,-0.114,-0.7559,-0.7695000000000001,-0.7429000000000001,0.2090,+0.92%,+0.0019,0.2095,+0.96%,+0.0020,-1,1,0.007000000000000006,0.20816666666666664,0,0,0,,15.959464676041593,Norm,-559936.5714285714,,,,,,,,,,,,,,-0.0013928571428571328
MPU,Mega Matrix,-0.0087,1.14,-0.010,0,-159,244517.0,277502.0,,Loss,0.0,6.063,1.13,1.15,1.18,1.11,1.1,1.15,3500,4000,0.50%,3.11%,0.0608,1.12,-0.0667,Entertainment,66208829.94,55753407.72,58077921.0,48906498.0,-0.1024,-0.245,-0.25489999999999996,-0.43560000000000004,0.2667,0.0088,-0.17989999999999998,1.150,0.00%,0.000,1.120,-1.73%,-0.020,,0,0.06999999999999984,1.1433333333333333,0,0,0,,14.289652756171291,Low,-34931.00000000089,,,,,,,,,,,,,,-0.006039215686274504
USB,U.S. Bancorp,-0.0107,46.99,-0.510,0,15,5315695.0,251117151.0,11.241,12.398,0.0426,1.338,47.73,47.5,47.75,46.875,47.0,47.25,700,100,0.34%,-0.01%,0.0184,0.63,0.75,Banks - Regional,73125342396.47,72908525790.48,1556189453.0,1551575352.0,-0.018600000000000002,-0.034300000000000004,-0.0347,0.0403,0.27390000000000003,0.11109999999999999,0.0165,47.680,+0.38%,+0.180,47.090,+0.21%,+0.100,0,1,0.875,47.205000000000005,0,0,0,,21.043034033826082,Liquid,-3918426.5999999754,0.6,,,,,0.6,Recursor,,,,,,,-0.00039015151515151475
CCHH,CCH Holdings,-0.0073,4.1,-0.030,0,-637,64928.0,268917.0,87.234,87.234,0.0,12.732,4.19,4.13,4.3,4.05,4.0,4.23,500,200,1.64%,0.00%,0.0605,0.06,0.4286,Restaurants,78925000.00,16195000.00,19250000.0,3950000.0,0.025,0.025,0.025,0.025,0.025,0.025,0.025,4.150,+0.48%,+0.020,4.310,+5.12%,+0.210,,0,0.25,4.1499999999999995,0,0,0,,14.23839746761095,Low,-38956.80000000009,,,,,,,,,,,,,,0.0015035714285714338
ASTC,Astrotech,-0.002,5.0,-0.010,0,-121,144886.0,721212.0,,Loss,0.0,0.397,4.85,5.01,5.199,4.8,4.79,4.88,600,700,11.57%,0.00%,0.0797,0.02,-0.07690000000000001,Scientific & Technical Instruments,8794765.00,6262280.00,1758953.0,1252456.0,0.0326,-0.027200000000000002,0.005699999999999999,-0.1325,-0.1394,-0.4069,-0.256,4.830,-3.59%,-0.180,4.900,-2.00%,-0.100,,0,0.399,4.999666666666666,1,0,1,,16.14205661821839,Norm,363.1228070176651,,,,,,,,,,,,,,0.012930303030303018
IVDA,Iveda Solutions,-0.0387,1.49,-0.060,0,-243,577114.0,873477.0,,Loss,0.0,2.927,1.52,1.55,1.597,1.46,1.47,1.5,500,600,20.81%,0.40%,0.0886,0.03,-0.0909,Security & Protection Services,4331021.74,4132899.42,2906726.0,2773758.0,0.0956,0.10369999999999999,0.0034000000000000002,-0.3632,-0.4269,-0.051,-0.6984,1.550,0.00%,0.000,1.500,+0.64%,+0.010,,0,0.137,1.5156666666666665,0,0,0,,14.984879475463725,Low,-324363.3430656932,,,,,,,,,,,,,,0.009314999999999985
PRZO,ParaZero Technologies,0.0173,1.76,+0.030,0,-413,735904.0,1283324.0,,Loss,0.0,9.513,1.76,1.73,1.78,1.71,1.74,1.79,300,300,4.42%,1.13%,0.0405,0.61,0.0,Aerospace & Defense,33551990.56,29289969.28,19063631.0,16642028.0,0.0602,0.07980000000000001,0.3858,0.047599999999999996,2.0293,1.4163,-0.133,1.770,+2.31%,+0.040,1.740,-1.14%,-0.020,1,0,0.07000000000000006,1.75,1,0,0,,15.519176724899772,Norm,315387.4285714286,,0.7,,,,0.7,Imminent,,,,,,,0.022129113924050616
AGL,Agilon Health,0.0283,1.09,+0.030,0,-435,11701036.0,12307680.0,,Loss,0.0,1.104,1.07,1.06,1.09,1.02,1.08,1.09,14700,7600,4.09%,0.46%,0.066,2.39,0.3184,Medical Care Facilities,451721232.41,312027923.50,414423149.0,286264150.0,0.09,-0.052199999999999996,-0.0354,-0.5045000000000001,-0.8007,-0.654,-0.4263,1.070,+0.94%,+0.010,1.090,0.00%,0.000,1,1,0.07000000000000006,1.0666666666666667,1,1,0,,17.761960758140834,Norm,11701036.0,,,,,0.9,0.9,Momentum,0.7,0.7,Buildup,,,,0.009159574468085106
CETX,Cemtrex,0.1242,5.61,+0.620,0,53,352648.0,1862755.0,,Loss,0.0,1.146,4.99,4.99,5.67,4.95,5.45,5.65,500,500,47.72%,0.97%,0.14429999999999998,2.07,0.0,Software - Infrastructure,4145717.07,4145689.02,738987.0,738982.0,-0.0277,-0.4048,-0.5318999999999999,-0.7188,-0.6934,-0.9881,-0.8706,5.000,+0.20%,+0.010,5.592,-0.32%,-0.018,,0,0.7199999999999998,5.41,1,1,0,,14.881386838343419,Low,293873.3333333337,,,,,,,,,,,,,,0.006953048780487798
REAL,TheRealReal,0.0096,10.49,+0.100,0,416,2765500.0,28762870.0,,Loss,0.0,,10.555,10.39,10.65,10.18,10.2,10.5,100,100,3.04%,-0.05%,0.0452,0.89,0.0,Luxury Goods,1208839025.24,954389599.04,115237276.0,90980896.0,-0.0141,0.039599999999999996,0.1813,1.0569,1.0448,2.1407,-0.0403,10.510,+1.15%,+0.120,10.490,0.00%,0.000,1,0,0.47000000000000064,10.44,1,0,0,,18.465758901385236,Norm,882606.3829787242,,0.7,,,,0.7,Imminent,,,,,,,0.05575555555555553
OGEN,Oragenics,0.0146,1.39,+0.020,0,-601,414415.0,581165.0,,Loss,0.0,,1.37,1.37,1.45,1.33,1.37,1.46,1000,5000,10.29%,-2.10%,0.0876,0.8,-0.6667000000000001,Biotechnology,5736770.47,5598276.43,4127173.0,4027537.0,-0.021099999999999997,0.0692,0.22469999999999998,0.0373,-0.7406,-0.8713,-0.8745,1.370,0.00%,0.000,1.430,+2.88%,+0.040,,0,0.11999999999999988,1.39,0,0,0,,14.54676753225581,Low,-7.668217912500578e-10,,,,,,,,,,,,,,0.03065182829888712
FOFO,Hang Feng Technology Innovation,0.0727,12.84,+0.870,0,-259,108193.0,1380685.0,98.769,98.769,0.0,21.014,12.21,11.97,13.8,12.21,12.11,12.7,100,100,4.06%,1.99%,0.1328,0.38,0.0,Consulting Services,85578600.00,34218600.00,6665000.0,2665000.0,-0.4265,-0.33299999999999996,2.21,2.21,2.21,2.21,2.21,12.220,+2.09%,+0.250,11.860,-7.63%,-0.980,-1,0,1.83,12.950000000000001,0,0,0,,14.73105624254122,Low,-22455.150943396355,,0.7,,,,0.7,Imminent,,,,,,,0.020481818181818167
FNV,Franco-Nevada,-0.015,214.09,-3.270,0,327,1185933.0,253537164.0,52.473,74.595,0.0069,6.248,221.28,217.36,222.0,211.56,210.66,214.0,200,100,0.62%,0.12%,0.048,1.35,0.3333,Gold,41255375929.92,40964418199.96,192701088.0,191342044.0,-0.0368,0.0212,0.0794,0.36579999999999996,0.2484,0.8001999999999999,0.8408,220.100,+1.26%,+2.740,213.990,-0.05%,-0.100,,0,10.439999999999998,215.88333333333333,0,0,0,,20.430550742018323,Liquid,-611141.7183908042,,,,,,,,,,,,,,0.04703921568627449
USGO,U.S. Goldmining,-0.0285,13.97,-0.410,0,27,160578.0,2268091.0,,Loss,0.0,48.846,14.41,14.38,14.929,13.614,13.75,14.0,200,1200,7.10%,-0.15%,0.09140000000000001,0.94,-0.7143,Other Industrial Metals & Mining,177176983.72,31618398.79,12682676.0,2263307.0,0.1079,0.0872,0.5301,0.5966,0.29350000000000004,0.12119999999999999,0.6225,14.450,+0.49%,+0.070,13.776,-1.39%,-0.195,,0,1.3149999999999995,14.171,0,0,0,,15.99665866935572,Norm,-73633.86615969581,,,,,,,,,,,,,,0.03993958333333333
EADSY,AIRBUS SE,0.0112,59.54,+0.660,0,71,154474.0,9189921.93,32.822,38.289,0.0098,6.942,59.35,58.88,59.75,59.25,58.95,59.96,0,0,0.01%,0.02%,0.0085,0.42,0.0,Unclassified,187510435159.84,187510435159.84,3149318696.0,3149318696.0,0.0181,0.0416,0.0808,0.1417,0.536,0.7544,0.5274,59.000,+0.20%,+0.120,0.000,0.00%,0.000,0,0,0.8699999999999974,59.51333333333333,1,0,0,,17.643209945423887,Norm,24715.839999999473,,1.0,,,,1.0,Imminent,,,,,,,
TJX,TJX Companies,-0.0137,140.71,-1.950,0,212,5158356.0,728558781.0,32.052,33.030,0.011000000000000001,17.663,142.72,142.66,142.95,140.38,140.5,141.28,100,200,0.46%,0.06%,0.018000000000000002,0.88,-0.3333,Apparel Retail,156601611512.50,156285869247.88,1112938750.0,1110694828.0,-0.025,0.0019,0.0060999999999999995,0.1595,0.12119999999999999,0.2559,0.17579999999999998,143.340,+0.48%,+0.680,141.240,+0.38%,+0.530,0,0,2.569999999999993,141.34666666666666,0,0,0,,21.844778523715775,Liquid,-3833642.0077820476,,0.7,,,,0.7,Imminent,,,,,,,0.018990624999999997
FLEX,Flex Ltd,0.0452,59.84,+2.590,0,48,3668644.0,217735326.0,26.361,28.360,0.0,4.397,57.46,57.25,60.05,57.2,59.46,60.7,100,100,0.99%,0.04%,0.049800000000000004,1.1,0.0,Electronic Components,22377558096.96,22204167268.80,373956519.0,371058945.0,0.0315,0.0392,0.0308,0.1606,0.9347,0.7836,0.5587,57.460,+0.37%,+0.210,60.080,+0.40%,+0.240,,0,2.8499999999999943,59.03,1,0,0,,19.701136738502225,Norm,3128001.7263158043,,,,,,,,,,,,,,0.024373333333333327
NTR,Nutrien,-0.0033,60.44,-0.200,0,761,1914340.0,115599079.0,21.741,44.441,0.0359,1.17,60.75,60.64,60.9,59.91,60.0,61.24,200,100,0.39%,-0.09%,0.0163,0.69,0.3333,Agricultural Inputs,29366831438.04,29338477341.72,485884041.0,485414913.0,0.0673,0.0335,0.0626,0.018799999999999997,0.1671,0.31010000000000004,0.4045,61.430,+1.30%,+0.790,60.750,+0.51%,+0.310,0,0,0.990000000000002,60.416666666666664,1,0,0,,20.29236751016339,Liquid,135357.37373737403,,0.7,,,,0.7,Imminent,,,,,,,-0.011066666666666653
FPAY,Flexshopper,0.0425,0.417,+0.0170,0,-452,706534.0,294175.0,,Loss,0.0,1.148,0.43,0.4,0.4398,0.3921,0.4028,0.4395,600,4000,5.13%,-0.60%,0.1193,0.21,-0.7391,Rental & Leasing Services,11876189.61,5745781.28,28480071.0,13778852.0,-0.2602,-0.40850000000000003,-0.3979,-0.5964,-0.6525,-0.6865000000000001,-0.7561,0.4165,+4.13%,+0.0165,0.4028,-3.41%,-0.0142,,0,0.04770000000000002,0.41630000000000006,1,0,0,,13.349245991830712,Low,31105.2704402506,,,,,,,,,,,,,,0.0049799999999999844
ORN,Orion Group,0.052,8.9,+0.440,0,529,409536.0,3630918.0,26.969,Loss,0.0,2.308,8.6,8.46,9.05,8.518,0.0,9.15,0,100,1.09%,-0.34%,0.0629,1.77,-1.0,Engineering & Construction,353643680.50,333031672.10,39735245.0,37419289.0,0.0646,0.0301,0.19949999999999998,0.0621,0.5162,0.4448,0.21420000000000003,8.460,0.00%,0.000,8.900,0.00%,0.000,,,0.5899999999999999,8.822666666666668,1,0,0,,,,178594.64661654082,,,,,0.9,0.9,Momentum,,,,,,,0.006369090909090905
TLSA,Tiziana Life Sciences,0.0553,2.29,+0.120,0,354,718128.0,1622898.0,,Loss,0.0,29.74,2.23,2.17,2.33,2.17,2.2,2.33,100,100,1.02%,-1.10%,0.0737,1.96,0.0,Biotechnology,272106976.03,162030633.15,118824007.0,70755735.0,0.1744,0.1624,0.3161,0.5578,1.5730000000000002,1.4362000000000001,2.2893,2.220,+2.30%,+0.050,2.270,-0.87%,-0.020,,0,0.16000000000000014,2.263333333333333,1,0,0,,14.906340266407183,Low,359064.0,,,,,0.9,0.9,Momentum,,,,,,,0.03065182829888712
LTUM,LITHIUM CORPORATION,-0.0604,0.21,-0.0135,0,-58,3788741.0,762153.67,,Loss,0.0,42.0,0.23,0.2235,0.2351,0.1701,0.2011,0.2143,0,0,3.36%,6.39%,0.29059999999999997,0.43,0.0,Unclassified,24757412.61,23707412.61,117892441.0,112892441.0,3.8917,3.6771,4.4601999999999995,3.5652,5.3252999999999995,3.7511,4.8075,0.2300,+2.91%,+0.0065,0.2011,-4.24%,-0.0089,1,0,0.065,0.20506666666666665,1,0,0,,14.165866988823936,Low,862667.1815384603,,0.4,,,,0.4,Imminent,,,,,,,
WCT,Wellchange,0.0,0.38,0.0000,0,-301,615011.0,231687.0,,Loss,0.0,4.13,0.36,0.38,0.3913,0.36,0.38,0.3899,300,10000,1.73%,4.82%,0.0824,0.9,-0.9418000000000001,Software - Application,20240700.00,13476700.00,53265000.0,35465000.0,0.0397,0.058499999999999996,0.4243,0.8384,0.4672,-0.9266,-0.6042000000000001,0.3751,-1.29%,-0.0049,0.3899,+2.61%,+0.0099,,0,0.031299999999999994,0.3771,1,0,1,,inf,Liquid,170945.54952076758,,,,,,,,,,,,,,0.012920338983050844
WINT,Windtree Therapeutics,0.3209,0.12,+0.0292,0,265,656121.0,72917.45,,Loss,0.0,0.975,0.0907,0.0909,0.13,0.0869,0.11,0.13,0,0,2.24%,6.35%,0.4744,1.99,0.0,Unclassified,3520106.40,3520105.92,29334220.0,29334216.0,0.7620999999999999,0.5789,0.7341,-0.8552,-0.8937999999999999,-0.9974,-0.9931,0.0910,+0.11%,+0.0001,0.0000,0.00%,0.0000,,0,0.0431,0.1123,1,0,0,,10.960696528756714,Low,351656.49883990694,,,,,0.9,0.9,Momentum,,,,,,,
COSM,Cosmos Health,0.0291,1.06,+0.030,0,-265,746130.0,770493.0,,Loss,0.0,1.252,1.03,1.03,1.08,1.0,1.0,1.03,1900,800,3.57%,0.95%,0.07769999999999999,0.3,0.40740000000000004,Medical Distribution,32874708.56,22177715.38,31013876.0,20922373.0,-0.0364,-0.0275,0.3947,1.355,2.0734,0.38539999999999996,0.5845,1.020,-0.97%,-0.010,1.030,-2.83%,-0.030,,0,0.08000000000000007,1.0466666666666666,1,0,0,,14.832132110199685,Low,373065.0,,,,,,,,,,,,,,-0.0016833333333333416
ARWR,Arrowhead Pharmaceuticals,0.0109,36.94,+0.400,0,-136,1769474.0,64940247.0,,Loss,0.0,9.777,36.9,36.54,37.3,36.0,36.75,37.04,200,100,1.49%,-0.27%,0.0356,0.8,0.3333,Biotechnology,5107233897.00,4394475710.44,138257550.0,118962526.0,0.055099999999999996,0.1252,0.2786,1.0953,2.2546,1.0499,0.9649,36.930,+1.07%,+0.390,36.830,-0.30%,-0.110,1,1,1.2999999999999972,36.74666666666666,1,0,0,,19.68859576947112,Norm,789457.6307692301,,,,,,,,,,,,,,0.03065182829888712
TFPM,Triple Flag Precious Metals,0.03,30.92,+0.900,0,787,693844.0,21473742.0,35.953,Loss,0.0070999999999999995,3.531,31.39,30.02,31.39,30.64,30.05,31.5,200,500,1.01%,0.16%,0.025,0.99,-0.4286,Other Precious Metals & Mining,6384836593.04,2123301476.12,206495362.0,68670811.0,0.030299999999999997,0.11539999999999999,0.09449999999999999,0.314,0.4081,0.9717,1.0723,31.420,+4.66%,+1.400,31.000,+0.26%,+0.080,0,0,1.370000000000001,30.983333333333334,0,0,0,,17.50346011436885,Norm,-175773.81333333123,,1.0,,,,1.0,Imminent,,,,,,,0.04847142857142856
MMA,Mixed Martial Arts Group,0.1156,1.64,+0.170,0,133,902518.0,1422740.0,,Loss,0.0,12.713,1.49,1.47,1.73,1.41,1.62,1.68,3400,100,7.94%,-2.46%,0.2177,3.67,0.9429000000000001,Leisure,21387582.76,18640195.72,13041209.0,11365973.0,0.0649,0.1389,0.23309999999999997,0.3333,0.6566,0.0060999999999999995,0.1631,1.490,+1.35%,+0.020,1.620,-1.20%,-0.020,,0,0.32000000000000006,1.593333333333333,1,1,0,,14.674483261067538,Low,394851.62499999965,,,,,,,,,,,,,,0.021659999999999978
SMTK,SmartKem,0.0053,1.91,+0.010,0,-618,1069551.0,1837932.0,,Loss,0.0,,1.93,1.9,2.09,1.278,1.79,1.93,1000,100,31.06%,1.40%,0.4274,1.74,0.8181999999999999,Semiconductor Equipment & Materials,10466393.17,6576290.44,5479787.0,3443084.0,0.0977,0.0,0.2484,1.3100999999999998,-0.20420000000000002,-0.4299,-0.3414,1.950,+2.63%,+0.050,1.990,+4.19%,+0.080,1,0,0.8119999999999998,1.7593333333333332,1,0,1,,15.914137474803987,Norm,595365.827586207,,0.7,,,,0.7,Imminent,,,,,,,0.019639999999999998
NINE,Nine Energy Service,0.0017,0.6357,+0.0011,0,58,307055.0,195745.0,,Loss,0.0,,0.64,0.6346,0.6451,0.6262,0.6253,0.6765,100,600,0.92%,-0.67%,0.0298,0.59,-0.7143,Oil & Gas Equipment & Services,27551587.64,21292760.69,43340550.0,33494983.0,0.0132,-0.0919,-0.098,-0.2007,-0.1231,-0.4789,-0.4324,0.6349,+0.05%,+0.0003,0.6272,-1.34%,-0.0085,0,0,0.018900000000000028,0.6356666666666667,1,0,0,,14.43130720530719,Low,1624.629629631252,,0.7,,,,0.7,Imminent,,,,,,,0.008317999999999997
SLNO,Soleno Therapeutics,0.0101,62.74,+0.630,0,-219,1226918.0,77046797.0,,Loss,0.0,13.883,62.29,62.11,64.38,59.68,61.44,62.5,100,200,2.73%,0.08%,0.0757,0.65,-0.3333,Biotechnology,3334317864.66,2815198195.58,53145009.0,44870867.0,0.0436,-0.0273,0.0454,-0.2494,-0.10279999999999999,0.2072,0.3958,62.290,+0.29%,+0.180,62.500,-0.38%,-0.240,,0,4.699999999999996,62.26666666666667,1,0,1,,19.530475499310676,Norm,370685.86382978986,,,,,,,,,,,,,,0.03065182829888712
TGB,Taseko Mines,0.0601,4.41,+0.250,0,132,5427758.0,23652661.0,,Loss,0.0,3.48,4.23,4.16,4.42,4.22,4.38,4.4,100,200,1.75%,-0.00%,0.0481,1.19,-0.3333,Copper,1396929738.33,1367664360.93,316764113.0,310127973.0,0.0525,0.0862,0.2933,0.2564,1.1201999999999999,0.757,1.2731999999999999,4.240,+1.92%,+0.080,4.400,-0.23%,-0.010,,0,0.2599999999999998,4.3500000000000005,1,0,0,,18.30935745147578,Norm,4884982.200000012,,,,,,,,,,,,,,0.0631142857142857
INO,Inovio Pharmaceuticals,0.0711,2.56,+0.170,0,599,2398926.0,6175603.0,,Loss,0.0,4.767,2.38,2.39,2.68,2.36,2.57,2.65,7100,300,4.54%,0.39%,0.13390000000000002,2.77,0.9189,Biotechnology,136045212.16,135310901.76,53142661.0,52855821.0,0.0802,0.0159,-0.030299999999999997,0.9542,0.48840000000000006,-0.5501,0.39890000000000003,2.400,+0.42%,+0.010,2.650,+3.52%,+0.090,,0,0.3200000000000003,2.533333333333333,1,1,0,,16.236150854926276,Norm,599731.5,,,,,0.9,0.9,Momentum,,,,,,,0.03065182829888712
SQFT,Presidio Property Trust,-0.0361,5.6,-0.210,0,1271,253306.0,1590207.0,,Loss,0.0,0.386,5.2,5.81,5.78,5.2,5.65,5.75,100,300,37.17%,-0.02%,0.0998,5.42,-0.5,REIT - Diversified,8126092.80,3816646.40,1451088.0,681544.0,0.014499999999999999,-0.0968,0.10890000000000001,-0.3826,-0.1182,-0.1515,-0.3,5.230,-9.98%,-0.580,5.610,+0.18%,+0.010,,0,0.6099999999999994,5.526666666666666,1,1,0,,15.596912607206502,Norm,96081.58620689604,,,,,,,,,,,,,,-0.0089
TRU,TransUnion,0.038,79.25,+2.900,0,385,3466695.0,273429971.0,39.824,54.655,0.005600000000000001,3.415,78.0,76.35,79.59,77.5,79.0,80.0,100,400,1.79%,0.09%,0.0274,0.48,-0.6,Financial Data & Stock Exchanges,15437900000.00,15370766532.50,194800000.0,193952890.0,-0.0366,-0.09,-0.11630000000000001,-0.1231,0.0775,-0.24969999999999998,-0.1418,77.310,+1.26%,+0.960,78.000,-1.58%,-1.250,0,0,3.240000000000009,78.78,1,0,0,,20.19173036758497,Liquid,2338775.0956937703,,0.7,,,,0.7,Imminent,,,,,,,0.02028571428571428
SIEGY,SIEMENS AG,0.0116999999999999,142.67,+1.650,0,736,66872.0,9517861.63,19.722,23.636,0.0216,3.149,141.09,141.02,142.804,141.09,141.7,143.25,0,0,0.00%,-0.09%,0.012199999999999999,0.57,0.0,Unclassified,223483281450.00,223483281450.00,1566435000.0,1566435000.0,0.037000000000000005,0.0706,0.0682,0.1266,0.3517,0.4708,0.5102,141.020,0.00%,0.000,0.000,0.00%,0.000,0,0,1.7839999999999918,142.188,1,0,0,,17.84991369173656,Norm,56415.93465577482,,1.0,,,,1.0,Imminent,,,,,,,
LINK,Interlink Electronics,0.0437,11.59,+0.485,0,235,82258.0,923662.0,,Loss,0.0,11.385,11.05,11.105,11.73,10.6,11.71,12.49,100,500,2.63%,1.75%,0.1018,0.54,-0.6667000000000001,Electronic Components,114326240.26,36224487.05,9864214.0,3125495.0,-0.1929,-0.1668,0.2503,0.5877,0.9094,2.2833,0.8589,11.110,+0.05%,+0.005,12.140,+4.75%,+0.550,,0,1.1300000000000008,11.306666666666667,1,0,0,,14.467265270382102,Low,61875.48672566365,,,,1.4,,1.4,Gap_Fill,,,,,,,0.024373333333333327
AEON,AEON Biopharma,-0.0161,0.92,-0.0151,0,-61,288747.0,270727.0,,0.012,0.0,,0.97,0.9351,0.97,0.9,0.89,0.9195,1000,2000,3.68%,2.21%,0.07490000000000001,1.58,-0.3333,Biotechnology,10712283.12,7229284.56,11643786.0,7857918.0,0.15,0.17559999999999998,0.24489999999999998,0.1514,1.3006,-0.9915,-0.9763,0.9499,+1.58%,+0.0148,0.8903,-3.23%,-0.0297,,0,0.06999999999999995,0.93,0,0,0,,14.136512241879835,Low,-123748.71428571403,,,,,,,,,,,,,,0.03065182829888712
NMAX,Newsmax,-0.0229,12.38,-0.290,0,68,990040.0,12254966.0,,Loss,0.0,14.951,12.54,12.67,12.65,12.23,12.3,12.48,100,300,3.23%,-0.04%,0.0332,1.46,-0.5,Broadcasting,1597636474.48,379727122.26,129049796.0,30672627.0,0.006500000000000001,-0.0403,0.006500000000000001,-0.0983,-0.5593,0.23800000000000002,0.23800000000000002,12.770,+0.79%,+0.100,12.300,-0.65%,-0.080,,0,0.4399999999999995,12.420000000000002,0,0,0,,17.651635444699487,Norm,-282868.5714285697,,,,,,,,,,,,,,-0.0019499999999999932
CHRD,Chord Energy,-0.0104,98.37,-1.030,0,133,782542.0,76966621.0,23.31,6.140,0.0667,0.695,99.5,99.4,99.5,97.57,97.51,102.8,200,400,1.37%,-0.07%,0.0194,1.07,-0.3333,Oil & Gas E&P,5632479395.37,5632479395.37,57258101.0,57258101.0,-0.020499999999999997,-0.057,-0.0768,-0.042800000000000005,0.1121,-0.2241,-0.1251,99.400,0.00%,0.000,98.370,0.00%,0.000,0,0,1.9300000000000068,98.48,0,0,0,,19.022747485129774,Norm,-133802.5181347081,,1.0,,,,1.0,Imminent,,,,,,,-0.0008513157894736814
MOVE,Movano,0.0092,0.682,+0.0062,0,1803,252499.0,166370.0,,Loss,0.0,3.479,0.61,0.6758,0.7,0.61,0.6503,0.691,1300,21300,3.92%,-1.54%,0.1332,1.83,-0.885,Medical Devices,5694072.56,4398935.46,8349080.0,6450052.0,0.1286,0.2242,-0.0264,-0.0215,-0.2241,-0.8708,-0.8737,0.6150,-9.00%,-0.0608,0.6919,+1.45%,+0.0099,,0,0.08999999999999997,0.664,1,0,0,,13.683095875946739,Low,151499.4000000005,,,,,,,,,,,,,,0.028106338028169014
WIT,Wipro,0.0113999999999999,2.66,+0.030,0,-208,9176542.0,24314526.0,18.472,18.865,0.0263,2.844,2.67,2.63,2.68,2.64,2.66,2.68,700,3400,0.30%,0.38%,0.0152,1.01,-0.6585,Information Technology Services,27856375527.82,8163299578.56,10472321627.0,3068909616.0,0.011399999999999999,-0.022099999999999998,-0.053399999999999996,-0.0646,-0.0063,-0.1319,-0.21899999999999997,2.660,+1.14%,+0.030,2.660,0.00%,0.000,0,0,0.050000000000000266,2.66,0,0,0,,18.838417749986167,Norm,0.0,,1.0,,,,1.0,Imminent,,,,,,,0.006529166666666665
PAVM,PAVmed,-0.0218,0.475,-0.0106,0,-249,651650.0,314334.0,0.107,0.950,0.0,0.803,0.5044,0.4856,0.5044,0.465,0.47,0.4801,1300,1000,4.22%,-3.04%,0.08109999999999999,1.86,0.1304,Medical Devices,10418134.15,7335202.22,21932914.0,15442531.0,0.0795,0.08,0.1217,-0.171,-0.3015,-0.6042000000000001,-0.24239999999999998,0.5044,+3.87%,+0.0188,0.4701,-1.03%,-0.0049,,0,0.039399999999999935,0.48146666666666665,0,0,0,,14.323532015171201,Low,-320863.19796954416,,,,,,,,,,,,,,0.028106338028169014
VIST,Vista Energy,0.0104,34.87,+0.360,0,-295,873731.0,30152899.0,6.36,7.526,0.0,1.731,34.75,34.51,35.01,33.9,33.77,35.02,100,100,1.00%,-0.08%,0.0322,0.65,0.0,Oil & Gas E&P,3677731263.47,3059999170.91,105469781.0,87754493.0,0.0344,-0.0836,-0.08650000000000001,-0.2304,-0.22039999999999998,-0.2693,-0.3556,34.880,+1.07%,+0.370,35.020,+0.43%,+0.150,1,0,1.1099999999999994,34.593333333333334,1,0,0,,18.371921652150526,Norm,653330.3873873863,,0.7,,,,0.7,Imminent,,,,,,,-0.0008513157894736814
