Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
U96,Sembcorp Ind,-0.0103,6.74,-0.070,23,-1,8546900.0,57686781.0,12.144,12.078,0.0341,2.298,6.82,6.81,6.88,6.67,6.74,6.75,12300,4600,0.99%,0.00%,0.0308,1.63,0.4556,Utilities - Regulated,11983720390.92,5841680331.00,1778000058.0,866718150.0,0.0166,0.0665,0.1783,0.1252,0.075,0.14679999999999999,0.11960000000000001,,,,,,,,1,0.20999999999999996,6.763333333333333,0,0,0,,20.33886157926949,Liquid,Flat,-2848966.6666666428,,,,,,,,,,,,,,0.01838
5E2,Seatrium Ltd,-0.0121,2.45,-0.030,21,-1,21137900.0,52215675.0,25.789,25.789,0.0060999999999999995,1.201,2.51,2.48,2.51,2.43,2.45,2.46,192600,207300,0.99%,0.00%,0.0323,1.0,-0.0368,Oil & Gas,8297007873.70,5215415952.25,3386533826.0,2128741205.0,0.0381,0.055999999999999994,0.060599999999999994,0.11359999999999999,0.1557,0.419,0.1343,,,,,,,,0,0.07999999999999963,2.4633333333333334,0,0,0,,19.742098303605715,Liquid,Flat,-10568949.999999942,,,,,,,,,,,,,,0.003195238095238096
S68,SGX,-0.0079,20.19,-0.160,18,1,3187900.0,64745599.0,33.316,33.482,0.0195,9.456,20.6,20.35,20.6,20.18,20.19,20.27,31300,100,0.30%,0.00%,0.0206,1.26,0.9936,Capital Markets,21617048925.63,21397751868.90,1070680977.0,1059819310.0,0.034300000000000004,0.0499,0.1063,0.1597,0.1898,0.6485,0.1974,,,,,,,0,1,0.4200000000000017,20.323333333333334,0,0,0,,20.128911269136616,Liquid,Flat,-3036095.238095215,,,,,,,,,,,,,,0.020033333333333334
S58,SATS,0.0449,3.72,+0.160,16,4,14678300.0,54227081.0,20.552,22.962,0.0148,2.01,3.63,3.56,3.75,3.62,3.71,3.72,62800,28000,1.68%,0.00%,0.0365,2.91,0.3833,Transportation,5528913563.64,3255760885.08,1486267087.0,875204539.0,0.056799999999999996,0.0305,0.0305,-0.0159,0.1005,0.42710000000000004,-0.0236,,,,,,,,1,0.18999999999999995,3.6966666666666668,1,1,0,,19.385136379618427,Liquid,Up,7903700.000000039,,,,,0.9,0.9,Momentum,,,,1.1106,1.1106,Strong_Base,0.007891304347826075
S08,SingPost,0.0149,0.34,+0.005,15,0,8423100.0,2837863.0,3.3,3.269,0.0088,0.553,0.34,0.335,0.34,0.335,0.335,0.34,3972500,3061200,0.52%,0.00%,0.0149,1.45,0.12960000000000002,Transportation,765430958.50,552231564.90,2251267525.0,1624210485.0,-0.014499999999999999,0.0,0.0149,-0.1392,-0.1589,-0.23149999999999998,-0.1605,,,,,,,1,0,0.0050000000000000044,0.3383333333333334,1,0,0,,16.558132456862207,Liquid,Flat,8423100.0,,0.4,,,,0.4,Imminent,,,,,,,0.007891304347826075
HQU,Oiltek,-0.0052,1.92,-0.010,13,-3,4735500.0,8987946.0,80.0,80.000,0.005699999999999999,25.263,1.88,1.93,1.97,1.81,1.92,1.93,25300,111700,5.14%,0.00%,0.08289999999999999,0.67,-0.6307,Industrial Products,823680000.00,176904474.24,429000000.0,92137747.0,0.4656,1.0756999999999999,1.7826,1.8657,1.1333,4.537,1.8235,,,,,,,,0,0.15999999999999992,1.9000000000000001,1,0,0,,18.47617944669806,Liquid,Flat,1775812.4999999958,,,,,,,,,,,,,,0.028458823529411766
8YZ,YZJ Maritime,0.0926,0.59,+0.050,10,12,23028300.0,13256709.0,0.122,0.122,0.0,0.988,0.57,0.54,0.595,0.555,0.59,0.595,636000,623700,0.69%,0.00%,0.0741,4.19,0.0098,Asset Management,2058562226.80,1960741778.50,3489088520.0,3323291150.0,0.1346,0.1456,0.0351,0.0172,-0.1061,-0.1061,-0.0484,,,,,,,,0,0.05499999999999994,0.58,1,1,0,,17.350177209040126,Liquid,Spike,17271224.999999985,,,,,,,,,,,,,,0.03252857142857143
MZH,Nanofilm,0.1286,0.79,+0.090,10,3,30630900.0,23327212.0,43.888,43.888,0.0089,1.177,0.715,0.7,0.795,0.7,0.785,0.79,82100,219800,10.77%,0.00%,0.13570000000000002,3.48,-0.4561,Hardware,515264506.08,224786126.79,652233552.0,284539401.0,0.36210000000000003,0.386,0.23440000000000003,0.386,0.1449,0.6133,0.3504,,,,,,,,0,0.09500000000000008,0.7616666666666667,1,1,0,,17.822480855567893,Liquid,Spike,27406594.736842107,,,,,,,,,,,,,,0.029894736842105255
E28,Frencken,0.0602,2.29,+0.130,10,-3,13074200.0,29436288.0,24.891,24.891,0.011399999999999999,2.061,2.23,2.16,2.3,2.2,2.28,2.29,94900,155600,4.39%,0.00%,0.0463,1.66,-0.24230000000000002,Hardware,979633166.61,682678928.01,427787409.0,298113069.0,0.1225,0.1744,0.145,0.6014,0.6127,1.4615,0.6594,,,,,,,,0,0.13999999999999968,2.263333333333333,1,0,0,,18.516211332531586,Liquid,Bull,10459360.000000047,,,,,,,,,,,,,,0.029894736842105255
9CI,CapitaLandInvest,0.0181,2.81,+0.050,9,-3,12058000.0,33936074.0,96.896,96.896,0.042699999999999995,1.115,2.81,2.76,2.83,2.8,2.81,2.82,1300,61000,0.53%,0.00%,0.0109,1.32,-0.9582999999999999,Real Estate,14028241613.62,6436372597.36,4992256802.0,2290524056.0,0.0331,0.0331,-0.013999999999999999,-0.0277,0.0604,0.2059,0.0369,,,,,,,0,0,0.07000000000000028,2.813333333333333,0,0,0,,19.251968594000747,Liquid,Flat,-4019333.3333332147,,0.7,,,,0.7,Imminent,,,,,,,0.02519393939393938
0558,UMS,0.05,1.68,+0.080,9,1,16470800.0,27269719.0,35.744,35.744,0.023799999999999998,3.478,1.63,1.6,1.69,1.61,1.67,1.68,327500,469400,2.38%,0.00%,0.05,1.23,-0.17809999999999998,Semiconductors,1491005071.92,1160599403.04,887503019.0,690832978.0,0.0909,0.10529999999999999,0.1351,0.4,0.5668,1.2199,0.4789,,,,,,,,0,0.08999999999999986,1.66,1,0,0,,18.39510779239206,Liquid,Up,12353099.999999989,,,,,,,,,,,,,,0.025099999999999987
AWX,AEM SGD,0.0424,4.43,+0.180,9,1,7075500.0,31219217.0,82.037,82.037,0.0,2.828,4.35,4.25,4.5,4.31,4.43,4.44,40000,12000,2.82%,0.00%,0.0447,1.22,0.5385,Semiconductors,1394861053.65,1112513320.25,314867055.0,251131675.0,0.062400000000000004,0.0858,0.34240000000000004,1.5607,1.5028,3.1401999999999997,1.5756000000000001,,,,,,,,1,0.25,4.413333333333333,1,0,0,,19.00836416407168,Liquid,Up,1861973.684210516,,,,,,,,,,,,,,0.025099999999999987
P34,Delfi,0.1558,1.15,+0.155,8,27,8808700.0,9508918.0,16.428,16.428,0.024300000000000002,1.969,0.99,0.995,1.15,0.98,1.14,1.15,5200,190300,3.10%,0.00%,0.1709,5.1,-0.9468000000000001,Consumer Packaged Goods,702830550.00,326498685.00,611157000.0,283911900.0,0.2169,0.2432,0.2234,0.465,0.3772,0.7456999999999999,0.4286,,,,,,,,0,0.16999999999999993,1.0933333333333333,1,1,0,,16.820658438477953,Liquid,Spike,8808700.0,,,,,,,,,,,,,,0.01777777777777777
5TP,CNMC Goldmine,0.0775,1.53,+0.110,8,4,12027100.0,18225684.0,11.503,11.503,0.0052,5.976,1.51,1.42,1.54,1.48,1.52,1.53,125200,52800,5.50%,0.00%,0.042300000000000004,2.02,0.4067,Metals & Mining,620092323.00,334515795.75,405289100.0,218637775.0,0.0408,0.1007,-0.16390000000000002,0.5,0.1953,3.6529000000000003,0.47119999999999995,,,,,,,,1,0.1200000000000001,1.5166666666666666,1,1,0,,17.814106919432355,Liquid,Bull,8018066.666666666,,,,,,,,,,,,,,0.04614999999999997
C52,ComfortDelGro,0.0208,1.47,+0.030,8,-6,8209000.0,11983802.0,13.867,13.867,0.0558,1.227,1.45,1.44,1.47,1.45,1.46,1.47,999600,3076400,0.38%,0.00%,0.0139,1.14,-0.5095000000000001,Transportation,3184994968.68,3143778513.33,2166663244.0,2138624839.0,0.0208,0.0138,0.027999999999999997,0.0068000000000000005,0.0,0.1246,-0.0068000000000000005,,,,,,,0,0,0.030000000000000027,1.4633333333333332,1,0,0,,18.00278334289988,Liquid,Up,8209000.0,,0.7,,,,0.7,Imminent,,,,,,,0.007891304347826075
C09,CityDev,0.0412,8.59,+0.340,8,0,3710400.0,31690600.0,12.65,12.650,0.009300000000000001,0.8,8.38,8.25,8.64,8.38,8.58,8.59,30200,3000,0.97%,0.00%,0.0315,1.93,0.8193,Real Estate,7674320860.70,3291497224.69,893401730.0,383177791.0,0.0463,0.025099999999999997,-0.0632,-0.0316,0.2236,0.9276000000000001,0.0738,,,,,,,,1,0.39000000000000057,8.536666666666667,1,0,0,,19.320323242938777,Liquid,Up,2283323.0769230556,,,,,0.9,0.9,Momentum,,,,1.0804,1.0804,Strong_Base,0.02519393939393938
AIY,IFAST,0.0483,9.34,+0.430,7,12,2398000.0,22103331.0,28.827,28.827,0.008,7.151,9.05,8.91,9.34,9.05,9.33,9.34,2700,13900,1.17%,0.00%,0.0326,1.84,-0.6747,Software,2845753407.46,1908867805.12,304684519.0,204375568.0,0.0401,0.0638,0.0602,-0.0189,0.03,0.478,-0.0189,,,,,,,,0,0.4299999999999997,9.243333333333334,1,0,0,,18.97520634689609,Liquid,Up,2398000.0,,,,,,,,,,,,,,0.019944444444444445
G13,Genting Sing,0.0147,0.69,+0.010,7,-1,28290600.0,19440430.0,21.562,21.562,0.057999999999999996,1.016,0.685,0.68,0.69,0.68,0.685,0.69,13462800,9739700,0.50%,0.00%,0.0147,1.49,0.1605,Travel & Leisure,8340425007.06,3916962091.95,12087572474.0,5676756655.0,0.0222,0.029900000000000003,0.0073,-0.0548,-0.0483,0.0481,-0.0483,,,,,,,,1,0.009999999999999898,0.6866666666666666,1,0,0,,18.546641213446655,Liquid,Flat,28290600.0,,,,,,,,0.8407,0.8407,Buildup,,,,-0.0029692307692307687
EB5,First Resources,-0.0458999999999999,2.91,-0.140,7,-4,3305300.0,9570526.0,9.897,9.897,0.0368,2.28,2.93,3.05,2.94,2.83,2.91,2.92,12100,43800,0.80%,0.00%,0.0361,0.93,-0.5671,Consumer Packaged Goods,4507759853.79,1203936662.49,1549058369.0,413723939.0,0.0034000000000000002,0.0699,0.1023,0.39899999999999997,0.7118000000000001,1.0767,0.3923,,,,,,,1,0,0.21999999999999975,2.893333333333333,1,0,0,,17.76393640752264,Liquid,Down,1502409.0909091006,,0.4,,,,0.4,Imminent,,,,1.0515,1.0515,Strong_Base,0.01777777777777777
0544,CSE Global,0.05,1.26,+0.060,7,0,11331600.0,14022660.0,23.773,23.773,0.0183,3.307,1.22,1.2,1.26,1.22,1.25,1.26,80000,498800,2.23%,0.00%,0.0333,1.31,-0.7236,Software,912095770.32,639963777.60,723885532.0,507907760.0,0.0588,0.024399999999999998,-0.0233,0.2115,0.7872,2.3334,0.2792,,,,,,,,0,0.06000000000000005,1.2466666666666668,1,0,0,,17.69160081678154,Liquid,Up,11331600.0,,,,,0.9,0.9,Momentum,,,,,,,0.019944444444444445
F03,Food Empire,0.04,3.12,+0.120,6,1,2298300.0,7132181.0,39.493,39.493,0.0285,3.627,3.05,3.0,3.14,3.05,3.11,3.12,28800,32300,1.21%,0.00%,0.03,1.3,-0.057300000000000004,Beverages - Non-Alcoholic,1716007566.00,590722704.00,550002425.0,189334200.0,0.0365,-0.0189,0.006500000000000001,0.243,0.37439999999999996,1.6691,0.3,,,,,,,,0,0.14000000000000012,3.103333333333333,1,0,0,,17.597145109976324,Liquid,Up,1276833.333333336,,,,,0.9,0.9,Momentum,,,,,,,0.04
CC3,StarHub,0.0098,1.03,+0.010,6,11,1760300.0,1814375.0,22.888,22.888,0.0602,3.551,1.03,1.02,1.04,1.02,1.03,1.04,275200,769700,0.31%,0.00%,0.0196,1.53,-0.4733,Telecommunication Services,1777769990.46,585595906.45,1725990282.0,568539715.0,0.0098,0.03,0.019799999999999998,-0.0965,-0.0885,-0.0554,-0.08039999999999999,,,,,,,0,0,0.020000000000000018,1.03,0,0,0,,16.538891502818586,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.0008
YF8,YZJ Fin Hldg,0.0,0.26,0.000,6,9,13617800.0,3548098.0,,Loss,0.1346,0.517,0.26,0.26,0.265,0.255,0.26,0.265,314100,2469600,0.67%,0.00%,0.0385,1.31,-0.7743000000000001,Asset Management,904917135.20,530982692.50,3480450520.0,2042241125.0,0.04,0.0833,0.04,-0.30670000000000003,-0.7658,-0.5926,-0.35,,,,,,,,0,0.010000000000000009,0.26,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,0.03252857142857143
G92,China Aviation,-0.0185,2.12,-0.040,6,1,1734000.0,3666950.0,12.848,12.848,0.0175,1.309,2.17,2.16,2.17,2.07,2.11,2.12,45600,500,0.73%,0.00%,0.0463,0.8,0.9783,Oil & Gas,1823589291.36,500763660.88,860183628.0,236209274.0,0.0291,0.0192,0.1099,0.2619,0.6825,1.8056,0.2771,,,,,,,,1,0.10000000000000009,2.12,0,0,0,,17.185286191642817,Liquid,Flat,7.700506898800079e-09,,,,,,,,,,,,,,0.003195238095238096
BVA,Top Glove,-0.0612,0.23,-0.015,5,-15,13274500.0,3049774.0,38.333,57.500,0.0087,1.197,0.24,0.245,0.24,0.22,0.23,0.235,2541400,2311900,0.27%,0.00%,0.0816,0.41,0.0473,Medical Devices & Instruments,1844132314.09,1150404898.90,8017966583.0,5001760430.0,0.09519999999999999,0.2994,0.2994,0.09519999999999999,0.1309,-0.1414,0.122,,,,,,,,0,0.024999999999999994,0.22999999999999998,1,0,0,,15.844367972281058,Liquid,Bear,1.842206942548331e-08,,,,,,,,,,,,,,-0.03356000000000004
5WH,Rex Intl,0.0417,0.075,+0.003,5,2,51131300.0,3697645.0,,Loss,0.0,,0.066,0.072,0.079,0.065,0.075,0.076,17100,1550100,6.60%,0.00%,0.19440000000000002,0.86,-0.9782,Oil & Gas,101669319.08,58081181.55,1355590921.0,774415754.0,0.15380000000000002,-0.42310000000000003,-0.5787,-0.45649999999999996,-0.5482,-0.25739999999999996,-0.45649999999999996,,,,,,,,0,0.013999999999999999,0.07300000000000001,1,0,0,,16.3911229320856,Liquid,Up,21913414.285714258,,,,,,,,,,,,,,0.003195238095238096
1MZ,NamCheong,0.0065,1.55,+0.010,5,-13,2129600.0,3338474.0,7.38,7.380,0.0,2.327,1.6,1.54,1.6,1.53,1.55,1.56,700,2000,0.73%,0.00%,0.0455,0.71,-0.4815,Aerospace & Defense,617112551.50,453678908.50,398137130.0,292696070.0,0.069,0.0473,0.13140000000000002,0.4623,1.2628,1.9244999999999999,0.6489,,,,,,,,0,0.07000000000000006,1.5599999999999998,0,0,0,,17.424948415610487,Liquid,Flat,-912685.7142857142,,,,,,,,,,,,,,0.014166666666666652
KUO,Intl Cement,0.1667,0.063,+0.009,5,3,83867400.0,5265861.0,6.3,6.300,0.0,1.188,0.056,0.054,0.067,0.056,0.063,0.064,1091900,1211000,15.57%,0.00%,0.20370000000000002,4.22,-0.051699999999999996,Building Materials,361288169.49,33933577.80,5734732849.0,538628219.0,0.26,0.125,0.10529999999999999,0.3404,0.26,2.3158000000000003,0.5366,,,,,,,,0,0.013000000000000005,0.062,1,1,0,,16.020430582020804,Liquid,Spike,22872927.272727232,,,,,0.9,0.9,Momentum,,,,,,,0.03118333333333333
OYY,PropNex,0.0171,1.78,+0.030,4,-6,1744700.0,3103725.0,18.736,18.736,0.0449,11.337,1.76,1.75,1.79,1.76,1.78,1.79,30100,104200,1.13%,0.00%,0.0171,1.57,-0.5518,Real Estate,1317200000.00,275421002.00,740000000.0,154730900.0,0.0659,0.059500000000000004,0.028900000000000002,-0.1401,-0.2705,0.8078,-0.053200000000000004,,,,,,,0,0,0.040000000000000036,1.7766666666666666,1,0,0,,17.000103265086132,Liquid,Flat,581566.6666666666,,0.7,,,,0.7,Imminent,,,,,,,0.02519393939393938
U14,UOL,0.0365,10.21,+0.360,4,4,2064800.0,20975528.0,17.912,17.912,0.0176,0.734,9.98,9.85,10.26,9.95,10.21,10.22,15300,2800,0.46%,0.00%,0.0315,0.95,0.6906,Real Estate,8643737318.72,4633730270.98,846595232.0,453842338.0,0.0504,0.0548,-0.042199999999999994,0.092,0.27149999999999996,0.8878,0.16820000000000002,,,,,,,,1,0.41000000000000014,10.14,1,0,0,,19.089585275381324,Liquid,Up,1398735.483870983,,,,,,,,,,,1.1807,1.1807,Strong_Base,0.02519393939393938
A31,Addvalue Tech,0.0487999999999999,0.086,+0.004,4,-7,87758800.0,7507467.0,43.0,86.000,0.0,21.5,0.084,0.082,0.087,0.083,0.086,0.087,2324800,5732100,3.64%,0.00%,0.048799999999999996,2.68,-0.4229,Hardware,316770255.42,207203255.57,3683375063.0,2409340181.0,0.0617,0.0617,0.075,0.2647,0.9545,9.75,0.2113,,,,,,,,0,0.0049999999999999906,0.08533333333333333,1,1,0,,16.9972391760595,Liquid,Up,43879399.99999985,,,,,,,,,,,,,,0.029894736842105255
K75,Koh Bros,-0.0139,0.355,-0.005,4,-5,2767100.0,973840.0,7.888,7.888,0.0028000000000000004,0.517,0.36,0.36,0.36,0.345,0.35,0.355,138600,266600,1.86%,0.00%,0.0417,1.03,-0.3159,Construction,146422980.50,52904943.20,412459100.0,149028009.0,0.1452,0.2034,0.1833,0.2909,0.24559999999999998,1.6978,0.2241,,,,,,,1,0,0.015000000000000013,0.35333333333333333,1,0,0,,15.67940575446335,Norm,Flat,922366.6666666666,,0.7,,,,0.7,Imminent,,,,,,,0.030875862068965507
PCT,PC Partner,0.0194,1.58,+0.030,4,-7,4720400.0,7429083.0,7.523,7.523,0.0418,1.161,1.56,1.55,1.6,1.53,1.57,1.58,46800,49100,1.87%,0.00%,0.0452,1.43,-0.024,Hardware,612856195.44,398948522.70,387883668.0,252499065.0,0.23440000000000003,0.188,0.23440000000000003,0.3739,0.36210000000000003,0.1757,0.7556,,,,,,,,0,0.07000000000000006,1.57,1,0,0,,17.65098051675449,Liquid,Flat,2023028.5714285714,,,,,0.9,0.9,Momentum,,,,,,,0.029894736842105255
Y92,ThaiBev,0.0353,0.44,+0.015,4,10,14508200.0,6319662.0,11.0,11.000,0.0545,1.938,0.435,0.425,0.44,0.43,0.435,0.44,1374800,7770900,0.20%,0.00%,0.0235,1.25,-0.6994,Beverages - Alcoholic,11057941902.92,3191442208.68,25131686143.0,7253277747.0,0.0233,0.0353,0.0115,-0.0039000000000000003,-0.0552,-0.0433,-0.0039000000000000003,,,,,,,,0,0.015000000000000013,0.4366666666666667,1,0,0,,16.993204625918427,Liquid,Up,14508200.0,,,,,,,,,,,,,,0.01765
Z77,Singtel 10,0.0,4.96,0.000,4,3,128040.0,637768.0,13.405,20.753,0.0,3.017,4.98,4.96,5.01,4.96,4.96,4.97,8480,2000,0.00%,0.00%,0.0101,1.14,0.6183,Telecommunication Services,80991971534.24,39670140829.44,16329026519.0,7998012264.0,0.002,0.0060999999999999995,-0.01,0.11460000000000001,0.1726,0.42119999999999996,0.0901,,,,,,,0,1,0.04999999999999982,4.976666666666667,0,0,0,,inf,Liquid,Flat,-128040.0,,,,,,,,,,,,,,0.0008
S59,SIA Engineering,0.0274,3.37,+0.090,3,26,768600.0,2579044.0,24.598,27.177,0.026699999999999998,2.225,3.31,3.28,3.39,3.31,3.37,3.38,28800,2200,0.32%,0.00%,0.024399999999999998,0.99,0.8581,Transportation,3771439896.47,821234224.97,1119121631.0,243689681.0,0.0401,0.0433,0.053099999999999994,-0.0941,-0.0137,0.716,-0.0639,,,,,,,0,1,0.11000000000000032,3.356666666666667,1,0,0,,16.91217873818204,Liquid,Up,384300.0,,,,,,,,,,,,,,0.007891304347826075
U10,UOB Kay Hian,0.068,3.77,+0.240,3,20,2112300.0,7765445.0,15.019,15.019,0.0316,1.618,3.54,3.53,3.78,3.54,3.75,3.77,5000,11300,0.84%,0.00%,0.068,3.01,-0.3865,Capital Markets,3672689661.03,943569552.77,974188239.0,250283701.0,0.10880000000000001,0.1855,0.23199999999999998,0.4556,0.5579,1.402,0.4669,,,,,,,,0,0.25,3.6966666666666668,1,1,0,,17.22089743191725,Liquid,Bull,1936275.0000000037,,,,,,,,,,,,,,0.020033333333333334
