Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
H22,Hong Leong Asia,0.0045,2.22,+0.010,22,-9,3403100.0,7507014.0,17.619,18.974,0.018000000000000002,1.644,2.21,2.21,2.26,2.12,2.22,2.24,81300,32300,2.17%,0.00%,0.0634,1.11,0.4313,Vehicles & Parts,1660873725.96,348312010.44,748141318.0,156897302.0,-0.1494,-0.1527,-0.08259999999999999,0.3161,1.1108,1.5997,1.5283000000000002,,,,,,,1,1,0.13999999999999968,2.1999999999999997,1,0,0,,18.14064970405722,Liquid,Flat,1458471.428571444,,,,1.6,,1.6,Gap_Fill,,,,,,,-0.011155555555555545
9CI,CapitaLandInvest,0.0038,2.64,+0.010,19,2,16102500.0,42346784.0,30.344,28.085,0.0455,1.046,2.63,2.63,2.65,2.61,2.63,2.64,459100,63500,0.70%,0.00%,0.0152,1.35,0.757,Real Estate,13167129386.40,6036380943.12,4987549010.0,2286507933.0,-0.0038,-0.0294,-0.0222,-0.0704,0.027200000000000002,-0.0333,0.08109999999999999,,,,,,,0,1,0.040000000000000036,2.6333333333333333,1,0,0,,20.093552364372552,Liquid,Flat,8051250.000000179,0.6,,,,,0.6,Recursor,0.7006,0.7006,Buildup,,,,0.004399999999999999
BTE,Bund Center,0.0,0.43,0.000,18,12,0.0,0.0,33.076,23.888,0.0326,0.912,0.43,0.43,0.0,0.0,0.405,0.43,19200,4900,0.00%,0.00%,0.0,0.0,0.5934,Real Estate,326270597.76,48761308.56,758768832.0,113398392.0,0.0617,0.0118,0.023799999999999998,0.15839999999999999,0.3239,0.2614,0.20350000000000001,,,,,,,,0,0.43,0.14333333333333334,1,0,,,,,Flat,,,,,,,,,,,,,,,0.004399999999999999
G13,Genting Sing,-0.0068,0.73,-0.005,16,-5,33013513.0,24109587.0,19.21,15.208,0.0548,1.064,0.73,0.735,0.735,0.725,0.73,0.735,7984700,11133800,0.58%,0.00%,0.013600000000000001,0.58,-0.16469999999999999,Travel & Leisure,8820528296.02,4155331360.20,12082915474.0,5692234740.0,0.0069,0.0069,-0.0331,0.006500000000000001,0.034300000000000004,-0.077,0.0074,,,,,,,0,0,0.010000000000000009,0.73,0,0,0,,19.096049732386046,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.008247826086956522
S68,SGX,0.0165,17.27,+0.280,15,1,1962100.0,33789791.0,28.64,28.640,0.0208,8.403,17.08,16.99,17.28,17.03,17.26,17.27,1800,4500,0.18%,0.00%,0.0147,0.84,-0.4286,Capital Markets,18490268771.92,18366803331.36,1070658296.0,1063509168.0,0.0055000000000000005,-0.015600000000000001,0.0385,0.10310000000000001,0.2159,0.5306000000000001,0.3815,,,,,,,0,0,0.2900000000000027,17.19333333333333,1,0,0,,20.077647149989044,Liquid,Flat,1805131.9999999756,,0.7,,,,0.7,Imminent,,,,,,,0.0031000000000000255
BS6,YZJ Shipbldg SGD,0.0031,3.27,+0.010,15,-5,10211600.0,33332464.0,9.369,10.414,0.0361,2.552,3.26,3.26,3.29,3.22,3.27,3.28,120000,113300,0.40%,0.00%,0.0215,0.42,0.0287,Aerospace & Defense,12869376030.00,8261141789.85,3935589000.0,2526343055.0,0.0414,-0.071,-0.0121,0.2925,0.5498,0.34409999999999996,0.1553,,,,,,,0,1,0.06999999999999984,3.26,1,0,0,,20.073500190193325,Liquid,Flat,4376399.999999981,0.7,,,,,0.7,Recursor,,,,,,,0.06732222222222223
BN4,Keppel,0.0084,9.59,+0.080,13,0,2989900.0,28614382.0,17.468,18.767,0.0355,1.628,9.54,9.51,9.62,9.48,9.53,9.59,33500,63100,0.21%,0.00%,0.0147,0.61,-0.3064,Conglomerates,17304344846.39,13394447902.64,1804415521.0,1396709896.0,0.0644,0.0268,0.07629999999999999,0.19030000000000002,0.4789,0.5749,0.469,,,,,,,0,0,0.1399999999999988,9.563333333333334,1,0,0,,19.189200921514537,Liquid,Flat,1708514.285714302,,0.7,,,,0.7,Imminent,,,,,,,-0.00011111111111112296
F34,Wilmar Intl,0.0034,2.97,+0.010,13,-5,4916600.0,14556070.0,12.375,11.647,0.0525,0.692,2.95,2.96,2.97,2.94,2.96,2.97,39200,276700,0.32%,0.00%,0.0101,0.75,-0.7518,Consumer Packaged Goods,18540917027.82,4572197435.52,6242733006.0,1539460416.0,0.0348,0.0421,0.0241,-0.006,-0.019,-0.0487,0.0034999999999999996,,,,,,,0,0,0.03000000000000025,2.9600000000000004,1,0,0,,19.268671692992232,Liquid,Flat,4916600.0,,0.7,,,,0.7,Imminent,,,,,,,-0.005878260869565222
S08,SingPost,0.0243999999999999,0.42,+0.010,12,4,13823900.0,5799125.0,4.038,4.038,0.021400000000000002,0.601,0.415,0.41,0.425,0.41,0.42,0.425,1357100,2411600,0.85%,0.00%,0.0366,1.46,-0.2798,Transportation,945021420.00,682168403.70,2250051000.0,1624210485.0,0.037000000000000005,0.012,-0.0233,-0.1923,-0.1788,-0.1222,-0.0704,,,,,,,,0,0.015000000000000013,0.4183333333333333,1,0,0,,17.06378808289407,Liquid,Up,4607966.666666666,,,,,0.9,0.9,Momentum,,,,,,,-0.0027227272727272634
0544,CSE Global,0.0274,0.75,+0.020,11,11,22681400.0,17037604.0,19.23,19.230,0.032,2.155,0.73,0.73,0.78,0.72,0.75,0.755,301100,21200,4.47%,0.00%,0.08220000000000001,3.27,0.8684999999999999,Software,542914149.00,380930820.00,723885532.0,507907760.0,0.0638,0.013500000000000002,0.0067,0.17350000000000002,0.7948000000000001,0.8017,0.8886,,,,,,,,1,0.06000000000000005,0.75,0,1,0,,18.20120116320651,Liquid,Up,0.0,,,,,0.8,0.8,Momentum,,,,,,,0.07491538461538462
S58,SATS,0.0088,3.44,+0.030,10,0,2489000.0,8547553.0,20.722,21.234,0.0087,1.98,3.43,3.41,3.45,3.41,3.44,3.45,158300,282300,0.28%,0.00%,0.011699999999999999,0.75,-0.2814,Transportation,5122506363.28,3051674371.92,1489100687.0,887114643.0,0.0118,-0.0199,0.0424,0.0536,0.1989,-0.0667,-0.044800000000000006,,,,,,,0,0,0.040000000000000036,3.4333333333333336,1,0,0,,18.455875171575407,Liquid,Flat,1244499.9999999723,,0.7,,,,0.7,Imminent,,,,,,,-0.0027227272727272634
YF8,YZJ Fin Hldg,-0.0189,1.04,-0.020,9,6,8578900.0,8962642.0,10.833,11.954,0.0337,0.936,1.07,1.06,1.07,1.04,1.04,1.05,556100,300100,0.83%,0.00%,0.028300000000000002,0.67,0.299,Asset Management,3619668540.80,1080971112.00,3480450520.0,1039395300.0,-0.06309999999999999,-0.1261,-0.1405,0.1005,0.4857,1.6312,1.6312,,,,,,,,1,0.030000000000000027,1.05,0,0,0,,17.646181307886515,Liquid,Flat,-8578900.0,,,,,,,,,,,,,,0.0016111111111111113
OU8,Centurion,0.0216,1.42,+0.030,9,-5,1822200.0,2570651.0,3.977,3.463,0.0246,0.984,1.39,1.39,1.43,1.39,1.41,1.42,179800,6500,0.85%,0.00%,0.0288,0.83,0.9301999999999999,Travel & Leisure,1193905646.08,304313977.56,840778624.0,214305618.0,0.0,-0.0596,-0.1235,-0.1791,0.1583,0.7583,0.5202,,,,,,,,1,0.040000000000000036,1.4133333333333333,1,0,0,,16.635198896996766,Liquid,Up,911100.0,,,,,,,,0.7303,0.7303,Buildup,0.991,0.991,Strong_Base,0.008247826086956522
AIY,IFAST,0.0022,9.12,+0.020,9,13,1229600.0,11256936.0,36.48,42.027,0.0068000000000000005,7.972,9.18,9.1,9.23,9.09,9.12,9.14,8300,1000,0.61%,0.00%,0.0154,0.85,0.785,Software,2761017427.68,1827471363.84,302743139.0,200380632.0,0.0033,-0.0225,0.0088,0.0791,0.44659999999999994,0.19079999999999997,0.2396,,,,,,,0,1,0.14000000000000057,9.146666666666667,0,0,0,,19.419816633252132,Liquid,Flat,-702628.5714285847,0.6,,,,,0.6,Recursor,,,,,,,0.07491538461538462
V5Q,Soilbuild Constr,-0.0548,3.45,-0.200,9,-3,604300.0,2116236.0,11.855,20.294,0.0058,5.324,3.75,3.65,3.75,3.4,3.45,3.47,4300,8500,3.22%,0.00%,0.0959,2.01,-0.3281,Construction,570857858.70,64851682.05,165466046.0,18797589.0,0.036000000000000004,-0.0282,0.1979,1.6771,3.2695999999999996,-0.5458,3.6910000000000003,,,,,,,,0,0.3500000000000001,3.5333333333333337,0,1,0,,16.149180164287763,Liquid,Bear,-431642.8571428563,,,,,0.8,0.8,Momentum,,,,,,,0.0031128205128205153
1E3,Sanli Env,0.0,0.31,0.000,8,-2,13670900.0,4277632.0,51.666,51.666,0.0097,2.87,0.325,0.31,0.325,0.3,0.305,0.315,877700,1571000,11.65%,0.00%,0.08070000000000001,4.82,-0.28309999999999996,Waste Management,93591354.76,36369601.45,301907596.0,117321295.0,0.1273,0.0877,0.069,0.6439,3.0044999999999997,2.2148,2.2879,,,,,,,,0,0.025000000000000022,0.3116666666666667,0,1,1,,inf,Liquid,Flat,-2734180.0,,,,,0.8,0.8,Momentum,,,,,,,-0.012714285714285714
A7RU,Kep Infra Tr,-0.0109,0.455,-0.005,7,12,3899000.0,1779903.0,18.2,41.363,0.0703,1.691,0.46,0.46,0.46,0.455,0.455,0.46,22819300,6913200,0.09%,0.00%,0.0109,0.55,0.535,Chemicals,2768669501.32,1933817029.23,6084987915.0,4250147317.0,-0.0109,-0.0421,0.0,0.0814,0.18960000000000002,0.0757,0.0876,,,,,,,,0,0.0050000000000000044,0.4566666666666667,0,0,0,,16.423621889775877,Liquid,Flat,-3899000.0,,,,,,,,,,,,,,-0.00199
OYY,PropNex,0.039,2.4,+0.090,7,6,817600.0,1930053.0,27.586,43.636,0.022099999999999998,14.201,2.32,2.31,2.4,2.31,2.37,2.4,1600,88300,0.53%,0.00%,0.039,0.66,-0.9643999999999999,Real Estate,1776000000.00,371513760.00,740000000.0,154797400.0,-0.016399999999999998,0.0,0.0127,0.8181999999999999,1.3377000000000001,2.1702,1.7341,,,,,,,,0,0.08999999999999986,2.3699999999999997,1,0,0,,15.878135031874358,Liquid,Up,817600.0,,,,,,,,,,,,,,0.004399999999999999
E28,Frencken,0.0067,1.51,+0.010,7,-9,4998000.0,7544604.0,16.593,17.356,0.0172,1.453,1.5,1.5,1.53,1.48,1.51,1.52,2100,484300,1.76%,0.00%,0.0333,0.97,-0.9914000000000001,Hardware,644906517.59,428842671.19,427090409.0,284001769.0,0.0634,-0.0258,0.0342,-0.1118,0.495,0.2917,0.37170000000000003,,,,,,,,0,0.050000000000000044,1.5066666666666666,1,0,0,,18.11034110540621,Liquid,Flat,999600.0,,,,,,,,,,,1.0707,1.0707,Strong_Base,0.0027821428571428537
C09,CityDev,0.0212,7.21,+0.150,7,19,2804000.0,20146902.0,33.073,33.849,0.0111,0.713,7.06,7.06,7.22,7.06,7.21,7.22,33500,88700,0.83%,0.00%,0.0227,1.87,-0.4517,Real Estate,6441426473.30,2430027476.31,893401730.0,337035711.0,0.0271,0.011200000000000002,0.0603,0.1442,0.48119999999999996,0.39159999999999995,0.44060000000000005,,,,,,,0,0,0.16000000000000014,7.163333333333333,1,0,0,,19.139065254543812,Liquid,Up,2453500.000000008,,0.7,,,,0.7,Imminent,,,,0.9504,0.9504,Strong_Base,0.004399999999999999
P8Z,Bumitama Agri,0.0301,1.37,+0.040,7,9,5052059.0,6889841.0,11.229,12.232,0.0482,2.124,1.33,1.33,1.39,1.33,1.37,1.38,2000,401400,2.08%,0.00%,0.0451,1.83,-0.9901000000000001,Consumer Packaged Goods,2375777340.28,333535183.06,1734144044.0,243456338.0,0.0873,0.1417,0.1913,0.6944,0.9233,0.9436,0.7437,,,,,,,,0,0.05999999999999983,1.3633333333333333,1,0,0,,17.334930616018802,Liquid,Up,1684019.6666666914,,,,,,,,,,,,,,-0.005878260869565222
QC7,Q&M Dental,0.0638,0.5,+0.030,7,24,4006600.0,1983273.0,55.555,31.250,0.022000000000000002,4.587,0.47,0.47,0.5,0.47,0.495,0.5,71500,562100,1.36%,0.00%,0.0638,4.23,-0.7743000000000001,Healthcare Providers & Services,472885983.00,147803505.00,945771966.0,295607010.0,0.1364,0.0989,0.0753,0.24539999999999998,0.6537000000000001,0.6401,0.8452,,,,,,,,0,0.030000000000000027,0.49,1,1,0,,15.785376796807219,Liquid,Bull,4006600.0,,,,,0.9,0.9,Momentum,,,,,,,-0.012021052631578946
CHZ,HRnetGroup,0.0,0.72,0.000,6,130,129500.0,93145.0,13.846,16.000,0.0556,1.809,0.72,0.72,0.725,0.715,0.715,0.725,52200,61300,0.07%,0.00%,0.0139,0.83,-0.0802,Business Services,712151122.32,142170410.16,989098781.0,197458903.0,0.0141,-0.0336,0.0,0.0431,0.09119999999999999,0.1316,0.1233,,,,,,,0,0,0.010000000000000009,0.7200000000000001,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.019335294117647065
CJLU,NetLink NBN Tr,-0.0051,0.97,-0.005,6,-7,4097100.0,3967707.0,38.8,38.800,0.0546,1.579,0.97,0.975,0.975,0.965,0.965,0.97,3112100,1857600,0.14%,0.00%,0.0103,0.74,0.25239999999999996,Telecommunication Services,3780061967.00,2814184027.59,3896971100.0,2901220647.0,0.0052,0.0104,0.0265,0.07780000000000001,0.0867,0.1386,0.1492,,,,,,,0,1,0.010000000000000009,0.9700000000000001,0,0,0,,17.77267110772697,Liquid,Flat,0.0,,,,,,,,,,,,,,-0.00130999999999999
C07,Jardine C&C,0.0277,30.1,+0.810,6,7,477200.0,14231729.0,11.222,9.224,0.0473,1.1,29.27,29.29,30.1,29.26,30.1,30.11,8600,4300,0.85%,0.00%,0.0287,3.35,0.3333,Conglomerates,11896612268.80,1693187307.00,395236288.0,56252070.0,0.056100000000000004,0.0301,0.031200000000000002,0.10779999999999999,0.24280000000000002,0.1412,0.12300000000000001,,,,,,,0,1,0.8399999999999999,29.820000000000004,1,1,0,,19.34331617907066,Liquid,Up,477200.0,0.7,,,,0.9,0.9,Momentum,,,,,,,-0.00011111111111112296
S59,SIA Engineering,-0.0029,3.46,-0.010,6,2,982600.0,3383626.0,26.015,27.903,0.0231,2.245,3.47,3.47,3.47,3.4,3.44,3.46,6600,3100,0.40%,0.00%,0.0202,1.17,0.3608,Transportation,3875035411.26,843455552.26,1119952431.0,243773281.0,0.0058,-0.0362,0.039,0.109,0.578,0.5103,0.4915,,,,,,,1,1,0.07000000000000028,3.4433333333333334,1,0,0,,17.834622628592804,Liquid,Flat,701857.1428571375,,,,,,,,0.8703,0.8703,Buildup,1.2609,1.2609,Strong_Base,-0.0027227272727272634
HPPD,POP MART HK SDR 20to1,0.0185,2.2,+0.040,6,-11,655500.0,1428744.0,,-,0.0,,2.15,2.16,2.25,2.14,2.14,2.2,30700,7700,0.10%,0.00%,0.0509,0.82,0.599,Unclassified,2921955605.80,1458011145.80,1328161639.0,662732339.0,0.0046,0.0526,0.0092,0.0233,0.0233,0.0233,0.0233,,,,,,,,0,0.10999999999999988,2.1966666666666668,1,0,0,,15.594565121969836,Norm,Flat,59590.90909091053,,,,,,,,,,,,,,
AP4,Riverstone,-0.0287,0.845,-0.025,5,-9,4288400.0,3653924.0,16.9,14.322,0.0675,2.807,0.865,0.87,0.87,0.845,0.845,0.85,198000,27800,0.83%,0.00%,0.0287,0.66,0.7537999999999999,Medical Devices & Instruments,1252432044.50,436756552.70,1482168100.0,516871660.0,0.0305,0.1192,0.10460000000000001,0.1689,-0.030299999999999997,0.0158,-0.1757,,,,,,,,1,0.025000000000000022,0.8533333333333332,0,0,0,,16.894984968515633,Liquid,Down,-4288400.0,,,,,,,,,,,,,,-0.007414285714285686
C52,ComfortDelGro,0.0,1.47,0.000,5,4,16928700.0,24904097.0,14.411,15.154,0.053099999999999994,1.215,1.47,1.47,1.48,1.46,1.47,1.48,1930200,2660000,0.79%,0.00%,0.013600000000000001,2.04,-0.159,Transportation,3185141968.68,3137840865.81,2166763244.0,2134585623.0,0.0,0.0,-0.0068000000000000005,-0.056799999999999996,0.0128,0.0629,0.048600000000000004,,,,,,,0,0,0.020000000000000018,1.47,0,1,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0027227272727272634
M14,InnoTek,0.0451,0.695,+0.030,5,27,2711000.0,1831349.0,53.461,27.800,0.0288,0.974,0.66,0.665,0.705,0.645,0.695,0.7,100800,10000,2.74%,0.00%,0.0902,0.8,0.8195,Industrial Products,159696841.46,68833444.96,229779628.0,99040928.0,0.0296,0.3762,0.4946,0.5795,0.8545999999999999,0.5262,0.6648999999999999,,,,,,,,1,0.05999999999999994,0.6816666666666666,1,0,0,,16.014257422129127,Liquid,Up,1807333.3333333316,,,,,,,,0.6004,0.6004,Buildup,,,,0.0061238095238095236
F03,Food Empire,0.0178,2.29,+0.040,5,-6,1414500.0,3231078.0,34.696,16.838,0.0253,3.107,2.24,2.25,2.32,2.22,2.29,2.3,36100,11000,0.75%,0.00%,0.0444,1.33,0.5329,Beverages - Non-Alcoholic,1252720970.25,434254761.00,547039725.0,189630900.0,0.0088,-0.061500000000000006,-0.1391,-0.0256,0.6332,1.4008,1.4736000000000002,,,,,,,,1,0.09999999999999964,2.276666666666667,1,0,0,,17.128652893626988,Liquid,Flat,565800.0000000026,,,,,,,,0.7003,0.7003,Buildup,,,,0.0089
A04,ASL Marine,-0.0243999999999999,0.2,-0.005,5,3,21901300.0,4337909.0,13.333,13.333,0.0,1.851,0.205,0.205,0.21,0.19,0.199,0.2,144300,67000,7.48%,0.00%,0.09759999999999999,3.2,0.36579999999999996,Aerospace & Defense,205806595.20,58542007.60,1029032976.0,292710038.0,-0.0909,-0.1304,0.0,1.8986,2.4483,2.3897999999999997,2.1746,,,,,,,,1,0.01999999999999999,0.20000000000000004,0,1,0,,17.18619780754878,Liquid,Down,3.0394159411528696e-08,,,,,,,,,,,,,,0.06732222222222223
HYDD,BYD HK SDR 10to1,-0.0113999999999999,1.73,-0.020,4,8,423500.0,730375.0,1.297,2.004,0.0116,0.373,1.75,1.75,1.75,1.71,1.73,1.74,2000,7300,0.01%,0.00%,0.0229,1.41,-0.5699000000000001,Vehicles & Parts,15772751787.45,10396272020.16,9117197565.0,6009405792.0,-0.0226,-0.044199999999999996,-0.0226,-0.16829999999999998,-0.19649999999999998,0.031,0.11019999999999999,,,,,,,0,0,0.040000000000000036,1.7299999999999998,1,0,0,,15.907145954787756,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.011155555555555545
S61,SBS Transit,0.0,3.2,0.000,4,34,187800.0,600998.0,14.814,14.222,0.0634,1.473,3.22,3.2,3.22,3.18,3.18,3.2,46900,9500,0.24%,0.00%,0.0125,2.59,0.6631,Transportation,1000268800.00,247080928.00,312584000.0,77212790.0,0.0,-0.0123,-0.0062,0.031400000000000004,0.2096,0.42700000000000005,0.4621,,,,,,,0,1,0.040000000000000036,3.2000000000000006,0,1,0,,inf,Liquid,Flat,0.0,0.6,,,,,0.6,Recursor,,,,,,,-0.0027227272727272634
CC3,StarHub,0.0087,1.16,+0.010,4,15,1699800.0,1958056.0,17.058,13.181,0.053399999999999996,3.421,1.15,1.15,1.16,1.14,1.15,1.16,47000,684100,0.30%,0.00%,0.0174,1.71,-0.8714,Telecommunication Services,1997843695.68,656127706.28,1722279048.0,565627333.0,0.0265,0.0265,0.0175,-0.054900000000000004,0.0265,0.0028000000000000004,0.0111,,,,,,,0,0,0.020000000000000018,1.1533333333333333,1,0,0,,16.705045897462913,Liquid,Flat,1699800.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00130999999999999
5UF,Aspial Lifestyle,0.122,0.23,+0.025,4,35,8496900.0,1858932.0,8.518,10.454,0.0348,1.631,0.205,0.205,0.23,0.2,0.22,0.23,100000,737600,3.64%,0.00%,0.1463,3.64,-0.7612000000000001,Retail -Cyclical,425690484.16,53765422.84,1850828192.0,233762708.0,0.122,0.0222,0.15,0.7475,1.03,1.0819,1.0472,,,,,,,,0,0.03,0.22,1,1,0,,14.79476354022158,Norm,Spike,8496900.0,,,,,0.9,0.9,Momentum,,,,,,,0.002380000000000005
