Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
G13,Genting Sing,0.0137,0.74,+0.010,21,4,65881900.0,48565846.0,19.473,15.416,0.0541,1.078,0.735,0.73,0.745,0.73,0.74,0.745,8142800,12332600,1.16%,0.00%,0.0206,1.39,-0.2046,Travel & Leisure,8941357450.76,4212253707.60,12082915474.0,5692234740.0,0.0137,0.0278,-0.0067,0.0203,0.041299999999999996,-0.0587,0.0212,,,,,,,,0,0.015000000000000013,0.7383333333333333,1,0,0,,19.406246492305865,Liquid,21960633.333333332,,,,,,,,,,,,,,0.012610526315789468
9CI,CapitaLandInvest,0.0038,2.65,+0.010,19,-3,12291100.0,32432642.0,30.459,28.191,0.0453,1.05,2.63,2.64,2.66,2.62,2.65,2.66,194100,364900,0.54%,0.00%,0.0152,0.98,-0.3056,Real Estate,13217004876.50,6059246022.45,4987549010.0,2286507933.0,-0.0038,-0.022099999999999998,-0.011200000000000002,-0.0669,0.0392,-0.0196,0.0852,,,,,,,0,0,0.040000000000000036,2.643333333333333,1,0,0,,19.866814457282118,Liquid,6145549.999999863,,0.7,,,,0.7,Imminent,,,,,,,0.0019104166666666694
AIY,IFAST,0.0132,9.24,+0.120,15,5,1238900.0,11287609.0,36.96,42.580,0.0067,8.076,9.18,9.12,9.24,8.98,9.22,9.24,500,8200,0.62%,0.00%,0.0285,0.94,-0.8851,Software,2797346604.36,1851517039.68,302743139.0,200380632.0,0.0043,-0.0212,0.0313,0.042800000000000005,0.47490000000000004,0.20329999999999998,0.2559,,,,,,,1,0,0.2599999999999998,9.153333333333334,1,0,0,,18.649718431976023,Liquid,1238900.0,,0.4,,,,0.4,Imminent,,,,,,,0.010176923076923076
BTE,Bund Center,-0.0233,0.42,-0.010,15,0,5900.0,2477.0,32.307,23.333,0.0333,0.891,0.415,0.43,0.42,0.415,0.42,0.425,500,2000,0.01%,0.00%,0.0116,4.21,-0.6,Real Estate,318682909.44,47627324.64,758768832.0,113398392.0,0.024399999999999998,0.012,0.0,0.191,0.29309999999999997,0.2321,0.17550000000000002,,,,,,,,0,0.015000000000000013,0.4183333333333333,1,1,0,,10.345599754813142,Low,5900.0,,,,,,,,,,,,,,0.0019104166666666694
S68,SGX,0.0058,17.37,+0.100,15,1,1818600.0,31475878.0,28.805,28.805,0.0207,8.452,17.31,17.27,17.4,17.17,17.36,17.38,5100,1700,0.17%,0.00%,0.013300000000000001,0.77,0.5,Capital Markets,18597334601.52,18473154248.16,1070658296.0,1063509168.0,0.002,-0.0127,0.04019999999999999,0.1124,0.2229,0.5328,0.3895,,,,,,,1,1,0.22999999999999687,17.313333333333333,1,0,0,,20.171767769389497,Liquid,1344182.608695684,,,,,,,,,,,,,,0.00645
H22,Hong Leong Asia,0.0405,2.31,+0.090,14,-3,2360400.0,5432622.0,18.333,19.743,0.0173,1.711,2.25,2.22,2.35,2.21,2.31,2.32,28100,23300,1.50%,0.00%,0.06309999999999999,0.69,0.0934,Vehicles & Parts,1728206444.58,362432767.62,748141318.0,156897302.0,-0.163,-0.163,-0.06480000000000001,0.39409999999999995,1.1758,1.8,1.6308,,,,,,,,1,0.14000000000000012,2.2900000000000005,1,0,0,,17.225741420947262,Liquid,1011600.0,,,,,,,,,,,,,,-0.0006222222222222215
HPPD,POP MART HK SDR 20to1,-0.1182,1.94,-0.260,14,7,1062300.0,2076580.0,,-,0.0,,2.13,2.2,2.13,1.9,1.94,1.95,7800,1900,0.16%,0.00%,0.10460000000000001,1.3,0.6083,Unclassified,2576633579.66,1285700737.66,1328161639.0,662732339.0,-0.1416,-0.0806,-0.0935,-0.0977,-0.0977,-0.0977,-0.0977,,,,,,,,1,0.30000000000000027,1.9899999999999995,0,0,0,,15.849948396605551,Liquid,-692804.3478260866,,,,,,,,,,,,,,
5TP,CNMC Goldmine,0.0087,1.16,+0.010,13,-6,6088000.0,6917613.0,17.575,35.151,0.0069,6.041,1.15,1.15,1.16,1.09,1.15,1.16,12000,195900,2.79%,0.00%,0.060899999999999996,0.43,-0.8845999999999999,Metals & Mining,470135356.00,253619819.00,405289100.0,218637775.0,-0.10769999999999999,-0.1407,0.1048,1.4511,1.8304,3.5076,3.9676,,,,,,,1,0,0.06999999999999984,1.1366666666666667,1,0,0,,17.801308204949212,Liquid,6088000.0,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,0.022137499999999973
CHZ,HRnetGroup,0.0347,0.745,+0.025,13,2,755600.0,555145.0,14.326,16.555,0.0537,1.871,0.725,0.72,0.75,0.72,0.74,0.745,44600,72600,0.38%,0.00%,0.0417,6.46,-0.2389,Business Services,736878591.85,147106882.74,989098781.0,197458903.0,0.0347,0.0068000000000000005,0.0276,0.0947,0.129,0.15380000000000002,0.1623,,,,,,,,0,0.030000000000000027,0.7383333333333333,1,1,0,,15.118467068409071,Norm,503733.3333333333,,,,,0.9,0.9,Momentum,,,,,,,-0.047823529411764695
BN4,Keppel,0.0031,9.62,+0.030,12,-1,2455900.0,23518047.0,17.522,18.825,0.0353,1.633,9.59,9.59,9.65,9.5,9.59,9.62,2200,18200,0.18%,0.00%,0.015600000000000001,0.52,-0.7843000000000001,Conglomerates,17358477312.02,13436349199.52,1804415521.0,1396709896.0,0.0344,0.042300000000000004,0.0833,0.1999,0.479,0.5799,0.4736,,,,,,,0,0,0.15000000000000036,9.589999999999998,1,0,0,,19.752197212810596,Liquid,1473539.999999965,,0.7,,,,0.7,Imminent,,,,,,,0.010874999999999987
F34,Wilmar Intl,0.0,2.97,0.000,10,-4,5302600.0,15731192.0,12.375,11.647,0.0525,0.693,2.97,2.97,2.98,2.95,2.97,2.98,21700,457400,0.34%,0.00%,0.0101,0.92,-0.9094,Consumer Packaged Goods,18540917027.82,4572197435.52,6242733006.0,1539460416.0,0.0241,0.0277,0.0206,-0.0028000000000000004,-0.0222,-0.0516,0.0034999999999999996,,,,,,,1,0,0.029999999999999805,2.966666666666667,1,0,0,,inf,Liquid,1767533.3333333856,,0.4,,,,0.4,Imminent,,,,,,,0.004404545454545459
C09,CityDev,0.0125,7.3,+0.090,10,1,2954000.0,21521894.0,33.486,34.272,0.011000000000000001,0.722,7.22,7.21,7.31,7.19,7.29,7.3,27600,19400,0.88%,0.00%,0.0166,1.66,0.1745,Real Estate,6521832629.00,2460360690.30,893401730.0,337035711.0,0.0414,0.021,0.0489,0.16219999999999998,0.4997,0.39840000000000003,0.4586,,,,,,,0,1,0.11999999999999922,7.266666666666667,1,0,0,,19.43218125973864,Liquid,2461666.666666674,0.7,,,,0.9,0.9,Momentum,,,,1.0004,1.0004,Strong_Base,0.0019104166666666694
1E3,Sanli Env,0.0645,0.33,+0.020,10,5,13499500.0,4382697.0,55.0,55.000,0.0091,3.055,0.32,0.31,0.335,0.315,0.33,0.335,318800,1413400,11.51%,0.00%,0.0645,2.71,-0.6319,Waste Management,99629506.68,38716027.35,301907596.0,117321295.0,0.17859999999999998,0.1186,0.1186,0.7686,3.8897000000000004,2.4564,2.5,,,,,,,,0,0.025000000000000022,0.32666666666666666,1,1,0,,16.293358526753263,Liquid,6749750.0,,,,,0.9,0.9,Momentum,,,,,,,-0.00024285714285711413
5LY,MarcoPolo Marine,0.0567999999999999,0.093,+0.005,9,13,40092200.0,3656007.0,15.5,15.500,0.0108,1.788,0.089,0.088,0.093,0.088,0.092,0.093,3403600,3591900,1.62%,0.00%,0.056799999999999996,2.82,-0.0269,Transportation,349195384.44,230442518.13,3754789080.0,2477876539.0,0.0814,0.10710000000000001,0.2237,0.6034,1.2683,0.6612,0.7535,,,,,,,,0,0.0050000000000000044,0.09133333333333334,1,1,0,,16.335314532334966,Liquid,40092200.0,,,,,,,,,,,,,,0.00979999999999998
S58,SATS,0.0058,3.46,+0.020,9,0,2059000.0,7087736.0,20.843,21.358,0.0087,1.991,3.43,3.44,3.46,3.41,3.45,3.46,49500,44500,0.23%,0.00%,0.014499999999999999,0.69,0.053200000000000004,Transportation,5152288377.02,3069416664.78,1489100687.0,887114643.0,0.0058,-0.019799999999999998,0.0206,0.0646,0.2101,-0.0613,-0.0393,,,,,,,0,1,0.04999999999999982,3.4433333333333334,1,0,0,,18.474362607628642,Liquid,2059000.0,0.6,,,,,0.6,Recursor,,,,,,,0.00979999999999998
YF8,YZJ Fin Hldg,0.0096,1.05,+0.010,9,0,13182900.0,13814029.0,10.937,12.068,0.0333,0.945,1.04,1.04,1.06,1.03,1.05,1.06,976900,1189200,1.11%,0.00%,0.028900000000000002,1.22,-0.098,Asset Management,3654473046.00,1248865065.00,3480450520.0,1189395300.0,-0.0455,-0.1176,-0.125,0.11109999999999999,0.4894,1.7221000000000002,1.6565,,,,,,,0,0,0.030000000000000027,1.0466666666666666,1,0,0,,18.318863365152836,Liquid,4394300.0,,0.7,,,,0.7,Imminent,,,,1.0613,1.0613,Strong_Base,0.0012
OU8,Centurion,0.0282,1.46,+0.040,8,0,1783600.0,2581601.0,4.089,3.560,0.024,1.011,1.41,1.42,1.47,1.41,1.46,1.47,44900,88200,0.83%,0.00%,0.042300000000000004,0.97,-0.32530000000000003,Travel & Leisure,1227536791.04,312886202.28,840778624.0,214305618.0,0.021,-0.0068000000000000005,-0.0932,-0.156,0.1723,0.755,0.563,,,,,,,,0,0.06000000000000005,1.4466666666666665,1,0,0,,16.538359450084897,Liquid,1189066.6666666665,,,,,,,,,,,,,,0.012610526315789468
C52,ComfortDelGro,0.0136,1.49,+0.020,8,13,12173500.0,18057293.0,14.607,15.360,0.052300000000000006,1.232,1.47,1.47,1.49,1.47,1.48,1.49,1957800,2665800,0.57%,0.00%,0.013600000000000001,1.29,-0.1531,Transportation,3228477233.56,3180532578.27,2166763244.0,2134585623.0,0.0068000000000000005,0.0068000000000000005,0.013600000000000001,-0.038,0.0063,0.0848,0.0629,,,,,,,0,0,0.020000000000000018,1.4833333333333334,1,0,0,,18.549854344520632,Liquid,12173500.0,,0.7,,,,0.7,Imminent,,,,1.0521,1.0521,Strong_Base,0.00979999999999998
E28,Frencken,0.0265,1.55,+0.040,8,4,4505900.0,6891907.0,17.032,17.816,0.0168,1.491,1.5,1.51,1.55,1.48,1.54,1.55,65900,52800,1.59%,0.00%,0.0464,0.95,0.1104,Hardware,661990133.95,440218241.95,427090409.0,284011769.0,0.0764,0.006500000000000001,0.0839,-0.060599999999999994,0.5347,0.3259,0.4081,,,,,,,,1,0.07000000000000006,1.5266666666666666,1,0,0,,17.44111649361676,Liquid,4505900.0,,,,,,,,0.8102,0.8102,Buildup,,,,0.0018086956521739174
S08,SingPost,0.0118999999999999,0.425,+0.005,7,-8,8079000.0,3392784.0,4.086,4.086,0.0212,0.608,0.42,0.42,0.425,0.415,0.42,0.425,879400,3588800,0.50%,0.00%,0.023799999999999998,0.86,-0.6064,Transportation,956271675.00,690289456.13,2250051000.0,1624210485.0,0.049400000000000006,0.0241,0.0,-0.1748,-0.1691,-0.0791,-0.0593,,,,,,,,0,0.010000000000000009,0.42166666666666663,1,0,0,,16.90967099486573,Liquid,8079000.0,,,,,,,,,,,,,,0.00979999999999998
0544,CSE Global,0.0,0.75,0.000,7,-11,4160100.0,3096758.0,19.23,19.230,0.032,2.155,0.75,0.75,0.755,0.735,0.75,0.755,180100,181900,0.82%,0.00%,0.026699999999999998,0.41,-0.005,Software,542914149.00,380930820.00,723885532.0,507907760.0,0.0345,0.0067,0.0274,0.20120000000000002,0.7948000000000001,0.7812,0.8886,,,,,,,1,0,0.020000000000000018,0.7466666666666667,1,0,0,,inf,Liquid,2080050.0,,0.4,,,,0.4,Imminent,,,,,,,0.010176923076923076
F03,Food Empire,0.0131,2.32,+0.030,7,-1,651900.0,1507346.0,35.151,17.058,0.025,3.152,2.29,2.29,2.33,2.28,2.31,2.32,12900,10200,0.34%,0.00%,0.0218,0.58,0.11689999999999999,Beverages - Non-Alcoholic,1269132162.00,439346520.00,547039725.0,189373500.0,0.0087,-0.0453,-0.1245,0.0127,0.643,1.3628,1.506,,,,,,,0,1,0.050000000000000266,2.31,1,0,0,,16.602752113127995,Liquid,391139.99999999534,0.6,,,,,0.6,Recursor,,,,,,,-0.0048000000000000004
OYY,PropNex,-0.0208,2.35,-0.050,6,-1,714300.0,1684744.0,27.011,42.727,0.0226,13.905,2.38,2.4,2.39,2.33,2.34,2.35,20000,4000,0.46%,0.00%,0.025,0.66,0.6667000000000001,Real Estate,1739000000.00,363773890.00,740000000.0,154797400.0,-0.0524,-0.0524,-0.024900000000000002,0.7543000000000001,1.2890000000000001,2.1042,1.6771,,,,,,,0,1,0.06999999999999984,2.356666666666667,0,0,0,,16.503524931510352,Liquid,-238100.0,,,,,,,,,,,,,,0.0019104166666666694
C07,Jardine C&C,0.0326,31.08,+0.980,6,-5,337300.0,10431545.0,11.588,9.524,0.0458,1.138,30.09,30.1,31.25,30.06,31.05,31.08,500,1100,0.60%,0.00%,0.0395,1.58,-0.375,Conglomerates,12283943831.04,1748314335.60,395236288.0,56252070.0,0.0814,0.0739,0.0728,0.151,0.2788,0.1724,0.15960000000000002,,,,,,,,0,1.1900000000000013,30.796666666666667,1,0,0,,18.538978041443418,Liquid,240928.57142857058,,,,,0.9,0.9,Momentum,,,,,,,0.010874999999999987
CJLU,NetLink NBN Tr,0.0103,0.98,+0.010,6,3,7457400.0,7273044.0,39.2,39.200,0.0541,1.596,0.97,0.97,0.98,0.965,0.975,0.98,1919500,3357800,0.26%,0.00%,0.0155,1.31,-0.2725,Telecommunication Services,3819031678.00,2843196234.06,3896971100.0,2901220647.0,0.0155,0.0262,0.0426,0.0889,0.09789999999999999,0.15039999999999998,0.161,,,,,,,0,0,0.015000000000000013,0.975,1,0,0,,18.00023877552191,Liquid,7457400.0,,0.7,,,,0.7,Imminent,,,,0.9522,0.9522,Strong_Base,0.0018666666666666445
HQU,Oiltek,0.0296,0.87,+0.025,5,11,560900.0,479599.0,36.25,41.428,0.0103,13.593,0.84,0.845,0.875,0.835,0.87,0.875,3200,12600,0.63%,0.00%,0.0473,0.43,-0.5949,Industrial Products,373230000.00,77645539.89,429000000.0,89247747.0,-0.0492,-0.08900000000000001,-0.1386,-0.0176,0.8817,3.8785000000000003,1.5331000000000001,,,,,,,,0,0.040000000000000036,0.86,1,0,0,,15.131222486342422,Norm,420675.0,,,,,,,,,,,,,,-0.048860869565217395
V5Q,Soilbuild Constr,-0.0260999999999999,3.36,-0.090,5,-3,742300.0,2509982.0,11.546,19.764,0.006,5.185,3.47,3.45,3.49,3.31,3.35,3.36,1000,12500,3.95%,0.00%,0.052199999999999996,2.22,-0.8519,Construction,555965914.56,63159899.04,165466046.0,18797589.0,-0.026099999999999998,-0.061500000000000006,0.1789,1.5485,3.2602999999999995,-0.5577000000000001,3.5686,,,,,,,,0,0.18000000000000016,3.3866666666666667,0,1,0,,16.907962606685704,Liquid,-329911.1111111129,,,,,,,,,,,,,,0.005529729729729735
AWX,AEM SGD,0.0169,1.81,+0.030,5,14,2517600.0,4531948.0,42.093,50.277,0.0,1.193,1.77,1.78,1.83,1.77,1.81,1.82,63100,79700,1.00%,0.00%,0.0337,0.75,-0.11630000000000001,Semiconductors,570047738.62,454846073.13,314943502.0,251296173.0,0.0169,-0.047400000000000005,-0.0321,0.10369999999999999,0.5603,0.3507,0.2569,,,,,,,,0,0.06000000000000005,1.8033333333333335,1,0,0,,17.343547158626386,Liquid,839200.0,,,,,,,,,,,0.95,0.95,Strong_Base,0.0028599999999999693
S61,SBS Transit,0.0063,3.22,+0.020,5,0,98100.0,313073.0,14.907,14.311,0.063,1.483,3.2,3.2,3.22,3.18,3.19,3.22,15100,134100,0.13%,0.00%,0.0125,1.09,-0.7976000000000001,Transportation,1006520480.00,248625183.80,312584000.0,77212790.0,-0.0031,-0.0031,0.0,0.0313,0.2216,0.4359,0.47119999999999995,,,,,,,0,0,0.040000000000000036,3.206666666666667,1,0,0,,15.2220806407234,Norm,98100.0,,1.0,,,,1.0,Imminent,,,,1.1025,1.1025,Strong_Base,0.00979999999999998
E3B,Wee Hur,0.0355,0.73,+0.025,5,18,3387500.0,2435508.0,25.172,12.372,0.0137,1.081,0.71,0.705,0.73,0.705,0.725,0.73,217500,641100,0.98%,0.00%,0.0355,0.76,-0.49340000000000006,Construction,671048912.78,252619147.71,919245086.0,346053627.0,0.0282,-0.0581,0.0,0.1226,0.6827,0.8244,1.0633,,,,,,,,0,0.025000000000000022,0.7216666666666667,1,0,0,,16.38479623145975,Liquid,3387500.0,,,,,,,,,,,1.2005,1.2005,Strong_Base,0.005529729729729735
M14,InnoTek,-0.0072,0.69,-0.005,5,-6,875100.0,601230.0,53.076,27.600,0.028999999999999998,0.967,0.69,0.695,0.7,0.675,0.685,0.69,30900,20600,0.88%,0.00%,0.036000000000000004,0.39,0.2,Industrial Products,158547943.32,68338240.32,229779628.0,99040928.0,-0.0282,0.3143,0.5,0.5861999999999999,0.8412999999999999,0.5152,0.6529,,,,,,,,1,0.02499999999999991,0.6883333333333334,1,0,0,,15.837816652921546,Liquid,175019.99999999691,,,,,,,,,,,,,,-0.048860869565217395
V03,Venture,0.0158,14.8,+0.230,5,6,1152200.0,16931952.0,18.271,17.535,0.0507,1.554,14.57,14.57,14.8,14.55,14.76,14.8,100,62200,0.44%,0.00%,0.0172,1.69,-0.9968,Hardware,4257977419.60,3895270312.00,287701177.0,263193940.0,0.029900000000000003,0.0393,0.0437,0.2205,0.3549,0.1551,0.2034,,,,,,,0,0,0.25,14.716666666666669,1,0,0,,18.826172139176073,Liquid,1152200.0,,0.7,,,,0.7,Imminent,,,,1.132,1.132,Strong_Base,0.0018086956521739174
5WH,Rex Intl,0.0484999999999999,0.173,+0.008,5,18,38520519.0,6602312.0,,Loss,0.0,5.088,0.17,0.165,0.174,0.17,0.172,0.173,757100,544800,5.28%,0.00%,0.0242,4.81,0.1631,Oil & Gas,225301531.44,126142243.30,1302320991.0,729145915.0,0.0359,-0.038900000000000004,-0.017,-0.1173,0.42979999999999996,0.418,0.42979999999999996,,,,,,,,1,0.00899999999999998,0.1723333333333333,1,1,0,,17.189314491278566,Liquid,19260259.499999866,,,,,0.9,0.9,Momentum,0.7,0.7,Buildup,,,,0.0015959999999999876
F9D,Boustead,0.0174,1.75,+0.030,4,11,837300.0,1459709.0,8.928,8.928,0.031400000000000004,1.519,1.73,1.72,1.77,1.73,1.74,1.76,41300,4900,0.31%,0.00%,0.0233,0.97,0.7879,Conglomerates,883266643.00,469596323.00,504723796.0,268340756.0,0.0,-0.0885,0.005699999999999999,0.1213,0.73,0.7724,0.7635,,,,,,,0,0,0.050000000000000044,1.75,0,0,0,,16.026459016251273,Liquid,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.010874999999999987
U14,UOL,0.0161,8.22,+0.130,4,1,1740100.0,14215359.0,16.023,19.386,0.0219,0.605,8.08,8.09,8.22,8.06,8.2,8.22,1100,29100,0.54%,0.00%,0.019799999999999998,1.27,-0.9272,Real Estate,6945612300.00,2627006701.80,844965000.0,319587190.0,0.0301,0.0275,0.044500000000000005,0.1844,0.4172,0.5619,0.6436,,,,,,,0,0,0.16000000000000014,8.166666666666666,1,0,0,,18.71230469002604,Liquid,1740100.0,,0.7,,,,0.7,Imminent,,,,1.1109,1.1109,Strong_Base,0.0019104166666666694
VC2,Olam Group,0.0355,1.02,+0.035,4,31,8148100.0,8173328.0,11.86,72.857,0.0588,0.555,0.985,0.985,1.02,0.98,1.01,1.02,53000,1355500,1.00%,0.00%,0.0406,4.45,-0.9247,Retail - Defensive,3848526590.70,832869070.08,3773065285.0,816538304.0,0.051500000000000004,0.025099999999999997,0.0,-0.028399999999999998,0.0886,-0.0159,-0.1208,,,,,,,,0,0.040000000000000036,1.0066666666666666,1,1,0,,17.27848741540413,Liquid,8148100.0,,,,,0.9,0.9,Momentum,,,,,,,0.012477777777777766
RE4,Geo Energy Res,0.0208,0.49,+0.010,4,4,9650900.0,4699619.0,18.846,14.000,0.0204,1.15,0.48,0.48,0.495,0.48,0.485,0.49,1247300,631700,1.61%,0.00%,0.0313,1.18,0.3276,Other Energy Sources,701742056.54,293513298.19,1432126646.0,599006731.0,0.0316,0.0208,0.0889,0.4667,0.40979999999999994,0.8009999999999999,0.6965,,,,,,,,0,0.015000000000000013,0.4883333333333333,1,0,0,,17.012138273511297,Liquid,3216966.6666666665,,,,,0.9,0.9,Momentum,,,,1.1408,1.1408,Strong_Base,0.0104
