Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
5TP,CNMC Goldmine,-0.0134,1.47,-0.020,5,-10,6338100.0,9323787.0,11.052,11.052,0.0054,5.742,1.48,1.49,1.52,1.44,1.46,1.47,67700,49700,2.90%,0.00%,0.0537,0.84,0.1533,Metals & Mining,595774977.00,321397529.25,405289100.0,218637775.0,0.0576,-0.1353,-0.27940000000000004,0.42719999999999997,0.11359999999999999,3.0060000000000002,0.41350000000000003,,,,,,,,1,0.08000000000000007,1.4766666666666666,0,0,0,,17.975693815719882,Liquid,Flat,-1584525.0,,,,,,,,,,,,,,-0.0015714285714285713
V03,Venture,-0.0121999999999999,15.4,-0.190,5,20,821700.0,12689443.0,19.567,19.567,0.0487,1.586,15.6,15.59,15.6,15.4,15.39,15.4,11500,400,0.31%,0.00%,0.0128,0.98,0.9328,Hardware,4431753125.80,4049949596.00,287776177.0,262983740.0,-0.0128,-0.0308,-0.0039000000000000003,0.0165,0.0732,0.3665,0.0172,,,,,,,0,1,0.1999999999999993,15.466666666666667,0,0,0,,19.308216252593326,Liquid,Flat,-821700.0,0.6,,,,,0.6,Recursor,,,,,,,0.08133684210526315
T14,TJ DaRenTang USD,-0.0182,3.23,-0.060,5,34,508200.0,1666676.0,8.156,8.156,0.056299999999999996,0.991,3.34,3.29,3.43,3.19,3.23,3.26,600,20200,0.12%,0.00%,0.073,3.91,-0.9423,Drug Manufacturers,2487404769.88,1377699742.44,770094356.0,426532428.0,-0.0152,-0.0472,-0.0271,0.08650000000000001,0.2651,0.7341,0.061,,,,,,,,0,0.2400000000000002,3.283333333333333,0,1,0,,16.214828278495066,Liquid,Flat,-338800.0,,,,,,,,,,,,,,-0.002575000000000025
P52,PanUnited,-0.0549,1.55,-0.090,5,3,2517900.0,3921696.0,21.527,21.527,0.0213,3.734,1.64,1.64,1.65,1.51,1.54,1.56,20200,23600,1.27%,0.00%,0.08539999999999999,1.95,-0.0776,Building Materials,1085772093.75,308140692.85,700498125.0,198800447.0,0.0473,0.0915,0.1151,0.3248,0.3136,1.5456,0.3362,,,,,,,,0,0.1399999999999999,1.57,0,0,0,,16.33403991422434,Liquid,Bear,-1079099.9999999977,,,,,,,,,,,,,,0.01729999999999996
AP4,Riverstone,-0.0144,0.685,-0.010,5,10,1651100.0,1138498.0,15.568,15.568,0.0745,2.107,0.69,0.695,0.7,0.68,0.685,0.69,238200,77300,0.32%,0.00%,0.0288,0.52,0.51,Medical Devices & Instruments,1015285148.50,354057087.10,1482168100.0,516871660.0,0.0074,-0.042,-0.0944,-0.22519999999999998,-0.0676,-0.2009,-0.1985,,,,,,,,1,0.019999999999999907,0.6883333333333334,0,0,0,,16.091369915799536,Liquid,Flat,-825549.9999999955,,,,,,,,,,,,,,0.01669999999999998
S61,SBS Transit,-0.0101,3.92,-0.040,5,-2,273400.0,1075432.0,20.102,20.102,0.0602,1.797,3.96,3.96,3.97,3.9,3.91,3.92,4100,37000,0.36%,0.00%,0.0177,2.4,-0.8005,Transportation,1225326892.72,301947137.52,312583391.0,77027331.0,0.0051,0.0103,0.0155,0.225,0.20989999999999998,0.46159999999999995,0.225,,,,,,,0,0,0.07000000000000028,3.9299999999999997,0,1,0,,16.650977861945435,Liquid,Flat,-117171.42857142906,,0.7,,,,0.7,Imminent,,,,,,,-0.010274999999999989
9MT,METAOPTICS LTD,0.4111,0.635,+0.185,4,9,2419400.0,1305993.0,,Loss,0.0,15.487,0.45,0.45,0.64,0.445,0.635,0.64,21400,3900,3.51%,0.00%,0.43329999999999996,2.85,0.6917,Hardware,154081645.10,43826722.10,242648260.0,69018460.0,0.233,-0.0662,-0.3209,-0.5,0.2828,2.0238,-0.4619,,,,,,,,1,0.195,0.5733333333333334,1,1,0,,14.721726204663486,Norm,Spike,2295328.205128205,,,,,0.9,0.9,Momentum,,,,,,,0.08133684210526315
VC2,Olam Group,0.0058,0.87,+0.005,4,6,3125900.0,2718945.0,8.055,8.055,0.0575,0.468,0.85,0.865,0.885,0.85,0.865,0.87,26700,44900,0.38%,0.00%,0.0405,1.23,-0.25420000000000004,Retail - Defensive,3280899790.95,710388324.48,3771149185.0,816538304.0,0.0296,-0.005699999999999999,0.0,-0.0842,-0.10310000000000001,-0.037000000000000005,-0.09380000000000001,,,,,,,,0,0.03500000000000003,0.8683333333333333,1,0,0,,17.344893051415603,Liquid,Flat,446557.14285714284,,,,,,,,,,,,,,0.06217500000000001
U14,UOL,-0.0102,9.72,-0.100,4,1,2388600.0,23280474.0,17.052,17.052,0.018500000000000003,0.698,9.87,9.82,9.88,9.67,9.71,9.72,2600,7100,0.52%,0.00%,0.021400000000000002,0.95,-0.4639,Real Estate,8222563355.04,4431304153.08,845942732.0,455895489.0,0.0040999999999999995,0.0,-0.11560000000000001,0.11720000000000001,0.212,0.7261,0.1121,,,,,,,0,0,0.21000000000000085,9.756666666666668,0,0,0,,19.71331435465829,Liquid,Flat,-1251171.428571417,,0.7,,,,0.7,Imminent,,,,,,,-0.00010833333333332525
CJLU,NetLink NBN Tr,0.0,0.965,0.000,4,-23,8888400.0,8536595.0,41.956,38.600,0.055999999999999994,1.616,0.965,0.965,0.965,0.955,0.96,0.965,2269800,2604300,0.31%,0.00%,0.0104,1.83,-0.06860000000000001,Telecommunication Services,3760577111.50,2799715529.44,3896971100.0,2901259616.0,0.0052,-0.015300000000000001,-0.0203,0.0052,0.0338,0.1493,0.0,,,,,,,1,0,0.010000000000000009,0.9616666666666666,1,0,0,,inf,Liquid,Flat,8888400.0,,0.4,,,,0.4,Imminent,,,,0.9022,0.9022,Strong_Base,0.013528571428571428
P8Z,Bumitama Agri,-0.0054,1.84,-0.010,4,-8,4924800.0,9157168.0,14.838,14.838,0.062,2.809,1.88,1.85,1.91,1.82,1.84,1.85,19000,43700,2.02%,0.00%,0.0487,1.33,-0.39390000000000003,Consumer Packaged Goods,3190825040.96,447959661.92,1734144044.0,243456338.0,0.172,0.09519999999999999,0.3835,0.3887,0.5623,1.3861,0.3887,,,,,,,,0,0.08999999999999986,1.8566666666666667,0,0,0,,18.45551191531165,Liquid,Flat,-2735999.999999995,,,,,0.8,0.8,Momentum,,,,,,,-0.01643333333333334
C52,ComfortDelGro,-0.0137,1.44,-0.020,4,-11,7602400.0,10996769.0,13.584,13.584,0.056900000000000006,1.202,1.46,1.46,1.46,1.44,1.44,1.45,2346700,1229700,0.36%,0.00%,0.0137,0.7,0.3123,Transportation,3119995071.36,3079619768.16,2166663244.0,2138624839.0,-0.0069,0.0,-0.0336,-0.027000000000000003,-0.0204,0.027200000000000002,-0.027000000000000003,,,,,,,0,1,0.020000000000000018,1.4466666666666665,0,0,0,,18.10421555678829,Liquid,Flat,-7602400.0,,,,,,,,,,,,,,-0.010274999999999989
EB5,First Resources,0.0069,2.9,+0.020,4,-7,4637600.0,13538818.0,9.863,9.863,0.0369,2.278,2.9,2.88,3.0,2.86,2.88,2.9,3000,116900,1.12%,0.00%,0.048600000000000004,1.4,-0.95,Consumer Packaged Goods,4492269270.10,1199799423.10,1549058369.0,413723939.0,0.0662,0.0175,0.25,0.3942,0.6959000000000001,0.8929,0.3876,,,,,,,-1,0,0.14000000000000012,2.92,0,0,0,,18.57988648445666,Liquid,Flat,-1987542.857142857,,0.7,,,,0.7,Imminent,,,,,,,-0.01643333333333334
OYY,PropNex,0.0,1.67,0.000,4,-16,512800.0,853616.0,17.578,17.578,0.0479,10.636,1.67,1.67,1.68,1.66,1.66,1.68,47700,141300,0.33%,0.00%,0.012,0.41,-0.49520000000000003,Real Estate,1235800000.00,258400603.00,740000000.0,154730900.0,-0.006,-0.0291,-0.1164,-0.1211,-0.3042,0.6052000000000001,-0.1117,,,,,,,0,0,0.020000000000000018,1.67,0,0,0,,inf,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,-0.00010833333333332525
0575,ASTI,0.0,0.074,0.000,4,51,15625700.0,1118881.0,74.0,74.000,0.0,1.48,0.077,0.074,0.077,0.068,0.072,0.074,116200,115100,3.50%,0.00%,0.1216,0.97,0.0048,Semiconductors,57922129.96,33018576.82,782731486.0,446196984.0,-0.2043,-0.2043,0.1045,6.7895,3.1943,2.0292,6.7895,,,,,,,1,0,0.008999999999999994,0.07300000000000001,1,0,1,,inf,Liquid,Flat,5208566.666666651,,0.4,,1.6,,1.6,Gap_Fill,,,,,,,-0.010766666666666666
A31,Addvalue Tech,0.0,0.081,0.000,4,19,30284800.0,2439067.0,40.5,81.000,0.0,20.25,0.081,0.081,0.082,0.079,0.08,0.081,2815300,1271500,1.26%,0.00%,0.037000000000000005,0.77,0.3778,Hardware,298353380.10,195156554.66,3683375063.0,2409340181.0,0.0,-0.012199999999999999,-0.0795,0.1408,0.9286,9.125,0.1408,,,,,,,1,0,0.0030000000000000027,0.08066666666666666,1,0,0,,inf,Liquid,Flat,10094933.333333332,,0.4,,,,0.4,Imminent,,,,,,,0.08133684210526315
