Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
01530,3SBIO,0.1823999999999999,35.66,+5.500,24,17,111306378.0,3742491571.0,33.546,38.426,0.0069,4.847,30.6,30.16,35.7,30.5,35.64,35.66,316000,337500,4.58%,0.06%,0.1724,2.05,0.37170000000000003,Pharmaceuticals,86740325851.92,86740325851.92,2432426412.0,2432426412.0,0.2229,0.1474,0.1942,0.5404,3.0614999999999997,5.1589,5.1166,,,,,,,,1,5.540000000000003,33.95333333333333,1,1,0,,23.136298009163507,Liquid,109593972.18461512,,,,,0.9,0.9,Momentum,,,,,,,0.045205128205128196
02318,PING AN,-0.0036,55.45,-0.200,22,1,42138877.0,2329320676.0,7.628,7.344,0.032,0.97,55.65,55.65,55.75,54.85,55.45,55.5,81000,4500,0.57%,-0.45%,0.016200000000000003,0.84,0.23600000000000002,Insurance,1004068748622.75,412968139770.40,18107641995.0,7447576912.0,-0.0151,-0.045599999999999995,0.0202,0.1421,0.23809999999999998,0.6643000000000001,0.2521,,,,,,,1,1,0.8999999999999986,55.35,1,0,0,,24.22382528251159,Liquid,14046292.333333556,,,,,,,,,,,1.0813,1.0813,Strong_Base,0.01345
09880,UBTECH ROBOTICS,0.0438999999999999,107.0,+4.500,21,-2,19490703.0,2056836604.0,,Loss,0.0,18.347,104.4,102.5,107.8,102.0,106.6,107.0,50,176300,4.86%,1.04%,0.056600000000000004,0.88,-0.7368000000000001,Digital Solution Service,50496870911.00,42935611372.00,471933373.0,401267396.0,0.11810000000000001,0.1323,0.153,0.3049,0.1365,0.2002,0.9472,,,,,,,,0,5.799999999999997,105.60000000000001,1,0,1,,22.409608150021633,Liquid,14113957.344827604,,,,,,,,,,,,,,0.027891176470588214
01024,KUAISHOU-W,0.0436,72.95,+3.050,21,-4,66576369.0,4783643391.0,17.805,19.027,0.0,4.064,70.0,69.9,72.95,69.8,72.9,72.95,168600,142500,1.54%,0.55%,0.0451,1.5,-0.1441,Interactive media and services,315097321410.55,315097321410.55,4319360129.0,4319360129.0,-0.0319,-0.026000000000000002,-0.0783,0.2459,0.1524,0.8515,0.7642,,,,,,,,0,3.1500000000000057,71.89999999999999,1,0,0,,23.88345245355669,Liquid,66576369.0,,,,,,,,,,,,,,0.022978571428571435
09888,BIDU-SW,0.0104,97.0,+1.000,20,-3,23904934.0,2316567339.0,8.73,10.397,0.0,0.884,96.45,96.0,97.8,95.5,97.0,97.05,396400,7400,0.87%,-0.21%,0.024,1.43,0.5038,Interactive media and services,266766215296.00,266766215296.00,2750167168.0,2750167168.0,0.085,0.1325,0.1325,0.1305,0.08439999999999999,0.1909,0.1729,,,,,,,0,1,2.299999999999997,96.76666666666667,1,0,0,,23.999762820941807,Liquid,7275414.695652213,,,,,,,,,,,1.09,1.09,Strong_Base,0.022978571428571435
09618,JD-SW,0.0192,122.1,+2.300,19,-2,20382243.0,2484683541.0,8.169,7.753,0.0326,1.39,121.1,119.8,122.5,120.6,122.1,122.2,46500,68900,0.72%,0.08%,0.0159,1.38,0.6267,online retailer,346275600000.00,346275600000.00,2836000000.0,2836000000.0,0.0365,0.0058,-0.006500000000000001,-0.0708,-0.2036,0.2257,-0.0758,,,,,,,0,1,2.700000000000003,121.73333333333333,1,0,0,,23.593986812280782,Liquid,11800245.947368324,0.7,,,,0.9,0.9,Momentum,,,,,,,0.0015133333333333466
09866,NIO-SW,-0.0083,47.84,-0.400,15,0,10025630.0,479144952.0,,Loss,0.0,,48.2,48.24,48.7,47.06,47.82,47.84,21580,77360,0.45%,0.38%,0.034,0.95,-0.5936,Automobiles,107776699786.08,107448190208.32,2252857437.0,2245990598.0,-0.0545,0.0455,0.2798,0.6875,0.222,0.5763,0.3747,,,,,,,,0,1.6400000000000006,47.866666666666674,0,0,0,,22.82086071797491,Liquid,-489055.12195120886,,,,,,,,,,,,,,0.022549999999999983
02097,MIXUE GROUP,-0.0005,400.0,-0.200,15,0,481177.0,193168344.0,26.402,31.695,0.0,6.516,400.2,400.2,406.0,393.0,399.8,400.0,200,3400,0.32%,0.05%,0.0325,0.64,0.32539999999999997,Non-Alcoholic Beverages,151847520000.00,60353223200.00,379618800.0,150883058.0,-0.0736,-0.16210000000000002,-0.14679999999999999,-0.2495,0.023,0.9753000000000001,0.9753000000000001,,,,,,,,1,13.0,399.6666666666667,1,0,0,,23.17393179614153,Liquid,37013.61538461539,,,,,,,,,,,,,,0.01705
03800,GCL TECH,0.1221,1.47,+0.160,14,11,1585319939.0,2265106368.0,,Loss,0.0,1.041,1.34,1.31,1.47,1.34,1.46,1.47,11344000,30147000,5.57%,-0.00%,0.0992,1.96,-0.2983,New Energy Materials,41866803890.31,41866803890.31,28480818973.0,28480818973.0,0.17600000000000002,0.2353,0.2895,0.6897,0.33640000000000003,0.3009,0.3611,,,,,,,,0,0.15999999999999992,1.4266666666666667,1,0,0,,21.7876813708425,Liquid,1585319939.0,,,,,,,,,,,,,,0.11117499999999997
02228,XTALPI,0.1217999999999999,10.68,+1.160,14,6,273335652.0,2794169151.0,,Loss,0.0,5.989,9.65,9.52,10.75,9.58,10.68,10.69,27000,3000,6.35%,-0.19%,0.1229,1.11,0.13970000000000002,Biotechnology,45955204407.48,45955204407.48,4302921761.0,4302921761.0,0.0359,0.0501,0.5021,0.7595000000000001,0.6256,0.3104,0.7859999999999999,,,,,,,,1,1.2300000000000004,10.336666666666666,1,0,0,,22.835255598886953,Liquid,240628821.8461537,,,,,,,,,,,,,,0.048270312499999975
02208,GOLDWIND,0.1805999999999999,10.46,+1.600,14,15,56080791.0,556410889.0,20.55,21.974,0.0146,1.013,8.87,8.86,10.46,8.87,10.45,10.46,35800,51200,7.25%,0.87%,0.1795,3.02,-0.1602,Environmental Services,44194207587.62,8091567293.54,4225067647.0,773572399.0,0.18460000000000001,0.22769999999999999,0.2787,0.5573,1.0976000000000001,1.3683,0.6378,,,,,,,,0,1.6000000000000014,9.93,1,1,0,,21.25322127083123,Liquid,56080791.0,,,,,,,,,,,,,,0.046226666666666645
09868,XPENG-W,0.011,77.9,+0.850,13,-3,23708573.0,1839384713.0,,Loss,0.0,4.464,77.2,77.05,78.05,76.6,77.85,77.9,420300,74500,1.24%,0.78%,0.018799999999999997,1.24,0.3207,Automobiles,148514960497.70,148514960497.70,1906482163.0,1906482163.0,-0.07150000000000001,-0.1523,-0.0183,0.0203,-0.1843,1.6497,0.6698999999999999,,,,,,,0,1,1.4500000000000028,77.51666666666667,1,0,0,,23.678987475452594,Liquid,18803351.000000287,0.6,,,,,0.6,Recursor,,,,,,,0.022549999999999983
01357,MEITU,-0.001,9.77,-0.010,13,-7,96840563.0,937416024.0,45.231,51.421,0.0168,8.495,9.83,9.78,9.85,9.5,9.76,9.77,98000,351500,2.12%,0.72%,0.0358,0.64,-0.3926,Interactive media and services,44611571565.60,44611571565.60,4566179280.0,4566179280.0,-0.1734,-0.0748,-0.12689999999999999,0.2152,0.7525,3.6395999999999997,2.4821,,,,,,,1,0,0.34999999999999964,9.706666666666667,1,0,0,,23.923653418433744,Liquid,52570591.34285706,,0.4,,,,0.4,Imminent,,,,,,,0.022978571428571435
01788,GUOTAI JUNAN I,0.0056,5.37,+0.030,12,-4,89439094.0,478530745.0,72.567,145.135,0.006,3.314,5.36,5.34,5.42,5.28,5.37,5.38,81000,596000,0.94%,0.75%,0.0262,0.24,-0.1012,Securities & Brokerage,51159693076.59,51159693076.59,9526944707.0,9526944707.0,-0.0898,0.019,0.048799999999999996,3.475,3.7946,8.1327,3.8818,,,,,,,0,0,0.13999999999999968,5.3566666666666665,1,0,0,,22.34021397977817,Liquid,25554026.85714294,,0.7,,,,0.7,Imminent,,,,,,,0.0049103448275862
00376,YUNFENG FIN,0.098,3.92,+0.350,11,0,62862680.0,239420772.0,20.0,32.131,0.0,1.406,3.57,3.57,3.96,3.49,3.92,3.93,210000,64000,1.63%,-0.76%,0.1317,1.49,-0.7170000000000001,Insurance,15162527358.16,15162527358.16,3867991673.0,3867991673.0,0.2327,0.2727,0.4,0.4359,2.4386,3.3556,2.7692,,,,,,,,0,0.46999999999999975,3.7900000000000005,1,0,0,,20.360209892440537,Norm,52162649.361702114,,,,,,,,,,,,,,0.01345
00968,XINYI SOLAR,0.0754,3.71,+0.260,11,5,280019153.0,1022836448.0,,30.916,0.0113,1.025,3.48,3.45,3.74,3.44,3.71,3.72,206000,1034000,3.08%,0.27%,0.087,2.26,-0.084,New Energy Materials,33681039724.15,33681039724.15,9078447365.0,9078447365.0,0.1009,0.163,0.18989999999999999,0.4972,0.1674,0.25,0.1975,,,,,,,,0,0.30000000000000027,3.6300000000000003,1,1,0,,21.71183204748562,Liquid,224015322.3999996,,,,,,,,,,,,,,0.11117499999999997
01347,HUA HONG SEMI,0.0416,47.58,+1.900,11,-6,49307829.0,2321764521.0,335.07,183.000,0.0,1.667,46.06,45.68,48.2,45.64,47.58,47.6,86000,9000,3.72%,0.04%,0.055999999999999994,0.62,0.6168,Semiconductors,82485623898.60,63084878898.60,1733619670.0,1325869670.0,-0.11560000000000001,-0.15039999999999998,0.0814,0.594,0.3018,1.7890000000000001,1.1977,,,,,,,,1,2.5600000000000023,47.14000000000001,1,0,1,,23.489003277190815,Liquid,25424349.328124847,,,,,,,,,,,,,,0.035444444444444445
02631,SICC,0.1823999999999999,49.78,+7.680,10,118,11893930.0,559908172.0,246.435,122.913,0.0,4.066,42.6,42.1,49.78,42.22,49.78,49.8,1500,29600,24.91%,0.97%,0.1796,4.93,-0.8240999999999999,Semiconductor Equipment & Materials,23767796716.32,2376780946.00,477456744.0,47745700.0,0.13390000000000002,0.11460000000000001,0.1631,0.1631,0.1631,0.1631,0.1631,,,,,,,,0,7.68,47.26,1,1,0,,21.631179384768785,Liquid,11893930.0,,,,,0.9,0.9,Momentum,,,,,,,0.11819999999999997
01772,GANFENGLITHIUM,0.1255,34.98,+3.900,10,36,53396624.0,1801484311.0,,Loss,0.0046,1.631,31.3,31.08,35.22,31.02,34.98,35.0,2200,77800,12.04%,-0.06%,0.1351,3.06,-0.23079999999999998,Other Metals & Minerals,71960624397.42,15517116806.40,2057193379.0,443599680.0,0.11539999999999999,0.13570000000000002,0.244,0.6395000000000001,0.5947,0.9948,0.7545999999999999,,,,,,,,0,4.199999999999999,33.74,1,1,0,,22.65546718105098,Liquid,47294152.68571424,,,,,,,,,,,,,,0.04685294117647058
00017,NEW WORLD DEV,0.0647,7.24,+0.440,10,46,25196637.0,180079417.0,,Loss,0.0,0.105,6.8,6.8,7.3,6.78,7.24,7.25,63000,282000,1.00%,0.00%,0.0765,1.43,-0.2057,Real Estate Developers,18220424158.04,18220424158.04,2516633171.0,2516633171.0,0.09369999999999999,0.11900000000000001,0.0212,0.43079999999999996,0.38170000000000004,-0.051100000000000007,0.4031,,,,,,,,0,0.5199999999999996,7.1066666666666665,1,0,0,,20.55972295438422,Norm,19382028.461538494,,,,,,,,,,,,,,0.0054507692307692234
01398,ICBC,0.0069999999999999,5.77,+0.040,10,-9,192225261.0,1103831824.0,5.161,5.202,0.0582,0.5,5.73,5.73,5.78,5.69,5.76,5.77,7189000,1377000,0.22%,0.00%,0.015700000000000002,0.85,0.3005,Banks,2056464103403.53,500801637053.50,356406257089.0,86794044550.0,0.0,-0.0319,-0.0633,-0.0334,0.0746,0.3468,0.1838,,,,,,,0,1,0.08999999999999986,5.746666666666667,1,0,0,,23.002322935717846,Liquid,149508536.3333304,0.6,,,,,0.6,Recursor,0.7307,0.7307,Buildup,1.0023,1.0023,Strong_Base,0.008446874999999984
02269,WUXI BIO,0.0471,36.94,+1.660,10,-9,63062149.0,2302967135.0,32.69,41.505,0.0,3.051,35.3,35.28,37.26,34.96,36.92,36.94,492500,7500,1.55%,0.11%,0.0652,0.9,0.2267,Biotechnology,150399010444.64,150399010444.64,4071440456.0,4071440456.0,0.1127,0.12210000000000001,0.2582,0.3312,0.5854,2.4331,1.1036,,,,,,,,1,2.299999999999997,36.38666666666666,1,0,0,,23.318227665736398,Liquid,45514420.582608655,,,,,,,,,,,,,,0.048270312499999975
02899,ZIJIN MINING,0.0584999999999999,28.24,+1.560,9,6,74541357.0,2081690023.0,17.001,21.689,0.010700000000000001,4.872,26.66,26.68,28.5,26.66,28.24,28.26,114000,68000,1.25%,0.00%,0.069,0.86,-0.0922,Gold & Precious Metals,750550688065.60,169124841600.00,26577573940.0,5988840000.0,0.10400000000000001,0.2343,0.22460000000000002,0.41200000000000003,0.7676000000000001,0.8014,1.0409,,,,,,,,0,1.8399999999999999,27.799999999999997,1,0,0,,23.01972804511416,Liquid,53475321.32608683,,,,,,,,,,,,,,0.05519166666666666
00285,BYD ELECTRONIC,0.0256999999999999,42.24,+1.060,9,0,32094704.0,1351491728.0,19.385,20.665,0.0147,2.642,41.56,41.18,42.68,41.18,42.24,42.3,19000,1500,1.42%,-0.24%,0.0364,0.5,0.2077,Telecom Equipment,95175358080.00,95175358080.00,2253204500.0,2253204500.0,0.025699999999999997,0.0694,0.1592,0.3346,-0.12869999999999998,0.5627,0.0195,,,,,,,,1,1.5,42.03333333333333,1,0,0,,22.698579919921148,Liquid,13265810.986666765,,,,,,,,,,,,,,0.01810666666666666
00883,CNOOC,0.0106,20.0,+0.210,9,-11,48532813.0,967578465.0,6.786,6.381,0.07,1.102,19.8,19.79,20.04,19.77,19.99,20.0,238000,1285000,0.11%,0.05%,0.013600000000000001,0.48,-0.5772999999999999,Oil & Gas Producers,950599079680.00,890799079680.00,47529953984.0,44539953984.0,0.025099999999999997,0.0678,0.0695,0.0917,0.1494,0.0101,0.0834,,,,,,,0,0,0.2699999999999996,19.936666666666667,1,0,0,,23.246411681354367,Liquid,34152720.259259544,,0.7,,,,0.7,Imminent,,,,,,,-0.0017272727272727268
01799,XINTE ENERGY,0.1728,8.89,+1.310,9,32,19427600.0,165901872.0,,Loss,0.0,0.355,7.69,7.58,8.93,7.69,8.88,8.89,6800,405200,5.17%,-0.34%,0.1636,2.77,-0.5398,New Energy Materials,12712700000.00,3344158020.84,1430000000.0,376170756.0,0.3093,0.23989999999999997,0.34490000000000004,0.8598,0.4966,0.3131,0.1869,,,,,,,,0,1.3499999999999996,8.503333333333334,1,1,0,,20.150513448824515,Norm,18174206.45161293,,,,,0.9,0.9,Momentum,,,,,,,0.11117499999999997
06181,LAOPU GOLD,0.0316,767.5,+23.500,9,12,1467019.0,1120268580.0,38.332,83.315,0.009000000000000001,15.776,740.5,744.0,776.5,734.0,767.0,767.5,1000,1700,1.05%,0.20%,0.0571,0.98,-0.0883,Jewelry & Watches,132529367250.00,107046110800.00,172676700.0,139473760.0,0.081,0.0535,-0.0436,-0.1603,0.131,8.2559,2.2754,,,,,,,,0,42.5,759.3333333333334,1,0,1,,22.784974743992652,Liquid,845693.3058823529,,,,,,,,,,,,,,-0.008549999999999999
00175,GEELY AUTO,0.0202,18.68,+0.370,9,-6,76264370.0,1421117647.0,11.39,10.523,0.0176,1.923,18.24,18.31,18.95,18.24,18.68,18.69,348000,21000,0.75%,-0.32%,0.0388,1.01,0.21989999999999998,Automobiles,189005216702.48,189005216702.48,10118052286.0,10118052286.0,-0.045,-0.06509999999999999,0.0147,0.1159,0.1112,1.2506,0.2892,,,,,,,,1,0.7100000000000009,18.62333333333333,1,0,0,,23.271123556960386,Liquid,18260482.95774664,,,,,,,,,,,1.1107,1.1107,Strong_Base,0.022549999999999983
09626,BILIBILI-W,0.0074,176.7,+1.300,8,-4,6184223.0,1082781739.0,302.051,Loss,0.0,4.697,175.2,175.4,177.3,172.1,176.6,176.7,40360,43520,1.50%,0.23%,0.0297,1.0,0.0217,Interactive media and services,72958423163.40,72958423163.40,412894302.0,412894302.0,-0.0232,-0.0433,-0.0101,0.0794,0.0827,0.5805,0.2444,,,,,,,0,1,5.200000000000017,175.36666666666665,1,0,0,,23.446158781623822,Liquid,4757094.615384567,0.6,,,,,0.6,Recursor,,,,,,,0.022978571428571435
03988,BANK OF CHINA,0.0023,4.33,+0.010,8,-7,360554805.0,1562059277.0,5.372,5.432,0.0552,0.482,4.32,4.32,4.36,4.3,4.33,4.35,60593000,10000,0.43%,-0.23%,0.0139,1.25,0.32299999999999995,Banks,1395179743154.62,362084456790.35,322212411814.0,83622276395.0,0.016399999999999998,-0.0226,-0.0525,-0.0688,-0.013500000000000002,0.3207,0.16760000000000003,,,,,,,0,1,0.0600000000000005,4.33,0,0,0,,23.35833666841215,Liquid,0.0,0.6,,,,,0.6,Recursor,,,,,,,0.008446874999999984
06862,HAIDILAO,0.0235,13.4,+0.308,8,-3,27989493.0,374257583.0,15.384,14.692,0.06309999999999999,7.112,13.28,13.092,13.45,13.22,13.39,13.4,454000,713000,0.50%,0.00%,0.0176,0.91,0.012199999999999999,Catering,74691600000.00,74691600000.00,5574000000.0,5574000000.0,-0.0039000000000000003,-0.0382,-0.015600000000000001,-0.0873,-0.1685,0.1352,-0.1099,,,,,,,0,0,0.35799999999999876,13.356666666666667,1,0,0,,21.901577074224843,Liquid,15820148.217391493,,0.7,,,,0.7,Imminent,,,,,,,0.00626
02007,COUNTRY GARDEN,0.0787,0.48,+0.035,8,64,217122945.0,102624189.0,,Loss,0.0,,0.455,0.445,0.49,0.45,0.48,0.485,5313000,7786000,0.78%,-2.07%,0.08990000000000001,4.45,-0.2952,Real Estate Developers,13434483814.08,13434483814.08,27988507946.0,27988507946.0,0.10339999999999999,0.0,0.0323,0.2468,-0.0103,-0.36,-0.0103,,,,,,,,0,0.044999999999999984,0.47333333333333333,1,1,0,,19.10906267582356,Norm,108561472.49999984,,,,,0.9,0.9,Momentum,,,,,,,0.0054507692307692234
02618,JD LOGISTICS,0.0306999999999999,13.09,+0.390,8,5,44677183.0,583735955.0,12.199,13.011,0.0,1.475,12.82,12.7,13.1,12.8,13.08,13.09,3100,1038500,0.67%,0.54%,0.0236,3.75,-0.9594,Procurement & Supply Chain Management,87114365895.48,87114365895.48,6655031772.0,6655031772.0,0.0203,0.0077,-0.069,0.0405,-0.0202,0.3823,0.0227,,,,,,,0,0,0.40000000000000036,12.996666666666664,1,1,0,,22.161779746601372,Liquid,41698704.133333385,,0.7,,,,0.7,Imminent,,,,,,,0.0014499999999999836
01378,CHINAHONGQIAO,0.0513999999999999,24.96,+1.220,8,-3,30942650.0,761207853.0,8.518,9.889,0.06309999999999999,1.968,23.94,23.74,25.02,23.88,24.94,24.96,20500,140000,0.32%,0.16%,0.048,0.58,-0.2634,Aluminum,238902898440.96,238902898440.96,9571430226.0,9571430226.0,-0.0189,0.013000000000000001,0.1015,0.598,0.8140000000000001,1.8331,1.324,,,,,,,,0,1.2800000000000011,24.62,1,0,0,,22.147993857495678,Liquid,27685528.947368495,,,,,,,,,,,,,,0.05341999999999998
00101,HANG LUNG PPT,0.0613,8.49,+0.490,7,32,34619717.0,290172408.0,21.172,19.744,0.0591,0.318,8.13,8.0,8.49,8.12,8.48,8.49,46000,373000,0.69%,0.59%,0.0463,3.26,-0.09480000000000001,Real Estate Investment,42467081328.15,42467081328.15,5002011935.0,5002011935.0,0.07200000000000001,0.049400000000000006,0.0679,0.3122,0.3782,0.584,0.4869,,,,,,,,0,0.4900000000000002,8.366666666666667,1,1,0,,21.066601986705113,Liquid,34619717.0,,,,,0.9,0.9,Momentum,,,,,,,-0.017620000000000014
03931,CALB,0.1837,29.26,+4.540,7,-1,35185242.0,972767140.0,58.52,81.277,0.0,1.326,24.72,24.72,29.44,24.52,29.26,29.28,2400,23900,4.62%,-0.01%,0.19899999999999998,2.81,-0.9621999999999999,Energy Storage Systems,51857552365.08,22281472297.70,1772301858.0,761499395.0,0.289,0.3145,0.4572,0.769,0.5902000000000001,1.3788999999999998,1.2753,,,,,,,,0,4.920000000000002,27.74,1,1,0,,21.877254723168736,Liquid,32610712.09756098,,,,,,,,,,,,,,0.05778999999999999
02503,ZHONGSHENJIANYE,-0.7236,0.55,-1.440,7,6,171188198.0,150405638.0,,183.333,0.0,0.727,2.05,1.99,2.06,0.465,0.54,0.55,768000,164000,23.09%,0.00%,0.8015000000000001,6.1,0.4294,Engineering & Construction,407721600.00,407721600.00,741312000.0,741312000.0,-0.6127,-0.5045000000000001,-0.5769,-0.3125,-0.486,-0.1406,-0.1406,,,,,,,,0,1.595,1.0250000000000001,0,1,0,,18.22741257657415,Norm,-152942433.94984326,,,,,,,,,,,,,,-0.017044999999999998
