Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
C52,ComfortDelGro,-0.0265,1.47,-0.040,14,1,13909000.0,20452196.0,14.411,15.154,0.053099999999999994,1.215,1.48,1.51,1.48,1.46,1.47,1.48,2718300,2435000,0.65%,0.00%,0.013300000000000001,0.76,0.055,Transportation,3185141968.68,3137840865.81,2166763244.0,2134585623.0,-0.0449,-0.0264,0.0060999999999999995,0.06269999999999999,0.10060000000000001,0.1246,0.048600000000000004,,,,,,,,1,0.050000000000000044,1.47,0,0,0,,18.365714182830846,Liquid,0.0,,,,,,,,,,,,,,0.02571052631578946
S68,SGX,0.0018,16.28,+0.030,14,3,2003000.0,32438303.0,26.998,26.998,0.022099999999999998,7.91,16.2,16.25,16.3,16.03,16.27,16.28,800,4300,0.25%,0.00%,0.0166,0.8,-0.6862999999999999,Capital Markets,17400110984.08,13181267095.48,1068802886.0,809660141.0,0.0213,0.0,0.031,0.16449999999999998,0.2217,0.5803,0.2945,,,,,,,1,0,0.2699999999999996,16.203333333333333,1,0,0,,20.967235915830134,Liquid,1706259.2592592651,,0.4,,,,0.4,Imminent,,,,,,,-0.005525
Z25,Yanlord Land,0.0588,0.72,+0.040,13,4,21192800.0,15074000.0,,Loss,0.0,0.245,0.685,0.68,0.735,0.675,0.715,0.72,450300,195400,3.95%,0.00%,0.0882,2.7,0.3948,Real Estate,1390705470.72,385977582.72,1931535376.0,536079976.0,0.23079999999999998,0.2414,0.1707,0.5824,0.19010000000000002,0.6744,0.0909,,,,,,,,1,0.05999999999999994,0.71,1,1,0,,17.742241980714876,Liquid,10596399.99999998,,,,,,,,0.6,0.6,Buildup,,,,0.0007170212765957425
BN4,Keppel,-0.006,8.3,-0.050,12,-4,4139300.0,34492847.0,15.118,16.242,0.040999999999999995,1.417,8.3,8.35,8.39,8.3,8.3,8.32,30100,1500,0.30%,0.00%,0.0108,0.91,0.9051,Conglomerates,15063160662.20,11648742974.70,1814838634.0,1403463009.0,-0.0178,0.0033,0.0327,0.2441,0.2827,0.4164,0.27140000000000003,,,,,,,0,1,0.08999999999999986,8.33,0,0,0,,19.916222651889434,Liquid,-4139300.0,,,,,,,,,,,,,,-0.00414999999999999
C07,Jardine C&C,0.0276,28.69,+0.770,11,-1,819000.0,23321582.0,10.697,8.792,0.0496,1.059,27.87,27.92,28.77,27.86,28.69,28.7,8400,21700,1.46%,0.00%,0.0326,4.07,-0.44189999999999996,Conglomerates,11339329102.72,1613871888.30,395236288.0,56252070.0,0.08310000000000001,0.1116,0.0646,0.1508,0.12050000000000001,0.0902,0.056799999999999996,,,,,,,,0,0.9100000000000001,28.439999999999998,1,1,0,,19.75267125120271,Liquid,675000.000000003,,,,,,,,,,,,,,-0.00414999999999999
YF8,YZJ Fin Hldg,-0.0192,1.02,-0.020,11,-5,15958100.0,16345640.0,10.625,11.724,0.034300000000000004,0.918,1.03,1.04,1.04,1.01,1.02,1.03,1762200,2162400,1.54%,0.00%,0.028900000000000002,0.73,-0.102,Asset Management,3550059530.40,1060183206.00,3480450520.0,1039395300.0,-0.0192,0.0462,0.0737,0.4366,0.8955,2.0599000000000003,1.5806,,,,,,,,0,0.030000000000000027,1.0233333333333332,0,0,0,,18.15140737477699,Liquid,-5319366.666666666,,,,,,,,,,,,,,-0.0014624999999999998
5E2,Seatrium Ltd,-0.0087,2.28,-0.020,10,-1,5150100.0,11804738.0,29.23,49.565,0.0066,1.179,2.3,2.3,2.31,2.28,2.27,2.28,679200,107200,0.25%,0.00%,0.013000000000000001,0.76,0.7273999999999999,Oil & Gas,7719819227.28,4790537872.56,3385885626.0,2101113102.0,-0.0339,-0.0256,-0.06559999999999999,0.10679999999999999,0.054000000000000006,0.5216,0.11,,,,,,,0,1,0.03000000000000025,2.2899999999999996,0,0,0,,18.560836402711356,Liquid,-5150100.0,,,,,,,,,,,,,,-0.005596
E28,Frencken,-0.0345,1.4,-0.050,10,7,5187200.0,7345676.0,15.384,16.091,0.018600000000000002,1.347,1.44,1.45,1.44,1.4,1.4,1.41,219200,130100,1.83%,0.00%,0.0276,0.88,0.2551,Hardware,597926572.60,397588476.60,427090409.0,283991769.0,-0.1195,-0.1617,-0.1463,0.25,0.36869999999999997,0.049,0.2718,,,,,,,,1,0.050000000000000044,1.4133333333333333,0,0,0,,17.340589571082454,Liquid,-5187200.0,,,,,,,,,,,,,,-0.02069583333333333
HPPD,POP MART HK SDR 20to1,0.1304,2.6,+0.300,9,17,1538900.0,3707671.0,,-,0.0,,2.37,2.3,2.62,2.24,2.57,2.6,10400,10400,0.23%,0.00%,0.16519999999999999,2.66,0.0,Unclassified,3453220261.40,1723104081.40,1328161639.0,662732339.0,0.18719999999999998,0.1404,0.20929999999999999,0.20929999999999999,0.20929999999999999,0.20929999999999999,0.20929999999999999,,,,,,,,0,0.3799999999999999,2.486666666666667,1,1,0,,15.955620830075777,Liquid,1376910.5263157892,,,,,0.9,0.9,Momentum,,,,,,,
0558,UMS,-0.0288,1.35,-0.040,8,10,5857000.0,7975079.0,22.881,23.684,0.0385,2.265,1.39,1.39,1.39,1.35,1.35,1.36,628400,70200,1.08%,0.00%,0.0288,0.74,0.799,Semiconductors,958325990.40,735301851.30,709871104.0,544668038.0,-0.08779999999999999,-0.1234,-0.1,0.18289999999999998,0.3458,0.33299999999999996,0.3458,,,,,,,,1,0.039999999999999813,1.3633333333333333,0,0,0,,17.474758565041117,Liquid,-5857000.0,,,,,,,,,,,,,,0.003191666666666658
0544,CSE Global,0.0220999999999999,0.695,+0.015,8,-3,13896600.0,9504795.0,17.82,17.820,0.0345,1.974,0.665,0.68,0.7,0.645,0.695,0.7,60800,834700,2.75%,0.00%,0.0809,1.54,-0.8642,Software,497369460.84,350787248.53,715639512.0,504729854.0,0.0395,0.0472,0.0875,0.6829999999999999,0.5619,0.5453,0.7501000000000001,,,,,,,,0,0.05499999999999994,0.68,1,0,0,,17.755317962729695,Liquid,11369945.45454545,,,,,,,,,,,,,,-0.00046153846153846196
G13,Genting Sing,0.0,0.745,0.000,7,-2,25642600.0,19004017.0,19.605,15.520,0.0537,1.086,0.745,0.745,0.745,0.735,0.74,0.745,2598300,4501500,0.45%,0.00%,0.0134,0.62,-0.2681,Travel & Leisure,9001772028.13,4238487331.30,12082915474.0,5689244740.0,0.0,-0.0067,-0.0067,0.0643,0.0347,-0.0369,0.0009,,,,,,,1,0,0.010000000000000009,0.7416666666666667,1,0,0,,inf,Liquid,25642600.0,,0.4,,,,0.4,Imminent,,,,,,,-0.00046666666666666607
CC3,StarHub,-0.0085,1.16,-0.010,7,1,1080100.0,1256315.0,17.058,13.181,0.053399999999999996,3.421,1.17,1.17,1.17,1.16,1.16,1.17,756300,666500,0.19%,0.00%,0.0086,0.52,0.06309999999999999,Telecommunication Services,1997733110.56,656863921.16,1722183716.0,566262001.0,-0.0252,-0.056900000000000006,-0.056900000000000006,0.0175,-0.0068000000000000005,-0.0311,-0.0151,,,,,,,0,1,0.010000000000000009,1.1633333333333333,0,0,0,,16.330840941256106,Liquid,-1080100.0,0.6,,,,,0.6,Recursor,,,,,,,-0.004271428571428557
H22,Hong Leong Asia,0.0634,2.18,+0.130,7,-3,2952600.0,6306171.0,17.301,18.632,0.0183,1.614,2.05,2.05,2.18,2.03,2.17,2.18,13300,18100,1.88%,0.00%,0.0732,0.92,-0.15289999999999998,Vehicles & Parts,1630948073.24,342036118.36,748141318.0,156897302.0,0.2457,0.1784,0.26739999999999997,0.8475,1.4235,1.9477000000000002,1.4634,,,,,,,,0,0.15000000000000036,2.1300000000000003,1,0,0,,17.133801728656067,Liquid,2952600.0,,,,,,,,,,,,,,-0.01153999999999999
NIO,NIO Inc. USD OV,0.0121,5.0,+0.060,7,-3,182070.0,912703.0,,Loss,0.0,,5.03,4.94,5.07,4.96,4.97,5.0,2000,4320,0.01%,0.00%,0.0223,0.63,-0.3671,Vehicles & Parts,11229952990.00,10435145930.00,2245990598.0,2087029186.0,0.0707,0.073,-0.015700000000000002,0.35869999999999996,0.0438,0.2225,0.10859999999999999,,,,,,,0,0,0.1299999999999999,5.010000000000001,0,0,0,,16.05546978861846,Liquid,-49655.45454545481,,0.7,,,,0.7,Imminent,,,,,,,-0.01153999999999999
5TP,CNMC Goldmine,-0.0157,0.625,-0.010,6,-3,3129500.0,1958964.0,9.469,18.939,0.0128,3.289,0.63,0.635,0.63,0.62,0.625,0.63,11300,253800,1.49%,0.00%,0.0158,0.26,-0.9148000000000001,Metals & Mining,253305687.50,131383734.38,405289100.0,210213975.0,0.1364,0.16820000000000002,0.31579999999999997,0.4535,1.2065000000000001,1.7113999999999998,1.6118000000000001,,,,,,,,0,0.015000000000000013,0.625,0,0,0,,16.483736648324207,Liquid,0.0,,,,,,,,,,,,,,0.011811111111111113
C09,CityDev,0.0060999999999999,6.62,+0.040,6,0,1708000.0,11344141.0,30.366,31.079,0.0121,0.655,6.58,6.58,6.7,6.57,6.62,6.63,37600,7900,0.51%,0.00%,0.019799999999999998,0.34,0.6528,Real Estate,5914319452.60,2231176406.82,893401730.0,337035711.0,-0.022000000000000002,0.0658,0.08839999999999999,0.38549999999999995,0.315,0.3332,0.32270000000000004,,,,,,,0,1,0.1299999999999999,6.63,0,0,0,,19.146567123444125,Liquid,-394153.84615384974,,,,,,,,,,,,,,0.0007170212765957425
UZF,Dezign Format,0.0492,0.32,+0.015,6,6,5981200.0,1869967.0,12.8,12.800,0.0,7.272,0.3,0.305,0.325,0.3,0.315,0.32,268500,141200,2.99%,0.00%,0.08199999999999999,1.76,0.3107,Business Services,64000000.00,64000000.00,200000000.0,200000000.0,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,0.2075,,,,,,,,0,0.025000000000000022,0.315,1,0,0,,15.651217014641897,Norm,3588720.0,,,,,,,,,,,,,,0.015805555555555545
G92,China Aviation,-0.0076,1.3,-0.010,5,-10,2204900.0,2867095.0,10.236,10.483,0.0285,0.857,1.31,1.31,1.32,1.28,1.3,1.31,72100,264000,0.93%,0.00%,0.0305,0.54,-0.5710000000000001,Oil & Gas,1118238716.40,307072056.20,860183628.0,236209274.0,0.056900000000000006,0.15039999999999998,0.19269999999999998,0.5854,0.5533,0.5622,0.4854,,,,,,,,0,0.040000000000000036,1.3,0,0,0,,17.146098814666342,Liquid,0.0,,,,,,,,,,,,,,-0.005596
OU8,Centurion,0.0233999999999999,1.75,+0.040,5,-2,1991900.0,3491017.0,4.901,4.268,0.02,1.212,1.71,1.71,1.78,1.71,1.75,1.76,1400,9700,0.93%,0.00%,0.0409,1.64,-0.7478,Travel & Leisure,1471362592.00,375997331.50,840778624.0,214855618.0,-0.0169,-0.0278,0.0294,0.2324,0.7429000000000001,1.7091,0.8519,,,,,,,,0,0.07000000000000006,1.7466666666666668,1,0,0,,16.959878095105694,Liquid,284557.14285714284,,,,,,,,,,,,,,-0.00046666666666666607
U14,UOL,0.0167,7.31,+0.120,5,7,3076800.0,22469713.0,14.249,17.240,0.0246,0.538,7.25,7.19,7.38,7.2,7.31,7.33,11200,10800,0.96%,0.00%,0.025,0.9,0.0182,Real Estate,6176476545.92,2334778838.90,844935232.0,319395190.0,0.0209,0.0443,0.050300000000000004,0.2735,0.423,0.4097,0.46159999999999995,,,,,,,0,1,0.1899999999999995,7.296666666666667,1,0,0,,19.043630076269583,Liquid,683733.3333333198,,,,,,,,,,,1.141,1.141,Strong_Base,0.0007170212765957425
QC7,Q&M Dental,-0.0108,0.46,-0.005,5,-3,21952500.0,9899352.0,51.111,28.750,0.0239,4.22,0.465,0.465,0.47,0.455,0.455,0.46,417200,87800,7.62%,0.00%,0.0323,5.5,0.6523,Healthcare Providers & Services,435211679.62,132540335.44,946112347.0,288131164.0,0.0698,0.15,0.122,0.3143,0.6248,0.7451000000000001,0.6828,,,,,,,,0,0.014999999999999958,0.46166666666666667,0,1,0,,17.918737875113585,Liquid,-7317499.999999946,,,,,,,,,,,,,,-0.005077777777777777
G07,Great Eastern,0.0,25.8,0.000,5,15,0.0,0.0,24.454,24.571,0.0174,2.902,0.0,25.8,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Insurance,24423263960.40,848527789.20,946638138.0,32888674.0,1.0854000000000001,1.0829,1.0423,2.0139,1.9826,2.1456999999999997,2.1029,,,,,,,,,25.8,8.6,1,0,,,,,,,,,,,,,,,,,,,-0.0016
5LY,MarcoPolo Marine,0.0475999999999999,0.066,+0.003,5,-2,51316200.0,3311981.0,11.0,11.000,0.0152,1.269,0.063,0.063,0.067,0.062,0.065,0.066,4260000,52600,2.07%,0.00%,0.0794,1.28,0.9756,Transportation,247740839.28,163539851.57,3753649080.0,2477876539.0,0.0154,0.1186,0.17859999999999998,0.5714,0.2692,0.2444,0.2444,,,,,,,,0,0.0050000000000000044,0.065,1,0,0,,16.17530832474085,Liquid,30789720.0,,,,,,,,,,,,,,0.02571052631578946
S59,SIA Engineering,0.0032,3.12,+0.010,5,0,638500.0,1987598.0,23.458,25.161,0.0256,2.024,3.11,3.11,3.12,3.1,3.11,3.12,7100,24000,0.26%,0.00%,0.0064,0.56,-0.5434,Transportation,3494251584.72,761849652.72,1119952431.0,244182581.0,-0.025,0.006500000000000001,-0.0253,0.1718,0.3563,0.3735,0.34490000000000004,,,,,,,0,0,0.020000000000000018,3.1133333333333333,1,0,0,,17.582177880192393,Liquid,638500.0,,0.7,,,,0.7,Imminent,,,,,,,0.02571052631578946
RXS,PacificRadiance,0.24,0.062,+0.012,4,18,50942400.0,2990458.0,2.48,2.480,0.0,0.873,0.054,0.05,0.063,0.054,0.062,0.063,1511500,4767700,13.48%,0.00%,0.18,20.9,-0.5186,Transportation,89775559.92,23438549.50,1447992902.0,378041121.0,0.26530000000000004,0.24,0.3778,0.55,0.3358,0.5313,0.308,,,,,,,,0,0.012999999999999998,0.059666666666666666,1,1,0,,15.36365586232197,Norm,39621866.66666666,,,,,0.9,0.9,Momentum,,,,,,,0.02571052631578946
U10,UOB Kay Hian,-0.0091,2.18,-0.020,4,10,609000.0,1328806.0,9.732,8.934,0.0546,1.008,2.22,2.2,2.22,2.17,2.18,2.19,6200,17500,0.25%,0.00%,0.0227,0.54,-0.4768,Capital Markets,2123730361.02,524587397.78,974188239.0,240636421.0,-0.043899999999999995,-0.121,-0.1245,0.2386,0.2545,0.6787000000000001,0.3889,,,,,,,0,0,0.050000000000000266,2.19,0,0,0,,16.626772339625745,Liquid,-365399.99999999563,,0.7,,,,0.7,Imminent,,,,,,,-0.005525
LCC,Lum Chang Creat,0.0899,0.485,+0.040,4,2,2131800.0,1005266.0,23.095,32.333,0.0,11.279,0.455,0.445,0.49,0.45,0.48,0.485,192500,62400,4.35%,0.00%,0.08990000000000001,3.8,0.5104,Construction,152775000.00,23765000.00,315000000.0,49000000.0,0.1548,0.2597,0.2763,0.6167,0.6167,0.6167,0.6167,,,,,,,,0,0.044999999999999984,0.4749999999999999,1,1,0,,15.03313324097541,Norm,1598849.9999999993,,,,,,,,,,,,,,0.010029729729729726
Y92,ThaiBev,0.0108,0.47,+0.005,4,3,20148600.0,9447903.0,11.19,10.930,0.051100000000000007,1.974,0.47,0.465,0.475,0.46,0.465,0.47,6921500,320200,0.28%,0.00%,0.0323,2.49,0.9116,Beverages - Alcoholic,11811328838.77,3400155682.71,25130486891.0,7234373793.0,0.0,0.0108,-0.0105,0.0,-0.0848,0.0070999999999999995,-0.09449999999999999,,,,,,,1,0,0.014999999999999958,0.4683333333333333,1,1,0,,17.887636748710626,Liquid,6716199.999999951,,0.4,,,,0.4,Imminent,,,,,,,0.0108
E3B,Wee Hur,0.0,0.69,0.000,4,3,8665300.0,6059999.0,23.793,11.694,0.014499999999999999,1.022,0.685,0.69,0.715,0.68,0.685,0.69,500600,74500,2.50%,0.00%,0.0507,1.46,0.7409,Construction,634279109.34,238777002.63,919245086.0,346053627.0,0.0,-0.0676,0.0698,0.6429,0.6263000000000001,2.6464,0.9361,,,,,,,-1,1,0.03499999999999992,0.695,0,0,1,,inf,Liquid,-3713700.000000039,,,,,,,,,,,,,,0.010029729729729726
A31,Addvalue Tech - watch list,-0.0741,0.025,-0.002,4,-4,33820300.0,858626.0,25.0,25.000,0.0,8.333,0.027,0.027,0.027,0.024,0.025,0.026,588000,15381100,1.42%,0.00%,0.11109999999999999,1.42,-0.9264,Hardware,81700802.30,59645645.50,3268032092.0,2385825820.0,0.25,0.25,0.3889,1.5,1.7778,0.9231,1.2727,,,,,,,,0,0.002999999999999999,0.025333333333333336,0,0,0,,14.395881847539995,Norm,-11273433.333333306,,,,,,,,,,,,,,-0.02069583333333333
5WH,Rex Intl,-0.006,0.166,-0.001,4,-16,17745100.0,2930110.0,,Loss,0.0,4.882,0.167,0.167,0.168,0.162,0.166,0.167,670700,201500,2.43%,0.00%,0.0359,0.7,0.5379999999999999,Oil & Gas,216185284.51,121038221.89,1302320991.0,729145915.0,-0.0621,-0.17,-0.1309,0.3387,-0.0405,0.66,0.37189999999999995,,,,,,,1,1,0.006000000000000005,0.16533333333333333,1,0,0,,17.37659240842574,Liquid,5915033.333333333,,,,,,,,,,,,,,-0.005596
RE4,Geo Energy Res,-0.0266999999999999,0.365,-0.010,4,-10,5642100.0,2088086.0,14.038,10.428,0.0274,0.854,0.375,0.375,0.375,0.365,0.365,0.37,2117100,11800,0.67%,0.00%,0.026699999999999998,0.66,0.9889,Other Energy Sources,516623243.29,308553347.50,1415406146.0,845351637.0,-0.013500000000000002,0.057999999999999996,0.0282,-0.026699999999999998,0.4029,0.36219999999999997,0.26030000000000003,,,,,,,,0,0.010000000000000009,0.36833333333333335,0,0,0,,16.076850890987835,Liquid,-5642100.0,,,,,,,,,,,,,,-0.01334999999999995
