Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0595,GKE,0.0098999999999999,0.102,+0.001,1,14,1364200.0,139142.0,9.272,9.272,0.0196,0.784,0.102,0.101,0.103,0.102,0.102,0.103,65900,2125500,0.36%,0.00%,0.009899999999999999,1.13,-0.9399,Transportation,78588601.98,38977936.26,770476490.0,382136630.0,0.0408,0.009899999999999999,0.0851,0.18600000000000003,0.2439,0.4858,0.332,,,,,,,-1,0,0.001999999999999988,0.10233333333333333,0,0,0,,14.299838028606102,Norm,-1364200.0,,1.0,,,,1.0,Imminent,,,,,,,-0.0005954545454545497
B58,Banyan Tree,-0.0424,0.565,-0.025,1,36,817300.0,470553.0,10.865,11.770,0.023,0.675,0.59,0.59,0.59,0.565,0.565,0.57,127200,15700,0.34%,0.00%,0.0424,1.82,0.7803,Travel & Leisure,489800708.02,138003624.13,866903908.0,244254202.0,-0.0424,-0.0424,-0.11720000000000001,0.2989,0.6328,0.7812,0.7038,,,,,,,,1,0.025000000000000022,0.5733333333333333,0,0,0,,14.771207539647309,Norm,-817300.0,,,,,,,,,,,,,,-0.007718181818181804
QES,ChinaSunsine,0.0129,0.785,+0.010,1,-24,1024600.0,803084.0,8.82,9.457,0.0255,0.965,0.78,0.775,0.79,0.78,0.78,0.785,31000,57900,0.35%,0.00%,0.0129,0.88,-0.30260000000000004,Chemicals,748405498.00,228054903.00,953382800.0,290515800.0,0.0537,0.026099999999999998,0.09789999999999999,0.4404,0.6131,1.0768,0.8668,,,,,,,,0,0.015000000000000013,0.785,0,0,0,,15.891948247778107,Liquid,0.0,,,,,,,,,,,,,,0.004984615384615384
NS8U,HPH Trust USD,0.0243999999999999,0.21,+0.005,1,-10,2959500.0,611437.0,19.09,21.000,0.07139999999999999,0.575,0.205,0.205,0.21,0.2,0.205,0.21,2173200,4921900,0.06%,0.00%,0.048799999999999996,0.56,-0.3874,Transportation,1829331214.62,1058475549.39,8711101022.0,5040359759.0,0.024399999999999998,0.0,0.0,0.3629,0.2823,0.8078,0.4,,,,,,,,0,0.009999999999999981,0.20666666666666667,1,0,0,,14.798271144894228,Norm,2959500.0,,,,,,,,,,,,,,-0.0005954545454545497
S41,Hong Leong Fin,-0.0038,2.62,-0.010,1,18,1148000.0,3018575.0,18.581,11.293,0.0527,0.561,2.62,2.63,2.62,2.61,2.61,2.62,1200,12100,0.66%,0.00%,0.0038,6.47,-0.8195999999999999,Banks,1175465444.46,458583237.40,448650933.0,175031770.0,0.0116,0.0356,0.0346,0.0552,0.08900000000000001,0.1246,0.1155,,,,,,,1,0,0.020000000000000018,2.6166666666666667,1,1,0,,17.79620019757624,Liquid,1148000.0,,0.4,,,,0.4,Imminent,,,,1.1421,1.1421,Strong_Base,0.005025
ACV,Frasers HTrust,0.0069999999999999,0.715,+0.005,1,-18,368600.0,262514.0,79.444,65.000,0.0322,1.113,0.715,0.71,0.715,0.71,0.71,0.715,7152300,3894300,0.05%,0.00%,0.006999999999999999,2.32,0.2949,REITs,1377142816.34,512000087.88,1926073869.0,716084039.0,0.006999999999999999,0.006999999999999999,0.014199999999999999,0.0288,0.2853,0.696,0.2414,,,,,,,1,1,0.0050000000000000044,0.7133333333333333,1,1,0,,15.142881627759516,Norm,368600.0,,,,,,,,0.7004,0.7004,Buildup,1.0013,1.0013,Strong_Base,0.0023333333333333
NR7,Raffles Edu,0.0172,0.059,+0.001,1,0,3219000.0,188865.0,9.833,9.833,0.0,0.147,0.058,0.058,0.06,0.057,0.059,0.061,607500,200000,0.57%,0.00%,0.051699999999999996,1.23,0.5046,Education,82037226.85,33495156.56,1390461472.0,567714518.0,0.1346,0.18,0.18,0.3721,0.34090000000000004,0.3111,0.9031999999999999,,,,,,,,0,0.0029999999999999957,0.058666666666666666,1,0,0,,13.78555297551477,Norm,1072999.999999995,,,,,,,,,,,,,,0.0163
1B1,HC Surgical,0.0462,0.34,+0.015,1,5,898500.0,299386.0,6.181,6.181,0.0441,2.481,0.335,0.325,0.34,0.33,0.34,0.345,15700,1100,3.40%,0.00%,0.0308,20.81,0.8691,Medical Diagnostics & Research,52147672.38,8993243.78,153375507.0,26450717.0,0.030299999999999997,0.030299999999999997,0.030299999999999997,0.193,0.32520000000000004,0.0821,0.2702,,,,,,,,0,0.015000000000000013,0.33666666666666667,1,1,0,,14.12076399031147,Norm,898500.0,,,,,,,,,,,,,,-0.02996666666666667
Q0X,Ley Choon,-0.0241,0.081,-0.002,1,59,546900.0,44793.0,8.1,8.100,0.037000000000000005,1.723,0.083,0.083,0.083,0.081,0.081,0.082,273600,754000,0.18%,0.00%,0.0241,0.19,-0.4675,Construction,121967173.33,25358083.32,1505767572.0,313062757.0,0.0125,-0.0241,-0.0361,0.21530000000000002,0.47119999999999995,0.9059,0.7842,,,,,,,,0,0.0020000000000000018,0.08166666666666667,0,0,0,,12.828953415957438,Low,-546900.0,,,,,,,,,,,,,,-0.007969999999999994
G0I,Nam Lee Metal,0.0504999999999999,0.52,+0.025,1,37,2354100.0,1193207.0,5.909,10.196,0.0288,0.726,0.495,0.495,0.52,0.495,0.51,0.52,100,430600,2.75%,0.00%,0.050499999999999996,6.14,-0.9995,Industrial Products,125869318.64,44471818.56,242056382.0,85522728.0,0.0947,0.0947,0.1304,0.38670000000000004,0.625,1.1647,0.7806000000000001,,,,,,,,0,0.025000000000000022,0.5116666666666667,1,1,0,,15.157666951368842,Norm,2354100.0,,,,,,,,,,,,,,0.0017095238095238092
MR7,Nordic,0.0,0.425,0.000,1,-7,281200.0,118711.0,9.659,9.659,0.0424,1.268,0.425,0.425,0.43,0.415,0.42,0.425,15600,91700,0.34%,0.00%,0.0353,0.58,-0.7092,Construction,169367557.50,34731881.88,398511900.0,81722075.0,0.049400000000000006,0.0366,0.1137,0.259,0.2742,0.5035000000000001,0.2742,,,,,,,1,0,0.015000000000000013,0.42333333333333334,1,0,0,,inf,Liquid,93733.33333333333,,0.4,,,,0.4,Imminent,,,,,,,-0.007969999999999994
LS9,Leader Env,0.0,0.025,0.000,1,-44,4049300.0,98799.0,,Loss,0.0,,0.026,0.025,0.026,0.024,0.024,0.025,398100,1007500,0.50%,0.00%,0.08,0.22,-0.4336,Industrial Products,38371959.00,20177034.38,1534878360.0,807081375.0,0.087,0.1364,0.1364,0.9737,0.9737,0.9255,0.9737,,,,,,,,0,0.0019999999999999983,0.025000000000000005,0,0,1,,inf,Liquid,7.024415771272891e-09,,,,,,,,,,,,,,0.0017095238095238092
F13,Fu Yu,-0.03,0.097,-0.003,1,73,615900.0,60482.0,,Loss,0.0,0.591,0.1,0.1,0.101,0.097,0.097,0.1,259000,8000,0.14%,0.00%,0.04,1.14,0.9401,Industrial Products,73913493.17,42119087.80,761994775.0,434217400.0,-0.0762,-0.03,-0.03,0.07780000000000001,-0.03,-0.22399999999999998,-0.25379999999999997,,,,,,,,0,0.0040000000000000036,0.09833333333333334,0,0,0,,12.59578151251833,Low,-615900.0,,,,,,,,,,,,,,0.0017095238095238092
BTG,HG Metal,0.0177,0.575,+0.010,1,18,369600.0,211051.0,13.69,15.972,0.0,1.055,0.565,0.565,0.575,0.56,0.57,0.58,100000,11000,0.71%,0.00%,0.026600000000000002,0.72,0.8018000000000001,Steel,157975889.85,29808880.32,274740678.0,51841531.0,0.1856,0.1856,0.38549999999999995,0.5972,0.5972,0.8548,1.0909,,,,,,,,0,0.014999999999999902,0.57,1,0,0,,14.156698132023156,Norm,369600.0,,,,,,,,,,,,,,0.005850000000000004
YAL,Xiaomi AutocallSG241104,0.0,1.024,0.000,1,14,0.0,0.0,,-,0.0,,0.0,1.024,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,1.024,0.3413333333333333,1,0,,,,,,,,,,,,,,,,,,,
1F2,Union Gas,-0.0263,0.37,-0.010,1,38,88000.0,33004.0,10.0,9.487,0.0432,1.516,0.385,0.38,0.385,0.37,0.37,0.38,84100,35100,0.12%,0.00%,0.0395,0.58,0.4111,Retail -Cyclical,117491887.54,27189011.92,317545642.0,73483816.0,-0.013300000000000001,-0.0263,-0.0633,0.1746,0.2107,0.23190000000000002,0.1557,,,,,,,,0,0.015000000000000013,0.375,0,0,0,,12.18511847757004,Low,-88000.0,,,,,,,,,,,,,,-0.0023550000000000003
S3N,GRC,0.0161,0.063,+0.001,1,-46,10042100.0,622649.0,15.75,21.000,0.0,3.5,0.062,0.062,0.063,0.061,0.062,0.063,401000,2966000,2.45%,0.00%,0.0323,0.42,-0.7618,Real Estate,213308846.29,25813603.18,3385854703.0,409739733.0,-0.0455,-0.125,0.1887,0.575,0.5,4.7273000000000005,1.3333000000000002,,,,,,,,0,0.0020000000000000018,0.06233333333333333,1,0,0,,15.173269968876292,Norm,10042100.0,,,,,,,,,,,,,,-0.008442
BQM,Tiong Woon,0.0063,0.8,+0.005,1,-20,46400.0,36592.0,9.638,9.638,0.0075,0.575,0.79,0.795,0.8,0.78,0.79,0.8,3900,60400,0.04%,0.00%,0.0252,0.23,-0.8787,Business Services,185468202.40,101675277.60,231835253.0,127094097.0,0.039,0.039,0.0256,0.37929999999999997,0.4414,0.6807,0.3115,,,,,,,0,0,0.020000000000000018,0.7933333333333333,1,0,0,,13.225796510136238,Low,46400.0,,0.7,,,,0.7,Imminent,,,,,,,-0.019889473684210526
5DX,Meta Health,0.0,0.008,0.000,1,39,1054800.0,7884.0,,Loss,0.0,,0.008,0.008,0.008,0.007,0.007,0.008,14353200,12033800,0.10%,0.00%,0.125,0.03,0.08789999999999999,Healthcare Providers & Services,10563121.16,8165117.05,1320390145.0,1020639631.0,0.6,0.6,0.3333,0.6,0.1429,-0.11109999999999999,0.1429,,,,,,,1,0,0.001,0.007666666666666666,1,0,1,,inf,Liquid,1054800.0,,0.4,,,,0.4,Imminent,,,,,,,-0.012322727272727273
0554,King Wan,0.0638,0.05,+0.003,1,29,8112600.0,401221.0,10.0,10.000,0.0,0.505,0.048,0.047,0.051,0.048,0.049,0.05,145600,1690300,3.01%,0.00%,0.0638,3.01,-0.8414,Construction,34917687.00,13461251.90,698353740.0,269225038.0,0.0417,0.0,0.1628,0.3889,0.4706,0.7241,0.6129,,,,,,,,0,0.003999999999999997,0.04966666666666667,1,1,0,,14.091939995278516,Norm,2704200.000000025,,,,,0.9,0.9,Momentum,,,,,,,-0.007969999999999994
P9D,Civmec,0.0,0.995,0.000,1,-11,294800.0,293829.0,14.42,14.420,0.050300000000000004,1.131,1.0,0.995,1.01,0.99,0.995,1.0,11700,45100,0.13%,0.00%,0.020099999999999996,1.04,-0.588,Construction,505985360.00,228982156.90,508528000.0,230132821.0,0.0258,0.047400000000000005,0.04190000000000001,0.1503,0.3283,0.1321,-0.053,,,,,,,0,0,0.020000000000000018,0.9983333333333334,0,0,0,,inf,Liquid,-147400.0,,0.7,,,,0.7,Imminent,,,,,,,-0.007969999999999994
42W,Zixin,0.0,0.031,0.000,1,-3,2995000.0,93914.0,6.2,6.200,0.0,0.476,0.031,0.031,0.032,0.031,0.031,0.032,2079100,14065000,0.34%,0.00%,0.0323,0.3,-0.7424,Consumer Packaged Goods,49268297.21,27653993.61,1589299910.0,892064310.0,0.0333,0.0,0.0333,-0.0313,0.1923,0.40909999999999996,0.0333,,,,,,,-1,0,0.0010000000000000009,0.03133333333333333,0,0,0,,inf,Liquid,-2995000.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0036541666666666706
5NF,Mencast,0.0,0.042,0.000,1,-2,11062800.0,474591.0,0.079,0.079,0.0,0.591,0.042,0.042,0.045,0.041,0.041,0.042,1377000,233000,7.41%,0.00%,0.09519999999999999,0.88,0.7106,Oil & Gas,19713708.00,6268506.80,469374000.0,149250162.0,0.2353,0.2353,0.5,0.8261,0.5,0.35479999999999995,0.6154,,,,,,,-1,0,0.003999999999999997,0.042666666666666665,0,0,1,,inf,Liquid,-5531399.99999999,,0.7,,,,0.7,Imminent,,,,,,,-0.016942307692307687
8YY,EFH Ltd,-0.0385,0.025,-0.001,1,-65,541000.0,13915.0,,Loss,0.0,25.0,0.026,0.026,0.026,0.025,0.024,0.025,408000,141200,0.09%,0.00%,0.0385,0.01,0.4858,Medical Diagnostics & Research,43336045.38,15414450.38,1733441815.0,616578015.0,0.1364,0.087,0.0417,0.1364,0.25,1.5,-0.1379,,,,,,,,0,0.0009999999999999974,0.025333333333333336,0,0,0,,11.082151011022548,Low,-541000.0,,,,,,,,,,,,,,-0.02996666666666667
HPAD,Ping An Ins HK SDR2to1,0.0129,4.7,+0.060,1,5,42300.0,198471.0,4.023,3.596,0.0274,0.5,4.65,4.64,4.74,4.64,4.64,4.74,1000,11100,0.00%,0.00%,0.0216,1.56,-0.8347,Insurance,85105917376.50,70194095588.50,18107641995.0,14934913955.0,0.0043,-0.0105,0.028399999999999998,0.2051,0.0931,0.21030000000000001,0.21030000000000001,,,,,,,0,0,0.10000000000000053,4.6933333333333325,1,0,0,,14.1502788265257,Norm,8460.000000000151,,1.0,,,,1.0,Imminent,,,,,,,0.005050000000000001
T14,TJ DaRenTang USD,0.0103,2.95,+0.030,1,-6,230100.0,678877.0,4.652,7.449,0.0603,1.844,2.93,2.92,2.99,2.92,2.93,2.95,600,3800,0.06%,0.00%,0.024,0.95,-0.7273000000000001,Drug Manufacturers,2271778350.20,1242951312.60,770094356.0,421339428.0,0.0,0.0461,0.0279,0.2618,0.4799,0.5600999999999999,0.473,,,,,,,0,0,0.07000000000000028,2.953333333333333,0,0,0,,15.817681411923388,Liquid,-32871.428571427736,,0.7,,,,0.7,Imminent,,,,,,,-0.0016333333333333332
K75,Koh Bros,0.0,0.325,0.000,1,15,292500.0,93625.0,,Loss,0.0,0.515,0.32,0.325,0.325,0.32,0.32,0.325,400,122300,0.20%,0.00%,0.0154,0.81,-0.9934999999999999,Construction,134049207.50,48436052.92,412459100.0,149034009.0,0.018799999999999997,-0.0121,0.0867,0.7623000000000001,1.415,1.3625,1.3287,,,,,,,0,0,0.0050000000000000044,0.3233333333333333,1,0,0,,inf,Liquid,292500.0,,0.7,,,,0.7,Imminent,,,,0.95,0.95,Strong_Base,-0.007969999999999994
42F,Totm Tech,0.0313,0.033,+0.001,1,6,12034400.0,389655.0,,Loss,0.0,1.941,0.032,0.032,0.034,0.032,0.033,0.034,3568000,4101500,1.99%,0.00%,0.0625,0.84,-0.0696,Software,49499690.33,19965089.30,1499990616.0,605002706.0,0.22219999999999998,0.22219999999999998,0.32,1.75,0.5714,-0.0571,0.1,,,,,,,,0,0.0020000000000000018,0.033,0,0,0,,14.205024425035235,Norm,0.0,,,,,,,,,,,,,,0.01738461538461539
NXR,iWOW Tech,0.0636,0.184,+0.011,1,237,326000.0,59166.0,,Loss,0.0109,2.555,0.175,0.173,0.184,0.175,0.182,0.184,3100,37500,0.92%,0.00%,0.052000000000000005,53.8,-0.8473,Software,48416317.44,6556054.69,263132160.0,35630732.0,0.0455,0.051399999999999994,0.011000000000000001,0.0222,-0.08,-0.2468,-0.0108,,,,,,,,0,0.01100000000000001,0.18099999999999997,1,1,0,,12.699839228661524,Low,326000.0,,,,,,,,,,,,,,0.01738461538461539
J2T,Hock Lian Seng,-0.0222,0.44,-0.010,1,-52,95300.0,42202.0,11.0,6.984,0.0409,0.794,0.445,0.45,0.45,0.44,0.44,0.445,10000,5000,0.08%,0.00%,0.0222,0.15,0.3333,Construction,225101796.04,53722426.56,511594991.0,122096424.0,0.0353,0.0233,0.0233,0.0864,0.1265,0.3996,0.35850000000000004,,,,,,,,0,0.010000000000000009,0.44333333333333336,0,0,0,,12.848361252227143,Low,-95300.0,,,,,,,,,,,,,,-0.007969999999999994
9E9W,ValueMax W260914,0.1818,0.65,+0.100,1,28,11700.0,7643.0,,-,0.0,,0.63,0.55,0.68,0.63,0.65,0.68,1600,6800,0.00%,0.00%,0.0909,0.32,-0.6191,Unclassified,0.00,0.00,0.0,0.0,0.3131,0.413,0.5854,2.4392,6.1429,71.2222,4.9091000000000005,,,,,,,,0,0.13,0.6533333333333333,0,0,0,,9.842682510587384,Low,-2340.0,,,,,,,,,,,,,,
F99,F & N,0.0,1.46,0.000,1,-16,88300.0,129026.0,14.038,14.174,0.0377,0.734,1.47,1.46,1.47,1.46,1.46,1.47,15000,14800,0.05%,0.00%,0.0069,1.69,0.0067,Consumer Packaged Goods,2126728051.54,259157070.78,1456663049.0,177504843.0,0.0139,0.0139,0.057999999999999996,0.187,0.1195,0.2086,0.128,,,,,,,0,0,0.010000000000000009,1.4633333333333332,0,0,0,,inf,Liquid,-88300.0,,0.7,,,,0.7,Imminent,,,,,,,-0.0036541666666666706
ZKX,Ever Glory,0.0,0.67,0.000,1,-19,462700.0,301899.0,29.13,25.769,0.009000000000000001,9.852,0.67,0.67,0.67,0.65,0.655,0.67,2000,2100,0.91%,0.00%,0.029900000000000003,2.07,-0.024399999999999998,Construction,232916269.41,33973036.75,347636223.0,50706025.0,-0.1007,0.0152,0.1754,0.5581,1.2461,2.5221,1.3037,,,,,,,1,0,0.020000000000000018,0.6633333333333334,1,1,0,,inf,Liquid,462700.0,,0.4,0.56,,,0.56,Failed_Breakdown,,,,,,,-0.007969999999999994
E27,The Place Hldg,0.0,0.006,0.000,1,-42,18790300.0,113491.0,,-,0.0,0.461,0.007,0.006,0.007,0.006,0.006,0.007,259400,16591400,0.45%,0.00%,0.16670000000000001,0.97,-0.9692000000000001,Media-Diversified,35283927.23,24853319.94,5880654539.0,4142219990.0,0.5,0.2,0.5,0.5,0.5,0.2,0.5,,,,,,,,0,0.001,0.006333333333333334,0,0,1,,inf,Liquid,-18790300.0,,,,,,,,,,,,,,0.00020909090909091736
5DD,Micro-Mechanics,0.0,1.8,0.000,1,39,21200.0,38160.0,20.224,20.224,0.0333,5.084,1.8,1.8,1.8,1.8,1.8,1.81,3000,20200,0.04%,0.00%,0.0,0.29,-0.7414000000000001,Semiconductors,250257385.80,86060269.80,139031881.0,47811261.0,-0.011000000000000001,-0.0323,-0.0217,0.1392,0.1321,0.2426,0.0839,,,,,,,,0,0.0,1.8,0,0,,,inf,Liquid,,,,,,,,,,,,,,,-0.010610000000000012
SO7,YZJ Shipbldg CNY,0.0,11.52,0.000,1,8,0.0,0.0,5.868,6.828,0.0,1.634,11.52,11.52,0.0,0.0,13.7,20.5,15000,15000,0.00%,0.00%,0.0,0.0,0.0,Aerospace & Defense,44335249920.00,27893476281.60,3848546000.0,2421308705.0,0.0,0.0,0.0,11.6593,11.6593,11.6593,10.8763,,,,,,,,0,11.52,3.84,1,0,,,,,,,,,,,,,,,,,,,0.0046400000000000104
5WV,AsiaPhos,-0.0667,0.014,-0.001,1,-4,7820200.0,108156.0,,14.000,0.0,7.0,0.015,0.015,0.015,0.013,0.013,0.014,8564000,4296200,2.22%,0.00%,0.1333,0.22,0.3319,Metals & Mining,20714780.90,4929694.74,1479627207.0,352121053.0,0.5556,1.8,1.3333000000000002,3.6667,1.8,0.5556,1.3333000000000002,,,,,,,,0,0.002,0.013999999999999999,1,0,0,,12.358135845590724,Low,6.7829422634169134e-09,,,,,,,,,,,,,,-0.014566666666666665
LJ3,OUE,0.0,1.17,0.000,1,-20,245000.0,286611.0,,Loss,0.0171,0.276,1.17,1.17,1.17,1.16,1.16,1.17,226200,5500,0.13%,0.00%,0.0086,2.57,0.9525,Real Estate,883188451.08,223038883.08,754861924.0,190631524.0,0.0086,0.0001,0.0536,0.1684,0.2488,0.14679999999999999,0.1693,,,,,,,1,1,0.010000000000000009,1.1666666666666667,1,1,0,,inf,Liquid,245000.0,,,,,,,,0.7002,0.7002,Buildup,1.0007,1.0007,Strong_Base,-0.008442
I49,IFS Capital,-0.0175,0.168,-0.003,1,55,568800.0,94045.0,24.0,33.600,0.0298,0.358,0.173,0.171,0.173,0.161,0.165,0.168,900,2900,0.56%,0.00%,0.0702,0.14,-0.5263,Credit Services,63162903.72,17166736.61,375969665.0,102182956.0,0.12,0.012,0.1429,0.32280000000000003,0.6329,0.49329999999999996,0.6329,,,,,,,,0,0.011999999999999983,0.16733333333333333,1,0,0,,13.442908966733622,Low,94800.00000000154,,,,,,,,,,,,,,0.053349999999999995
BXE,CDW,-0.0301,0.129,-0.004,1,27,234900.0,30899.0,,Loss,0.0698,0.528,0.133,0.133,0.136,0.128,0.129,0.133,26200,10000,0.27%,0.00%,0.0602,3.4,0.4475,Semiconductors,29087875.63,11176232.08,225487408.0,86637458.0,-0.15130000000000002,-0.0526,0.0275,0.06860000000000001,-0.0106,-0.20329999999999998,0.049400000000000006,,,,,,,,0,0.008000000000000007,0.131,0,1,0,,12.010210217330016,Low,-176175.0,,,,,,,,,,,,,,-0.010610000000000012
Z59,Yoma Strategic,0.0111,0.091,+0.001,1,83,8025300.0,730741.0,22.75,8.272,0.0,0.494,0.09,0.09,0.093,0.09,0.09,0.091,681100,45800,0.58%,0.00%,0.0333,1.88,0.8740000000000001,Conglomerates,217353887.66,125684678.39,2388504260.0,1381150312.0,0.0,0.0225,0.0111,0.046,0.1375,0.0341,0.2466,,,,,,,-1,0,0.0030000000000000027,0.09133333333333334,0,0,0,,15.636011969231385,Norm,-2675100.0,,1.0,,,,1.0,Imminent,,,,,,,-0.004133333333333333
PH0,Hatten Land,0.0,0.011,0.000,1,79,0.0,0.0,,Loss,0.0,2.75,0.011,0.011,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Real Estate,20428355.51,10120348.92,1857123228.0,920031720.0,-0.0833,0.0,-0.0833,-0.15380000000000002,-0.2667,-0.3889,-0.3125,,,,,,,,,0.011,0.0036666666666666666,1,0,,,,,,,,,,,,,,,,,,,-0.008442
5HV,Koh Eco,0.0,0.086,0.000,1,-34,4827100.0,412398.0,,Loss,0.0,2.097,0.086,0.086,0.087,0.085,0.085,0.086,1137000,500,1.33%,0.00%,0.0233,0.75,0.9991,Construction,242361411.01,31327744.51,2818155942.0,364276099.0,0.048799999999999996,-0.0337,-0.0227,0.5636,0.9545,2.9091000000000005,0.9545,,,,,,,0,0,0.001999999999999988,0.08600000000000001,0,0,0,,inf,Liquid,-3.349473476355078e-08,,0.7,,,,0.7,Imminent,,,,,,,-0.007969999999999994
TVV,OxPay Financial,0.0,0.055,0.000,1,-43,7124900.0,409797.0,,Loss,0.0,55.0,0.058,0.055,0.059,0.055,0.055,0.056,229400,407500,3.19%,0.00%,0.0727,2.21,-0.2796,Software,17118923.36,12288231.84,311253152.0,223422397.0,0.12240000000000001,0.057699999999999994,0.12240000000000001,1.2,1.2,0.1,0.9643,,,,,,,,0,0.003999999999999997,0.056333333333333326,0,1,1,,inf,Liquid,-7124900.0,,,,,0.8,0.8,Momentum,,,,,,,0.01738461538461539
C76,Creative,-0.0191,0.77,-0.015,1,-43,44700.0,34454.0,,Loss,0.0,1.036,0.775,0.785,0.775,0.765,0.77,0.79,8750,400,0.11%,0.00%,0.0127,2.23,0.9126000000000001,Hardware,54205419.73,32174078.86,70396649.0,41784518.0,0.0,-0.031400000000000004,-0.0375,-0.125,-0.1937,-0.3583,-0.33039999999999997,,,,,,,,0,0.020000000000000018,0.77,0,1,0,,12.378718425960152,Low,0.0,,,,,,,,,,,,,,-0.003174074074074074
AGS,TheHourGlass,0.0,2.07,0.000,1,-19,1500.0,3079.0,9.904,9.904,0.038599999999999995,1.445,2.05,2.07,2.07,2.05,2.05,2.06,9300,2000,0.00%,0.00%,0.0097,0.02,0.6459999999999999,Retail -Cyclical,1339193496.60,226442990.43,646953380.0,109392749.0,0.029900000000000003,0.061500000000000006,0.0248,0.2069,0.3283,0.3896,0.3714,,,,,,,0,1,0.020000000000000018,2.063333333333333,1,0,0,,inf,Liquid,1500.0,,,,,,,,,,,,,,-0.0023550000000000003
O10,Far East Orchard,0.0077,1.31,+0.010,1,-10,641900.0,834987.0,10.65,10.826,0.0305,0.465,1.3,1.3,1.31,1.29,1.28,1.31,1500,74400,0.39%,0.00%,0.0154,2.14,-0.9605,Real Estate,643130490.86,217257703.25,490939306.0,165845575.0,0.065,0.11019999999999999,0.11019999999999999,0.31,0.3232,0.3762,0.3232,,,,,,,0,0,0.020000000000000018,1.3033333333333335,1,1,0,,15.587391495155025,Norm,641900.0,,1.0,,,,1.0,Imminent,,,,1.0612,1.0612,Strong_Base,-0.008442
HJDD,JD HK SDR 10to1,0.0296,2.09,+0.060,1,-26,737500.0,1540064.0,0.922,0.832,0.0,0.144,2.05,2.03,2.1,2.05,2.08,2.1,22400,2000,0.06%,0.00%,0.0246,1.01,0.8361,Retail -Cyclical,5927240000.00,2608348304.87,2836000000.0,1248013543.0,0.060899999999999996,0.0146,0.0398,0.0296,0.0296,0.0296,0.0296,,,,,,,0,1,0.07000000000000028,2.08,1,0,0,,15.921455664954914,Liquid,442499.99999999476,0.7,,,,0.9,0.9,Momentum,0.71,0.71,Buildup,1.01,1.01,Strong_Base,-0.0023550000000000003
BQF,XMH,-0.0181,1.63,-0.030,1,1,52700.0,87748.0,6.995,6.995,0.0018,2.19,1.66,1.66,1.68,1.63,1.62,1.66,2000,2000,3.50%,0.00%,0.0301,0.4,0.0,Industrial Products,178719591.23,2452369.23,109643921.0,1504521.0,0.0673,0.3661,0.5384,1.3075999999999999,1.5873,5.9507,1.4222,,,,,,,,0,0.050000000000000044,1.6466666666666665,0,0,0,,13.236916309685718,Low,-52700.0,,,,,,,,,,,,,,0.0017095238095238092
41B,Huationg Global,-0.0097,0.51,-0.005,1,-50,348600.0,178107.0,6.375,5.543,0.0216,0.757,0.515,0.515,0.525,0.505,0.51,0.515,20000,13000,1.49%,0.00%,0.0388,1.2,0.2121,Construction,90392196.00,11969445.00,177239600.0,23469500.0,0.1206,0.10859999999999999,0.3932,0.9092,1.5204,3.322,2.5523,,,,,,,,1,0.020000000000000018,0.5133333333333333,0,0,0,,14.522799373536552,Norm,-174300.0,,,,,0.8,0.8,Momentum,,,,,,,-0.007969999999999994
0596,Pavillon,0.0,0.03,0.000,1,-46,4000.0,120.0,,15.000,0.0,0.714,0.03,0.03,0.03,0.03,0.026,0.028,200000,50000,0.00%,0.00%,0.0,0.01,0.6,Restaurants,43049017.80,3322975.47,1434967260.0,110765849.0,0.07139999999999999,0.15380000000000002,0.07139999999999999,0.0,0.11109999999999999,0.0345,0.5789,,,,,,,,0,0.0,0.03,0,0,,,inf,Liquid,,,,,,,,,,,,,,,0.006747058823529406
