Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
0138,ZETRIX,-0.0168,0.88,-0.015,32,1,77276900.0,69041533.5,8.979,9.263,0.0216,2.115,0.895,0.895,0.915,0.875,0.88,0.885,620800,339200,1.39%,0.00%,0.0447,2.6,0.31420000000000003,Technology,6770493975.52,4907611946.16,7693743154.0,5576831757.0,0.005699999999999999,0.0414,-0.0538,-0.0435,-0.1456,0.0102,-0.0833,,,,,,,,1,0.040000000000000036,0.89,0,1,0,,19.699465302165155,Liquid,-57957675.0,0.5,,,,,0.5,Recursor,,,,,,,0.010217592592592594
0166,INARI,-0.0053,1.88,-0.010,26,-2,10184900.0,19195026.0,31.864,23.500,0.0335,2.554,1.9,1.89,1.92,1.86,1.87,1.88,210500,25100,0.33%,0.00%,0.0318,0.4,0.4824,Technology,7123280330.12,5813679515.48,3788978899.0,3092382721.0,-0.045700000000000005,-0.06,-0.0874,-0.10310000000000001,-0.2757,-0.43310000000000004,-0.3751,,,,,,,,1,0.05999999999999983,1.8866666666666667,0,0,0,,19.11468082013641,Liquid,-3394966.666666717,0.7,,,,,0.7,Recursor,,,,,,,0.010217592592592594
7154,CLASSITA,0.0556,0.095,+0.005,25,1,199207200.0,19689972.5,,Loss,0.0,0.612,0.095,0.09,0.105,0.09,0.095,0.1,200000,29317700,20.52%,0.00%,0.16670000000000001,14.21,-0.5085999999999999,Consumer Products & Services,117112054.08,92230433.08,1232758464.0,970846664.0,0.2667,0.1875,0.2667,0.5832999999999999,0.5832999999999999,1.7143000000000002,0.5832999999999999,,,,,,,-1,0,0.015,0.09666666666666668,0,1,0,,17.122516325218445,Norm,-66402399.99999987,,,,,0.8,0.8,Momentum,,,,,,,0.0016430769230769207
5326,99SMART,0.0084,2.4,+0.020,25,-1,10592900.0,25293270.0,40.0,40.000,0.0,11.707,2.38,2.38,2.42,2.35,2.39,2.42,32500,40900,0.76%,0.00%,0.0294,1.36,-0.031200000000000002,Consumer Products & Services,20160000000.00,3338808000.00,8400000000.0,1391170000.0,0.0345,0.048,0.0435,0.11259999999999999,0.1334,0.47,-0.018000000000000002,,,,,,,0,0,0.06999999999999984,2.39,1,0,0,,18.782833567705737,Liquid,4539814.285714267,,,,,,,,,,,,,,0.0016430769230769207
5263,SUNCON,-0.0182,5.38,-0.100,24,-4,5161300.0,27979656.0,30.055,37.103,0.0158,7.329,5.48,5.48,5.53,5.35,5.37,5.43,3000,7000,1.16%,0.00%,0.0329,0.91,0.2414,Construction,7056172947.80,2402424753.76,1311556310.0,446547352.0,0.0248,0.026699999999999998,-0.09119999999999999,0.10300000000000001,0.2464,0.2589,0.1791,,,,,,,,0,0.1800000000000006,5.419999999999999,0,0,0,,18.584288335182652,Liquid,-3440866.6666666586,,,,,,,,,,,,,,-0.011858823529411764
5347,TENAGA,-0.0059,13.58,-0.080,24,-1,3818800.0,51848096.0,15.663,16.806,0.037599999999999995,1.323,13.6,13.66,13.68,13.52,13.56,13.66,18300,1000,0.11%,0.00%,0.011699999999999999,0.49,-0.024399999999999998,Utilities,79159750682.18,47501078293.76,5829142171.0,3497870272.0,0.0226,0.0195,-0.023,-0.0437,-0.004,0.0101,-0.0733,,,,,,,0,0,0.16000000000000014,13.593333333333334,0,0,0,,19.794086027023212,Liquid,-954699.9999999788,,,,,,,,,,,,,,0.0073416666666666665
5296,MRDIY,-0.0063,1.59,-0.010,22,4,3035800.0,4838382.0,25.238,26.500,0.031400000000000004,7.718,1.6,1.6,1.61,1.59,1.59,1.6,20000,67100,0.09%,0.00%,0.0125,0.43,-0.36310000000000003,Consumer Products & Services,15060363917.28,5396914081.74,9471926992.0,3394285586.0,-0.0305,-0.018500000000000003,-0.0305,-0.0036,0.0559,-0.20170000000000002,-0.121,,,,,,,0,0,0.020000000000000018,1.5966666666666667,0,0,0,,17.7749174145828,Norm,-3035800.0,,,,,,,,,,,,,,0.0016430769230769207
4197,SIME,0.0253,1.62,+0.040,21,-2,11998400.0,19264939.0,7.98,3.340,0.0802,0.559,1.58,1.58,1.62,1.58,1.61,1.63,110000,155000,0.32%,0.00%,0.0253,0.74,0.1018,Consumer Products & Services,11041268074.74,6093507309.30,6815597577.0,3761424265.0,0.0125,-0.012199999999999999,-0.0471,-0.25,-0.2758,-0.3169,-0.3004,,,,,,,,0,0.040000000000000036,1.6066666666666667,1,0,0,,18.071928252419305,Liquid,11998400.0,,,,,,,,,,,,,,0.0016430769230769207
7113,TOPGLOV,0.0,0.61,0.000,20,-2,21540400.0,13256325.0,76.25,Loss,0.0,1.066,0.61,0.61,0.625,0.605,0.61,0.615,1007100,21900,0.43%,0.00%,0.032799999999999996,0.48,0.5472,Health Care,5012738414.99,3081742916.48,8217603959.0,5052037568.0,-0.0394,-0.09630000000000001,-0.1223,-0.2824,-0.4874,-0.34759999999999996,-0.5448,,,,,,,-1,1,0.020000000000000018,0.6133333333333333,0,0,0,,inf,Liquid,-10770200.0,0.8,,,,,0.8,Recursor,,,,,,,0.007196551724137934
0208,GREATEC,0.1188,1.79,+0.190,19,29,10515800.0,18338210.0,27.968,28.870,0.0,4.748,1.61,1.6,1.82,1.61,1.76,1.8,10000,3000,1.13%,0.00%,0.1313,4.86,-0.6161,Technology,4498269821.00,1663235243.00,2512999900.0,929181700.0,0.0529,0.0915,0.017,0.0113,-0.07730000000000001,-0.3089,-0.22510000000000002,,,,,,,,0,0.21999999999999997,1.7400000000000002,1,1,0,,17.095532941679327,Norm,7511285.714285711,,,,,,,,,,,,,,0.010217592592592594
5211,SUNWAY,0.0148,4.81,+0.070,18,3,4482200.0,21427681.0,28.128,28.802,0.0125,2.036,4.75,4.74,4.81,4.74,4.77,4.81,7000,10000,0.18%,0.00%,0.0148,0.47,-0.0786,Industrial Products & Services,29943980902.55,12138837524.45,6225359855.0,2523666845.0,0.0126,-0.0143,-0.022400000000000003,0.0021,0.0325,0.2536,0.0131,,,,,,,0,0,0.0699999999999994,4.786666666666666,1,0,0,,18.56908903393818,Liquid,4482200.0,,,,,,,,,,,,,,0.010366666666666665
0345,SUNLOGY,-0.023,0.425,-0.010,18,-3,10575600.0,4525842.5,22.368,22.368,0.0,2.777,0.435,0.435,0.445,0.405,0.42,0.43,9600,150000,5.15%,0.00%,0.092,1.15,-0.76,Construction,297500000.00,87323305.00,700000000.0,205466600.0,-0.0556,0.1333,0.0897,0.6346,0.4167,0.4167,0.4167,,,,,,,,0,0.03999999999999998,0.42500000000000004,0,0,0,,16.57313742008926,Norm,-1.4676593274032265e-08,,,,,,,,,,,,,,-0.011858823529411764
5168,HARTA,0.0161,1.26,+0.020,17,-3,5463200.0,6879920.0,78.75,57.272,0.0070999999999999995,0.991,1.24,1.24,1.28,1.24,1.25,1.27,170000,156200,0.37%,0.00%,0.0323,0.37,0.21899999999999997,Health Care,4300709947.38,1853110832.58,3413261863.0,1470722883.0,-0.0455,-0.1,-0.1818,-0.37,-0.6336999999999999,-0.5262,-0.6809999999999999,,,,,,,,0,0.040000000000000036,1.26,0,0,0,,17.26343848338296,Norm,0.0,,,,,,,,,,,,,,0.007196551724137934
5284,LCTITAN,0.0484999999999999,0.54,+0.025,16,14,20409700.0,11016535.0,,Loss,0.0,0.142,0.515,0.515,0.555,0.515,0.54,0.545,220000,94000,4.20%,0.00%,0.07769999999999999,1.02,0.22399999999999998,Industrial Products & Services,1229880531.60,262401385.68,2277556540.0,485928492.0,-0.24480000000000002,-0.2059,0.0189,-0.08470000000000001,0.08,-0.44329999999999997,-0.1563,,,,,,,,1,0.040000000000000036,0.5366666666666667,1,0,0,,17.431381012980186,Norm,5102425.0,0.6,,,,,0.6,Recursor,0.6,0.6,Buildup,,,,0.010366666666666665
5248,BAUTO,-0.0074,0.67,-0.005,15,0,3052800.0,2055405.0,5.037,5.037,0.19399999999999998,1.202,0.675,0.675,0.685,0.665,0.665,0.675,116900,19300,0.32%,0.00%,0.0296,1.16,0.5146999999999999,Consumer Products & Services,774721990.26,639123864.72,1156301478.0,953916216.0,-0.0694,-0.1067,-0.10679999999999999,-0.4006,-0.4534,-0.6881999999999999,-0.5564,,,,,,,0,0,0.020000000000000018,0.6733333333333333,0,0,0,,16.578950231122814,Norm,-1526400.0,,,,,,,,,,,,,,0.0016430769230769207
5337,ECOSHOP,0.0224,1.37,+0.030,15,8,17310700.0,23584413.0,36.052,36.052,0.0,7.965,1.34,1.34,1.39,1.33,1.37,1.38,1069900,550000,1.38%,0.00%,0.044800000000000006,1.22,0.30760000000000004,Consumer Products & Services,7873390000.00,1713056557.02,5747000000.0,1250406246.0,0.0301,0.0701,0.0784,0.2216,0.2216,0.2216,0.2216,,,,,,,,1,0.05999999999999983,1.3633333333333333,1,0,0,,18.531954253645445,Liquid,5770233.333333419,0.7,,,,,0.7,Recursor,0.7,0.7,Buildup,,,,0.0016430769230769207
0270,NATGATE,-0.0072,1.38,-0.010,13,-5,6475900.0,8938330.0,15.681,18.648,0.0072,3.231,1.39,1.39,1.41,1.36,1.37,1.39,258000,131000,0.66%,0.00%,0.036000000000000004,0.39,0.3182,Industrial Products & Services,3142533529.80,1365237463.80,2277198210.0,989302510.0,-0.0738,-0.0738,-0.0738,-0.1822,-0.2989,-0.2828,-0.4486,,,,,,,,0,0.04999999999999982,1.3833333333333335,0,0,0,,17.881218140986253,Norm,-1295180.0000000347,,,,,,,,,,,,,,0.010366666666666665
3182,GENTING,0.0067,3.01,+0.020,13,-2,5506100.0,16541725.0,38.589,13.144,0.0365,0.362,2.99,2.99,3.04,2.98,3.0,3.02,106000,18900,0.26%,0.00%,0.020099999999999996,1.15,0.19519999999999998,Consumer Products & Services,11590234057.99,6357216175.52,3850576099.0,2112031952.0,-0.009899999999999999,-0.0195,-0.0227,-0.0594,-0.20620000000000002,-0.2872,-0.2082,,,,,,,0,1,0.06000000000000005,3.01,0,0,0,,18.787894044847885,Liquid,-4.0753326639257134e-08,,0.6,,,,0.6,Imminent,,,,,,,0.0016430769230769207
5323,JPG,0.0153,1.33,+0.020,13,-6,1887300.0,2510034.0,11.769,12.090,0.0398,1.176,1.32,1.31,1.34,1.32,1.32,1.33,5000,113500,0.22%,0.00%,0.015300000000000001,0.65,0.4043,Plantation,3325000000.00,1154734728.00,2500000000.0,868221600.0,0.0391,0.0726,0.064,0.12710000000000002,0.11630000000000001,0.535,0.017,,,,,,,0,1,0.030000000000000027,1.33,0,0,0,,16.73617443982694,Norm,0.0,0.7,,,,,0.7,Recursor,,,,,,,0.007042857142857132
0233,PEKAT,0.04,1.56,+0.060,12,32,1662500.0,2563921.0,33.191,45.882,0.0,5.886,1.51,1.5,1.58,1.49,1.56,1.58,10000,1000,0.60%,0.00%,0.06,0.71,-0.0102,Energy,1006150392.00,429393900.00,644968200.0,275252500.0,0.04,0.047,0.0196,0.15560000000000002,0.3448,0.6774,0.5758,,,,,,,,0,0.09000000000000008,1.5433333333333337,1,0,0,,16.10784389034731,Norm,923611.1111111111,,,,,,,,,,,,,,0.006783720930232551
5183,PCHEM,0.0154,3.96,+0.060,11,-3,5054400.0,19971319.0,59.104,26.938,0.032799999999999996,0.806,3.88,3.9,3.98,3.88,3.94,3.96,2000,12000,0.18%,0.00%,0.0256,0.97,-0.5163,Industrial Products & Services,31680000000.00,11054123898.84,8000000000.0,2791445429.0,0.0051,0.0449,0.2336,0.0154,-0.0044,-0.2507,-0.2278,,,,,,,0,0,0.10000000000000009,3.94,1,0,0,,18.708193080147744,Liquid,3032640.0,,,,,,,,,,,,,,0.010366666666666665
0128,FRONTKN,-0.0092,4.31,-0.040,10,11,3419700.0,14746870.0,49.54,50.116,0.0086,8.742,4.33,4.35,4.38,4.29,4.29,4.31,3000,2300,0.26%,0.00%,0.0207,0.34,-0.1249,Technology,6830585513.75,5661029081.44,1584822625.0,1313463824.0,-0.0092,0.0538,0.059000000000000004,0.13419999999999999,0.1648,0.0776,-0.0285,,,,,,,0,0,0.08999999999999986,4.326666666666667,0,0,0,,18.705256265694132,Liquid,-1899833.3333333635,,,,,,,,,,,,,,0.010217592592592594
5286,MI,0.0144,2.11,+0.030,10,4,2510400.0,5298405.0,27.763,27.763,0.0379,1.822,2.08,2.08,2.13,2.07,2.1,2.12,78200,3000,0.97%,0.00%,0.028900000000000002,2.06,-0.2288,Technology,1877994956.33,549101479.48,890045003.0,260237668.0,0.0603,0.024300000000000002,0.06570000000000001,0.0876,0.029300000000000003,0.059000000000000004,-0.0664,,,,,,,0,0,0.06000000000000005,2.103333333333333,1,1,0,,17.310421683061314,Norm,836800.0,,,,,0.9,0.9,Momentum,,,,1.1815,1.1815,Strong_Base,0.010217592592592594
5292,UWC,0.037,2.8,+0.100,10,-3,1304900.0,3630373.0,116.666,200.000,0.0,6.714,2.7,2.7,2.82,2.69,2.69,2.8,5000,2700,0.32%,0.00%,0.0482,0.48,-0.8096,Technology,3088083056.80,1135265432.00,1102886806.0,405451940.0,0.1245,0.25,0.2963,0.2227,-0.047599999999999996,0.0,-0.1139,,,,,,,,0,0.1299999999999999,2.7699999999999996,1,0,0,,15.939625856193633,Norm,903392.3076923069,,,,,,,,,,,,,,0.010217592592592594
5301,CTOS,0.0455,0.92,+0.040,9,38,6653700.0,5975256.0,22.439,20.000,0.0337,3.511,0.88,0.88,0.92,0.875,0.905,0.925,10000,33500,0.38%,0.00%,0.051100000000000007,1.77,0.1281,Technology,2120284624.00,1625210544.00,2304657200.0,1766533200.0,0.0824,0.0395,-0.0213,-0.09380000000000001,-0.2229,-0.2897,-0.2229,,,,,,,,0,0.04500000000000004,0.9049999999999999,1,0,0,,16.55075429766426,Norm,6653700.0,,,,,0.9,0.9,Momentum,,,,,,,0.010217592592592594
5878,KPJ,0.0,2.9,0.000,9,0,13335600.0,38266004.0,37.179,35.802,0.014499999999999999,4.974,2.89,2.9,2.9,2.8,2.88,2.91,37800,21500,0.50%,0.00%,0.0345,1.06,0.2722,Health Care,12656473961.40,7770613162.00,4364301366.0,2679521780.0,0.0545,0.124,0.09849999999999999,-0.013999999999999999,0.17800000000000002,0.5777,0.2023,,,,,,,1,0,0.10000000000000009,2.8666666666666667,1,0,0,,inf,Liquid,13335600.0,,,,,,,,,,,,,,0.007196551724137934
4405,TCHONG,0.0794,0.68,+0.050,9,5,9634100.0,6593893.5,,Loss,0.0147,0.176,0.62,0.63,0.715,0.62,0.67,0.705,4300,2000,7.16%,0.00%,0.1508,1.42,0.06269999999999999,Consumer Products & Services,443106360.00,91468185.84,651627000.0,134512038.0,-0.1605,-0.1905,0.1724,0.2364,0.7662,-0.1392,0.6585,,,,,,,,0,0.09499999999999997,0.6716666666666667,1,0,0,,16.020661160348432,Norm,2535289.4736842248,,,,,,,,,,,,,,0.0016430769230769207
1619,DRBHCOM,0.0060999999999999,0.82,+0.005,9,-9,3688800.0,3047881.5,,68.333,0.0305,0.191,0.825,0.815,0.84,0.82,0.82,0.825,30000,37500,0.46%,0.00%,0.0245,1.15,0.0489,Consumer Products & Services,1585254381.82,664365053.70,1933237051.0,810201285.0,0.0,-0.0060999999999999995,-0.08380000000000001,-0.0889,-0.1308,-0.29600000000000004,-0.23260000000000003,,,,,,,0,1,0.025000000000000022,0.8266666666666667,0,0,0,,17.39502760816963,Norm,-3688800.0,,0.6,,,,0.6,Imminent,,,,,,,0.0016430769230769207
0259,SNS,0.0196,0.52,+0.010,9,2,4090400.0,2096771.5,23.636,28.888,0.0173,3.058,0.51,0.51,0.52,0.505,0.51,0.52,2137000,528600,0.81%,0.00%,0.0294,0.45,0.48100000000000004,Technology,871394157.92,262137304.00,1675757996.0,504110200.0,-0.045899999999999996,-0.027999999999999997,-0.0501,0.024399999999999998,-0.0116,-0.2505,-0.20629999999999998,,,,,,,,0,0.015000000000000013,0.515,1,0,0,,16.058242562009575,Norm,4090400.0,,,,,,,,,,,,,,0.010217592592592594
5024,HUPSENG,-0.016,0.925,-0.015,9,4,1784000.0,1645238.5,13.805,12.847,0.0541,4.671,0.935,0.94,0.935,0.91,0.91,0.94,122200,15000,0.56%,0.00%,0.026600000000000002,5.46,-0.0325,Consumer Products & Services,740000000.00,296043091.13,800000000.0,320046585.0,-0.010700000000000001,-0.0464,-0.0054,-0.1435,-0.1434,-0.07200000000000001,-0.22760000000000002,,,,,,,,0,0.029999999999999916,0.9233333333333335,1,1,0,,15.711414459788505,Norm,356800.0,,,,,,,,,,,,,,0.0016430769230769207
0296,HEGROUP,0.0779,0.415,+0.030,9,47,5317900.0,2143519.5,0.132,0.132,0.0096,2.823,0.39,0.385,0.415,0.385,0.41,0.42,84100,524500,3.27%,0.00%,0.0779,1.59,0.0321,Industrial Products & Services,182600000.00,67493545.75,440000000.0,162635050.0,0.024700000000000003,0.09210000000000002,0.1216,0.5571,0.0643,-0.22149999999999997,-0.21420000000000003,,,,,,,,0,0.02999999999999997,0.405,1,0,0,,15.38337820895497,Norm,5317900.0,,,,,,,,,,,,,,0.010366666666666665
4065,PPB,0.0088,9.13,+0.080,9,-7,1782700.0,16249143.0,10.328,10.653,0.046,0.484,9.06,9.05,9.15,9.06,9.09,9.16,13000,2000,0.29%,0.00%,0.009899999999999999,0.65,0.6104999999999999,Consumer Products & Services,12988328313.07,5630080838.58,1422598939.0,616657266.0,0.027000000000000003,-0.013000000000000001,-0.087,-0.2455,-0.1906,-0.3483,-0.2455,,,,,,,0,1,0.09999999999999964,9.113333333333335,1,0,0,,18.58868535679713,Liquid,990388.8888889046,,0.6,,,,0.6,Imminent,,,,,,,0.0016430769230769207
0245,MNHLDG,-0.025,1.56,-0.040,9,-13,4469000.0,7097103.0,22.285,47.272,0.0013,5.234,1.59,1.6,1.63,1.56,1.56,1.57,26600,4000,1.26%,0.00%,0.0438,0.6,0.2189,Construction,927450576.00,552515652.00,594519600.0,354176700.0,-0.0311,0.0,0.013000000000000001,0.17379999999999998,0.4456,0.6992,0.249,,,,,,,,1,0.06999999999999984,1.5833333333333333,0,0,0,,17.49734680603199,Norm,-4469000.0,0.6,,,,,0.6,Recursor,,,,,,,-0.011858823529411764
8664,SPSETIA,0.0,1.05,0.000,8,1,8187500.0,8550535.0,10.824,10.937,0.0276,0.396,1.05,1.05,1.06,1.03,1.05,1.06,291100,92000,0.32%,0.00%,0.0286,1.32,0.39659999999999995,Property,5253277015.35,2658236823.90,5003120967.0,2531654118.0,-0.0541,-0.0625,-0.087,-0.16670000000000001,-0.2368,-0.2527,-0.263,,,,,,,1,1,0.030000000000000027,1.0466666666666666,1,0,0,,inf,Liquid,2729166.6666666665,0.7,,,,,0.7,Recursor,0.7703,0.7703,Buildup,,,,-0.003285542168674703
5099,CAPITALA,0.0060999999999999,0.825,+0.005,8,5,2585800.0,2131718.5,20.625,Loss,0.0,,0.82,0.82,0.83,0.82,0.825,0.83,169800,253400,0.09%,0.00%,0.012199999999999999,0.62,0.0451,Consumer Products & Services,3580133689.28,2258918668.88,4339555987.0,2738083235.0,-0.012,-0.0179,-0.0571,-0.1033,-0.0833,0.1074,-0.175,,,,,,,0,1,0.010000000000000009,0.8249999999999998,1,0,0,,17.089787500692715,Norm,0.0,,0.6,,,,0.6,Imminent,,,,,,,0.0016430769230769207
0225,SCGBHD,-0.0107,1.85,-0.020,8,-6,3535400.0,6545649.0,22.023,26.428,0.008100000000000001,4.166,1.87,1.87,1.88,1.83,1.84,1.85,43900,43300,0.61%,0.00%,0.026699999999999998,0.49,-0.2332,Industrial Products & Services,1817350552.50,1065610778.10,982351650.0,576005826.0,0.0165,0.0694,0.1491,0.4646,0.4532,1.27,0.5123,,,,,,,0,0,0.04999999999999982,1.8533333333333335,0,0,0,,17.86753486037531,Norm,-707079.9999999874,,,,,,,,,,,,,,0.010366666666666665
1015,AMBANK,-0.0093999999999999,5.27,-0.050,8,1,1484600.0,7860514.0,8.696,8.696,0.051,0.845,5.32,5.32,5.35,5.27,5.26,5.3,13700,24700,0.06%,0.00%,0.015,0.43,-0.36310000000000003,Financial Services,17435254529.88,14242446768.63,3308397444.0,2702551569.0,0.0154,0.019299999999999998,0.0233,-0.0019,-0.0601,0.2545,-0.0001,,,,,,,0,0,0.08000000000000007,5.296666666666666,0,0,0,,17.93676927186237,Norm,-1484600.0,,,,,,,,,,,,,,0.0016540540540540597
