Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
601398,Industrial and Commercial Bank of China,0.0079,7.68,+0.06,19,-5,4482751.0,3454575647.0,7.551,7.478,0.0401,0.749,7.63,7.62,7.78,7.62,7.67,7.68,15197,7712,0.17%,0.13%,0.021,1.15,0.19649999999999998,Large State-Owned Banks,2737200054443.52,2070621792299.52,356406257089.0,269612212539.0,0.0254,-0.0026,0.0151,0.09630000000000001,0.18059999999999998,0.3469,0.16149999999999998,,,,,,,0,1,0.16000000000000014,7.6933333333333325,0,0,0,,24.065388499187918,Liquid,-1120687.750000025,,0.75,,,,0.75,Imminent,,,,,,,0.00864
600276,Jiangsu Hengrui Pharmaceuticals,0.0113,62.0,+0.69,19,-7,689613.0,4217834709.0,60.135,64.921,0.0032,8.651,60.6,61.31,62.05,60.0,62.0,62.01,47,113,1.08%,-0.05%,0.0334,0.6,-0.6487999999999999,Chemical Pharmaceuticals,411506392188.00,395498140988.00,6637199874.0,6379002274.0,-0.0006,0.069,0.1776,0.17850000000000002,0.3876,0.5045000000000001,0.3567,,,,,,,,0,2.049999999999997,61.35,1,0,0,,24.991253027584413,Liquid,655973.3414634165,,,,,,,,,,,,,,0.015986666666666666
601012,LONGi Green Energy Technology,-0.0088,15.78,-0.14,18,3,660555.0,1036215323.0,,Loss,0.0,2.031,15.78,15.92,15.87,15.59,15.77,15.78,160,1905,0.87%,0.19%,0.0176,0.75,-0.2595,Photovoltaic Equipment,119581632029.76,119581512953.88,7578050192.0,7578042646.0,-0.0384,-0.0325,0.02,0.0576,-0.015600000000000001,0.1255,0.0045000000000000005,,,,,,,1,0,0.33000000000000007,15.746666666666668,1,0,0,,23.284546741280224,Liquid,235912.4999999997,,,,,,,,,,,,,,-0.008606666666666667
600879,China Aerospace Times Electronics,0.0999,10.79,+0.98,17,10,1199886.0,1278044962.0,81.742,65.000,0.0046,1.732,9.82,9.81,10.79,9.82,10.79,0.0,215348,0,3.64%,0.00%,0.0989,1.65,1.0,Aerospace Equipment,35599439813.86,35599439813.86,3299299334.0,3299299334.0,0.0455,0.057800000000000004,0.056799999999999996,0.2346,0.2206,0.46799999999999997,0.21100000000000002,,,,,,,,1,0.9799999999999986,10.466666666666667,1,0,0,,,,1199886.0,,,,,,,,,,,,,,0.053359999999999984
000858,Wuliangye Yibin,-0.0007,120.92,-0.08,16,-5,85933.0,1038364797.9,14.367,14.735,0.0475,3.455,120.63,121.0,121.23,120.45,120.92,120.93,261,36,0.22%,0.00%,0.006500000000000001,0.42,0.7,Liquor,469364039964.60,469346077661.36,3881608005.0,3881459458.0,-0.0253,-0.0134,0.0358,-0.0583,-0.0277,-0.0011,-0.09960000000000001,,,,,,,0,1,0.7800000000000011,120.86666666666667,1,0,0,,25.294893434793273,Liquid,17627.28205128165,,,,,,,,,,,,,,0.0003166666666666665
600988,Chifeng Jilong Gold Mining,0.0744,24.55,+1.70,16,9,1447979.0,3497771191.0,22.794,26.454,0.006500000000000001,4.405,23.4,22.85,24.59,23.4,24.54,24.55,767,758,8.70%,0.00%,0.0521,3.07,-0.424,Precious Metals,46655094419.90,40849024329.90,1900411178.0,1663911378.0,0.05,0.0268,0.0174,-0.0809,0.2506,0.2853,0.589,,,,,,,,0,1.7399999999999984,24.179999999999996,1,1,0,,23.605894634244578,Liquid,1350635.873949582,,,,,0.9,0.9,Momentum,,,,,,,0.044925
601899,Zijin Mining Group,0.0322,19.88,+0.62,16,-6,1738260.0,3441252666.0,14.693,16.484,0.0191,3.859,19.57,19.26,19.94,19.5,19.88,19.89,1121,709,0.84%,0.00%,0.0229,1.15,-0.4557,Industrial Metals,528362169927.20,409288214199.20,26577573940.0,20587938340.0,0.004,0.0045000000000000005,0.004,0.1445,0.19829999999999998,0.23170000000000002,0.3396,,,,,,,0,0,0.6799999999999997,19.77333333333333,1,0,0,,23.864114095065933,Liquid,1264189.0909090743,,,,,,,,,,,,,,0.019589285714285698
603501,"OmniVision Integrated Circuits Group, Inc.",0.0007,119.4,+0.08,15,5,94769.0,1126520021.0,40.026,43.736,0.0034999999999999996,5.872,118.5,119.32,119.55,118.3,119.4,119.41,159,52,0.78%,0.01%,0.0105,0.59,0.7774,Semiconductors,145336519929.00,145336519929.00,1217223785.0,1217223785.0,-0.0447,-0.043899999999999995,-0.028999999999999998,-0.0852,0.0108,0.145,0.146,,,,,,,0,1,1.25,119.08333333333333,1,0,0,,25.35410541368657,Liquid,72024.4400000013,,,,,,,,,,,,,,0.02060563380281689
688981,Semiconductor Manufacturing International Corporation,0.0202,90.07,+1.78,14,0,286058.0,2568808038.0,158.295,194.535,0.0,4.808,87.95,88.29,90.63,87.88,90.06,90.07,94,323,1.44%,0.04%,0.031200000000000002,0.85,-0.5086999999999999,Semiconductors,719304644241.01,179091506749.03,7986062443.0,1988359129.0,-0.0229,0.0118,0.0537,0.049400000000000006,-0.13269999999999998,0.8277,-0.0481,,,,,,,,0,2.75,89.52666666666666,1,0,0,,24.469486760141212,Liquid,169554.3781818177,,,,,,,,,,,,,,0.02060563380281689
601633,Great Wall Motor,0.024,22.22,+0.52,13,354,176952.0,387739681.0,16.948,14.983,0.0203,2.393,21.63,21.7,22.22,21.5,22.21,22.22,802,530,0.29%,0.00%,0.0332,1.05,-0.1784,Passenger Cars,190179785963.86,137969356417.86,8558946263.0,6209241963.0,-0.0111,-0.0098,0.0316,-0.026699999999999998,-0.12380000000000001,-0.1058,-0.1414,,,,,,,,0,0.7199999999999989,21.98,1,0,0,,22.144085446095193,Norm,176952.0,,,,,,,,,,,,,,-0.0011428571428571568
300433,Lens Technology,0.0004,22.39,+0.01,13,-7,302677.0,672585807.03,31.358,32.402,0.0179,2.368,22.11,22.38,22.39,22.05,22.38,22.39,2746,574,0.61%,0.04%,0.0152,0.59,0.2836,Consumer Electronics,117436198660.69,111181941052.60,5245028971.0,4965696340.0,-0.044000000000000004,-0.06860000000000001,-0.0231,0.08839999999999999,-0.1787,0.2808,0.041299999999999996,,,,,,,0,1,0.33999999999999986,22.276666666666667,1,0,0,,24.355215561487796,Liquid,302677.0,0.6,,,,,0.6,Recursor,,,,,,,0.01753749999999999
000651,"Gree Electric Appliances,Inc.of Zhuhai",0.005,46.12,+0.23,12,87,210786.0,970597561.21,7.731,8.026,0.0733,1.877,45.88,45.89,46.25,45.75,46.12,46.13,484,497,0.38%,0.00%,0.0109,0.58,-0.3066,White Goods,258336832774.92,254349485421.68,5601405741.0,5514949814.0,-0.0109,-0.0301,-0.008,0.0025,0.0755,0.3265,0.0375,,,,,,,0,0,0.5,46.04,1,0,0,,23.937957911784586,Liquid,101177.27999999785,,,,,,,,,,,,,,-0.0009833333333333332
300199,Hybio Pharmaceutical,0.1998,24.32,+4.05,12,1493,2093947.0,4686051809.25,,Loss,0.0,33.133,20.26,20.27,24.32,19.49,24.32,0.0,95557,0,29.65%,0.00%,0.23829999999999998,1.62,1.0,Chemical Pharmaceuticals,21480429291.52,17176805624.32,883241336.0,706283126.0,0.272,0.29359999999999997,0.28809999999999997,0.6668999999999999,0.9195,1.5573,0.8867,,,,,,,,1,4.830000000000002,22.709999999999997,1,0,0,,,,2093947.0,,,,,,,,,,,,,,0.015986666666666666
000333,"Midea Group Co., Ltd",0.0021,70.94,+0.15,12,-3,197766.0,1398398727.73,12.976,14.128,0.0493,2.681,70.55,70.79,71.0,70.2,70.93,70.94,179,291,0.29%,0.00%,0.0113,0.46,-0.4535,White Goods,544443512046.30,491053862107.48,7674704145.0,6922101242.0,-0.0139,-0.0222,-0.0222,-0.0191,0.0203,0.20440000000000003,-0.011200000000000002,,,,,,,0,0,0.7999999999999972,70.71333333333332,1,0,0,,24.815972653456647,Liquid,168101.09999999875,,,,,,,,,,,,,,-0.0009833333333333332
600111,China Northern Rare Earth,0.0083,36.3,+0.30,12,-8,1574355.0,5677354057.0,94.778,130.575,0.001,5.77,35.7,36.0,36.35,35.7,36.3,36.31,8258,1344,4.36%,0.03%,0.0181,0.54,0.34600000000000003,Minor Metals,131226890064.60,131226890064.60,3615065842.0,3615065842.0,-0.09390000000000001,0.035699999999999996,0.4865,0.4911,0.563,1.1309,0.7134999999999999,,,,,,,0,1,0.6499999999999986,36.11666666666667,1,0,0,,25.147379829062846,Liquid,1332146.5384615173,,,,,,,,,,,,,,0.01299999999999998
600547,Shandong Gold Mining,0.0678,31.49,+2.00,12,-4,811880.0,2508126459.0,42.96,47.712,0.0072,5.67,30.08,29.49,31.58,30.07,31.49,31.5,1422,1902,2.25%,0.03%,0.0512,2.92,-0.01,Precious Metals,140868295742.25,113818820997.03,4473429525.0,3614443347.0,0.0431,0.0177,-0.0218,0.0475,0.2087,0.09789999999999999,0.4007,,,,,,,,0,2.09,31.046666666666667,1,1,0,,23.465516296946376,Liquid,715099.6026490066,,,,,0.9,0.9,Momentum,,,,,,,0.044925
600900,China Yangtze Power,0.0054,28.14,+0.15,11,-15,823204.0,2311780582.0,20.42,21.189,0.0335,3.479,27.9,27.99,28.17,27.8,28.13,28.14,1063,11690,0.34%,0.04%,0.0132,0.67,-0.667,Electrical Utilities,688535646528.24,675564197994.42,24468217716.0,24007256503.0,-0.0175,-0.0464,-0.047,-0.0235,0.0354,-0.053399999999999996,-0.0163,,,,,,,0,0,0.370000000000001,28.036666666666665,1,0,0,,24.447974594611768,Liquid,689711.4594594548,,,,,,,,,,,,,,0.0008162162162162163
000568,Luzhou Laojiao,0.008,124.05,+0.99,11,184,59022.0,729247235.59,13.533,13.552,0.048,3.639,123.3,123.06,124.3,122.62,124.04,124.05,61,69,0.40%,0.02%,0.0137,0.59,0.6299,Liquor,182595583947.15,182249903736.15,1471951503.0,1469164883.0,0.0001,0.0024,0.0956,-0.0183,0.0721,-0.036000000000000004,0.0017000000000000001,,,,,,,0,1,1.6799999999999926,123.65666666666668,1,0,0,,23.913793056691205,Liquid,41455.9285714285,,,,,,,,,,,,,,0.0003166666666666665
601988,Bank Of China,0.0054,5.58,+0.03,11,-9,3282293.0,1834910401.0,7.612,7.560,0.0434,0.7,5.54,5.55,5.63,5.53,5.58,5.59,4588,28561,0.16%,0.18%,0.018000000000000002,1.16,-0.3543,Large State-Owned Banks,1797945257922.12,1176071572840.68,322212411814.0,210765514846.0,0.009000000000000001,-0.0124,-0.0262,-0.0124,0.08380000000000001,0.2352,0.0593,,,,,,,0,0,0.09999999999999964,5.580000000000001,0,0,0,,23.5410356521993,Liquid,0.0,,0.55,,,,0.55,Imminent,,,,,,,0.00864
002097,Sunward Intelligent Equipment,0.1001,15.61,+1.42,11,61,1532842.0,2359928873.89,197.594,229.558,0.0013,3.568,14.64,14.19,15.61,14.62,15.61,0.0,167746,0,14.29%,0.00%,0.0698,0.49,1.0,Construction Machinery,16774775491.04,16744482334.79,1074617264.0,1072676639.0,0.289,0.7698,0.966,1.1413,1.1267,1.7775999999999998,1.0869,,,,,,,,1,1.42,15.28,1,0,0,,,,1532842.0,,,,,,,,,,,,,,0.013386666666666667
600760,AVIC Shenyang Aircraft,0.019,63.38,+1.18,10,-4,276147.0,1743993683.0,57.828,52.949,0.0063,8.656,61.99,62.2,63.57,61.99,63.38,63.39,66,565,1.01%,0.00%,0.0254,0.64,-0.10220000000000001,Aviation Equipment,179688302973.32,174180028109.58,2835094714.0,2748185991.0,-0.009399999999999999,-0.0248,0.0546,0.38020000000000004,0.3226,0.5283,0.2595,,,,,,,0,0,1.5799999999999983,62.98,1,0,0,,24.006950427281687,Liquid,209731.89873417793,,,,,,,,,,,,,,0.04526060606060605
600797,Insigma Technology,0.0594,9.98,+0.56,10,41,1776997.0,1783072122.0,,Loss,0.0,3.093,9.75,9.42,10.3,9.65,9.98,9.99,10128,13965,17.29%,-0.10%,0.069,3.3,-0.1431,IT Services,10254713172.60,10254713172.60,1027526370.0,1027526370.0,0.0278,0.0407,0.07200000000000001,-0.052199999999999996,0.1881,1.2477,0.39,,,,,,,,0,0.8800000000000008,9.976666666666668,1,1,0,,22.72733123696728,Norm,27338.41538461479,,,,,,,,,,,,,,0.016890740740740737
601138,Foxconn Industrial Internet,-0.0009,32.97,-0.03,10,114,1381801.0,4507279459.0,26.98,28.203,0.0194,4.532,32.4,33.0,33.1,32.21,32.96,32.97,36,88,0.70%,0.18%,0.027000000000000003,0.65,-0.9305,Consumer Electronics,654766645651.02,654724262551.17,19859467566.0,19858182061.0,0.1396,0.2498,0.41259999999999997,0.8266,0.564,0.4138,0.5805,,,,,,,0,0,0.8900000000000006,32.76,1,0,0,,25.867208859989425,Liquid,978128.7977528012,,,,,,,,,,,,,,0.01753749999999999
600610,Guizhou Zhongyida,0.0016,12.36,+0.02,9,1892,307160.0,376818817.0,1373.333,Loss,0.0,162.631,12.26,12.34,12.4,12.18,12.35,12.36,1787,735,4.33%,0.00%,0.0178,0.76,-0.2882,Chemical raw materials,13240954117.80,8759862073.80,1071274605.0,708726705.0,-0.0735,-0.13449999999999998,-0.1948,0.043899999999999995,1.8946,2.2698,1.922,,,,,,,0,0,0.22000000000000064,12.313333333333333,1,0,0,,23.034217285216798,Liquid,195465.4545454523,,,,,,,,,,,,,,0.0063578947368421
301389,Long Young Electronic,0.2,51.72,+8.62,9,317,135353.0,657395926.37,154.388,178.344,0.0048,6.732,45.21,43.1,51.72,43.32,51.72,0.0,8495,0,16.49%,0.00%,0.1949,0.53,1.0,Consumer Electronics,14662620000.00,4245024870.84,283500000.0,82077047.0,0.4781,0.5306000000000001,0.5958,1.5834000000000001,1.8827,2.7638,2.14,,,,,,,,1,8.619999999999997,48.919999999999995,1,0,0,,,,135353.0,,,,,,,,,,,,,,0.01753749999999999
002747,Estun Automation,0.0327999999999999,21.72,+0.69,9,-6,349227.0,754270925.9,,Loss,0.0,10.279,21.02,21.03,21.78,21.02,21.72,21.73,1583,695,4.46%,0.00%,0.0361,1.81,0.1093,Automation Equipment,18831640799.16,16993839923.16,867018453.0,782405153.0,0.009300000000000001,0.016399999999999998,0.1213,0.048799999999999996,0.0621,0.7847,0.1741,,,,,,,,1,0.7600000000000016,21.506666666666664,1,0,0,,22.575904738343972,Norm,294085.8947368401,,,,,,,,,,,,,,0.04109736842105262
300308,Zhongji Innolight,-0.0105,208.42,-2.21,9,-22,330837.0,6857077166.25,40.305,44.782,0.0024,11.401,207.53,210.63,210.34,204.5,208.42,208.44,16,7,2.99%,0.06%,0.0277,0.65,0.9017000000000001,Telecommunication Equipment,231579283172.28,230442987336.44,1111118334.0,1105666382.0,0.0863,0.10890000000000001,0.5421,1.2102,0.8926999999999999,0.5981000000000001,0.6943,,,,,,,0,1,6.1299999999999955,207.75333333333333,1,0,0,,25.66931542363408,Liquid,113300.34246575175,,,,,,,,,,,,,,0.005968421052631573
000768,Avic Xi’An Aircraft Industry Group,0.0255,28.51,+0.71,9,-7,281290.0,797406188.28,76.229,77.472,0.0042,3.763,27.8,27.8,28.63,27.73,28.5,28.51,434,486,1.01%,-0.07%,0.032400000000000005,0.87,-0.1564,Aviation Equipment,79290560014.21,79050414183.07,2781149071.0,2772725857.0,-0.0118,-0.024,0.0443,0.182,0.1093,0.1501,0.0139,,,,,,,,0,0.8999999999999986,28.290000000000003,1,0,0,,22.850990510581106,Norm,206279.33333333483,,,,,,,,,,,,,,0.04526060606060605
688788,"Shenzhen Consys Science&Technology Co., Ltd.",0.2,72.73,+12.12,8,275,101983.0,705264967.0,,Loss,0.0,5.396,65.4,60.61,72.73,64.61,72.73,0.0,18175,0,6.49%,0.00%,0.134,1.23,1.0,Military Electronics,11424021693.84,11424021693.84,157074408.0,157074408.0,0.4261,0.6399,0.764,0.9033,1.9926,3.568,2.4101,,,,,,,,1,12.120000000000005,70.02333333333333,1,0,0,,,,101983.0,,,,,,,,,,,,,,0.05541707317073171
000034,Digital China Group,-0.0056999999999999,40.12,-0.23,8,-12,293521.0,1171887190.21,38.838,37.920,0.0067,2.719,39.83,40.35,40.68,39.65,40.11,40.12,1620,43,4.94%,0.02%,0.0255,0.58,0.15259999999999999,IT Services,28535778281.00,23846045885.16,711260675.0,594368043.0,0.0178,0.0338,0.11289999999999999,-0.023399999999999997,-0.0855,0.716,0.1447,,,,,,,0,1,1.0300000000000011,40.15,0,0,0,,23.985139979124718,Liquid,-25647.466019418418,,0.55,,,,0.55,Imminent,,,,,,,0.016890740740740737
300591,Guangdong Wanlima Industry,0.124,12.6,+1.39,8,-12,1446560.0,1814059360.52,,Loss,0.0,16.981,10.95,11.21,13.22,10.88,12.6,12.61,4310,188,41.25%,0.00%,0.2087,1.83,0.0947,Apparel & Home Textiles,5111489590.20,4418374615.20,405673777.0,350664652.0,0.09849999999999999,0.018600000000000002,0.0742,1.3507,1.9302000000000001,3.4681,2.0657,,,,,,,,1,2.34,12.233333333333334,1,0,0,,22.524264345756087,Norm,680006.8376068363,,,,,0.9,0.9,Momentum,,,,,,,0.011062499999999994
600893,AECC Aviation Power,0.0121,41.76,+0.50,8,17,255945.0,1071900002.0,156.404,129.287,0.0023,2.807,41.23,41.26,42.42,41.23,41.76,41.77,771,93,0.96%,-0.02%,0.0288,0.64,0.4547,Aviation Equipment,111315215378.88,111295609894.08,2665594238.0,2665124758.0,-0.0002,0.073,0.1226,0.2245,0.0795,0.059000000000000004,0.0098,,,,,,,0,1,1.1900000000000048,41.803333333333335,0,0,0,,23.597628252759954,Liquid,-27960.378151260942,,0.55,,,,0.55,Imminent,,,,,,,0.04526060606060605
600521,Zhejiang Huahai Pharmaceutical,0.0127,21.55,+0.27,8,355,386505.0,815958302.0,28.169,28.848,0.0116,3.598,20.94,21.28,21.65,20.6,21.54,21.55,955,269,2.65%,0.00%,0.0493,0.73,-0.3127,Chemical Pharmaceuticals,32265760795.55,31378929527.90,1497251081.0,1456098818.0,-0.029300000000000003,-0.0182,-0.0147,0.5525,0.3911,0.2919,0.223,,,,,,,,0,1.0499999999999972,21.266666666666666,1,0,0,,23.053189489477717,Liquid,312885.0000000014,,,,,,,,,,,,,,0.015986666666666666
600941,China Mobile Limited,0.0004,108.12,+0.04,8,25,92123.0,996126293.0,16.762,16.885,0.0432,1.682,107.93,108.08,108.37,107.77,108.11,108.12,119,2782,1.02%,-0.02%,0.005600000000000001,0.79,-0.6958,Telecommunication Services,2336641268107.08,97607261780.04,21611554459.0,902767867.0,-0.0115,-0.028300000000000002,-0.036699999999999997,-0.032,0.0038,0.0172,-0.0669,,,,,,,0,0,0.6000000000000085,108.08666666666666,1,0,0,,25.462180019153923,Liquid,15353.833333334424,,,,,,,,,,,,,,0.015592307692307676
002475,Luxshare Precision Industry,-0.0109,36.24,-0.40,8,17,802426.0,2891254070.48,18.855,19.663,0.0055000000000000005,3.725,36.12,36.64,36.39,35.8,36.24,36.25,759,1763,1.11%,0.06%,0.0161,0.88,0.4497,Consumer Electronics,262813051396.08,262336697252.88,7252015767.0,7238871337.0,-0.0403,-0.0626,0.0489,0.1368,-0.1465,-0.0521,-0.1065,,,,,,,0,1,0.8400000000000034,36.14333333333334,1,0,0,,24.443256177082297,Liquid,394412.7796610232,0.6,,,,,0.6,Recursor,,,,,,,0.01753749999999999
688256,Cambricon,-0.0001,689.06,-0.04,8,-20,57761.0,3987683051.0,2222.774,Loss,0.0,47.957,687.58,689.1,699.95,675.17,689.06,689.1,56,4,1.38%,-0.01%,0.036000000000000004,0.61,0.8068000000000001,Semiconductors,288268405349.44,288268405349.44,418350224.0,418350224.0,0.0148,0.184,0.2728,-0.015600000000000001,0.056900000000000006,1.7733,0.0472,,,,,,,,1,24.780000000000086,688.06,1,0,0,,27.67386057190655,Liquid,6992.857142856854,,,,,,,,,,,,,,0.02060563380281689
601689,Ningbo Tuopu Group,0.0354,47.32,+1.62,7,121,295584.0,1367547922.0,28.149,27.400,0.011000000000000001,3.774,45.4,45.7,47.33,45.2,47.31,47.32,78,1476,1.70%,0.00%,0.0466,1.19,-0.7234,Auto Parts,82234379645.60,82234379645.60,1737835580.0,1737835580.0,-0.0070999999999999995,-0.0374,0.0801,-0.0604,-0.3179,0.2585,-0.0239,,,,,,,,0,2.1299999999999955,46.61666666666667,1,0,0,,23.397239241459573,Liquid,292808.56338028226,,,,,,,,,,,,,,0.02822098765432098
