Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,Day_Change,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
1023,CIMB,0.0105,7.68,+0.080,30,-3,11666900.0,88543989.0,10.741,10.666,0.0521,1.172,7.6,7.6,7.68,7.53,7.6,7.68,4000,2000,0.15%,0.00%,0.0197,0.78,-0.5793,Financial Services,82696191605.76,61323930954.24,10767733282.0,7984886843.0,0.0593,0.0622,0.0894,0.1685,0.1807,-0.0204,-0.0109,,,,,,,0,0,0.14999999999999947,7.63,1,0,0,,19.849765377592842,Liquid,Flat,11666900.0,,0.7,,,,0.7,Imminent,,,,,,,0.01111
0272,TTVHB,0.0487999999999999,0.43,+0.020,29,1,8844900.0,3754596.0,107.5,53.750,0.0,1.679,0.415,0.41,0.435,0.415,0.425,0.43,12500,23400,7.92%,0.00%,0.048799999999999996,1.44,0.059699999999999996,Technology,206231870.00,47995525.00,479609000.0,111617500.0,0.11689999999999999,0.075,0.1316,-0.24559999999999998,-0.15689999999999998,-0.48810000000000003,-0.4625,,,,,,,,0,0.025000000000000022,0.4266666666666667,1,0,0,,16.390299213040326,Norm,Up,4422450.0,,,,,0.9,0.9,Momentum,,,,,,,0.002600892857142854
5168,HARTA,-0.0169,1.16,-0.020,25,20,10768700.0,12518701.0,72.5,52.727,0.0078000000000000005,0.912,1.18,1.18,1.19,1.15,1.15,1.17,113000,20100,0.72%,0.00%,0.0339,2.02,-0.127,Health Care,3959383761.08,1736827844.28,3413261863.0,1497265383.0,-0.0492,-0.0169,-0.0333,-0.2516,-0.41409999999999997,-0.5643,-0.7062999999999999,,,,,,,,0,0.040000000000000036,1.1666666666666667,0,1,0,,17.72563838983134,Norm,Flat,-5384350.0,,,,,,,,,,,,,,0.015912903225806456
5218,VANTNRG,0.0423,0.74,+0.030,25,2,7759000.0,5719626.0,,3.592,0.0,,0.725,0.71,0.76,0.725,0.73,0.74,38800,4000,0.63%,0.00%,0.0493,1.09,0.1407,Energy,1688734895.42,906024790.50,2282074183.0,1224357825.0,0.3962,0.3704,0.3333,0.0571,-0.075,-0.075,0.23329999999999998,,,,,,,,0,0.050000000000000044,0.7416666666666666,0,0,0,,16.752195217493835,Norm,Up,-1108428.5714285714,,,,,0.8,0.8,Momentum,,,,,,,0.004297619047619043
8664,SPSETIA,-0.0288,1.01,-0.030,25,10,30047200.0,30407978.5,17.719,10.520,0.0287,0.379,1.05,1.04,1.05,0.995,1.01,1.02,405200,778500,1.18%,0.00%,0.0529,2.12,0.2992,Property,5053152176.67,2571198933.18,5003120967.0,2545741518.0,-0.0381,-0.0194,-0.0098,-0.114,-0.0818,-0.19760000000000003,-0.29109999999999997,,,,,,,,1,0.05500000000000005,1.0183333333333333,0,1,0,,18.510208557415137,Liquid,Down,-13657818.181818182,,,,,,,,,,,,,,0.0006752808988764071
4197,SIME,0.0,2.22,0.000,24,1,21523300.0,47522373.0,7.35,7.350,0.058600000000000006,0.742,2.23,2.22,2.25,2.19,2.21,2.22,95000,75100,0.58%,0.00%,0.027000000000000003,1.13,-0.1686,Consumer Products & Services,15130626620.94,8286431418.30,6815597577.0,3732626765.0,-0.0177,0.0326,0.15259999999999999,0.4111,0.1641,-0.0194,0.0055000000000000005,,,,,,,0,0,0.06000000000000005,2.22,0,0,0,,inf,Liquid,Flat,1.5930442150609742e-07,,0.7,,,,0.7,Imminent,,,,,,,0.007845238095238094
4715,GENM,0.0048,2.1,+0.010,23,-3,3921700.0,8127257.0,19.811,47.727,0.047599999999999996,1.012,2.07,2.09,2.1,2.05,2.08,2.1,15000,44600,0.14%,0.00%,0.0239,0.87,0.133,Consumer Products & Services,11902257639.30,5887746582.90,5667741733.0,2803688849.0,-0.0141,-0.036699999999999997,0.039599999999999996,0.05,0.38159999999999994,-0.0861,-0.049699999999999994,,,,,,,0,1,0.050000000000000266,2.0833333333333335,1,0,0,,18.157067611857066,Liquid,Flat,3921700.0,0.6,,,,,0.6,Recursor,0.8306,0.8306,Buildup,,,,0.007845238095238094
5211,SUNWAY,-0.0034,5.79,-0.020,23,0,8169100.0,47273454.0,33.859,34.670,0.0104,2.419,5.82,5.81,5.82,5.76,5.76,5.82,24000,1000,0.33%,0.00%,0.0103,0.76,0.43320000000000003,Industrial Products & Services,36044833560.45,14440680377.16,6225359855.0,2494072604.0,0.0432,0.0762,0.1465,0.184,0.3885,0.3713,0.21960000000000002,,,,,,,0,0,0.0600000000000005,5.79,0,0,0,,19.79465203950139,Liquid,Flat,0.0,,0.7,,,,0.7,Imminent,,,,,,,0.002154063604240283
1295,PBBANK,-0.0069,4.34,-0.030,22,0,8292500.0,36014097.0,11.635,11.793,0.0484,1.439,4.37,4.37,4.38,4.33,4.34,4.35,50000,100000,0.06%,0.00%,0.011399999999999999,0.57,-0.2632,Financial Services,84242402129.90,62590559295.04,19410691735.0,14421787856.0,0.0,0.0236,0.0346,0.0274,0.0542,-0.029900000000000003,-0.0001,,,,,,,0,0,0.04999999999999982,4.3500000000000005,0,0,0,,19.91379497168334,Liquid,Flat,-4975500.000000059,,0.7,,,,0.7,Imminent,,,,,,,0.01111
0259,SNS,0.0342,0.755,+0.025,22,-5,22046000.0,16532659.5,34.318,41.944,0.011899999999999999,4.441,0.735,0.73,0.765,0.73,0.75,0.76,384300,332000,4.38%,0.00%,0.048,0.78,0.31010000000000004,Technology,1265197264.33,380203028.35,1675757966.0,503580170.0,0.12689999999999999,0.1705,0.5253,0.43119999999999997,1.0016,0.2177,0.1524,,,,,,,,0,0.03500000000000003,0.75,1,0,0,,17.777129557405942,Norm,Up,9448285.714285715,,,,,,,,,,,,,,0.002600892857142854
0104,GENETEC,0.0246,0.625,+0.015,21,1,21040300.0,13022365.0,6.944,6.793,0.0,1.003,0.615,0.61,0.63,0.605,0.62,0.625,145000,65000,3.59%,0.00%,0.040999999999999995,1.73,-0.0728,Technology,490557112.50,366105509.38,784891380.0,585768815.0,0.0965,0.10619999999999999,0.16820000000000002,-0.3056,-0.2898,-0.359,-0.5471,,,,,,,,0,0.025000000000000022,0.62,1,0,0,,17.9320399889023,Norm,Up,12624180.0,,,,,,,,,,,,,,0.002600892857142854
0351,LSH,0.0622,2.05,+0.120,20,20,5609500.0,11239918.0,22.777,33.606,0.0166,2.733,1.93,1.93,2.05,1.9,2.0,2.05,22000,35000,2.48%,0.00%,0.07769999999999999,1.08,-0.4396,Construction,1718638000.00,463727168.75,838360000.0,226208375.0,0.1782,0.3576,0.7644,1.5804,1.5113999999999999,1.3872,1.3872,,,,,,,,0,0.1499999999999999,2.0,1,0,0,,16.90996234005003,Norm,Bull,5609500.0,,,,,,,,,,,,,,0.0006628571428571396
5264,MALAKOF,-0.0991,1.0,-0.110,19,63,27830700.0,28990922.5,31.25,22.727,0.044000000000000004,0.93,1.11,1.11,1.11,0.995,1.0,1.01,320000,25000,0.94%,0.00%,0.1036,1.23,0.096,Utilities,4886961300.00,2960741610.00,4886961300.0,2960741610.0,0.0204,0.0416,0.069,0.18780000000000002,0.3557,0.11320000000000001,0.2353,,,,,,,,0,0.1150000000000001,1.035,0,0,0,,17.928454363544034,Norm,Plunge,-25410639.13043478,,,,,,,,,,,,,,-0.0051307692307692295
3336,IJM,-0.0036,2.8,-0.010,18,13,8893200.0,25143668.0,23.728,24.347,0.025,0.891,2.81,2.81,2.88,2.79,2.8,2.81,50000,152400,0.26%,0.00%,0.032,1.27,-0.0181,Construction,9814465136.00,9748018173.60,3505166120.0,3481435062.0,-0.0106,-0.024399999999999998,0.014499999999999999,0.07690000000000001,0.501,-0.050300000000000004,-0.056900000000000006,,,,,,,-1,0,0.08999999999999986,2.823333333333333,0,0,0,,19.696721618389464,Liquid,Flat,-6916933.333333372,,0.7,,,,0.7,Imminent,,,,,,,0.0006628571428571396
0339,CBHB,0.0189,0.54,+0.010,18,-14,24229100.0,13046559.5,20.0,30.000,0.0,5.192,0.535,0.53,0.555,0.52,0.53,0.54,5900,8000,5.75%,0.00%,0.066,0.75,-0.4033,Industrial Products & Services,1015684052.22,227408850.00,1880896393.0,421127500.0,0.2273,0.47950000000000004,0.6364,1.2978999999999998,1.25,0.9286,0.9286,,,,,,,,0,0.03500000000000003,0.5383333333333334,1,0,0,,17.67954373769751,Norm,Flat,3461300.0,,,,,,,,,,,,,,0.002154063604240283
0215,SLVEST,0.0103,2.94,+0.030,18,-2,2194800.0,6422397.0,39.2,44.545,0.0,6.242,2.91,2.91,2.95,2.85,2.93,2.96,7500,1900,0.45%,0.00%,0.0344,0.41,-0.29100000000000004,Energy,2444852905.74,1421123073.30,831582621.0,483375195.0,0.11789999999999999,0.0849,0.2564,0.3803,0.8845999999999999,0.8608,0.7395999999999999,,,,,,,,0,0.10000000000000009,2.9133333333333336,1,0,0,,17.591912395784366,Norm,Flat,1755839.9999999905,,,,,,,,,,,,,,0.004297619047619043
7113,TOPGLOV,0.0,0.585,0.000,18,-4,7763400.0,4530222.5,73.125,Loss,0.0,0.996,0.585,0.585,0.59,0.58,0.58,0.585,3110800,720000,0.15%,0.00%,0.0171,0.35,0.2961,Health Care,4690436788.44,2951347565.20,8017840664.0,5045038573.0,0.0,0.0,-0.025,-0.1522,-0.2866,-0.40909999999999996,-0.5634,,,,,,,0,1,0.010000000000000009,0.585,0,0,0,,inf,Liquid,Flat,0.0,,,,,,,,,,,,,,0.015912903225806456
0373,VERDANT,0.0,0.31,0.000,17,3,0.0,0.0,,-,0.0,,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.31,0.10333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
5263,SUNCON,-0.0182,5.92,-0.110,17,19,1503200.0,8972342.0,27.793,40.827,0.022799999999999997,7.589,6.01,6.03,6.04,5.9,5.9,5.96,1800,800,0.30%,0.00%,0.0232,0.41,-0.5338,Construction,7790597515.20,2922790899.68,1315979310.0,493714679.0,-0.011699999999999999,-0.034300000000000004,-0.057300000000000004,0.018000000000000002,0.4549,0.34259999999999996,0.3119,,,,,,,0,0,0.13999999999999968,5.953333333333333,0,0,0,,17.637437026818873,Norm,Flat,-1073714.2857142938,,1.0,,,,1.0,Imminent,,,,,,,0.0006628571428571396
0375,THMY,0.0,0.31,0.000,16,8,0.0,0.0,,-,0.0,,0.0,0.31,0.0,0.0,0.0,0.0,0,0,0.00%,0.00%,0.0,0.0,0.0,Unclassified,0.00,0.00,0.0,0.0,,,,,,,,,,,,,,,,0.31,0.10333333333333333,1,0,,,,,Flat,,,,,,,,,,,,,,,
5288,SIMEPROP,-0.027,1.44,-0.040,15,20,12056200.0,17489311.0,20.571,19.459,0.0208,0.933,1.48,1.48,1.49,1.43,1.44,1.45,536300,45500,0.18%,0.00%,0.0405,1.16,0.0535,Property,9793208702.88,9792632702.88,6800839377.0,6800439377.0,-0.030299999999999997,0.0031,-0.0037,-0.030299999999999997,0.2648,-0.009399999999999999,-0.12960000000000002,,,,,,,,1,0.06000000000000005,1.4533333333333331,0,0,0,,18.212109617304606,Liquid,Down,-8037466.666666666,,,,,,,,,,,,,,0.0006752808988764071
6874,KUB,0.1474,1.09,+0.140,15,42,6315600.0,6565712.0,13.456,13.456,0.0321,1.066,0.955,0.95,1.1,0.95,1.03,1.1,30000,6600,5.03%,0.00%,0.15789999999999998,2.81,-0.5739,Industrial Products & Services,607413358.58,136795737.93,557259962.0,125500677.0,0.354,0.5571,0.5063,0.7071,0.9366,0.5449,0.6945,,,,,,,,0,0.15000000000000013,1.0466666666666666,1,1,0,,15.633898411924612,Norm,Spike,5473520.0,,,,,,,,,,,,,,0.002154063604240283
9571,MITRA,0.236,0.55,+0.105,15,44,18392900.0,9469318.0,8.87,18.965,0.0182,0.559,0.445,0.445,0.55,0.445,0.55,0.555,85000,15000,7.91%,0.00%,0.23600000000000002,7.56,-0.1906,Construction,400635653.55,127955032.70,728428461.0,232645514.0,0.4667,0.5278,0.5278,0.6923,0.9227,0.8595999999999999,0.644,,,,,,,,0,0.10500000000000004,0.515,1,1,0,,16.621200799742613,Norm,Spike,18392900.0,,,,,,,,,,,,,,0.0006628571428571396
0083,NOTION,0.0345,0.75,+0.025,14,-8,17010700.0,12457324.5,22.727,9.146,0.013300000000000001,0.907,0.725,0.725,0.75,0.705,0.745,0.75,40900,81000,5.37%,0.00%,0.0621,1.07,-0.1255,Technology,394492540.50,237699085.50,525990054.0,316932114.0,0.2195,0.25,0.5957,0.2397,0.2195,-0.2443,-0.4318,,,,,,,,0,0.04500000000000004,0.735,1,0,0,,17.826433821317753,Norm,Up,17010700.0,,,,,,,,,,,,,,0.002600892857142854
0369,JSSOLAR,-0.0256,0.38,-0.010,14,-7,8837000.0,3401456.5,15.2,15.200,0.0,3.14,0.395,0.39,0.395,0.38,0.38,0.385,213100,383000,8.77%,0.00%,0.0385,0.44,-0.23600000000000002,Energy,123500000.00,38302100.00,325000000.0,100795000.0,-0.038,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,0.22579999999999997,,,,,,,,0,0.015000000000000013,0.385,0,0,0,,16.535208041900603,Norm,Down,-8837000.0,,,,,,,,,,,,,,0.004297619047619043
7081,PHARMA,0.0,0.28,0.000,14,3,61728000.0,17412771.0,4.912,5.185,0.0,,0.285,0.28,0.29,0.275,0.275,0.28,4592800,205500,2.27%,0.00%,0.0536,1.03,0.44439999999999996,Health Care,1835967108.64,761493573.12,6557025388.0,2719619904.0,0.056600000000000004,0.056600000000000004,0.6,1.0,1.1906,0.2076,0.3267,,,,,,,,0,0.014999999999999958,0.2816666666666667,0,0,1,,inf,Liquid,Flat,-20575999.999999847,,,,,,,,,,,,,,0.015912903225806456
5878,KPJ,0.0036,2.77,+0.010,13,-1,8849500.0,24589206.0,35.063,34.197,0.0144,4.679,2.79,2.76,2.82,2.74,2.74,2.79,15000,6500,0.33%,0.00%,0.028999999999999998,0.48,-0.7054,Health Care,12089114783.82,7422136830.60,4364301366.0,2679471780.0,0.0336,0.1036,0.1307,0.0418,0.0689,0.3342,0.1532,,,,,,,0,0,0.07999999999999963,2.776666666666667,0,0,0,,18.961178651228643,Liquid,Flat,-2212375.000000012,,0.7,,,,0.7,Imminent,,,,,,,0.015912903225806456
5337,ECOSHOP,-0.0065,1.53,-0.010,13,-9,3423200.0,5228658.0,40.263,40.263,0.0,8.895,1.54,1.54,1.54,1.51,1.52,1.54,246700,80000,0.28%,0.00%,0.0195,0.41,0.242,Consumer Products & Services,8792910000.00,1888077598.38,5747000000.0,1234037646.0,0.02,0.125,0.1418,0.2139,0.3642,0.3642,0.3642,,,,,,,1,0,0.030000000000000027,1.5266666666666666,1,0,0,,17.505114785313477,Norm,Flat,1141066.6666666665,,0.7,,,,0.7,Imminent,,,,,,,0.007845238095238094
7204,D&O,0.0068,1.48,+0.010,13,8,4897800.0,7314189.0,113.846,61.666,0.002,2.705,1.48,1.47,1.53,1.47,1.47,1.5,42000,32200,0.91%,0.00%,0.0408,0.83,-0.547,Technology,1834435807.92,797685659.56,1239483654.0,538976797.0,0.0725,0.0207,0.12119999999999999,0.2982,0.25420000000000004,-0.32630000000000003,-0.2952,,,,,,,-1,0,0.06000000000000005,1.4933333333333334,0,0,0,,17.585845771570614,Norm,Flat,-3265200.0,,1.0,,,,1.0,Imminent,,,,,,,0.002600892857142854
4324,HENGYUAN,0.0,0.955,0.000,13,10,5413300.0,5316410.5,,Loss,0.0,0.44,0.94,0.955,1.03,0.93,0.93,0.99,6800,68000,4.62%,0.00%,0.1047,3.37,-0.016200000000000003,Energy,286500000.00,111889612.59,300000000.0,117161898.0,-0.1075,-0.21719999999999998,-0.21719999999999998,-0.4105,-0.3675,-0.5558,-0.5558,,,,,,,-1,0,0.09999999999999998,0.9716666666666667,0,1,1,,inf,Liquid,Flat,-2706650.000000009,,0.7,,,,0.7,Imminent,,,,,,,0.004297619047619043
5161,JCY,0.0,0.405,0.000,13,-14,21289400.0,8493500.5,,28.928,0.0,1.377,0.405,0.405,0.41,0.385,0.4,0.405,242000,90000,3.63%,0.00%,0.0617,1.19,0.43439999999999995,Technology,863657826.30,237548217.24,2132488460.0,586538808.0,0.1739,0.1408,0.39659999999999995,0.15710000000000002,0.2656,-0.1,-0.2832,,,,,,,1,0,0.024999999999999967,0.39999999999999997,1,0,1,,inf,Liquid,Flat,12773640.000000075,,0.4,,,0.9,0.9,Momentum,,,,,,,0.002600892857142854
5292,UWC,0.0096,4.19,+0.040,13,-21,1941900.0,8088108.0,113.243,113.243,0.0,9.676,4.16,4.15,4.19,4.11,4.11,4.2,1000,17000,0.48%,0.00%,0.019299999999999998,0.66,-0.8286,Technology,4621095717.14,1698843628.60,1102886806.0,405451940.0,0.1543,0.1324,0.4702,1.0439,1.5241,0.9764,0.3259,,,,,,,1,0,0.08000000000000007,4.163333333333334,1,0,0,,17.49128130127828,Norm,Flat,1941900.0,,0.7,,,,0.7,Imminent,,,,,,,0.002600892857142854
