Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
03750,CATL,0.0356999999999999,417.4,+14.400,32,-1,2871946.0,1178871338.0,29.115,33.868,0.0,5.884,404.6,403.0,417.4,403.4,416.8,417.4,100,4900,1.84%,0.19%,0.0347,0.72,-0.7292000000000001,Energy Storage Systems,1903056123811.40,65079046220.00,4559310311.0,155915300.0,-0.0712,-0.0019,0.1791,0.5871,0.5871,0.5871,0.5871,,,,,,,,0,14.399999999999977,412.7333333333333,1,0,0,,22.431651831530253,Liquid,2871946.0,,,,,,,,,,,,,,0.006087499999999975
00981,SMIC,0.0289999999999999,51.5,+1.450,26,-1,53873828.0,2762951740.0,86.846,107.515,0.0,2.537,49.8,50.05,51.75,49.8,51.45,51.5,40500,49000,0.90%,0.00%,0.039,0.61,-0.34450000000000003,Semiconductors,411282215814.50,308881720671.00,7986062443.0,5997703314.0,-0.0301,0.08990000000000001,0.1625,0.1977,0.10400000000000001,2.0655,0.6195,,,,,,,,0,1.9500000000000028,51.01666666666667,1,0,0,,23.43319805281519,Liquid,40060025.94871797,,,,,,,,,,,,,,0.05186999999999996
00388,HKEX,0.0096,421.0,+4.000,25,-6,5842805.0,2442870368.0,37.703,40.901,0.022000000000000002,10.274,416.0,417.0,421.4,412.0,420.8,421.0,19800,13000,0.46%,0.05%,0.0225,0.71,0.1875,Other Financial Services,533759332795.00,533759332795.00,1267836895.0,1267836895.0,-0.0632,-0.023700000000000002,0.031400000000000004,0.1305,0.3507,0.9159,0.4522,,,,,,,0,1,9.399999999999977,418.1333333333334,1,0,0,,24.116922642238535,Liquid,5345545.000000027,0.7,,,,,0.7,Recursor,,,,,,,-0.0028000000000000004
09866,NIO-SW,0.0106,38.2,+0.400,22,-1,11660549.0,441823156.0,,Loss,0.0,,38.7,37.8,39.08,37.12,38.14,38.2,70130,60760,0.52%,0.10%,0.0519,1.14,-0.361,Automobiles,85796840843.60,85796840843.60,2245990598.0,2245990598.0,-0.0116,0.1009,0.428,0.2504,0.1252,0.1352,0.0977,,,,,,,,0,1.9600000000000009,38.13333333333333,1,0,1,,22.06915819394212,Liquid,1189851.9387755687,,,,,,,,,,,,,,0.01714999999999999
01024,KUAISHOU-W,0.0322,77.0,+2.400,21,-1,43768700.0,3331851738.0,20.141,20.026,0.0,4.663,73.6,74.6,77.5,72.75,76.9,77.0,61600,100400,1.02%,-0.13%,0.0637,0.81,-0.4181,Interactive media and services,331637082469.00,331637082469.00,4306975097.0,4306975097.0,0.0591,0.07769999999999999,0.22219999999999998,0.4808,0.6631,0.7990999999999999,0.8622,,,,,,,,0,4.75,75.75,1,0,1,,23.4238252610914,Liquid,34554236.84210526,,,,,,,,,,,,,,0.012699999999999982
09660,HORIZONROBOT-W,0.0206,6.95,+0.140,19,2,104188328.0,714804213.0,37.978,37.978,0.0,7.497,6.72,6.81,6.98,6.66,6.95,6.96,71400,102600,0.75%,-0.14%,0.047,0.91,-0.12960000000000002,Digital Solution Service,96474991089.90,96474991089.90,13881293682.0,13881293682.0,-0.057,-0.0043,0.08929999999999999,0.0072,0.1507,0.7419,0.9306,,,,,,,,0,0.3200000000000003,6.863333333333333,1,0,0,,22.237378087902236,Liquid,84653016.49999987,,,,,,,,,,,,,,0.026068965517241364
06060,ZA ONLINE,-0.0258,18.1,-0.480,18,-5,58751721.0,1053167392.0,46.77,46.770,0.0,1.349,18.26,18.58,18.33,17.68,18.09,18.1,10600,32300,3.59%,0.50%,0.035,0.87,-0.21,Insurance,30495113490.00,29590113490.00,1684812900.0,1634812900.0,-0.17350000000000002,-0.0641,0.0331,0.5083,0.462,0.4119,0.5365,,,,,,,1,0,0.8999999999999986,18.036666666666665,1,0,0,,22.890237847313877,Liquid,17173579.98461586,,,,,,,,,,,0.95,0.95,Strong_Base,7.499999999999453e-05
06181,LAOPU GOLD,0.0623,733.0,+43.000,18,2,2202767.0,1590529651.0,79.57,79.570,0.009399999999999999,29.898,710.0,690.0,735.0,701.0,733.0,733.5,8200,500,1.58%,-0.14%,0.0493,0.68,-0.2521,Jewelry & Watches,126572021100.00,102234266080.00,172676700.0,139473760.0,0.0,-0.1341,-0.2918,0.0591,0.7340000000000001,9.84,2.1282,,,,,,,,0,45.0,723.0,1,0,0,,22.774598144925022,Liquid,1943617.9411764706,,,,,,,,,,,,,,0.015575
02318,PING AN,0.0141999999999999,53.65,+0.750,18,7,45024954.0,2394192983.0,7.711,7.145,0.0519,0.959,52.4,52.9,53.8,52.4,53.6,53.65,1000,273500,0.61%,0.09%,0.0265,0.56,-0.42700000000000005,Insurance,976979086665.55,399562501328.80,18210234607.0,7447576912.0,-0.048799999999999996,0.004699999999999999,0.0795,0.19920000000000002,0.2568,0.7523000000000001,0.2114,,,,,,,0,0,1.3999999999999986,53.28333333333333,1,0,0,,23.636907501240557,Liquid,35376749.57142865,,,,,,,,,,,,,,7.499999999999453e-05
02097,MIXUE GROUP,0.0065,466.0,+3.000,16,-4,309599.0,143244115.0,36.925,36.925,0.0,10.953,463.0,463.0,470.0,451.0,466.0,466.2,100,300,0.21%,0.17%,0.040999999999999995,0.81,-0.2046,Non-Alcoholic Beverages,176902360800.00,70311505028.00,379618800.0,150883058.0,0.008199999999999999,-0.057800000000000004,-0.1426,-0.032799999999999996,1.3012000000000001,1.3012000000000001,1.3012000000000001,,,,,,,1,0,19.0,462.3333333333333,1,0,0,,21.86796923447716,Liquid,179241.5263157895,,,,,,,,,,,,,,0.006209090909090909
00020,SENSETIME-W,0.0256,1.6,+0.040,16,3,269424328.0,424930701.0,,Loss,0.0,2.442,1.55,1.56,1.6,1.53,1.59,1.6,6918000,14562000,0.70%,-0.63%,0.0449,0.35,-0.036699999999999997,Digital Solution Service,61878460800.00,61878460800.00,38674038000.0,38674038000.0,-0.024399999999999998,-0.024399999999999998,0.0738,0.0738,-0.0751,0.3675,0.0738,,,,,,,,0,0.07000000000000006,1.5766666666666669,1,0,0,,21.049097950848722,Liquid,269424328.0,,,,,,,,,,,,,,0.026068965517241364
01347,HUA HONG SEMI,0.0868999999999999,42.88,+3.430,16,0,59176928.0,2475952266.0,317.629,164.291,0.0,1.517,39.5,39.45,43.0,39.5,42.88,42.9,20000,40000,4.49%,0.05%,0.08869999999999999,1.45,-0.1258,Semiconductors,74057173162.24,56572853162.24,1727079598.0,1319329598.0,0.0161,0.1961,0.21989999999999998,0.3214,0.6212,1.0866,0.9806,,,,,,,,0,3.549999999999997,41.79333333333333,1,0,0,,23.179462203813646,Liquid,55119081.50857152,,,,,,,,,,,,,,0.05186999999999996
02269,WUXI BIO,-0.0040999999999999,31.22,-0.130,15,-4,47587265.0,1463845950.0,35.039,35.039,0.0,2.813,31.08,31.35,31.56,30.22,31.2,31.22,106500,225500,1.17%,-0.13%,0.042699999999999995,0.65,-0.1772,Biotechnology,127038351897.38,127038351897.38,4069133629.0,4069133629.0,-0.024399999999999998,0.115,0.2463,0.3515,0.4657,1.9564,0.7779,,,,,,,1,0,1.3399999999999999,31.0,1,0,0,,23.9064095422204,Liquid,23438503.656716425,,,,,,,,,,,,,,0.019708771929824554
01357,MEITU,0.0216,11.85,+0.250,14,-3,119205497.0,1392765528.0,62.368,62.368,0.0138,9.966,11.52,11.6,11.96,11.25,11.83,11.85,22500,105000,2.61%,0.00%,0.061200000000000004,0.83,-0.7807999999999999,Interactive media and services,54109224468.00,54109224468.00,4566179280.0,4566179280.0,0.17559999999999998,0.0599,0.33299999999999996,1.2508,1.8446,4.1392,3.2234,,,,,,,,0,0.7100000000000009,11.686666666666667,1,0,0,,22.72622874776977,Liquid,82268582.43661936,,,,,,,,,,,,,,0.012699999999999982
01428,BRIGHT SMART,-0.0329,11.45,-0.390,13,-2,55870492.0,635278408.0,31.456,31.456,0.0288,12.937,11.36,11.84,11.8,10.86,11.42,11.45,6000,58000,3.29%,0.44%,0.0794,1.03,-0.6483,Securities & Brokerage,19434042726.60,19434042726.60,1697296308.0,1697296308.0,-0.2632,-0.33039999999999997,0.2378,0.6498999999999999,3.8517,6.7364999999999995,4.0219,,,,,,,,0,0.9800000000000004,11.37,1,0,0,,21.668760133905785,Liquid,14264806.468084993,,,,1.4,,1.4,Gap_Fill,,,,,,,0.012544000000000007
02359,WUXI APPTEC,-0.0138,100.3,-1.400,12,-1,11242952.0,1117387636.0,19.605,28.526,0.0144,4.385,100.2,101.7,101.1,97.75,100.2,100.3,13500,1800,2.91%,0.45%,0.0329,0.55,-0.2191,Biotechnology,288083385661.50,38823737845.00,2872217205.0,387076150.0,-0.001,0.098,0.2688,0.6809999999999999,0.7561,2.6853,0.8214,,,,,,,1,0,3.950000000000003,99.71666666666665,1,0,0,,22.95846836185809,Liquid,5873183.880597024,,,,,,,,,,,,,,0.019708771929824554
01475,NISSIN FOODS,-0.0044,6.75,-0.030,12,88,373000.0,2511510.0,36.486,34.974,0.023399999999999997,1.88,6.75,6.78,6.76,6.65,6.7,6.75,3000,13000,0.04%,-0.30%,0.016200000000000003,1.89,-0.6071,packaged food,7044917490.00,7044917490.00,1043691480.0,1043691480.0,0.0045000000000000005,-0.0059,-0.0146,0.024,0.2636,0.5061,0.1555,,,,,,,1,0,0.1299999999999999,6.72,1,0,0,,17.281083060943455,Low,305181.8181818193,,,,,,,,,,,0.9509,0.9509,Strong_Base,0.019414285714285717
02015,LI AUTO-W,0.0069999999999999,101.2,+0.700,11,-1,22668246.0,2266787768.0,23.393,23.644,0.0,2.635,100.0,100.5,101.3,97.9,101.1,101.2,63700,401300,1.12%,-0.20%,0.0338,0.78,-0.3016,Automobiles,205088734426.40,205088734426.40,2026568522.0,2026568522.0,-0.1268,-0.1766,-0.0507,-0.025,-0.0194,0.3575,0.07719999999999999,,,,,,,1,0,3.3999999999999915,100.13333333333333,1,0,0,,23.872640898220396,Liquid,21334819.764705956,,,,,,,,,,,,,,0.01714999999999999
09888,BIDU-SW,0.0069999999999999,86.1,+0.600,11,1,6392483.0,548110873.0,8.395,9.229,0.0,0.81,85.0,85.5,86.2,84.6,86.05,86.1,1350,14450,0.23%,0.17%,0.0187,0.64,-0.2626,Interactive media and services,236789393164.80,236789393164.80,2750167168.0,2750167168.0,-0.032,-0.0075,0.0023,0.0183,-0.0017000000000000001,0.0058,0.041100000000000005,,,,,,,0,0,1.6000000000000085,85.63333333333333,1,0,0,,22.86733256938417,Liquid,5593422.624999936,,,,,,,,,,,,,,0.012699999999999982
00992,LENOVO GROUP,0.0495,10.6,+0.500,10,5,118888232.0,1246857787.0,12.211,12.211,0.0368,2.785,10.04,10.1,10.71,10.04,10.59,10.6,288000,1872000,0.96%,0.38%,0.0663,1.8,-0.1961,Computers & Equipment,131489388601.20,131489388601.20,12404659302.0,12404659302.0,0.0377,0.0712,0.1491,0.1797,-0.1104,0.1509,0.08439999999999999,,,,,,,,0,0.6700000000000017,10.450000000000001,1,0,0,,22.521881173410584,Liquid,79850305.07462654,,,,,,,,,,,,,,0.0052222222222222114
00863,OSL GROUP,0.0108,14.92,+0.160,10,-2,16314028.0,234432978.0,196.315,196.315,0.0,7.235,14.63,14.76,14.98,13.9,14.92,14.93,299500,1000,2.60%,0.54%,0.0732,1.43,0.3747,Securities & Brokerage,9354141505.28,9354141505.28,626953184.0,626953184.0,-0.16829999999999998,-0.1711,-0.0509,0.349,0.5071,1.5724,0.865,,,,,,,1,1,1.08,14.600000000000001,1,0,1,,21.87877260682384,Liquid,14501358.222222207,0.8,,,1.6,,1.6,Gap_Fill,,,,,,,0.012544000000000007
01088,CHINA SHENHUA,0.0436,34.96,+1.460,10,11,49257701.0,1683162809.0,10.813,10.303,0.0701,1.47,33.1,33.5,35.18,32.48,34.94,34.96,47000,110500,1.46%,0.23%,0.0806,3.74,-0.38380000000000003,Coal,694603457626.80,118076770720.00,19868519955.0,3377482000.0,0.006,0.049800000000000004,0.1369,0.2463,0.2202,0.15560000000000002,0.1223,,,,,,,,0,2.700000000000003,34.20666666666667,1,1,1,,23.05523710913822,Liquid,41230520.09629635,,,,,,,,,,,,,,0.055083333333333324
00005,HSBC HOLDINGS,0.0121,96.4,+1.150,10,24,16028330.0,1536966887.0,11.978,9.430,0.054900000000000004,1.243,95.6,95.25,96.4,95.3,96.35,96.4,247200,84400,0.09%,0.05%,0.0116,0.57,0.08789999999999999,Banks,1677588447466.80,1677588447466.80,17402369787.0,17402369787.0,-0.04650000000000001,-0.0208,0.0121,0.1017,0.2323,0.5772999999999999,0.3347,,,,,,,0,1,1.1500000000000057,96.03333333333335,1,0,0,,23.57637788063901,Liquid,16028330.0,0.7,,,,,0.7,Recursor,,,,,,,0.009111538461538454
00376,YUNFENG FIN,-0.0691,2.83,-0.210,9,-1,34328000.0,98735616.0,23.196,23.196,0.0,1.049,3.01,3.04,3.05,2.78,2.82,2.83,582000,74000,0.89%,0.35%,0.0888,1.14,0.0636,Insurance,10946416434.59,10946416434.59,3867991673.0,3867991673.0,-0.2854,-0.3357,0.1275,0.2922,1.7475999999999998,2.1797999999999997,1.7212,,,,,,,,1,0.27,2.8866666666666667,0,0,0,,19.59985107724768,Norm,-21613925.92592586,0.6,,,,,0.6,Recursor,,,,,,,7.499999999999453e-05
00939,CCB,0.0038,7.92,+0.030,9,-1,277272454.0,2192903091.0,5.755,5.718,0.0525,0.592,7.88,7.89,7.99,7.83,7.91,7.92,5099000,7019000,0.12%,0.13%,0.0203,0.85,-0.031,Banks,2071875021155.28,1904105173449.60,261600381459.0,240417319880.0,-0.0504,-0.0538,-0.0341,0.191,0.303,0.5984,0.3102,,,,,,,0,0,0.16000000000000014,7.913333333333334,1,0,0,,24.00017111141737,Liquid,34659056.74999923,,,,,,,,,,,1.0121,1.0121,Strong_Base,0.009111538461538454
02357,AVICHINA,0.0661,4.84,+0.300,9,15,74034800.0,351022382.0,16.351,16.351,0.0182,1.046,4.57,4.54,4.85,4.55,4.83,4.84,15000,58000,1.19%,0.21%,0.0661,1.64,-0.4125,Aerospace & Defense,38588614531.28,30059608126.24,7972854242.0,6210662836.0,0.0276,0.0409,0.1282,0.2797,0.2532,0.3325,0.28309999999999996,,,,,,,,0,0.3099999999999996,4.746666666666666,1,0,0,,20.954551346830243,Liquid,69099146.66666676,,,,,,,,,,,,,,0.01805
06693,CHIFENG GOLD,0.0889,25.1,+2.050,9,0,25057803.0,622436978.0,21.508,25.024,0.006999999999999999,4.04,23.92,23.05,25.28,23.92,25.08,25.1,20600,6800,10.60%,0.16%,0.059000000000000004,4.1,-0.4833,Gold & Precious Metals,47700320567.80,5936144980.00,1900411178.0,236499800.0,0.0524,0.026600000000000002,0.006,-0.0678,0.853,0.853,0.853,,,,,,,,0,2.2300000000000004,24.76666666666667,1,1,0,,21.73740537616223,Liquid,18424855.14705883,,,,,0.9,0.9,Momentum,,,,,,,0.03787500000000001
06862,HAIDILAO,0.0022,13.89,+0.030,9,-7,15811313.0,218851691.0,15.23,15.230,0.0647,6.872,13.86,13.86,13.95,13.67,13.88,13.89,67000,311000,0.28%,-0.07%,0.0202,0.57,0.1674,Catering,77422860000.00,77422860000.00,5574000000.0,5574000000.0,-0.0327,-0.0287,-0.0525,-0.1496,-0.0349,0.18899999999999997,-0.09759999999999999,,,,,,,1,1,0.27999999999999936,13.836666666666666,1,0,0,,22.487331254920093,Liquid,9035036.000000129,0.7,,,,,0.7,Recursor,,,,,,,0.007441176470588229
01398,ICBC,0.0134,6.06,+0.080,8,-11,204203128.0,1238566340.0,5.499,5.464,0.0554,0.536,5.97,5.98,6.13,5.97,6.05,6.06,5890000,1506000,0.24%,-0.16%,0.0268,0.97,-0.1693,Banks,2159821917959.34,525971909973.00,356406257089.0,86794044550.0,-0.0098,-0.013000000000000001,-0.011399999999999999,0.1478,0.1655,0.5247999999999999,0.2432,,,,,,,0,0,0.16000000000000014,6.053333333333334,1,0,0,,22.841205118037397,Liquid,25525390.999999434,,,,,,,,,,,1.0022,1.0022,Strong_Base,0.009111538461538454
09868,XPENG-W,0.0281,73.3,+2.000,8,-2,14050098.0,1019420400.0,,Loss,0.0,4.194,71.1,71.3,73.65,71.1,73.25,73.3,7200,45900,0.74%,0.14%,0.0358,0.94,-0.1175,Automobiles,139551327232.50,139551327232.50,1903838025.0,1903838025.0,-0.0246,0.0159,0.0331,-0.0253,0.0709,1.2764,0.5713,,,,,,,,0,2.5500000000000114,72.68333333333334,1,0,0,,22.73460379921348,Liquid,10193208.3529411,,,,,,,,,,,,,,0.01714999999999999
00175,GEELY AUTO,0.0249,18.1,+0.440,8,0,65663339.0,1172143669.0,8.12,10.162,0.0182,1.918,17.61,17.66,18.1,17.41,18.09,18.1,30000,395000,0.65%,0.11%,0.0391,1.01,-0.3961,Automobiles,182532581897.30,182532581897.30,10084673033.0,10084673033.0,-0.051399999999999994,-0.0184,0.10769999999999999,0.0039000000000000003,0.0408,1.4101,0.2491,,,,,,,,0,0.6900000000000013,17.87,1,0,0,,22.998938281972297,Liquid,65663339.0,,,,,,,,,,,1.0307,1.0307,Strong_Base,0.01714999999999999
01276,HENGRUI PHARMA,0.0519,79.0,+3.900,7,3,6206611.0,478373103.0,70.725,76.624,0.0,10.298,74.3,75.1,79.45,73.2,79.0,79.1,1800,4800,2.40%,-0.06%,0.0832,0.63,-0.45990000000000003,Pharmaceuticals,524338790046.00,20397610400.00,6637199874.0,258197600.0,-0.0678,0.09119999999999999,0.33,0.7934,0.7934,0.7934,0.7934,,,,,,,,0,6.25,77.21666666666667,1,0,1,,21.541735927329732,Liquid,5312859.015999994,,,,,,,,,,,,,,0.011518604651162789
03988,BANK OF CHINA,0.0067,4.54,+0.030,7,-7,199276579.0,905955981.0,5.717,5.696,0.0526,0.554,4.51,4.51,4.58,4.49,4.54,4.55,2677000,12281000,0.24%,0.00%,0.02,0.82,0.07,Banks,1462844349635.56,379645134833.30,322212411814.0,83622276395.0,-0.0258,-0.0258,-0.023700000000000002,0.0044,0.1525,0.4558,0.2242,,,,,,,0,1,0.08999999999999986,4.536666666666666,1,0,0,,22.748325332999876,Liquid,22141842.111110672,0.7,,,,,0.7,Recursor,0.7407,0.7407,Buildup,1.0621,1.0621,Strong_Base,0.009111538461538454
00941,CHINA MOBILE,-0.0046999999999999,85.5,-0.400,7,25,21165849.0,1811928749.0,12.233,12.366,0.0593,1.196,85.9,85.9,86.2,85.35,85.45,85.5,192500,225000,0.10%,0.00%,0.009899999999999999,1.33,0.33399999999999996,Telecom Services,1847787906244.50,1770601253616.00,21611554459.0,20708786592.0,-0.015,-0.0155,-0.0052,0.0548,0.1711,0.2637,0.1537,,,,,,,0,1,0.8500000000000085,85.68333333333334,0,0,0,,24.080957466801287,Liquid,-13695549.352940967,,0.6,,,,0.6,Imminent,,,,,,,-0.008311111111111099
02598,LIANLIAN,-0.0098999999999999,9.98,-0.100,7,2,8866955.0,87966016.0,,Loss,0.0,8.4,10.1,10.08,10.19,9.72,9.98,10.0,6500,11500,1.94%,0.10%,0.0466,0.55,0.0848,Payment services,11144556220.00,4553851684.72,1116689000.0,456297764.0,-0.2541,-0.19649999999999998,-0.0495,0.6523,0.012199999999999999,0.049400000000000006,0.0516,,,,,,,,1,0.46999999999999886,9.963333333333333,1,0,0,,20.590190923982156,Norm,943293.0851063986,0.7,,,,,0.7,Recursor,,,,,,,0.00120000000000005
03896,KINGSOFT CLOUD,-0.0132,7.48,-0.100,7,-14,63306416.0,470416489.0,,Loss,0.0,5.78,7.39,7.58,7.57,7.22,7.48,7.49,52000,20000,1.51%,0.67%,0.0462,0.46,0.17079999999999998,Internet services and infrastructure,31369510311.48,31369510311.48,4193784801.0,4193784801.0,-0.065,-0.1074,0.17059999999999997,0.038900000000000004,-0.12210000000000001,4.6667000000000005,0.255,,,,,,,,1,0.3600000000000003,7.423333333333333,1,0,0,,22.09853587587506,Liquid,30748830.62857153,0.8,,,,,0.8,Recursor,,,,,,,0.016366666666666668
09626,BILIBILI-W,0.0144,176.7,+2.500,7,-7,3457658.0,607762491.0,,Loss,0.0,4.678,173.2,174.2,177.4,172.5,176.7,176.8,3180,7600,0.84%,0.28%,0.0281,0.6,-0.12960000000000002,Interactive media and services,72938290672.20,72938290672.20,412780366.0,412780366.0,-0.0318,-0.1003,0.0161,0.2879,0.2119,0.5379,0.2444,,,,,,,0,0,4.900000000000006,175.5333333333333,1,0,0,,22.657812478339988,Liquid,2469755.7142856913,,,,,,,,,,,,,,0.012699999999999982
