Symbol,Name,ChangeRate,Price,Chg,Heat,HeatChg,Volume,Turnover,P/E TTM,P/E LFY,Div Yield TTM,P/B,Open,PrevClose,High,Low,Bid,Ask,BidSize,AskSize,TurnoverPercent,,RangeRate,Vol Ratio,Bid/Ask Ratio,Industry,Mkt Cap,Float Mkt Cap,Total Shares,Free Float,5D Chg,10D Chg,20D Chg,60D Chg,120D Chg,250D Chg,YTD Chg,Pre-Mkt Price,Pre-Mkt Chg Rate,Pre-Mkt Chg,Post-Mkt Price,Post-Mkt Chg Rate,Post-Mkt Chg,Candle_Pattern,Squeeze,True_Range,VWAP,VWAP_Reclaim,Volume_Spike,Wick_Spike,Short_Fade,Liquidity_Score,Liquidity_Status,MFV,Recursor,Imminent,Failed_Breakdown,Gap_Fill,Momentum,Composite_Short,H_Score_Composite_S,Buildup,Composite_Mid,H_Score_Composite_M,Strong_Base,Composite_Long,H_Score_Composite_L,Sector_Score
09660,HORIZONROBOT-W,0.0127,9.56,+0.120,17,0,351979799.0,3380961614.0,54.628,52.240,0.0,10.598,9.58,9.44,10.0,9.31,9.55,9.56,78000,188400,2.54%,0.00%,0.0731,0.65,-0.4035,Digital Solution Service,132705167599.92,132705167599.92,13881293682.0,13881293682.0,0.2132,0.2901,0.3204,0.29719999999999996,0.09759999999999999,1.396,1.6556,,,,,,,-1,0,0.6899999999999995,9.623333333333335,0,0,1,,23.933874599832095,Liquid,-96921973.63768098,,,,,,,,,,,,,,-0.014139473684210526
09868,XPENG-W,-0.0283,80.75,-2.350,12,5,18900050.0,1535468939.0,,Loss,0.0,4.627,84.0,83.1,84.15,80.15,80.7,80.75,65900,18900,0.99%,0.12%,0.0481,0.8,0.1247,Automobiles,153948434662.25,153948434662.25,1906482163.0,1906482163.0,-0.1423,0.048,0.0759,0.027999999999999997,-0.09519999999999999,1.7797,0.731,,,,,,,,1,4.0,81.68333333333334,0,0,0,,23.128918762948857,Liquid,-13230035.000000054,,,,,,,,,,,,,,6.666666666666111e-05
09880,UBTECH ROBOTICS,0.0518,105.5,+5.200,12,11,33350928.0,3433604441.0,,Loss,0.0,18.089,101.0,100.3,106.0,97.8,105.4,105.5,22000,118900,8.31%,0.09%,0.0818,2.75,-0.6124,Digital Solution Service,49788970851.50,42333710278.00,471933373.0,401267396.0,0.1152,0.1461,0.0809,0.2703,-0.013999999999999999,0.19210000000000002,0.9198999999999999,,,,,,,,0,8.200000000000003,103.10000000000001,1,1,1,,23.37963872426151,Liquid,29283741.658536587,,,,,,,,,,,,,,-0.014139473684210526
01347,HUA HONG SEMI,-0.0553,49.22,-2.880,11,8,87210582.0,4311562626.0,346.619,188.582,0.0,1.721,52.35,52.1,52.5,48.48,49.2,49.22,19000,4000,6.60%,0.24%,0.07719999999999999,1.07,-0.25489999999999996,Semiconductors,85124785192.84,65055330192.84,1729475522.0,1321725522.0,-0.0748,0.0558,0.1346,0.5145000000000001,0.3375,1.8451,1.2734,,,,,,,,0,4.020000000000003,50.06666666666666,0,0,1,,23.917649739974767,Liquid,-55103203.55223875,,,,,,,,,,,,,,-0.028235714285714274
01024,KUAISHOU-W,-0.0250999999999999,71.75,-1.850,11,-2,45311666.0,3254869571.0,17.512,18.714,0.0,3.997,73.35,73.6,73.45,71.3,71.7,71.75,146400,181800,1.05%,-0.14%,0.0292,1.02,0.009000000000000001,Interactive media and services,309914089255.75,309914089255.75,4319360129.0,4319360129.0,-0.0929,-0.0304,-0.0935,0.14980000000000002,0.1371,0.7737999999999999,0.7352,,,,,,,0,0,2.299999999999997,72.16666666666667,0,0,0,,23.781322417710722,Liquid,-26343991.860465046,,0.35,,,,0.35,Imminent,,,,,,,-0.01297692307692307
00020,SENSETIME-W,-0.0327,2.07,-0.070,10,-1,1159639142.0,2431849653.0,,Loss,0.0,3.275,2.14,2.14,2.21,2.03,2.06,2.07,9285000,6391000,3.00%,-0.49%,0.08410000000000001,0.58,-0.0704,Digital Solution Service,80055258660.00,80055258660.00,38674038000.0,38674038000.0,0.08380000000000001,0.1564,0.2857,0.4082,0.19649999999999998,0.7692,0.3893,,,,,,,,0,0.18000000000000016,2.1033333333333335,0,0,0,,22.57105639680448,Liquid,-644243967.7777778,,,,,,,,,,,,,,-0.014139473684210526
89988,BABA-WR,-0.0136,123.7,-1.700,10,-5,223700.0,27943870.0,15.907,18.223,0.014499999999999999,2.327,127.3,125.4,127.3,123.5,123.6,123.7,1900,100,0.00%,0.00%,0.030299999999999997,0.71,0.46,online retailer,2359284514570.80,2359284514570.80,19072631484.0,19072631484.0,0.1104,0.1317,0.1659,0.1349,-0.0183,0.6275999999999999,0.5818,,,,,,,,1,3.799999999999997,124.83333333333333,0,0,0,,19.852440190302858,Norm,-200152.631578947,,,,,,,,,,,,,,-0.009919999999999993
01398,ICBC,0.0139999999999999,5.81,+0.080,9,1,274925677.0,1589040960.0,5.196,5.238,0.057800000000000004,0.503,5.69,5.73,5.84,5.66,5.8,5.81,4196000,2905000,0.32%,0.00%,0.031400000000000004,1.17,-0.0538,Banks,2070720353687.09,504273398835.50,356406257089.0,86794044550.0,-0.0068000000000000005,-0.011899999999999999,-0.056799999999999996,0.006999999999999999,0.08,0.32520000000000004,0.192,,,,,,,,0,0.17999999999999972,5.77,1,0,0,,23.020762812471986,Liquid,183283784.66666576,,,,,,,,,,,1.0023,1.0023,Strong_Base,0.007544827586206893
02228,XTALPI,-0.015,9.84,-0.150,8,-5,184996068.0,1835182494.0,,Loss,0.0,5.154,10.1,9.99,10.29,9.68,9.84,9.85,257000,50000,4.61%,0.20%,0.0611,0.62,0.5017,Biotechnology,39527297328.24,39527297328.24,4017001761.0,4017001761.0,-0.0493,0.1259,0.49090000000000006,0.9331999999999999,0.4731,0.4578,0.6455,,,,,,,,1,0.6099999999999994,9.936666666666666,0,0,0,,23.34382784319352,Liquid,-87948950.36065556,,,,,,,,,,,,,,-0.009136923076923069
03988,BANK OF CHINA,0.0093,4.35,+0.040,8,3,316645073.0,1377174405.0,5.397,5.457,0.054900000000000004,0.484,4.31,4.31,4.39,4.26,4.34,4.35,10197000,1632000,0.38%,-0.23%,0.0302,1.0,0.2,Banks,1401623991390.90,363756902318.25,322212411814.0,83622276395.0,0.0046,-0.0091,-0.054299999999999994,-0.0584,-0.0089,0.3069,0.17300000000000001,,,,,,,,1,0.1299999999999999,4.333333333333333,1,0,0,,22.947884893699904,Liquid,121786566.53846121,,,,,,,,,,,,,,0.007544827586206893
09888,BIDU-SW,-0.0151,91.45,-1.400,8,-5,10795350.0,991173823.0,8.231,9.802,0.0,0.833,92.85,92.85,93.3,90.8,91.45,91.5,32100,60600,0.39%,0.05%,0.0269,0.82,-0.11130000000000001,Interactive media and services,251502787513.60,251502787513.60,2750167168.0,2750167168.0,0.0235,0.0404,0.0634,0.06280000000000001,-0.006,0.0946,0.1058,,,,,,,0,0,2.5,91.85000000000001,0,0,0,,23.076167225391348,Liquid,-5181767.999999951,,0.35,,,,0.35,Imminent,,,,,,,-0.01297692307692307
00285,BYD ELECTRONIC,-0.019,43.26,-0.840,7,-2,54803971.0,2430993123.0,19.853,21.164,0.0143,2.706,44.12,44.1,46.7,42.86,43.24,43.26,16000,71500,2.43%,-0.09%,0.08710000000000001,0.93,-0.0455,Telecom Equipment,97473626670.00,97473626670.00,2253204500.0,2253204500.0,0.08529999999999999,0.1524,0.2213,0.34850000000000003,-0.11410000000000001,0.4551,0.044199999999999996,,,,,,,-1,0,3.8400000000000034,44.27333333333333,0,0,1,,23.82658245357518,Liquid,-43386477.04166672,,,,,,,,,,,,,,-0.010433333333333331
03750,CATL,-0.0081,417.6,-3.400,7,2,1671442.0,697781634.0,29.129,33.885,0.0026,5.887,423.0,421.0,427.8,411.6,416.8,417.6,100,4700,1.07%,0.72%,0.0385,0.65,-0.9264,Energy Storage Systems,1903969787400.00,65110229280.00,4559314625.0,155915300.0,0.0072,0.0316,0.0163,0.3851,0.5945,0.5945,0.5945,,,,,,,,0,16.19999999999999,419.0,0,0,0,,22.497079970874232,Liquid,-433336.81481481396,,,,,,,,,,,,,,0.004466666666666677
02097,MIXUE GROUP,-0.0127,405.6,-5.200,7,-3,607776.0,246772337.0,26.772,32.139,0.0,6.607,412.0,410.8,414.6,402.8,405.6,405.8,2200,2000,0.40%,0.25%,0.0287,0.67,0.1552,Non-Alcoholic Beverages,153973385280.00,61198168324.80,379618800.0,150883058.0,-0.1654,-0.0987,-0.1414,-0.2828,0.031,1.003,1.003,,,,,,,0,1,11.800000000000011,407.6666666666667,0,0,0,,21.98928798993834,Liquid,-319339.9322033889,,0.55,,,,0.55,Imminent,,,,,,,-0.0074133333333333325
02269,WUXI BIO,-0.0067,35.74,-0.240,7,-7,63982841.0,2310976157.0,31.628,40.157,0.0,2.951,35.98,35.98,37.44,35.16,35.74,35.76,9500,13500,1.57%,0.17%,0.0634,1.0,0.1523,Biotechnology,145480137336.24,145480137336.24,4070513076.0,4070513076.0,0.0956,0.20010000000000003,0.12179999999999999,0.3746,0.5047999999999999,2.2609,1.0353,,,,,,,-1,1,2.280000000000001,36.11333333333334,0,0,1,,24.15556539932809,Liquid,-31430167.508771643,,,,,,,,,,,,,,-0.009136923076923069
01788,GUOTAI JUNAN I,-0.0286,5.78,-0.170,7,0,186190300.0,1077743247.0,78.108,156.216,0.0055000000000000005,3.567,6.05,5.95,6.09,5.68,5.77,5.78,10000,667000,1.95%,1.58%,0.0689,0.51,-0.1993,Securities & Brokerage,55065740406.46,55065740406.46,9526944707.0,9526944707.0,0.1073,0.1223,0.0926,3.8983,4.1607,9.1761,4.2545,,,,,,,,0,0.41000000000000014,5.8500000000000005,0,0,0,,22.37027447810861,Liquid,-95365763.41463369,,,,,,,,,,,,,,-0.014960714285714286
02580,AUX ELECTRIC,-0.054,16.48,-0.940,7,10,52410200.0,856769803.0,7.657,8.114,0.0,4.894,16.1,17.42,16.79,15.68,16.3,16.48,200,76800,3.37%,1.67%,0.0637,0.0,-0.9669,Home Appliances,25662016576.00,25662016576.00,1557161200.0,1557161200.0,-0.054000000000000006,-0.054000000000000006,-0.054000000000000006,-0.054000000000000006,-0.054000000000000006,-0.054000000000000006,-0.054000000000000006,,,,,,,,0,1.740000000000002,16.316666666666666,1,0,0,,21.090563698991307,Liquid,23136034.23423434,,,,,,,,,,,,,,0.0001461538461538605
00241,ALI HEALTH,0.0462,6.11,+0.270,7,-1,297867924.0,1808517471.0,63.645,63.645,0.0,5.574,5.9,5.84,6.25,5.84,6.1,6.11,572000,1012000,1.85%,0.49%,0.0702,2.26,-0.5379,Pharmaceutical Distribution,98515449882.72,98515449882.72,16123641552.0,16123641552.0,0.0738,0.13570000000000002,0.22440000000000002,0.3084,0.0701,1.0997,0.8404,,,,,,,,0,0.41000000000000014,6.066666666666666,1,1,0,,22.635024335115737,Liquid,94445927.12195174,,,,,,,,,,,,,,-0.0038999999999999703
06862,HAIDILAO,-0.018,13.63,-0.250,7,0,29069809.0,399099035.0,15.648,14.945,0.0659,7.234,13.89,13.88,13.97,13.6,13.62,13.63,28000,242000,0.52%,0.07%,0.026699999999999998,0.53,0.2002,Catering,75973620000.00,75973620000.00,5574000000.0,5574000000.0,-0.0581,-0.046900000000000004,-0.0278,-0.1274,-0.1593,0.2366,-0.11449999999999999,,,,,,,0,1,0.370000000000001,13.733333333333334,0,0,0,,22.080787920392687,Liquid,-24355785.918918755,,0.55,,,,0.55,Imminent,,,,,,,0.004573684210526316
00376,YUNFENG FIN,0.0955,3.67,+0.320,6,1,68221100.0,252984277.0,18.724,30.081,0.0,1.316,3.85,3.35,3.99,3.55,3.66,3.67,156000,40000,1.76%,-0.27%,0.1313,3.42,-0.1211,Insurance,14195529439.91,14195529439.91,3867991673.0,3867991673.0,0.1054,0.1954,0.2526,1.0055,2.1913,3.2674000000000003,2.5288,,,,,,,,0,0.6400000000000001,3.736666666666667,0,1,0,,20.389562975243013,Norm,-31009590.909090906,,,,,,,,,,,,,,-0.0038421052631578893
01530,3SBIO,0.0366999999999999,31.06,+1.100,6,1,76237863.0,2392639855.0,29.219,33.469,0.008,4.221,30.7,29.96,32.28,30.64,31.04,31.06,126000,184000,3.13%,-0.26%,0.0547,0.89,-0.030699999999999998,Pharmaceuticals,75546179226.72,75546179226.72,2432265912.0,2432265912.0,0.0319,-0.0152,-0.0384,0.43799999999999994,2.9366000000000003,4.5663,4.3276,,,,,,,-1,0,2.3200000000000003,31.326666666666668,0,0,0,,23.383795506085878,Liquid,-37189201.46341482,,,,,,,,,,,,,,-0.012238636363636373
02318,PING AN,-0.0034999999999999,56.45,-0.200,5,-4,35399106.0,2004477611.0,7.809,7.518,0.0493,0.993,56.45,56.65,57.3,56.15,56.4,56.45,431000,774000,0.48%,0.00%,0.0203,0.57,0.0235,Insurance,1027967743565.15,420415716682.40,18210234607.0,7447576912.0,-0.0174,-0.0148,0.0444,0.196,0.2143,0.6893,0.2746,,,,,,,0,1,1.1499999999999986,56.633333333333326,0,0,0,,24.108481437711053,Liquid,-16930007.21739102,,0.55,,,,0.55,Imminent,,,,,,,-0.0038421052631578893
00175,GEELY AUTO,-0.0131,18.87,-0.250,5,1,53789125.0,1021385477.0,11.471,10.595,0.0175,1.936,19.22,19.12,19.4,18.75,18.87,18.88,122000,710000,0.53%,-0.05%,0.034,0.76,0.0834,Automobiles,190335468240.21,190335468240.21,10086670283.0,10086670283.0,-0.0268,-0.0768,0.038,0.09519999999999999,0.12119999999999999,1.3947,0.3023,,,,,,,,1,0.6499999999999986,19.006666666666664,0,0,0,,23.177699136161547,Liquid,-33928524.99999979,,,,,,,,,,,,,,6.666666666666111e-05
02577,INNOSCIENCE,0.0191,98.8,+1.850,5,-4,15019508.0,1503892329.0,,Loss,0.0,30.112,95.95,96.95,105.2,95.15,98.75,98.8,3900,10000,2.98%,0.20%,0.10369999999999999,1.23,0.6151,Semiconductors,88366784516.40,49878309275.60,894400653.0,504841187.0,0.213,0.2562,0.40840000000000004,1.8148,0.9,2.2016,2.1616,,,,,,,-1,1,10.049999999999997,99.71666666666668,0,0,1,,23.369376673183545,Liquid,-4109815.6218905696,,,,,,,,,,,,,,-0.028235714285714274
06181,LAOPU GOLD,0.0254,746.0,+18.500,4,0,1838805.0,1365018079.0,37.259,80.981,0.0092,15.334,730.5,727.5,755.0,722.0,745.0,746.0,2300,600,1.32%,0.47%,0.0454,0.74,-0.9242,Jewelry & Watches,128816818200.00,104047424960.00,172676700.0,139473760.0,-0.0027,0.0383,0.028999999999999998,-0.159,0.2288,7.6623,2.1837,,,,,,,,0,33.0,741.0,1,0,0,,22.737094348870976,Liquid,835820.4545454545,,,,,,,,,,,,,,0.012499999999999999
03800,GCL TECH,0.0156,1.3,+0.020,4,7,959938225.0,1261269384.0,,Loss,0.0,0.921,1.29,1.28,1.36,1.27,1.29,1.3,23902000,8010000,3.37%,0.00%,0.0703,1.54,-0.31170000000000003,New Energy Materials,37025064664.90,37025064664.90,28480818973.0,28480818973.0,0.04,0.0924,0.1017,0.4943,0.07440000000000001,0.1818,0.20370000000000002,,,,,,,-1,0,0.09000000000000008,1.3099999999999998,0,0,0,,22.118385391910113,Liquid,-319979408.3333333,,,,,,,,,,,,,,0.009627272727272736
00939,CCB,0.0199,7.7,+0.150,4,16,281581401.0,2167561451.0,5.511,5.559,0.054000000000000006,0.546,7.53,7.55,7.77,7.49,7.69,7.7,3914000,4397000,0.12%,-0.13%,0.0371,1.03,-0.1685,Banks,2014322937234.30,1851213363076.00,261600381459.0,240417319880.0,0.0199,-0.0013,-0.0375,0.0349,0.19039999999999999,0.4514,0.2738,,,,,,,,0,0.27999999999999936,7.653333333333333,1,0,0,,23.259724869771233,Liquid,140790700.5000009,,,,,,,,,,,1.0122,1.0122,Strong_Base,0.007544827586206893
02359,WUXI APPTEC,0.0086,117.0,+1.000,4,-2,8545474.0,1002233911.0,23.503,34.190,0.012,5.256,115.2,116.0,120.3,114.9,116.9,117.0,900,22000,1.79%,0.17%,0.0466,0.82,-0.13449999999999998,Biotechnology,345326288112.00,55952499330.00,2951506736.0,478226490.0,0.1175,0.15839999999999999,0.1326,0.5984,0.9445999999999999,2.6948000000000003,1.1247,,,,,,,-1,0,5.3999999999999915,117.39999999999999,0,0,0,,23.134210686766696,Liquid,-1898994.2222222297,,,,,,,,,,,,,,-0.009136923076923069
00388,HKEX,-0.0098,443.6,-4.400,4,12,4027458.0,1791423873.0,36.417,43.097,0.0246,9.882,448.0,448.0,450.0,440.6,443.4,443.6,1300,7300,0.32%,0.09%,0.021,0.79,-0.5782,Other Financial Services,562412446622.00,562412446622.00,1267836895.0,1267836895.0,-0.0129,0.0369,0.06280000000000001,0.0825,0.2982,1.0187,0.5625,,,,,,,0,0,9.399999999999977,444.73333333333335,0,0,0,,23.859987745512278,Liquid,-1456740.1276595683,,0.35,,,,0.35,Imminent,,,,,,,-0.009885714285714286
02382,SUNNY OPTICAL,-0.0381,79.55,-3.150,4,2,13026459.0,1043965144.0,24.312,29.883,0.0067,3.053,82.8,82.7,83.6,79.15,79.5,79.55,14300,181500,1.19%,-0.06%,0.0538,1.1,-0.1686,Electronic Components,87091721840.00,87091721840.00,1094804800.0,1094804800.0,-0.0663,0.061399999999999996,0.06559999999999999,0.22010000000000002,-0.08839999999999999,0.7249,0.16440000000000002,,,,,,,,0,4.449999999999989,80.76666666666667,0,0,1,,22.657964077375354,Liquid,-10684623.674157348,,,,,,,,,,,,,,-0.02900666666666666
02252,MEDBOT-B,0.1201,25.0,+2.680,4,32,22797092.0,545596148.0,,Loss,0.0,43.936,22.32,22.32,25.42,22.04,24.98,25.0,46500,60000,2.23%,0.40%,0.1514,3.11,-0.0495,Medical Equipment & Supplies,25783258275.00,25618269700.00,1031330331.0,1024730788.0,0.2279,0.1574,0.1837,0.5188,0.1338,2.4483,1.6288,,,,,,,,0,3.3800000000000026,24.153333333333336,1,1,0,,21.49086442554612,Liquid,17131542.50887572,,,,,0.9,0.9,Momentum,,,,,,,-0.00612333333333333
01799,XINTE ENERGY,0.0762,7.77,+0.550,4,16,13038400.0,100435888.0,,Loss,0.0,0.31,7.22,7.22,7.87,7.22,7.74,7.77,7200,25600,3.47%,0.13%,0.09,3.31,0.1924,New Energy Materials,11111100000.00,2922846774.12,1430000000.0,376170756.0,0.0928,0.11800000000000001,0.1632,0.7579,0.1809,0.1294,0.0374,,,,,,,,1,0.6500000000000004,7.62,1,1,0,,19.53357206147791,Norm,9026584.615384595,,,,,,,,,,,,,,0.009627272727272736
00763,ZTE,-0.0779,33.4,-2.820,4,36,59803718.0,2034273456.0,18.795,17.560,0.02,1.946,36.88,36.22,36.88,32.98,33.38,33.4,128800,22200,7.92%,0.12%,0.10769999999999999,0.94,0.49670000000000003,Telecom Equipment,159770065225.80,25233784635.60,4783534887.0,755502534.0,-0.0441,0.16620000000000001,0.29359999999999997,0.3917,0.2565,1.222,0.4104,,,,,,,,1,3.9000000000000057,34.419999999999995,0,0,1,,22.94797433891494,Liquid,-46922917.199999966,,,,,,,,,,,,,,-0.010433333333333331
02899,ZIJIN MINING,-0.0167,27.1,-0.460,4,-6,80337700.0,2190724714.0,16.315,20.814,0.011200000000000002,4.675,27.6,27.56,27.98,26.82,27.08,27.1,124000,64000,1.34%,-0.07%,0.0421,1.2,-0.0721,Gold & Precious Metals,720252253774.00,162297564000.00,26577573940.0,5988840000.0,0.09269999999999999,0.1721,0.23070000000000002,0.5022,0.7112,0.6920000000000001,0.9586,,,,,,,,0,1.1600000000000001,27.3,0,0,0,,23.590315661177776,Liquid,-41553982.75862054,,,,,,,,,,,,,,-0.014283333333333323
01919,COSCO SHIP HOLD,0.0124,13.86,+0.170,4,-6,37973576.0,526567231.0,3.928,4.043,0.124,0.843,13.7,13.69,14.06,13.7,13.84,13.86,4000,21500,1.32%,0.14%,0.0263,0.66,0.177,Shipping & Ports,214688000682.54,39914298270.00,15489754739.0,2879819500.0,-0.0559,-0.0341,-0.0375,0.0452,0.2859,0.5283,0.1868,,,,,,,0,1,0.370000000000001,13.873333333333333,0,0,0,,22.18896827895354,Liquid,-4219286.222222305,,0.55,,,,0.55,Imminent,,,,,,,-0.00121333333333332
06936,SF HOLDING,-0.0304,38.22,-1.200,4,2,11503200.0,443331320.0,15.819,17.540,0.0125,1.841,39.62,39.42,39.74,38.1,38.22,38.26,11800,1400,4.79%,0.00%,0.0416,1.0,0.8954000000000001,Air Cargo & Logistics,192606695806.98,9172800000.00,5039421659.0,240000000.0,-0.16879999999999998,-0.1559,-0.1341,-0.0861,0.009300000000000001,0.1301,0.14880000000000002,,,,,,,,1,1.6400000000000006,38.68666666666667,0,0,0,,21.7902228932033,Liquid,-9819804.878048817,,,,,,,,,,,,,,-0.011915384615384616
03896,KINGSOFT CLOUD,-0.0336,7.48,-0.260,4,-6,73356583.0,552335268.0,,Loss,0.0,4.254,7.77,7.74,7.8,7.39,7.48,7.49,144000,268000,1.75%,-0.40%,0.053,0.65,0.4675,Internet services and infrastructure,31369510311.48,31369510311.48,4193784801.0,4193784801.0,-0.0222,-0.0132,-0.0066,0.08410000000000001,-0.151,4.6667000000000005,0.255,,,,,,,,1,0.41000000000000014,7.5566666666666675,0,0,0,,21.83207476039081,Liquid,-41151253.878048524,,,,,,,,,,,,,,0.01075833333333335
